avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-691.873535,2.879682,-34.902313,1.211726,-0.000000,0.021010,0.014662,0.061709,0.035619,0.011959,0.938291,0.943371,0.015640,0.617998,0.563905,0.073083,3371.563721,3770.196777,3787.469971,3299.909180,3389.765381,3390.609375,3.679370,3.600023,3.038387,26.986521,26.094744,25.551954,-1.231594,-1.007846,1.579376,2.072749,2.524812,1.990152,4173.365723,4823.894531,4858.240723,1.022985,1.197080,0.648685,58.886143,73.766296,74.072388,thin
-691.932007,2.836232,-34.886074,1.247335,0.031718,0.021061,0.014697,0.029470,0.035368,0.012020,0.938811,0.943572,0.015547,0.562237,0.562079,0.072529,3426.334961,3738.465576,3755.311768,3252.298340,3380.824951,3381.730957,3.486228,3.593660,3.033919,25.788385,26.072161,25.531225,-1.262140,-1.024821,1.594810,2.017313,2.489656,1.958226,4216.390137,4758.497070,4790.010254,0.977512,1.181180,0.635277,61.222435,72.660675,72.954033,thin
-692.112671,2.686381,-34.795357,1.367928,-0.000000,0.020886,0.014589,0.023579,0.033337,0.010637,0.976421,0.945777,0.013910,0.476134,0.559255,0.074422,3330.575439,3706.804443,3723.769531,3271.805176,3374.081543,3375.035645,3.397603,3.582998,3.026289,24.628958,26.001690,25.465094,-1.276647,-1.043013,1.610275,2.005997,2.451163,1.922791,4173.365723,4712.030762,4743.675293,0.983298,1.167024,0.624553,61.882896,71.456573,71.685226,thin
-692.094604,2.675755,-34.721420,1.439935,0.025094,0.021890,0.013968,0.022037,0.033052,0.010839,0.952868,0.945058,0.013033,0.481984,0.560649,0.074644,3311.779541,3645.755615,3661.882812,3370.809326,3366.389404,3367.271973,3.500251,3.569342,3.011408,25.235697,25.942493,25.405251,-1.214607,-1.073749,1.641535,2.109737,2.384178,1.851626,4173.365723,4669.006836,4703.022949,1.035060,1.142198,0.597983,75.092827,69.919769,69.945015,thin
-692.265381,2.628829,-34.629078,1.521528,0.026927,0.021616,0.013798,0.023095,0.032387,0.010919,0.949979,0.945997,0.012497,0.645650,0.563800,0.076481,3378.313965,3613.958984,3628.951172,3362.591309,3362.344971,3363.167236,3.395373,3.559720,2.998803,24.399996,25.889437,25.350878,-1.262972,-1.090772,1.661295,2.022830,2.348905,1.811905,4173.365723,4646.634277,4681.791016,1.008860,1.129297,0.581621,77.212784,69.440857,69.373772,thin
-692.354248,2.610970,-34.400600,1.675208,0.036391,0.022995,0.013315,0.032930,0.031968,0.010070,0.930678,0.945036,0.013826,0.706184,0.583461,0.078932,3223.259766,3533.322266,3543.735840,3198.389893,3345.752197,3346.487061,3.544954,3.560857,2.980283,26.664572,26.000544,25.440510,-1.327994,-1.128804,1.717660,1.941054,2.272105,1.710178,4173.365723,4543.375488,4574.125488,0.922713,1.097429,0.527752,75.788315,68.734795,68.524315,thin
-692.264282,2.710989,-34.265839,1.747836,0.027669,0.024102,0.012482,0.024037,0.031475,0.010144,0.948294,0.944423,0.013319,0.550573,0.586012,0.076767,3089.370361,3493.327393,3502.997070,3229.060303,3333.155518,3333.715088,3.696870,3.568368,2.985334,27.345224,26.104109,25.541422,-1.357391,-1.150596,1.741243,1.913685,2.228343,1.658920,4173.365723,4486.583008,4513.092285,0.938676,1.078534,0.503640,77.600807,68.611877,68.380737,thin
-692.057983,2.903288,-33.962265,1.855933,0.028412,0.023751,0.012270,0.023679,0.030861,0.010329,0.947908,0.945388,0.013004,0.566434,0.591844,0.071704,2824.255371,3398.238037,3406.616699,3198.207520,3311.926514,3312.325684,3.951795,3.603718,3.016052,29.557140,26.479137,25.921541,-1.339720,-1.184690,1.780161,1.967014,2.170090,1.590599,4130.341309,4374.719727,4390.394531,0.913921,1.047872,0.464537,90.586319,69.326118,69.235489,thin
-692.056335,2.903964,-33.801903,1.881465,-0.000000,0.022348,0.012885,0.022971,0.030535,0.010443,0.977029,0.947116,0.014172,0.612742,0.587407,0.066664,2814.973389,3352.019775,3360.283691,3229.371582,3303.818848,3304.168945,3.885910,3.623996,3.040857,28.470432,26.640026,26.086037,-1.383407,-1.200027,1.791032,1.907288,2.147823,1.572531,4130.341309,4307.602051,4313.770508,0.901105,1.035516,0.456390,94.959755,70.107849,70.188553,thin
-692.100464,2.933839,-33.497749,1.853229,-0.000000,0.021532,0.013900,0.055611,0.031461,0.011565,0.944389,0.947007,0.014337,0.736391,0.594650,0.075652,2745.841309,3268.905029,3279.048828,3150.916748,3287.845947,3288.318604,4.029438,3.668671,3.080896,30.887033,27.072203,26.543734,-1.440459,-1.232099,1.830370,1.840194,2.101627,1.518431,4130.341309,4255.972656,4260.072266,0.874805,1.013360,0.427528,99.564461,72.151314,72.634079,thin
-691.979614,3.039425,-33.356300,1.824329,0.033139,0.022858,0.013353,0.023982,0.031196,0.011657,0.942879,0.945946,0.013603,0.612614,0.596090,0.075638,2763.874023,3232.653809,3243.293701,3159.032227,3282.392090,3282.961670,3.969249,3.687076,3.098187,29.991590,27.220739,26.695967,-1.429164,-1.244932,1.844826,1.852363,2.085216,1.501109,4130.341309,4231.879395,4234.936035,0.877012,1.005075,0.418573,99.640114,73.516777,74.157761,thin
-691.607483,3.134647,-33.216728,1.805054,0.035894,0.023327,0.013595,0.058462,0.032541,0.012735,0.905644,0.944132,0.015675,0.636532,0.599188,0.075645,2920.636475,3200.407715,3210.081543,3262.167480,3281.451904,3282.020996,3.665462,3.697654,3.105108,26.977793,27.295000,26.763586,-1.448115,-1.254571,1.857941,1.813810,2.074858,1.488713,4130.341309,4207.786133,4209.648926,0.887575,0.999190,0.410389,98.045357,74.898468,75.633827,thin
-691.699951,3.150104,-32.939045,1.773566,0.029444,0.023365,0.013615,0.025477,0.033211,0.013157,0.945078,0.943424,0.016361,0.607938,0.604173,0.072156,3188.269775,3161.877197,3170.010010,3311.122070,3283.068115,3283.635010,3.339911,3.690438,3.093598,24.208904,27.221783,26.691755,-1.402762,-1.274918,1.883471,1.844740,2.048064,1.458205,4173.365723,4164.761719,4164.227539,0.913382,0.989041,0.395723,91.317619,77.164772,77.986252,thin
-691.889282,3.307714,-32.805119,1.753174,0.029819,0.023402,0.013631,0.054365,0.034314,0.013716,0.915816,0.942284,0.017229,0.571267,0.602710,0.072437,3307.175781,3161.492188,3169.608887,3367.738037,3284.658691,3285.257324,3.376909,3.673945,3.079135,24.363804,27.081087,26.558359,-1.229673,-1.281403,1.888035,2.085465,2.035696,1.445713,4173.365723,4164.761719,4164.229980,1.021563,0.985410,0.392878,83.666245,77.894058,78.676140,thin
-692.793030,4.947047,-32.542068,1.726718,0.029862,0.024666,0.012827,0.026374,0.033244,0.013076,0.943765,0.942090,0.017181,0.398699,0.600916,0.080620,3060.789307,3142.643799,3150.494629,3296.577393,3275.220947,3275.515625,4.093011,3.686393,3.094374,30.139402,27.245729,26.730993,-1.126389,-1.289285,1.893213,2.301508,2.020541,1.428418,4130.341309,4163.040527,4162.514648,1.080404,0.978415,0.384782,92.411690,79.184669,79.910683,thin
-693.010376,5.278811,-32.412720,1.718884,0.027764,0.024757,0.012840,0.026368,0.033354,0.013006,0.945868,0.941888,0.017106,0.537074,0.603074,0.078121,2897.076660,3125.892578,3133.934814,3193.594238,3264.447266,3264.549805,4.337537,3.712151,3.120518,32.686100,27.510096,27.011980,-1.241496,-1.297421,1.902834,2.107894,2.006356,1.409443,4044.292725,4157.876953,4157.414062,1.001528,0.971642,0.374016,114.337532,81.154076,82.075539,thin
-693.361572,5.302980,-32.109249,1.782720,0.027028,0.025477,0.011639,0.020736,0.032738,0.013320,0.952236,0.941785,0.015992,0.714089,0.603849,0.082116,2096.962158,3041.935303,3059.196777,2828.725830,3234.374268,3236.190918,6.262231,3.880023,3.337991,56.095642,29.345293,29.549164,-1.359558,-1.308983,1.915071,2.010552,1.997187,1.399233,1807.024414,3968.570068,4018.977783,0.868128,0.960787,0.363352,138.873077,86.785851,88.604424,thin
-693.413696,5.280990,-31.938074,1.823146,-0.000000,0.024086,0.012492,0.021388,0.032307,0.013505,0.978612,0.943607,0.017425,0.668623,0.603713,0.082006,1912.425415,2984.708008,3009.650635,2704.380615,3214.591797,3218.100342,6.916656,4.010674,3.516520,65.976059,30.884289,31.861637,-1.317372,-1.310850,1.916784,2.094180,2.000437,1.402732,1807.024414,3873.916016,3947.940186,0.794512,0.952944,0.357199,144.331451,90.241211,92.442108,thin
-692.930237,5.649383,-31.766354,1.845933,-0.000000,0.024086,0.012492,0.042813,0.031551,0.012314,0.957187,0.944363,0.017587,0.793202,0.610721,0.090022,1959.297607,2928.217529,2959.202393,2768.621826,3193.340576,3197.997070,6.177282,4.110590,3.630566,55.722404,32.033726,33.292706,-1.392911,-1.317302,1.930223,1.978868,1.996682,1.391941,1764.000000,3777.541260,3874.801025,0.805137,0.944230,0.342723,137.601196,93.389816,95.703209,thin
-693.093445,5.630179,-31.420597,1.861714,0.023446,0.023668,0.012373,0.018893,0.031870,0.012776,0.957661,0.944462,0.017985,0.513744,0.614121,0.087464,2170.199463,2826.366211,2863.321777,3000.609863,3167.785400,3173.152100,5.189122,4.269979,3.792212,42.443249,33.659195,34.955784,-1.399757,-1.328744,1.945155,1.949648,1.990871,1.382851,1764.000000,3583.071045,3722.288574,0.862401,0.934290,0.330391,112.700752,97.844856,99.755547,thin
-693.375000,5.636814,-31.243656,1.862988,0.025927,0.024705,0.011393,0.039280,0.032498,0.012739,0.934793,0.942796,0.016840,0.535158,0.612251,0.088625,2011.127197,2770.177490,2809.582764,2948.814453,3152.118408,3157.592529,5.433934,4.351652,3.874970,45.275398,34.476395,35.753777,-1.430947,-1.337574,1.952050,1.924958,1.983670,1.377398,1764.000000,3484.975342,3642.652832,0.833361,0.926974,0.325248,113.301125,99.666565,101.386093,thin
-693.064453,5.729895,-30.885706,1.858788,-0.000000,0.022624,0.013195,0.020684,0.032463,0.012773,0.979316,0.944913,0.019277,0.469895,0.610720,0.089114,1966.190918,2660.215332,2703.571533,3051.820068,3126.765869,3131.733887,5.206360,4.500543,4.018632,41.102436,35.888206,37.038326,-1.385284,-1.350406,1.963167,1.993781,1.976273,1.371298,1720.975586,3290.505371,3481.198975,0.865362,0.915616,0.314684,147.788132,104.841156,106.769485,thin
-693.253052,5.780141,-30.704666,1.854583,-0.000000,0.021478,0.013849,0.019900,0.031051,0.012117,0.980100,0.947471,0.019532,0.442515,0.600163,0.092710,2086.140625,2609.680908,2652.306396,3189.941650,3119.705078,3124.345947,4.763348,4.551062,4.072896,36.180111,36.309547,37.391533,-1.315620,-1.352410,1.954560,2.084536,1.978774,1.384439,1720.975586,3192.409668,3397.164551,0.928785,0.910975,0.319354,157.203796,108.016670,110.201721,thin
-693.225159,5.840782,-30.366501,1.823842,-0.000000,0.018915,0.014550,0.028413,0.032136,0.012963,0.971587,0.948949,0.019791,0.598079,0.595405,0.090392,2266.338379,2535.373291,2575.761719,3289.047607,3122.877197,3127.644287,4.338731,4.617167,4.132941,31.638979,36.792221,37.775921,-1.244744,-1.345672,1.943245,2.181070,1.997549,1.408632,1764.000000,2997.939453,3223.440430,0.983416,0.914212,0.327528,168.448761,115.170135,117.788834,thin
-692.857483,5.958429,-30.207861,1.798593,-0.000000,0.017713,0.014819,0.061059,0.033593,0.014040,0.938941,0.948694,0.019877,0.385595,0.585903,0.099048,2324.246826,2508.510254,2547.884766,3412.041504,3130.068115,3135.281250,4.212017,4.630930,4.153649,29.677567,36.808598,37.797546,-1.250858,-1.342545,1.930717,2.164744,2.005579,1.426438,1764.000000,2901.564697,3133.452881,1.009163,0.917496,0.340491,174.931992,118.799240,121.706886,thin
-692.818298,6.000747,-30.055622,1.767430,0.039283,0.018147,0.015279,0.065454,0.035264,0.015199,0.895263,0.946588,0.022468,0.473744,0.582196,0.101414,2435.915771,2492.976807,2531.806396,3453.197754,3140.267578,3146.083740,3.869989,4.627657,4.154639,26.279694,36.677502,37.706173,-1.237732,-1.338466,1.923049,2.174885,2.013893,1.438757,1764.000000,2806.910889,3043.145996,1.025412,0.921956,0.349089,179.487717,122.355293,125.577469,thin
-693.135315,6.136482,-29.770521,1.697036,0.026883,0.018598,0.014319,0.026551,0.035301,0.015165,0.946566,0.946101,0.021445,0.711644,0.576133,0.101097,2489.067871,2471.238037,2509.136475,3400.562256,3157.478027,3164.129150,3.976721,4.620992,4.154845,28.093369,36.467480,37.549343,-1.199306,-1.324090,1.902829,2.236401,2.038730,1.469952,1764.000000,2617.603516,2853.970459,1.016568,0.932724,0.366539,180.291840,128.918030,132.582962,thin
-693.116333,6.145639,-29.640736,1.656542,0.035708,0.020027,0.014172,0.031388,0.034332,0.014600,0.932904,0.945641,0.021600,0.473429,0.565614,0.097492,2370.203613,2456.212646,2493.785156,3402.053223,3167.523682,3174.522949,4.185494,4.627234,4.170391,29.774130,36.422962,37.524101,-1.174428,-1.313449,1.881763,2.297223,2.057012,1.498864,1764.000000,2522.949951,2754.521484,1.023303,0.938664,0.382777,185.765747,132.366089,136.238281,thin
-693.085022,6.214479,-29.415024,1.575851,0.029740,0.019537,0.013763,0.058476,0.034424,0.014543,0.911784,0.946039,0.021166,0.592731,0.557453,0.098442,2510.095459,2425.791016,2461.171875,3334.897949,3179.182861,3186.537842,3.887956,4.638691,4.187294,27.672724,36.381058,37.498665,-1.235147,-1.295697,1.855671,2.170084,2.087048,1.535904,1764.000000,2333.642822,2543.973145,0.936883,0.945577,0.397293,171.770416,138.538147,142.315948,thin
-692.865479,6.359750,-29.317581,1.538626,0.030032,0.019494,0.013729,0.064087,0.035036,0.015430,0.905881,0.945469,0.022030,0.540081,0.555578,0.098309,2406.524902,2402.728760,2435.796875,3362.501709,3182.666504,3190.165527,4.198117,4.660489,4.206621,30.363407,36.513126,37.599487,-1.190983,-1.286201,1.844220,2.261255,2.104208,1.554322,1764.000000,2238.989258,2431.869873,1.010994,0.948246,0.401937,175.108292,141.629700,145.240082,thin
-692.467102,6.658862,-29.151772,1.466540,0.034284,0.018495,0.014255,0.065693,0.035452,0.016165,0.863519,0.944592,0.027459,0.502283,0.551841,0.098366,2702.365479,2352.546387,2374.648438,3373.110352,3185.486328,3193.125000,3.653118,4.695152,4.235262,25.826023,36.721413,37.742676,-1.279523,-1.279715,1.833916,2.075052,2.119843,1.572952,4130.341309,2189.081055,2357.035645,0.949095,0.949220,0.406403,160.343491,147.893661,150.587479,thin
-691.787109,6.797718,-29.080650,1.435308,0.031578,0.018627,0.014359,0.063075,0.036921,0.016922,0.905347,0.942992,0.028513,0.590042,0.550664,0.097723,2619.089355,2332.584229,2350.415771,3416.152588,3187.882568,3195.664795,3.679115,4.690389,4.232829,25.484434,36.632786,37.682610,-1.238397,-1.284647,1.837382,2.152649,2.113183,1.566980,4087.317139,2185.638916,2350.998291,0.977907,0.944209,0.401487,166.797455,152.042816,153.707870,thin
-690.368958,5.026592,-28.936611,1.359950,-0.000000,0.016322,0.014841,0.031056,0.037010,0.016900,0.968944,0.945208,0.029640,0.426341,0.547863,0.098611,2663.927002,2300.214844,2311.894043,3485.466797,3204.588135,3213.106689,3.748084,4.662927,4.212845,25.999218,36.285107,37.419132,-1.185559,-1.284160,1.834055,2.241523,2.118138,1.574868,4087.317139,2185.639160,2350.969238,1.044423,0.943886,0.403692,169.254318,157.549973,158.523575,thin
-690.469788,5.168008,-28.856432,1.294178,-0.000000,0.015259,0.015019,0.049923,0.038077,0.016839,0.950077,0.945204,0.029639,0.526469,0.547668,0.098648,2654.920898,2310.940674,2323.557617,3476.295410,3226.277588,3234.666504,3.802765,4.601540,4.154012,26.430035,35.545582,36.718552,-1.142591,-1.275346,1.825187,2.325446,2.132140,1.589248,4130.341309,2278.571777,2465.508789,1.052713,0.950963,0.411118,172.140839,159.220352,160.103989,thin
-690.322021,5.040115,-28.776369,1.217299,-0.000000,0.014178,0.015106,0.056751,0.039518,0.016834,0.943249,0.944844,0.029606,0.644296,0.544877,0.094812,2826.993164,2340.141846,2354.291016,3421.447510,3249.986328,3257.490479,3.594331,4.494824,4.042634,25.472769,34.320663,35.353474,-1.218184,-1.269691,1.816699,2.163232,2.138248,1.597936,4130.341309,2371.504395,2574.960205,1.000491,0.956257,0.418809,156.663879,159.931992,160.759781,thin
-690.753418,4.885012,-28.633375,1.047849,-0.000000,0.014178,0.015106,0.023537,0.039024,0.016876,0.976463,0.945338,0.029890,0.600374,0.529292,0.077484,2612.444580,2402.756592,2415.571045,3301.761963,3298.450684,3302.415527,3.875588,4.267129,3.790177,27.938986,31.561401,31.801098,-1.318310,-1.264365,1.795639,2.024333,2.140083,1.615150,4130.341309,2559.090820,2782.083496,0.922251,0.967551,0.442941,149.140045,160.652130,161.420502,thin
-690.720703,4.863935,-28.571928,0.967136,-0.000000,0.013151,0.015162,0.051265,0.039294,0.017015,0.948735,0.946095,0.029726,0.612644,0.529413,0.077612,2544.180420,2422.906494,2434.613281,3241.008057,3312.706787,3315.608887,3.975411,4.198968,3.711957,29.417208,30.793657,30.857893,-1.397440,-1.263260,1.794565,1.918849,2.139701,1.614700,4087.317139,2652.023438,2878.136230,0.889188,0.969122,0.444027,141.572281,161.443802,162.062317,thin
-690.405090,4.693187,-28.460852,0.788716,-0.000000,0.011176,0.015134,0.024864,0.039155,0.016875,0.975136,0.948209,0.030424,0.533384,0.532981,0.078913,2623.567627,2464.505371,2474.339600,3181.203857,3331.120361,3332.716064,3.942992,4.086117,3.582186,29.492649,29.596716,29.428757,-1.530531,-1.271012,1.806720,1.747229,2.126289,1.600120,4130.341309,2839.609619,3063.519531,0.834745,0.968758,0.440222,122.785240,162.503662,162.838684,thin
-690.438416,4.685311,-28.413383,0.687752,0.034158,0.012542,0.015598,0.063768,0.040764,0.017224,0.902074,0.945234,0.031145,0.472537,0.527104,0.077715,2650.222656,2491.520264,2499.460938,3235.709717,3338.637451,3339.800049,4.028131,4.030780,3.522759,29.956614,29.041843,28.740860,-1.473536,-1.273430,1.803494,1.810376,2.120550,1.601123,4130.341309,2934.263428,3153.253174,0.893854,0.968728,0.446017,121.590439,162.012009,162.460007,thin
-689.856934,4.601131,-28.352303,0.534246,0.040229,0.015416,0.016361,0.030537,0.042701,0.016617,0.889229,0.938823,0.031768,0.626334,0.540307,0.078481,2705.801025,2543.011963,2547.312744,3260.333740,3347.274414,3347.940674,3.873779,3.948033,3.415271,28.304472,28.289682,27.832088,-1.390694,-1.277405,1.820838,1.909882,2.109494,1.577948,4130.341309,3127.012207,3327.244385,0.897741,0.968312,0.432517,121.996170,159.604263,160.399353,thin
-690.063660,4.513455,-28.351858,0.520227,0.026878,0.016491,0.016195,0.021877,0.041349,0.016879,0.951244,0.939099,0.031845,0.502657,0.538824,0.078827,2645.135498,2561.273193,2564.577881,3291.558105,3350.228516,3350.812500,4.047324,3.927697,3.394283,29.645416,28.097994,27.615759,-1.339066,-1.280080,1.822067,1.988600,2.103317,1.573440,4130.341309,3223.386963,3410.920410,0.947356,0.967851,0.433545,125.997955,158.093079,159.035080,thin
-690.170105,4.540936,-28.362459,0.535615,-0.000000,0.016491,0.016195,0.023767,0.041164,0.017045,0.976233,0.939285,0.032047,0.579181,0.538068,0.078344,2662.645264,2577.125488,2579.763916,3171.564453,3345.529297,3346.280273,3.988130,3.913673,3.380028,30.091774,28.036106,27.548471,-1.394220,-1.286059,1.827400,1.909413,2.092450,1.563753,4130.341309,3318.040527,3491.733398,0.863845,0.963068,0.430025,120.250999,156.165192,157.282806,thin
-690.637939,4.426156,-28.395306,0.575812,0.025030,0.016942,0.015381,0.021124,0.037829,0.016453,0.953846,0.942169,0.030929,0.701519,0.557883,0.079048,2642.069092,2601.146973,2603.167236,3098.941162,3319.695557,3320.911377,4.071409,3.908434,3.354617,31.593006,28.249092,27.747395,-1.489158,-1.306560,1.868483,1.791927,2.060885,1.514869,4130.341309,3507.348145,3647.972412,0.843727,0.948870,0.397420,110.568657,150.802094,152.302490,thin
-690.507996,4.381842,-28.413877,0.595313,0.028255,0.017079,0.015466,0.024851,0.037837,0.016447,0.946894,0.942024,0.030898,0.574202,0.561255,0.077866,2691.827881,2609.320068,2611.280273,3119.855713,3307.200195,3308.560547,4.029231,3.912349,3.355240,31.076517,28.396534,27.895987,-1.506003,-1.317468,1.883067,1.767659,2.044528,1.496178,4130.341309,3602.001953,3723.640381,0.840904,0.940787,0.386216,106.362236,147.924652,149.596680,thin
-690.251892,4.097605,-28.456450,0.644796,-0.000000,0.015691,0.015359,0.030580,0.037671,0.016564,0.969420,0.943577,0.031305,0.721283,0.566570,0.076786,2730.106934,2635.000977,2636.571777,3036.767578,3281.127441,3282.958984,3.913501,3.898940,3.336041,30.469498,28.506952,28.004507,-1.586256,-1.348018,1.919570,1.676236,1.998615,1.446713,4130.341309,3791.309326,3870.540771,0.789815,0.924185,0.365497,99.531593,141.327240,143.225708,thin
-690.176086,4.132248,-28.477598,0.666261,0.035115,0.016013,0.015675,0.027587,0.037724,0.016530,0.937297,0.943202,0.031322,0.618054,0.573197,0.073734,2756.015625,2648.686523,2649.945801,3106.751465,3270.286621,3272.230225,3.944440,3.895391,3.325777,30.326212,28.590042,28.082981,-1.575227,-1.363093,1.941459,1.685432,1.976152,1.418260,4130.341309,3885.963135,3941.933594,0.816884,0.916840,0.352084,99.925362,138.115555,140.056015,thin
-690.778381,4.042151,-28.499596,0.735074,0.026709,0.014691,0.015601,0.021819,0.034690,0.015353,0.951472,0.947559,0.030172,0.637129,0.574973,0.074711,2681.133789,2665.024414,2665.644775,3120.478516,3261.710205,3263.759277,4.073023,3.902793,3.331579,30.661728,28.709602,28.202684,-1.556358,-1.375941,1.956217,1.715648,1.957975,1.398839,4130.341309,3980.616943,4012.062500,0.813885,0.911920,0.346107,100.276031,135.255783,137.260696,thin
-690.726562,3.965645,-28.491917,0.790843,0.026809,0.015763,0.015475,0.020725,0.034538,0.015471,0.952466,0.946639,0.029653,0.655996,0.579632,0.075989,2690.575928,2671.106201,2671.597900,3020.627930,3235.675049,3238.084717,4.054196,3.904235,3.328232,31.662193,28.917347,28.415274,-1.683217,-1.411774,1.997018,1.584560,1.907933,1.344542,4130.341309,4121.737305,4121.193359,0.767594,0.893104,0.323859,87.651367,128.671967,130.801178,thin
-691.244873,3.760809,-28.472012,0.852472,0.028167,0.015518,0.015227,0.021356,0.032764,0.014295,0.950477,0.950117,0.024320,0.642936,0.585258,0.075257,2672.719727,2669.920654,2670.399414,3050.557373,3222.773193,3225.258545,4.060686,3.920537,3.338626,31.195633,29.132132,28.620007,-1.739158,-1.430159,2.021766,1.536538,1.886392,1.319203,4130.341309,4121.737305,4121.186523,0.762695,0.885649,0.312015,86.209175,125.706604,127.983818,thin
-691.785339,3.400806,-28.387188,1.046171,-0.000000,0.015533,0.015243,0.020475,0.031080,0.013056,0.979525,0.951787,0.022754,0.749544,0.600923,0.077097,2385.273193,2662.767578,2663.682617,2755.130859,3176.053467,3179.709473,4.503830,3.963929,3.368355,38.122814,29.877241,29.400442,-1.939085,-1.485491,2.094999,1.404647,1.823022,1.242643,4044.292725,4120.016113,4119.473145,0.627179,0.858550,0.274954,87.372231,118.952225,121.008987,thin
-692.212891,3.786008,-28.324020,1.163224,-0.000000,0.015533,0.015243,0.020108,0.030642,0.013232,0.979892,0.952225,0.023181,0.658645,0.610215,0.069078,2396.817627,2652.083008,2653.506592,2791.619385,3148.299805,3152.191895,4.497497,3.993905,3.390279,37.666195,30.343918,29.882835,-2.017236,-1.518758,2.138932,1.351152,1.787408,1.198769,1807.024414,4028.804443,4053.697754,0.625234,0.841782,0.251726,91.896172,115.857903,117.629364,thin
-692.003723,3.585189,-28.149336,1.441482,-0.000000,0.016909,0.015330,0.024166,0.028240,0.011469,0.975834,0.953251,0.023632,0.634121,0.611328,0.067454,2286.171875,2617.935059,2620.683594,2744.576172,3092.858398,3097.148438,4.742756,4.073665,3.472428,39.897911,31.424665,31.020761,-2.285818,-1.602994,2.229445,1.206326,1.706420,1.118676,1807.024414,3842.938721,3915.243164,0.603449,0.808623,0.221375,98.875053,110.443123,111.466179,thin
-692.004700,3.586032,-28.039516,1.591473,0.029002,0.018069,0.015102,0.021117,0.027952,0.011553,0.949881,0.952379,0.023336,0.701984,0.620534,0.063371,2299.066406,2596.911621,2600.046631,2690.188965,3065.151611,3069.859863,4.750369,4.122640,3.512641,41.044724,32.075344,31.681885,-2.420710,-1.649469,2.289097,1.141856,1.668311,1.074856,1807.024414,3750.005859,3844.138428,0.571597,0.793097,0.202367,99.991249,108.410927,109.158409,thin
-692.298218,3.713363,-27.785101,1.876380,0.028093,0.020277,0.014296,0.019512,0.027719,0.011501,0.952395,0.950403,0.023463,0.667247,0.628371,0.067899,2174.836914,2567.715332,2573.006836,2660.868652,3017.447266,3023.296875,5.051500,4.204857,3.593195,44.028770,33.194393,32.890503,-2.411133,-1.734005,2.387599,1.154262,1.602605,1.008059,1807.024414,3565.861572,3699.751953,0.559502,0.765746,0.180189,110.217987,105.389008,105.606415,thin
-692.522949,3.724332,-27.642107,2.013005,0.027130,0.021362,0.013735,0.019235,0.027296,0.011610,0.953635,0.949742,0.023127,0.614651,0.628768,0.067789,2165.061035,2550.408203,2556.942627,2635.131348,2993.710205,3000.194580,5.171417,4.257362,3.649153,46.016022,33.902939,33.667877,-2.434664,-1.771632,2.428507,1.144269,1.576693,0.985854,1807.024414,3474.649658,3626.381836,0.552237,0.753759,0.174934,113.356583,104.734756,104.854317,thin
-692.751892,3.803063,-27.491638,2.139224,-0.000000,0.021362,0.013735,0.050308,0.028313,0.012438,0.949692,0.948724,0.022540,0.781563,0.638695,0.071181,2191.900635,2533.141602,2540.625732,2627.696289,2971.570068,2978.677979,4.977549,4.298745,3.682481,44.149021,34.489193,34.282501,-2.493550,-1.810152,2.479842,1.117569,1.551506,0.955617,1807.024414,3381.716797,3549.495850,0.536810,0.741841,0.164610,115.065727,104.425987,104.495514,thin
-693.425415,3.705692,-27.172667,2.368257,-0.000000,0.018732,0.014404,0.019187,0.024989,0.007943,0.980813,0.954679,0.020142,0.731105,0.655912,0.069849,2157.186768,2493.314209,2502.824707,2530.684082,2917.783691,2926.197021,4.935295,4.376295,3.746114,44.833618,35.697247,35.544781,-2.724984,-1.906871,2.599473,1.030998,1.488155,0.883584,1807.024414,3195.851562,3390.500977,0.495881,0.710902,0.146047,113.334541,103.827774,103.802315,thin
-693.822449,3.384178,-27.004492,2.468841,-0.000000,0.017123,0.014158,0.020384,0.024583,0.007908,0.979616,0.958294,0.015689,0.857256,0.665149,0.079876,2076.599609,2468.145996,2478.659912,2511.521729,2887.831543,2896.503662,5.198110,4.429268,3.791414,48.153191,36.491196,36.365250,-2.732052,-1.960525,2.664070,1.033365,1.453094,0.841950,1807.024414,3102.918701,3308.139160,0.493885,0.694748,0.139314,115.903038,103.584045,103.515015,thin
-694.273621,3.439255,-26.657455,2.625386,-0.000000,0.016048,0.014395,0.020245,0.024205,0.008114,0.979755,0.959748,0.016558,0.815835,0.686377,0.078602,2032.087036,2418.911621,2431.602295,2491.374512,2827.008057,2835.943115,5.453909,4.540120,3.886871,51.169945,38.196766,38.168228,-2.798182,-2.072989,2.798047,1.013447,1.378914,0.746470,1807.024414,2917.053223,3136.934326,0.486522,0.660866,0.134011,114.742989,102.979462,102.795441,thin
