avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1401.911987,5.326818,-25.439302,2.064977,0.010698,0.010047,0.001005,0.008916,0.024943,0.008833,0.970149,0.952858,0.010225,0.251925,0.353823,0.122327,6447.558594,5486.064453,5533.127930,5355.473633,4209.949219,4278.148438,2.233622,2.906600,2.581015,9.167475,16.426147,16.745516,-1.096031,-1.628313,2.013823,1.938094,1.450686,1.133116,7873.463379,7272.843750,7330.540039,1.321346,0.904678,0.606676,87.273186,122.269920,125.335655,Light
1402.269653,5.242295,-25.577877,2.182866,0.009690,0.010059,0.000999,0.031100,0.025169,0.008915,0.939290,0.952184,0.010537,0.206355,0.337646,0.113715,5975.400391,5534.972656,5580.354004,5106.296875,4293.544922,4356.793457,2.409670,2.871874,2.563287,10.345572,15.849190,16.157417,-1.142343,-1.587711,1.957096,1.916494,1.483348,1.181596,7873.463379,7272.843262,7330.556641,1.224741,0.930890,0.644568,100.655022,120.717880,123.860237,Light
1402.128174,5.391010,-25.908503,2.339189,-0.000000,0.009714,0.002190,0.043015,0.026102,0.009441,0.956985,0.952631,0.010866,0.168496,0.317840,0.110180,5575.516602,5595.379395,5636.638672,4959.919922,4445.654785,4494.076172,2.111495,2.789642,2.504126,9.434663,14.708626,14.931283,-0.951921,-1.485088,1.830753,2.355451,1.579634,1.302589,9809.560547,7350.286133,7423.391113,1.325161,0.991418,0.716895,159.929642,120.409554,123.564789,Light
1401.793091,5.315255,-26.109869,2.376496,0.011376,0.009728,0.002200,0.020026,0.026200,0.009364,0.956630,0.952444,0.010754,0.263773,0.306255,0.099514,5867.816895,5631.851074,5671.557129,4878.742188,4506.625000,4549.590332,2.018311,2.735362,2.463439,9.134231,14.180389,14.386607,-1.178574,-1.450128,1.782033,1.870617,1.608812,1.340192,9809.560547,7426.009277,7513.264160,1.131697,1.011755,0.743581,129.261002,119.609100,122.672638,Light
1401.278809,5.269230,-26.339962,2.384660,0.009757,0.009680,0.002185,0.018835,0.026276,0.009295,0.961908,0.952895,0.010904,0.458056,0.309468,0.103005,5704.339355,5644.354492,5683.770996,4540.095215,4535.437988,4575.980469,2.229179,2.697162,2.422764,10.720263,13.848413,14.043427,-1.333961,-1.437274,1.772161,1.670777,1.620663,1.347780,9766.536133,7498.290527,7598.044922,0.956863,1.018934,0.745920,109.111504,119.805038,122.839264,Light
1400.216309,4.986691,-26.877901,2.379976,0.010176,0.009648,0.002171,0.027189,0.027204,0.008848,0.942460,0.951239,0.009931,0.326296,0.313112,0.105604,5434.764160,5614.566895,5653.813477,4009.383545,4542.384766,4582.217285,2.670125,2.658318,2.379382,15.204260,13.578280,13.745506,-1.151783,-1.419746,1.759513,1.964612,1.646220,1.370498,7873.463379,7493.127930,7592.655762,1.043535,1.029437,0.751240,94.673920,120.327560,123.206253,Light
1399.622681,4.916496,-27.170477,2.434578,0.008784,0.009549,0.002152,0.036881,0.027891,0.008905,0.954335,0.951658,0.009832,0.242479,0.312274,0.106077,5206.167969,5599.831055,5639.748047,3974.058105,4543.896484,4583.522461,3.044405,2.654160,2.375339,18.119785,13.611641,13.788456,-0.977686,-1.389306,1.729534,2.344253,1.688195,1.416699,7873.463379,7491.407715,7590.867188,1.239735,1.048357,0.769225,98.681908,119.431419,122.407509,Light
1399.024902,4.705294,-27.780750,2.676430,0.009825,0.009577,0.002153,0.028865,0.027987,0.008901,0.952639,0.951244,0.010137,0.320392,0.309645,0.104212,4875.396484,5593.939453,5634.488281,3749.365967,4525.679688,4567.591309,3.373590,2.650261,2.372897,20.731262,13.736724,13.960115,-0.885791,-1.334634,1.676331,2.637163,1.775160,1.519839,5980.390137,7567.129883,7659.229492,1.180498,1.073802,0.794987,114.886261,118.337059,121.412041,Light
1399.074097,4.711812,-28.100704,2.831371,0.008824,0.009500,0.002144,0.016957,0.027488,0.009153,0.965611,0.951842,0.010519,0.315966,0.314596,0.101418,4896.419922,5597.589355,5637.625488,4002.625244,4504.509277,4547.766602,3.290880,2.664244,2.384499,18.840668,13.910397,14.157431,-0.810679,-1.314744,1.664853,2.877391,1.818327,1.571655,5980.390137,7570.571777,7661.892090,1.320863,1.086202,0.803477,123.492485,116.580849,119.289383,Light
1399.775024,4.992311,-28.744186,3.150771,0.009183,0.009556,0.002147,0.028315,0.027735,0.009159,0.962502,0.951809,0.010645,0.231476,0.296882,0.098017,5041.529785,5627.962402,5663.626953,4181.925293,4501.727051,4545.261719,3.240105,2.711656,2.453709,18.464903,14.305516,14.605558,-0.595936,-1.240644,1.581524,3.878444,1.977554,1.798458,5980.390137,7577.455566,7667.242676,1.678828,1.142529,0.881688,106.535545,111.477745,113.163910,Light
1400.290649,5.130276,-29.061867,3.306357,0.009936,0.009582,0.002148,0.019622,0.027859,0.009026,0.960429,0.951600,0.010420,0.163364,0.282406,0.089579,5526.006836,5652.819336,5686.482910,4500.659180,4527.791992,4569.151367,2.941586,2.716534,2.473087,15.680690,14.276355,14.587967,-0.490756,-1.184539,1.513757,4.574178,2.110906,1.995842,7916.487793,7580.897461,7670.789551,2.051965,1.195273,0.958743,96.590691,110.352226,112.075104,Light
1400.787964,5.085491,-29.376009,3.448889,0.008047,0.009530,0.002168,0.042001,0.028476,0.009435,0.933266,0.951114,0.010966,0.253148,0.274263,0.082323,5306.349609,5662.116699,5694.970215,4219.549316,4543.281738,4582.786621,3.310691,2.724404,2.490404,18.829931,14.256323,14.569945,-0.534012,-1.128730,1.448984,4.259734,2.233090,2.148005,5980.390137,7505.174316,7602.112793,1.882106,1.241343,1.014497,99.470276,110.096336,111.849083,Light
1401.666260,4.812093,-30.001270,3.658549,0.009971,0.009421,0.002155,0.029596,0.027561,0.008910,0.951564,0.952742,0.009899,0.383193,0.279961,0.085037,5068.776855,5630.225098,5665.005371,4399.517090,4547.844238,4587.088379,3.222932,2.749054,2.513472,17.495878,14.366942,14.697847,-0.620040,-1.037828,1.360692,3.721953,2.434184,2.346890,5937.365723,7352.007324,7461.468262,1.792262,1.318453,1.085398,103.184555,109.901199,111.658920,Light
1401.702148,4.786677,-30.329329,3.704577,0.009101,0.009386,0.002153,0.020182,0.026877,0.008793,0.970716,0.953852,0.010289,-0.063745,0.262465,0.106298,4951.040527,5609.027344,5645.472168,4757.800293,4575.529297,4613.653320,3.062054,2.756782,2.538902,15.283865,14.343609,14.690313,-0.551652,-0.991432,1.294728,4.211807,2.549731,2.482434,5894.341309,7274.563965,7389.918457,2.057805,1.366505,1.153061,142.699829,110.644211,112.558495,Light
1401.383301,5.007185,-31.018787,3.722158,0.009202,0.009402,0.002136,0.028749,0.027123,0.008667,0.943369,0.954099,0.010491,0.131973,0.247801,0.102429,4767.949219,5560.068359,5601.142578,4597.148926,4613.804199,4648.196777,2.947989,2.758198,2.554416,14.837367,14.286088,14.625683,-0.560920,-0.903117,1.183906,4.186774,2.787420,2.735666,5894.341309,7193.678711,7335.353516,1.867282,1.447285,1.245722,160.099976,112.017265,114.475105,Light
1401.080933,4.960696,-31.387365,3.711085,0.008845,0.009388,0.002139,0.037512,0.026786,0.008072,0.935619,0.954075,0.010534,0.307698,0.251275,0.102928,4758.710449,5494.562012,5535.526855,4225.557129,4561.119141,4592.503418,3.084529,2.790586,2.581650,16.794666,14.597361,14.889252,-0.635934,-0.872914,1.154661,3.695646,2.873852,2.806222,5894.341309,7190.236328,7332.563965,1.633945,1.466174,1.259689,134.655045,112.622040,115.139893,Light
1400.085205,4.790801,-32.234028,3.715135,0.007682,0.009191,0.002082,0.016539,0.026105,0.008449,0.966290,0.955034,0.010962,0.385192,0.261059,0.104836,4501.024902,5307.465820,5337.456543,4010.586182,4436.950195,4460.401855,3.423912,2.873147,2.652760,20.265604,15.354099,15.589458,-0.539295,-0.833607,1.126929,4.421829,3.050212,2.967969,5894.341309,7026.743652,7176.692383,1.710967,1.487299,1.271481,130.641678,116.768021,118.796402,Light
1399.478271,4.858638,-32.719902,3.813354,0.008373,0.009064,0.002030,0.024237,0.026231,0.008396,0.960166,0.955154,0.011001,0.327347,0.265351,0.105265,4434.418457,5206.693848,5228.848633,4120.345215,4386.074219,4405.815918,3.576413,2.927485,2.701989,20.946470,15.810219,16.017698,-0.463521,-0.810745,1.110401,5.163010,3.177342,3.102602,5894.341309,6944.136230,7096.510742,1.917254,1.506971,1.288982,128.989365,118.640556,120.440887,Light
1398.999268,4.826639,-33.239132,4.018841,0.007674,0.008943,0.002019,0.025233,0.026884,0.007624,0.958915,0.954704,0.010601,0.331658,0.268540,0.106015,4350.746582,5122.820801,5141.515137,4202.942871,4339.972656,4355.520508,3.741476,2.987799,2.758943,21.484451,16.302898,16.471321,-0.416796,-0.783576,1.088195,5.768457,3.330557,3.272009,4001.268311,6789.248535,6965.720703,2.086934,1.537594,1.319656,130.217590,120.358330,121.975113,Light
1397.967285,5.372926,-34.363056,4.678745,0.009357,0.008837,0.002006,0.041797,0.027807,0.008083,0.939998,0.953981,0.010166,0.269757,0.271461,0.105328,4328.208008,5001.723633,5021.057617,4563.520020,4286.204102,4297.698730,3.559553,3.093231,2.860883,18.906729,17.122477,17.228714,-0.299588,-0.723245,1.034641,8.034713,3.738572,3.776291,3958.243896,6474.309570,6692.407715,2.651111,1.627980,1.421451,152.560730,122.600655,124.283272,Light
1397.438110,6.224378,-34.963242,5.080391,0.009430,0.009214,0.000880,0.027574,0.027189,0.007464,0.953381,0.953837,0.010148,0.008605,0.265065,0.115727,4591.421387,4962.359863,4981.053711,5143.381348,4293.542969,4306.321777,3.302422,3.140868,2.907480,15.922887,17.382004,17.420898,-0.222029,-0.694049,1.004016,10.680501,4.071574,4.297584,3958.243896,6240.256836,6447.180176,3.357247,1.709263,1.541242,157.217270,122.492157,124.151299,Light
1396.920410,6.520217,-36.253719,5.955469,0.008290,0.009124,0.000822,0.037843,0.028402,0.007391,0.944223,0.951998,0.011240,-0.058379,0.234144,0.133385,5553.927734,4922.388672,4936.985352,6407.236816,4416.763184,4460.346680,2.571602,3.183972,2.969534,9.954848,17.438005,17.483072,-0.118424,-0.603902,0.884356,18.917177,5.345369,6.559043,3958.243896,5696.428711,5890.037109,5.572781,2.044946,2.103893,117.283218,124.158699,126.037819,Light
1396.958496,6.516502,-36.945988,6.425881,0.009564,0.009113,0.000814,0.030038,0.028431,0.007395,0.951523,0.952010,0.011240,-0.078894,0.213366,0.139912,5785.929199,4930.203613,4946.002441,6573.747559,4511.313965,4573.232422,2.487643,3.186827,2.992312,9.453293,17.305452,17.420805,-0.106712,-0.556316,0.812785,20.700686,6.104169,7.741512,4001.268311,5539.819824,5729.434570,6.168499,2.253086,2.428578,100.989052,124.276192,126.150772,Light
1396.924683,6.527502,-38.441833,7.396466,0.009066,0.009064,0.000786,0.039215,0.028699,0.007533,0.941956,0.951858,0.011248,-0.183201,0.180119,0.166254,5583.074219,4951.605957,4969.475098,6836.732422,4728.697754,4821.008789,2.419170,3.153250,2.997381,8.849577,16.698290,17.001463,-0.091413,-0.478684,0.701422,24.466047,7.829998,10.218142,3872.195068,5223.160645,5393.890625,6.529133,2.672288,3.006404,148.885971,127.178856,128.871063,Light
1396.889893,6.532541,-39.259407,7.871979,0.009173,0.009031,0.000764,0.021360,0.028122,0.007521,0.960560,0.952791,0.010960,-0.199517,0.160293,0.180206,5574.482422,4972.196777,4991.477051,6869.267578,4849.752930,4953.688965,2.347161,3.116055,2.984176,8.440947,16.232027,16.629732,-0.092702,-0.445153,0.648991,24.129328,8.695864,11.290658,2022.146362,4990.829102,5177.379883,6.418166,2.880746,3.265014,158.387390,129.553726,131.237656,Light
1396.797363,6.533520,-40.133217,8.344791,0.010525,0.009059,0.000804,0.043347,0.028702,0.008092,0.925857,0.951720,0.012165,-0.306710,0.135209,0.198855,5685.354492,5004.595215,5025.657715,7227.784180,4988.889648,5105.542480,2.241506,3.070772,2.968534,7.705069,15.710979,16.207378,-0.085796,-0.413153,0.593044,25.899031,9.626339,12.418066,2022.146362,4832.499512,5053.564453,6.903890,3.109681,3.547720,164.909134,131.554642,133.375870,Light
1396.277466,6.341777,-41.486774,8.875051,0.009037,0.008990,0.000769,0.033271,0.030000,0.008455,0.938268,0.950099,0.012384,-0.156187,0.094386,0.222040,6055.085449,5078.220703,5104.603027,7445.897461,5255.706055,5395.359375,2.121935,2.986508,2.933924,7.205050,14.827235,15.520989,-0.065426,-0.356383,0.499651,33.218449,11.932395,15.328655,2022.146362,4515.839844,4796.341309,8.364810,3.640868,4.212016,148.336517,135.121536,137.091904,Light
1395.756714,5.918681,-41.916252,8.905833,0.008054,0.008945,0.000789,0.021089,0.029711,0.008629,0.962202,0.950087,0.012372,-0.380497,0.069907,0.238687,6583.830566,5139.913574,5174.399414,7821.604492,5401.293945,5554.970703,1.929534,2.934086,2.913147,6.247049,14.338520,15.153028,-0.054296,-0.334717,0.459418,38.692963,13.324974,17.165001,3872.195068,4431.511719,4708.957031,9.450393,3.951731,4.618604,121.423370,135.717056,137.609863,Light
1394.639526,4.907390,-42.086029,8.271558,0.008976,0.008959,0.000747,0.054684,0.030756,0.009416,0.916908,0.948927,0.013430,-0.413390,0.021795,0.264859,7782.417969,5307.056641,5379.575684,8397.463867,5713.408203,5898.940430,1.516642,2.814057,2.863117,4.711363,13.364681,14.459992,-0.038777,-0.297077,0.389750,49.953339,16.759163,21.773054,3958.243896,4190.575684,4413.291992,11.979730,4.706129,5.637628,66.222687,134.355759,136.832733,Light
1394.029785,4.281669,-42.448418,8.188651,0.011081,0.009065,0.000846,0.028604,0.030896,0.009356,0.949859,0.948583,0.013291,-0.572187,-0.008557,0.286802,8464.135742,5439.058594,5544.287598,8645.275391,5890.591797,6089.056152,1.381772,2.730963,2.822089,4.272459,12.746191,13.965796,-0.033536,-0.274915,0.346531,54.993061,18.802692,24.402405,6840.877930,4224.995117,4463.037598,13.212191,5.162393,6.239232,49.080593,132.014359,135.515396,Light
1393.669434,3.946616,-43.157131,8.072661,nan,0.009054,0.000855,nan,0.032029,0.009728,nan,0.947353,0.012748,-0.622445,-0.069818,0.317525,8681.908203,5747.390137,5917.766602,8964.541992,6238.308105,6463.001953,1.342299,2.584735,2.762418,4.045207,11.755676,13.272870,-0.030344,-0.230442,0.264448,59.827610,23.270681,29.721880,8518.829102,4464.210449,4845.291016,14.446703,6.176616,7.514684,33.063095,125.172226,131.349701,Light
1393.577148,4.006122,-43.508350,8.035385,nan,0.009042,0.000871,nan,0.032634,0.009486,nan,0.946620,0.012518,-0.576357,-0.102661,0.325652,9398.669922,5934.068359,6136.628418,8945.059570,6406.805176,6638.937988,1.172925,2.512309,2.736876,3.702598,11.310513,12.984790,-0.027081,-0.210834,0.231975,63.413017,25.625250,32.333088,14370.146484,4880.686523,5577.683594,15.177871,6.703800,8.126813,21.249418,119.178246,126.912598,Light
1393.445557,4.047250,-43.864544,8.005369,nan,0.009035,0.000890,nan,0.032811,0.009662,nan,0.946768,0.012780,-0.579208,-0.131108,0.334846,9156.458008,6109.607910,6332.684570,8980.934570,6582.156250,6815.925781,1.216681,2.443057,2.708045,3.784752,10.868408,12.684875,-0.026524,-0.189458,0.203753,66.012627,28.098289,34.944912,13165.463867,5171.531738,6054.284668,15.098730,7.233058,8.692025,22.599749,113.678230,122.911766,Light
1392.989746,3.965922,-44.620998,7.939929,nan,0.009049,0.000932,nan,0.033308,0.009518,nan,0.946448,0.012567,-0.617694,-0.210275,0.339081,9159.200195,6486.778320,6740.518555,9014.947266,6969.562012,7179.544434,1.235668,2.286742,2.645680,3.835298,9.770370,11.782016,-0.025558,-0.141499,0.165993,68.524948,33.286758,40.043751,12175.902344,5720.522461,6849.939453,15.509861,8.354183,9.825550,28.927443,105.488312,117.489799,Light
1392.986816,4.068930,-45.031204,7.895731,nan,0.009121,0.000901,nan,0.034191,0.008932,nan,0.945403,0.012018,-0.662280,-0.252174,0.327429,8712.773438,6655.247559,6903.720215,9071.135742,7171.983887,7361.695312,1.307376,2.202080,2.601416,3.989563,9.119328,11.114609,-0.027291,-0.121019,0.183842,66.379677,35.765072,42.225925,10110.731445,5889.178711,7044.258301,14.826808,8.878818,10.305424,33.723423,101.611595,114.776100,Light
1393.030396,4.286915,-45.961483,7.734203,nan,0.009250,0.000857,nan,0.035303,0.008797,nan,0.943740,0.011623,-0.615747,-0.329410,0.293243,8520.390625,6984.039551,7204.324219,8616.536133,7533.680176,7670.848633,1.418872,2.020912,2.473277,4.402231,7.765886,9.463685,-0.028392,-0.088128,0.257326,64.737663,40.401108,45.946972,8518.829102,6200.675781,7338.574219,14.289650,9.842175,11.122738,38.162838,94.199982,109.316093,Light
1392.891479,4.381523,-46.504314,7.585675,nan,0.009333,0.000814,nan,0.035450,0.009047,nan,0.943323,0.011857,-0.529486,-0.362461,0.266111,8749.464844,7164.081055,7364.987305,8813.709961,7721.079590,7827.386719,1.300418,1.918220,2.380836,4.000063,7.014744,8.332973,-0.027830,-0.073643,0.296154,64.913956,42.749645,47.775887,8346.731445,6376.214355,7484.331055,14.297523,10.328780,11.521127,38.194077,90.275787,106.153999,Light
1394.247803,2.615611,-47.762207,7.105824,nan,0.009324,0.000870,nan,0.035559,0.009286,nan,0.942842,0.012346,-0.635123,-0.423603,0.226069,8680.232422,7503.915527,7662.745117,8715.866211,8039.669434,8100.918457,1.319355,1.749733,2.237329,4.077297,5.945674,6.805267,-0.026035,-0.054898,0.370322,69.707932,47.472046,51.565048,9465.366211,6790.968262,7839.538086,14.588299,11.264798,12.304762,30.907833,80.496925,97.145935,Light
1394.748779,1.962817,-48.479343,6.755030,nan,0.009227,0.000827,nan,0.035884,0.009560,nan,0.943957,0.012115,-0.640263,-0.449501,0.211876,9177.325195,7670.250000,7815.339355,9040.135742,8157.591309,8210.346680,1.225933,1.688632,2.195632,3.741742,5.643359,6.467085,-0.023544,-0.050222,0.400428,74.253708,49.783428,53.602318,12477.073242,7209.165527,8217.214844,15.678288,11.695614,12.699189,25.206835,74.995071,91.664886,Light
1394.643066,2.025139,-50.059998,5.819396,nan,0.009282,0.000845,nan,0.036237,0.010219,nan,0.943245,0.012951,-0.643035,-0.499204,0.188701,9334.859375,7967.495605,8096.595215,8998.080078,8360.848633,8400.312500,1.222685,1.581849,2.128712,3.751493,5.163576,5.959291,-0.022789,-0.043000,0.456878,75.768082,54.374512,57.691017,14370.146484,7990.488770,9022.471680,16.043118,12.514064,13.463743,11.601672,67.592880,86.420319,Light
1394.690918,2.118038,-50.871563,5.303317,nan,0.009342,0.000864,nan,0.036706,0.010604,nan,0.942466,0.013336,-0.736171,-0.525483,0.173516,9052.237305,8105.868652,8220.822266,8995.995117,8457.436523,8489.426758,1.220049,1.532414,2.099477,3.826114,4.944805,5.719347,-0.023029,-0.040032,0.485971,76.660629,56.521397,59.559460,13939.902344,8389.754883,9410.204102,15.726037,12.893738,13.809191,13.964519,63.470001,83.232307,Light
1394.858887,2.168450,-51.662903,4.813247,nan,0.009373,0.000905,nan,0.036427,0.011143,nan,0.942523,0.014056,-0.522697,-0.539063,0.158863,8914.634766,8239.130859,8337.521484,9001.874023,8544.041992,8569.854492,1.251955,1.485725,2.059647,3.864790,4.745413,5.487220,-0.023308,-0.037308,0.502157,76.589798,58.606346,61.333698,13681.755859,8782.137695,9769.362305,15.786180,13.264019,14.132252,15.506858,58.134834,77.759506,Light
1394.654907,2.420271,-53.175934,3.945360,nan,0.009237,0.000917,nan,0.037591,0.010909,nan,0.942327,0.012955,-0.759348,-0.572378,0.139154,9118.259766,8515.418945,8577.886719,8921.470703,8695.855469,8710.271484,1.267870,1.403663,1.997905,3.929951,4.415977,5.110032,-0.021739,-0.031954,0.540587,80.861458,62.926037,64.963646,12477.073242,9670.161133,10436.671875,16.263201,14.026050,14.795944,18.099863,46.386089,62.961193,Light
1394.519897,2.589680,-53.920750,3.538199,nan,0.009376,0.000919,nan,0.036132,0.011132,nan,0.943199,0.013801,-0.627442,-0.583404,0.131973,9808.252930,8680.184570,8725.477539,8812.081055,8756.634766,8766.293945,1.222086,1.360145,1.957252,3.896013,4.250476,4.904598,-0.018333,-0.029765,0.553740,90.660522,65.335976,67.203163,13552.682617,10131.382812,10775.357422,17.357405,14.412693,15.145233,22.350840,40.359352,52.732075,Light
1394.298340,3.130311,-55.439083,2.700588,nan,0.009792,0.000792,nan,0.040607,0.010356,nan,0.939681,0.013303,-0.743988,-0.618363,0.092499,9560.386719,8949.263672,8968.634766,9125.072266,8867.372070,8870.778320,1.227736,1.294391,1.916657,3.733010,4.010216,4.644173,-0.018445,-0.026436,0.591957,91.919952,69.816559,71.407051,13423.609375,11014.244141,11446.118164,17.753363,15.112335,15.806747,13.879724,30.694571,36.297783,Light
1394.574585,3.572098,-56.221405,2.253799,nan,0.009934,0.000870,nan,0.043121,0.010850,nan,0.936983,0.014383,-0.708305,-0.631779,0.079307,9157.929688,9026.440430,9038.881836,9260.710938,8912.775391,8915.178711,1.230734,1.274223,1.907822,3.718405,3.940820,4.579145,-0.018806,-0.025389,0.606409,93.152122,71.753235,73.282654,12993.366211,11377.371094,11711.290039,17.476341,15.378819,16.067083,12.531932,27.363613,30.875420,Light
1399.569946,0.000000,-57.792919,1.379228,nan,0.009746,0.000000,nan,0.046073,0.000000,nan,0.944181,0.000000,-0.507511,-0.636393,0.069965,8768.211914,9083.839844,9092.107422,8918.097656,8947.488281,8949.084961,1.283925,1.260829,1.898263,3.957063,3.897528,4.537217,-0.020132,-0.024099,0.612306,89.649345,74.725311,76.135513,11444.488281,11857.522461,12043.921875,16.364201,15.694414,16.366680,16.508093,23.961939,26.380163,Light
nan,nan,-58.616478,0.904799,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.630548,-0.638030,0.069327,9363.882812,9096.547852,9104.967773,9051.990234,8954.141602,8955.751953,1.223015,1.258270,1.897348,3.737385,3.888156,4.529567,-0.017764,-0.023629,0.614413,97.072067,76.215958,77.669914,12735.219727,11995.200195,12169.186523,17.529827,15.805245,16.481560,14.678849,22.878363,25.168360,Light
nan,nan,-59.521278,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.631965,-0.638411,0.069267,9393.422852,9125.007812,9133.176758,9096.071289,8959.402344,8961.056641,1.249327,1.254551,1.893935,3.862195,3.880836,4.522521,-0.018081,-0.023138,0.615284,95.103767,77.626999,79.076485,14714.341797,12243.019531,12403.510742,17.842159,15.941063,16.619661,10.032787,21.957148,24.343121,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.549703,-0.640289,0.069449,9171.714844,9124.231445,9132.366211,8884.872070,8957.481445,8959.151367,1.260933,1.257725,1.898919,3.968801,3.891089,4.534535,-0.019120,-0.022507,0.617793,91.460136,79.791069,81.207474,13423.609375,12236.136719,12394.937500,17.060299,16.104818,16.786285,12.072355,21.124050,23.743195,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.570667,-0.633307,0.067290,9430.394531,9114.445312,9122.116211,8970.074219,8957.813477,8959.476562,1.222832,1.259791,1.893939,3.838581,3.896894,4.533194,-0.018561,-0.022272,0.611047,92.269844,80.732224,82.135612,14198.048828,12270.556641,12433.104492,17.207108,16.162731,16.838291,13.171380,20.469223,23.122196,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.817487,-0.643943,0.078038,9409.483398,9155.170898,9162.853516,9060.865234,8954.079102,8955.741211,1.170040,1.251748,1.896649,3.606116,3.875611,4.523018,-0.018148,-0.021627,0.622327,94.551483,82.791946,84.152206,14284.097656,12526.981445,12689.935547,17.161013,16.313366,16.997778,14.752759,19.106897,21.696438,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.843976,-0.651455,0.087339,9758.064453,9206.109375,9213.433594,8979.765625,8963.304688,8964.875000,1.099063,1.240918,1.893401,3.557219,3.850194,4.505059,-0.016979,-0.021119,0.630345,98.294525,84.239929,85.539322,14671.317383,12747.266602,12895.175781,17.668106,16.468151,17.153763,13.957124,18.235035,20.653212,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.596843,-0.657786,0.084753,9097.559570,9271.365234,9277.752930,8987.421875,8975.766602,8977.115234,1.248087,1.224880,1.883568,3.861741,3.810489,4.470480,-0.016755,-0.020207,0.637586,104.914810,87.243988,88.457893,13423.609375,13196.441406,13282.110352,17.841507,16.736847,17.418621,12.773375,16.275417,17.962559,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.671592,-0.660048,0.084336,9691.176758,9309.603516,9315.651367,9041.014648,8979.175781,8980.533203,1.191854,1.219336,1.880172,3.790857,3.801101,4.463141,-0.016063,-0.019771,0.640282,104.432236,88.738594,89.908257,14370.146484,13418.447266,13474.536133,18.713139,16.892551,17.575949,13.139599,15.425066,16.768528,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.480838,-0.653876,0.091292,9317.101562,9335.077148,9340.223633,9035.108398,8991.945312,8993.140625,1.273984,1.217521,1.872113,3.929143,3.795175,4.450777,-0.016833,-0.019403,0.634478,102.713432,90.058807,91.168808,13294.536133,13571.613281,13603.281250,18.006472,17.029278,17.701206,15.173567,14.795694,15.848018,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.835248,-0.655866,0.097564,9953.334961,9377.173828,9383.250000,9002.202148,8982.219727,8983.435547,1.050051,1.210933,1.867793,3.432010,3.786242,4.444337,-0.016116,-0.018837,0.637032,101.846001,92.454491,93.565575,15015.511719,13729.943359,13762.708984,18.190119,17.230795,17.905058,14.250158,14.059994,14.910284,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.706527,-0.658405,0.098023,9234.573242,9373.162109,9379.281250,8898.222656,8978.226562,8979.457031,1.203307,1.210158,1.869556,3.787293,3.787673,4.448301,-0.017795,-0.018638,0.639771,97.771736,93.334641,94.386917,13423.609375,13692.081055,13724.425781,17.222458,17.277967,17.953087,15.537365,14.217421,15.062239,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.799419,-0.675026,0.104999,10239.507812,9459.329102,9466.492188,9160.500000,8991.363281,8992.750977,1.053768,1.199950,1.876201,3.348466,3.759124,4.437236,-0.013725,-0.017914,0.657115,116.832588,96.429443,97.521172,14628.292969,13726.502930,13759.961914,19.038345,17.551111,18.243351,12.283435,14.115992,14.981083,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.792314,-0.683528,0.105544,9433.660156,9474.724609,9481.520508,9182.975586,8999.846680,9001.318359,1.197151,1.197066,1.881763,3.693391,3.747653,4.434053,-0.015971,-0.017636,0.665894,107.285339,97.634483,98.670868,13337.560547,13709.292969,13743.009766,18.357540,17.641027,18.339903,13.371862,14.191747,15.055581,Light
