avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
895.209839,14.932666,-11.410249,0.825014,0.013564,0.011116,0.006444,0.031052,0.027597,0.008401,0.955383,0.958223,0.011714,0.294248,0.574973,0.248724,5699.616211,5417.514160,5432.411621,5152.422363,4989.651367,4998.955566,2.166014,2.334826,1.768087,9.250970,10.720760,10.201025,-7.639116,-8.106354,8.742414,0.340217,0.338522,0.238023,7400.195312,6861.529785,6944.346680,0.513925,0.496965,0.099490,91.021011,114.049919,116.679901,StrongAttack
894.688965,15.413139,-11.263031,0.834785,0.013980,0.012218,0.005568,0.034773,0.027510,0.008398,0.951247,0.956619,0.010898,0.295934,0.548342,0.252837,5547.656250,5479.019531,5491.895020,4805.415039,4980.730957,4990.111816,2.200247,2.303815,1.763303,10.277212,10.569266,10.075574,-9.376297,-8.165694,8.780079,0.300373,0.335533,0.214807,7314.146484,7035.348633,7119.420898,0.435040,0.496512,0.080931,103.491196,109.985947,112.321648,StrongAttack
893.710938,16.055809,-11.176595,0.882771,0.013413,0.012262,0.005573,0.033918,0.027505,0.008394,0.952668,0.956580,0.010910,0.563702,0.547782,0.252787,5434.281250,5501.082031,5512.577637,4589.563965,4960.675293,4970.623535,2.158004,2.291662,1.751678,10.397494,10.543222,10.049796,-10.015751,-8.247974,8.868434,0.290736,0.332983,0.216915,7314.146484,7147.212402,7211.766602,0.407049,0.492374,0.085022,104.212364,107.766563,109.695007,StrongAttack
892.462036,16.464443,-11.094396,0.939540,0.016276,0.012913,0.005026,0.020843,0.026966,0.008372,0.962881,0.956468,0.010831,1.334354,0.577680,0.296132,5564.152832,5526.726074,5536.884277,5255.132324,4969.580566,4979.798828,2.422603,2.294661,1.725060,11.154319,10.579909,10.057036,-10.147165,-8.349484,9.005316,0.289459,0.330013,0.249563,7314.146484,7202.283691,7262.153320,0.532219,0.493429,0.106359,112.327621,106.236038,107.823685,StrongAttack
889.555298,15.807660,-10.960304,1.050289,0.017350,0.014368,0.003476,0.037614,0.026999,0.008446,0.927667,0.954285,0.011151,1.143230,0.635578,0.353003,5429.964844,5530.185547,5539.814453,5410.374512,5039.521484,5050.424805,2.471357,2.304517,1.677707,11.097157,10.531341,9.947045,-10.353217,-8.540173,9.266832,0.290654,0.326462,0.310827,7271.122070,7188.515625,7248.094238,0.524313,0.499545,0.150487,122.872101,107.863739,109.299454,StrongAttack
888.040649,14.942094,-10.918033,1.077267,0.018238,0.014422,0.003526,0.042415,0.027859,0.008867,0.939347,0.953370,0.011398,0.960005,0.649840,0.358576,5092.878906,5500.248535,5510.180176,5321.052734,5073.607422,5083.335938,2.602424,2.317968,1.677886,11.719056,10.540852,9.943336,-10.387679,-8.667370,9.409546,0.297266,0.324489,0.326998,5808.292480,7121.397461,7186.269043,0.503328,0.502524,0.160111,133.744400,110.402794,111.615448,StrongAttack
886.533813,13.344466,-10.874802,1.079481,0.014097,0.014322,0.003536,0.017016,0.027575,0.009035,0.968887,0.953755,0.011705,0.638233,0.663902,0.352200,4973.618164,5412.457520,5422.659668,5119.945801,5086.141113,5094.939453,2.515563,2.356864,1.704386,11.461085,10.738256,10.134513,-9.957210,-9.002177,9.730215,0.307576,0.316974,0.347788,5894.341309,6988.881348,7062.029785,0.524779,0.498413,0.175242,149.563858,115.901855,116.974701,StrongAttack
886.706177,13.515996,-10.856163,1.077259,0.015240,0.014318,0.003534,0.034537,0.028241,0.008909,0.935179,0.952491,0.011934,0.843147,0.678199,0.351932,5359.174805,5388.575684,5397.673828,5407.606934,5081.475098,5089.918457,2.463547,2.374594,1.706510,11.199062,10.854693,10.224068,-9.320716,-9.102059,9.833702,0.311375,0.314779,0.364103,7400.195312,6935.531250,7000.812988,0.607575,0.497196,0.189158,137.018570,117.319916,118.389992,StrongAttack
889.594666,15.241408,-10.795064,1.044997,0.017611,0.014435,0.003593,0.040631,0.028918,0.009417,0.905733,0.950256,0.014795,0.948947,0.716105,0.343719,6662.958984,5442.755859,5458.059082,5752.809570,5141.811035,5152.165527,2.265190,2.382149,1.675488,9.709690,10.833653,10.164336,-9.621692,-9.167329,9.936207,0.272780,0.312430,0.404393,7486.244141,6890.785645,6948.206543,0.562362,0.504758,0.219035,70.524681,116.061592,117.439529,StrongAttack
891.429993,15.478143,-10.756839,1.012807,0.016404,0.014530,0.003612,0.042653,0.029293,0.009764,0.940943,0.949786,0.014896,0.855744,0.732246,0.340406,6244.034668,5476.902344,5494.312012,5224.403809,5164.552734,5173.906250,2.464739,2.387985,1.665264,11.577790,10.841016,10.156065,-8.709320,-9.161843,9.947019,0.296321,0.311731,0.421216,7486.244141,6897.669434,6955.518066,0.556545,0.510966,0.227849,66.168045,114.474808,116.265694,StrongAttack
894.110779,15.015378,-10.654513,0.925229,0.014841,0.014347,0.003513,0.022580,0.030139,0.008455,0.962579,0.949259,0.014077,0.522234,0.694496,0.333056,5949.775391,5512.602539,5531.445801,5302.583496,5146.298340,5155.414062,2.034170,2.370461,1.686789,8.735785,10.769990,10.129902,-7.148558,-9.005068,9.764878,0.352031,0.314590,0.380761,7529.268066,6913.158691,6972.040527,0.581389,0.510204,0.192324,89.798271,111.501884,113.782951,StrongAttack
894.417114,14.771578,-10.586773,0.865491,0.014792,0.014260,0.003474,0.032394,0.030530,0.008324,0.952813,0.948955,0.013913,0.469352,0.663083,0.315301,5768.622559,5520.424316,5539.489258,4995.670898,5123.347656,5131.878418,2.022001,2.352165,1.701012,8.802317,10.685595,10.084496,-9.498821,-8.996154,9.724263,0.294268,0.314455,0.349567,8733.951172,6969.951172,7037.123047,0.453435,0.504052,0.167422,94.819931,110.629318,113.005180,StrongAttack
894.258301,14.959303,-10.507807,0.816296,0.014984,0.014181,0.003434,0.020030,0.029707,0.008303,0.964986,0.949857,0.014189,0.212362,0.635235,0.323040,5510.758789,5533.707520,5552.316895,4853.802734,5099.225098,5107.618652,2.151254,2.333664,1.709866,9.754603,10.611523,10.038320,-10.001224,-9.013592,9.715320,0.290787,0.313718,0.322567,7314.146484,7030.185059,7093.083984,0.433108,0.499506,0.145840,102.548584,109.582626,111.962318,StrongAttack
892.588684,16.130018,-10.338185,0.768355,0.017916,0.014380,0.003502,0.023704,0.028709,0.009505,0.958380,0.950656,0.015161,1.169546,0.661995,0.337775,5698.352539,5600.786133,5615.108398,5276.016113,5094.762695,5104.159180,2.343492,2.304466,1.651844,10.739531,10.500400,9.890099,-10.209500,-9.129249,9.864777,0.286260,0.309981,0.353051,7314.146484,7202.282715,7240.881836,0.582965,0.500044,0.172377,106.435417,105.672981,107.557693,StrongAttack
891.524597,16.394814,-10.268784,0.764571,0.018973,0.014593,0.003611,0.043562,0.029621,0.009789,0.937464,0.950120,0.015380,1.091061,0.692345,0.340863,5909.836914,5643.169922,5655.537109,5865.465332,5135.062012,5146.282715,2.353870,2.306062,1.623284,10.109750,10.496742,9.856396,-10.417655,-9.228718,9.993592,0.282580,0.307100,0.386119,7314.146484,7257.354492,7291.065430,0.609259,0.505339,0.197192,113.883446,104.236389,105.761375,StrongAttack
888.916260,15.513458,-10.197412,0.765309,0.015433,0.014238,0.004580,0.018185,0.028949,0.009727,0.966382,0.952216,0.016224,0.669644,0.721438,0.325288,5276.523438,5639.213867,5651.363770,5531.173340,5201.880859,5213.556641,2.484280,2.328257,1.616901,10.688351,10.541239,9.871029,-10.663084,-9.459363,10.249842,0.291181,0.302944,0.419217,5765.268066,7185.073242,7224.720703,0.514021,0.514035,0.216461,129.709198,105.526367,107.085289,StrongAttack
888.193176,14.964870,-10.189355,0.751927,-0.000000,0.013743,0.005358,0.020032,0.028445,0.009849,0.979968,0.953215,0.017109,0.621919,0.723116,0.324661,5003.152344,5615.225098,5628.810059,5206.300781,5227.525391,5237.528320,2.656436,2.341998,1.630149,12.180592,10.569868,9.901505,-10.729382,-9.589097,10.375172,0.294979,0.300981,0.422770,5894.341309,7123.116699,7167.310059,0.545236,0.518363,0.213415,139.000412,107.675568,109.296860,StrongAttack
888.793701,15.442222,-10.193145,0.734630,0.016811,0.013891,0.005396,0.021989,0.028386,0.010227,0.961200,0.953756,0.016895,0.700136,0.758789,0.308484,5856.863770,5601.153809,5615.207031,5754.356445,5262.230469,5273.150391,2.316124,2.353883,1.605823,9.805829,10.614794,9.906590,-9.380670,-9.771997,10.567980,0.299667,0.296895,0.462176,7443.219727,7123.116699,7167.616211,0.661937,0.527519,0.241131,116.123772,110.982864,112.621109,StrongAttack
890.044617,16.455976,-10.192670,0.729940,0.016146,0.013995,0.005413,0.031605,0.028868,0.010083,0.934534,0.953050,0.017310,0.641494,0.770730,0.297748,6440.705078,5627.385742,5643.676270,5670.518555,5289.113281,5300.259766,2.255171,2.360074,1.599418,9.750322,10.632837,9.910661,-9.385082,-9.776870,10.584526,0.283009,0.296310,0.474702,7486.244141,7071.488281,7108.794922,0.551624,0.531571,0.248241,80.276535,110.459023,112.208389,StrongAttack
891.787720,16.948648,-10.188159,0.718311,-0.000000,0.013435,0.006069,0.041915,0.029153,0.010344,0.958085,0.953324,0.017333,0.873403,0.793829,0.282001,6434.537598,5662.861328,5681.182617,5392.307617,5312.588867,5322.769043,2.484051,2.371426,1.587577,11.336994,10.675228,9.930512,-9.541827,-9.783492,10.613943,0.275491,0.295315,0.498798,7529.268066,7080.093262,7117.749023,0.544316,0.535942,0.265607,59.919804,108.716171,110.921700,StrongAttack
895.129150,16.821388,-10.157104,0.695396,0.014593,0.012832,0.006589,0.020178,0.029497,0.010691,0.965228,0.953584,0.017403,0.537823,0.773414,0.260864,6098.676270,5711.473145,5730.606445,4853.700684,5299.107422,5309.764160,2.153192,2.369148,1.605594,9.900633,10.684369,9.963416,-7.617050,-9.623399,10.444423,0.327770,0.297189,0.476561,7486.244141,7093.861816,7132.067383,0.461169,0.532751,0.249531,68.255501,105.243935,108.221207,StrongAttack
895.848022,16.311359,-10.124727,0.677927,0.017177,0.012758,0.006529,0.036831,0.030138,0.010630,0.945992,0.953016,0.017410,0.570484,0.739681,0.228376,5827.720703,5717.352051,5736.540527,5038.128418,5276.813965,5287.430664,1.905048,2.349336,1.621954,8.013798,10.580935,9.907937,-7.896628,-9.523936,10.316025,0.330246,0.298971,0.441113,7529.268066,7102.467285,7141.048828,0.502887,0.531542,0.218411,92.654015,104.314240,107.360909,StrongAttack
895.918335,16.322895,-10.021090,0.652590,0.013248,0.012421,0.006367,0.030312,0.029405,0.010211,0.956440,0.954781,0.016352,0.523290,0.696494,0.214477,5283.902344,5727.499512,5745.871094,4516.763672,5213.615234,5227.743652,2.207986,2.313562,1.629948,10.505088,10.436435,9.810300,-10.946892,-9.545990,10.297433,0.279532,0.298028,0.398935,7271.122070,7217.772949,7257.193848,0.429878,0.523247,0.188423,97.446198,101.883537,104.816261,StrongAttack
895.296021,16.900555,-9.959127,0.657319,0.013176,0.012445,0.006368,0.029251,0.029410,0.010211,0.957573,0.954752,0.016346,0.620291,0.700989,0.211637,5340.803711,5747.919922,5763.909180,4586.427246,5193.718750,5209.306641,2.399050,2.298453,1.607855,11.961057,10.388535,9.747738,-10.583085,-9.551447,10.307842,0.282540,0.297264,0.404198,7314.146484,7278.007324,7311.438477,0.458421,0.522195,0.193814,95.015320,99.900070,102.533142,StrongAttack
893.104126,17.904736,-9.900639,0.600832,0.019141,0.012037,0.006925,0.021795,0.030145,0.010624,0.939413,0.954241,0.015918,1.202899,0.724126,0.233105,5372.872559,5757.837402,5772.664551,5346.741699,5186.493652,5202.113281,2.544618,2.302630,1.589567,11.653546,10.433634,9.775272,-10.618478,-9.597021,10.377980,0.287519,0.296099,0.428464,7271.122070,7327.915039,7355.679199,0.549015,0.520468,0.216378,117.890579,97.892090,99.915840,StrongAttack
891.572205,17.568632,-9.937180,0.577793,0.014601,0.012621,0.006487,0.017000,0.029267,0.010766,0.968399,0.954535,0.016107,1.349330,0.748145,0.263386,4970.812988,5718.085449,5734.869629,4983.222656,5161.419434,5176.500977,2.785743,2.321768,1.587547,13.405438,10.573101,9.906280,-10.974524,-9.655636,10.463613,0.288403,0.295942,0.452618,7271.122070,7321.030762,7348.768066,0.482635,0.516196,0.242884,118.824402,98.653992,100.717041,StrongAttack
890.096802,17.083443,-10.028206,0.643014,-0.000000,0.011917,0.006853,0.020241,0.028451,0.010645,0.979759,0.957496,0.013449,0.995614,0.750011,0.264963,4359.392578,5625.943359,5645.637695,4488.054688,5110.829590,5126.219727,3.203516,2.359301,1.631990,16.736721,10.854181,10.252299,-10.914217,-9.707337,10.519759,0.299550,0.297013,0.453389,4431.512207,7198.841309,7249.021973,0.413096,0.510225,0.250986,131.778351,101.104156,103.128822,StrongAttack
888.317261,15.582183,-10.396299,1.275917,0.014082,0.011894,0.006854,0.030923,0.028326,0.010318,0.954995,0.958285,0.012812,0.747000,0.755411,0.260881,3647.523926,5447.325195,5485.005371,3441.366211,5014.720703,5043.254395,2.990485,2.420418,1.700813,17.784628,11.378071,10.934093,-8.363639,-9.809644,10.621448,0.365966,0.299055,0.456912,4388.487793,6952.740723,7044.217285,0.355276,0.498575,0.269501,177.670563,108.541336,111.170876,StrongAttack
888.316772,15.581867,-10.655631,1.735742,0.010075,0.011703,0.006836,0.025291,0.028435,0.010271,0.964634,0.958367,0.012846,0.621819,0.759395,0.258035,3418.244141,5346.062988,5397.849609,3008.648926,4922.962891,4967.081543,2.647110,2.444935,1.719608,15.920292,11.665452,11.230271,-6.447079,-9.781585,10.605435,0.445293,0.302786,0.457961,3011.707275,6772.037598,6907.708496,0.301658,0.487386,0.286018,184.611145,112.333855,115.728348,StrongAttack
889.672424,15.560227,-11.333777,2.917387,0.010531,0.011346,0.006777,0.026191,0.028622,0.010122,0.963278,0.958537,0.012766,0.748423,0.791535,0.224142,3419.720215,5174.428223,5250.534180,2633.427490,4753.599609,4833.661133,3.446870,2.513104,1.762021,26.888622,12.599174,12.448657,-3.709624,-9.337129,10.308558,0.709286,0.330691,0.471557,4517.561035,6489.798340,6643.981934,0.360275,0.479847,0.326018,124.829727,116.243935,119.927734,StrongAttack
890.911194,15.357821,-11.783760,3.702271,0.010797,0.011195,0.006745,0.027085,0.029558,0.008765,0.962118,0.957753,0.011889,0.645356,0.794740,0.221440,3509.275391,5090.915527,5177.616699,2495.886719,4669.813477,4771.859375,4.666066,2.611617,1.901006,42.442055,13.863810,14.840760,-2.614049,-9.009978,10.071011,0.980600,0.358927,0.464644,4474.536621,6374.492676,6540.517578,0.464312,0.482327,0.326348,121.790619,117.427338,120.968102,StrongAttack
893.973877,16.006495,-12.863344,5.366331,0.010843,0.010603,0.006397,0.019294,0.028688,0.008456,0.957779,0.958731,0.011172,0.544408,0.753237,0.203046,3313.308594,4917.896484,5018.153809,2995.707031,4454.352051,4576.599121,4.397246,2.781003,2.160063,34.636883,15.956918,17.801170,-1.400332,-8.306597,9.551405,1.827662,0.469464,0.482303,4388.487793,6145.603027,6331.366211,0.743274,0.491360,0.283821,129.916031,119.216721,122.776070,StrongAttack
894.603577,15.741029,-13.476644,6.187720,0.012482,0.011102,0.006026,0.021045,0.028626,0.008506,0.966473,0.958293,0.010634,0.534675,0.739230,0.205546,2725.595703,4803.377930,4922.403320,2825.506836,4338.201172,4466.756348,5.333527,2.894397,2.333099,45.377075,17.337248,19.821829,-1.476949,-7.934958,9.266911,1.789844,0.529718,0.510595,2968.682861,5971.785156,6188.641113,0.693153,0.495343,0.269538,194.916977,122.281570,126.620308,StrongAttack
895.553894,15.436913,-14.128835,6.973614,0.010673,0.010912,0.005961,0.030591,0.029122,0.008240,0.947303,0.957530,0.010710,0.566937,0.735121,0.207909,2669.387207,4699.092285,4837.520020,2767.713379,4227.663086,4362.884766,5.892844,3.030740,2.530371,52.713757,19.018265,22.296854,-1.462072,-7.566918,8.988922,1.812915,0.590587,0.545513,2968.682861,5859.921875,6109.212891,0.692263,0.502472,0.262262,196.322586,124.946114,129.994232,StrongAttack
895.171509,15.490776,-15.553741,8.415660,0.011345,0.011211,0.005463,0.026760,0.028510,0.007767,0.961894,0.957380,0.009254,0.406685,0.707147,0.219780,3447.720459,4539.142090,4699.318359,4036.604004,4088.963867,4221.246582,4.631973,3.239413,2.799872,29.154535,21.083950,24.483912,-0.485784,-6.816898,8.431478,5.203132,0.876844,1.105837,3011.707275,5624.147949,5934.488281,1.889570,0.570573,0.337069,124.385910,125.209274,130.451218,StrongAttack
894.627319,15.281627,-16.368494,9.149386,0.011875,0.011013,0.005345,0.021866,0.028505,0.007771,0.955218,0.957141,0.009230,0.207233,0.687431,0.240643,3361.601074,4439.331055,4600.414062,4245.123535,4028.594727,4149.157715,4.453266,3.324898,2.898393,26.795300,21.763525,24.984091,-0.413137,-6.458197,8.172349,6.145685,1.110684,1.554234,2968.682861,5445.166992,5775.385742,2.004221,0.624264,0.421841,150.273911,126.575294,131.850128,StrongAttack
892.900330,13.726615,-18.209047,10.594773,0.011914,0.011366,0.004768,0.034329,0.028389,0.007522,0.928815,0.956141,0.010453,0.184013,0.639426,0.276892,3431.343262,4189.509277,4327.731445,4253.569824,3927.281494,4027.652100,4.643857,3.503546,3.110051,27.748922,23.114653,25.995602,-0.426569,-5.735040,7.617617,5.929443,1.568602,2.179511,3011.707275,5083.762207,5437.099609,2.046937,0.742684,0.572579,142.364563,133.358353,137.543488,StrongAttack
892.232727,13.000566,-19.197189,11.241516,0.010344,0.011780,0.004176,0.021283,0.027513,0.007006,0.957050,0.956150,0.010453,-0.025324,0.604419,0.302239,3697.191650,4092.795410,4216.714355,4303.303711,3913.254883,4012.061035,4.476300,3.587778,3.216998,26.010450,23.679886,26.421194,-0.369501,-5.408079,7.367056,6.746306,1.826483,2.514306,3011.707275,4904.780762,5261.528809,2.223721,0.815700,0.662939,198.674881,138.846207,142.648346,StrongAttack
892.219849,12.734530,-21.297029,12.430004,-0.000000,0.010935,0.004566,0.050043,0.029204,0.008931,0.949956,0.955305,0.010627,0.121269,0.566437,0.334478,4211.243164,3938.810059,4030.135498,4940.151855,3895.072754,3990.547852,3.830846,3.753191,3.377496,19.271051,24.710627,27.034594,-0.251419,-4.810231,6.952153,9.634407,2.498092,3.435349,3011.707275,4545.097656,4888.839355,3.124955,1.002779,0.932876,211.587402,149.896667,153.763077,StrongAttack
892.541504,12.654030,-22.401320,12.983549,-0.000000,0.010378,0.004996,0.036246,0.029398,0.009029,0.963754,0.955667,0.010753,-0.118338,0.541693,0.360340,4742.761230,3908.815674,3991.894287,5800.877441,3941.719727,4051.098877,3.190653,3.801959,3.429972,13.657346,24.908978,27.134552,-0.165666,-4.403044,6.583757,14.186322,3.054152,4.397979,3011.707275,4317.928711,4608.985352,4.304255,1.159333,1.207404,204.377914,154.135681,157.890396,StrongAttack
892.979248,12.164117,-23.542969,13.520376,0.012057,0.010330,0.004974,0.028510,0.029326,0.009028,0.959432,0.955787,0.010778,-0.272257,0.509872,0.394106,5231.832520,3906.732910,3989.181396,6238.942383,4010.607178,4141.559570,2.868932,3.828397,3.475698,11.485156,24.948181,27.178259,-0.131989,-3.970447,6.148036,17.303684,3.735118,5.548180,3011.707275,4147.551758,4414.888672,5.306345,1.354392,1.555036,190.995499,157.877640,161.290665,StrongAttack
894.364075,10.596854,-25.938198,14.507136,0.013775,0.010755,0.004522,0.027382,0.028388,0.008182,0.947695,0.955454,0.010870,-0.207698,0.437022,0.426622,5612.806152,3925.528076,4014.637207,6742.552734,4161.605957,4345.391113,2.504217,3.839225,3.551784,9.189560,24.765921,27.174124,-0.109021,-3.164427,5.303464,20.471807,5.269388,7.766511,3011.707275,3805.077881,3995.389404,6.051721,1.785158,2.218503,160.772247,162.603546,165.265533,StrongAttack
895.365540,9.801477,-27.180527,14.923045,0.011388,0.010445,0.004190,0.025924,0.028554,0.008088,0.962688,0.956385,0.010444,-0.098120,0.384982,0.409012,5626.927246,3935.690430,4028.584961,6679.956055,4214.934570,4418.618164,2.544165,3.839207,3.601653,9.459942,24.678177,27.187920,-0.103675,-2.743835,4.787599,21.510311,6.118299,8.869903,3011.707275,3634.700928,3769.842285,6.252524,2.013299,2.537878,155.746338,164.117767,166.561600,StrongAttack
897.326111,8.408863,-29.736628,15.564089,0.011036,0.010744,0.003527,0.049657,0.030592,0.008659,0.929405,0.953652,0.010224,-0.245040,0.270261,0.368071,6058.113281,4041.159180,4164.901367,6919.405762,4387.263672,4639.354980,2.336037,3.790681,3.679587,8.314287,24.159779,27.065992,-0.092629,-1.875799,3.487906,23.444233,7.953103,11.053315,3011.707275,3407.532227,3469.581787,6.894731,2.523411,3.203399,152.212326,166.456528,168.613815,StrongAttack
897.658691,8.249102,-31.062393,15.773146,0.011133,0.010495,0.003262,0.039104,0.030790,0.008793,0.939033,0.953274,0.010577,-0.446911,0.220936,0.378111,6459.015137,4133.360840,4280.805664,7258.809570,4507.861328,4786.562988,2.240084,3.748315,3.697719,7.708463,23.745770,26.915462,-0.082365,-1.456209,2.701902,25.699205,8.968688,12.202520,3011.707275,3350.739990,3408.172852,7.658263,2.813525,3.563378,149.070160,166.576263,168.767029,StrongAttack
897.947327,8.259538,-33.837921,15.946616,0.009729,0.010362,0.003184,0.035010,0.031046,0.008784,0.955261,0.952649,0.010352,-0.314541,0.145623,0.371936,6393.107422,4371.802734,4552.078125,7426.527344,4843.263184,5145.635254,2.153914,3.692792,3.734905,7.288315,22.969221,26.636702,-0.077827,-0.870120,1.556445,27.316908,11.066453,14.365280,3011.707275,3295.668701,3347.928223,7.956022,3.420753,4.233797,127.668648,162.534225,165.070129,StrongAttack
898.432373,8.280835,-35.293217,15.888896,0.010706,0.010378,0.003185,0.027822,0.030922,0.008807,0.961473,0.952757,0.010430,-0.338167,0.102624,0.363139,6589.938477,4492.649902,4685.019531,7709.656738,5032.371094,5338.520996,2.073405,3.678504,3.767624,6.760278,22.639177,26.539795,-0.069895,-0.685755,1.193166,30.040716,12.245145,15.593108,3011.707275,3237.155273,3281.901123,8.521359,3.748096,4.587084,127.418266,160.819321,163.560165,StrongAttack
993.965576,325.372253,-38.296154,15.473524,0.009196,0.010229,0.003213,0.049709,0.033429,0.011566,0.915592,0.948737,0.014681,-0.390529,0.017497,0.337433,6919.805176,4763.060547,4973.747070,7704.360352,5440.417480,5716.176270,1.930837,3.510727,3.711866,6.295886,20.377657,24.710014,-0.064624,-0.438017,0.681582,31.786888,14.714198,18.041824,3011.707275,3118.407471,3143.225586,9.049158,4.424524,5.284431,116.675255,160.736206,163.588547,StrongAttack
1040.954712,390.694946,-39.194473,14.952201,0.010717,0.010207,0.003208,0.055694,0.034607,0.012254,0.924114,0.947201,0.015160,-0.586938,-0.033125,0.329285,7650.680176,4910.312012,5142.929688,8104.211426,5654.215820,5915.896484,1.713146,3.397862,3.663541,5.323649,19.049000,23.543173,-0.053895,-0.374481,0.563416,36.275108,16.105017,19.484222,3011.707275,3058.173096,3070.286865,10.130020,4.802734,5.699604,112.427231,159.827820,162.949509,StrongAttack
1089.292114,441.148865,-40.092911,14.365490,0.008646,0.010120,0.003220,0.096966,0.037714,0.016931,0.894388,0.944665,0.018180,-0.413466,-0.071440,0.315286,7670.017090,5084.580078,5325.801758,8071.146973,5857.233887,6102.873047,1.737763,3.291482,3.608058,5.427210,17.880613,22.555872,-0.049312,-0.320440,0.471305,39.590645,17.615538,21.063049,3226.829346,3011.706787,3012.147949,10.399745,5.188993,6.100558,99.105972,158.595413,162.118378,StrongAttack
1185.042603,513.372986,-41.906052,13.122197,0.009566,0.009969,0.003182,0.084739,0.041804,0.019616,0.896866,0.939779,0.021871,-0.320098,-0.142491,0.262755,7768.761230,5485.373047,5703.984375,8270.731445,6298.779297,6492.520020,1.588957,2.972833,3.331068,4.906254,14.358586,17.855644,-0.046989,-0.206594,0.227264,41.265633,20.826853,24.240437,3183.804932,3028.916992,3029.743652,11.023824,6.018474,6.924990,82.407562,149.882095,154.414688,StrongAttack
1232.790405,539.271790,-42.804192,12.479382,0.009192,0.009869,0.003165,0.083275,0.044317,0.020712,0.889215,0.937097,0.023719,-0.430867,-0.177323,0.239968,7745.099609,5681.824219,5883.378418,8318.515625,6506.916016,6673.310547,1.608314,2.813997,3.180611,4.970794,12.765857,15.492471,-0.044369,-0.167436,0.143095,43.786175,22.475952,25.808390,3054.731689,3032.358643,3033.198730,11.370481,6.434785,7.325845,84.375351,146.548096,151.699249,StrongAttack
1328.915771,575.445312,-44.604687,11.135625,0.009859,0.009678,0.003130,0.072619,0.048023,0.020940,0.899276,0.932607,0.024528,-0.565883,-0.239493,0.204341,8000.561523,6026.973145,6201.653809,8391.563477,6835.881348,6972.219238,1.604148,2.584799,2.992729,4.949547,10.946938,13.425408,-0.040661,-0.134863,0.158270,46.897202,25.704721,28.938492,3312.877930,3054.731934,3056.279541,11.924707,7.196397,8.067932,81.016586,142.191147,148.513657,StrongAttack
1376.971558,587.177490,-44.866142,10.275702,0.008851,0.009510,0.003056,0.076711,0.049640,0.021524,0.897715,0.930964,0.025418,-0.565441,-0.267341,0.199364,8040.372070,6220.653809,6374.769043,8455.032227,7003.025391,7123.223633,1.543161,2.464064,2.883209,4.751832,10.052349,12.323879,-0.040290,-0.119616,0.181010,47.191154,27.349285,30.452658,3269.853760,3066.779053,3068.578613,12.112839,7.600531,8.451618,73.176735,138.421875,145.448944,StrongAttack
1472.844360,598.931458,-46.431286,9.167234,0.008773,0.009360,0.003014,0.090259,0.053786,0.022035,0.892220,0.927031,0.026722,-0.456015,-0.310813,0.174543,7718.351074,6572.392578,6685.478516,8219.958008,7322.089355,7398.916016,1.609003,2.223353,2.632734,5.024408,8.288465,9.782074,-0.042066,-0.091025,0.229486,46.262589,30.610197,33.257942,4431.512207,3175.200684,3196.381348,11.704267,8.380584,9.140026,63.291733,130.125473,138.314316,StrongAttack
1496.496216,599.733459,-47.176388,8.665401,nan,0.009307,0.003064,nan,0.053976,0.022470,nan,0.926485,0.027135,-0.456665,-0.330579,0.161470,7670.282227,6724.582520,6815.542480,8034.140137,7463.570801,7517.796875,1.660209,2.115253,2.511835,5.292101,7.523672,8.532657,-0.043919,-0.080139,0.254994,44.443916,32.075401,34.421654,5421.073242,3271.575195,3321.105957,11.383963,8.735300,9.436585,53.111176,123.226562,131.182144,StrongAttack
1522.470947,599.271301,-47.910332,8.173980,nan,0.009712,0.002422,nan,0.054147,0.022938,nan,0.925465,0.027265,-0.487981,-0.354949,0.135289,8180.814941,6883.365234,6958.427246,8533.206055,7607.292969,7645.531250,1.456189,2.020267,2.420639,4.453467,6.930969,7.662067,-0.039116,-0.071647,0.285278,48.136326,33.615475,35.728077,5162.926758,3357.624268,3425.402344,12.400903,9.106338,9.773212,53.504501,116.903252,124.635582,StrongAttack
1582.822388,592.824219,-49.404297,7.097847,nan,0.010062,0.001245,nan,0.056220,0.022921,nan,0.922024,0.026030,-0.631649,-0.380783,0.135221,8400.148438,7162.887695,7223.628418,8674.043945,7811.976074,7838.343750,1.470711,1.893032,2.305506,4.478494,6.279804,6.886405,-0.034820,-0.062521,0.319281,53.220734,36.596752,38.539734,6840.877930,3674.284180,3859.522949,13.287060,9.770735,10.411370,50.707806,105.210472,112.310532,StrongAttack
