avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-393.635437,6.412900,-21.320660,2.103623,0.024590,0.018310,0.012778,0.071169,0.046459,0.012831,0.904241,0.935231,0.020108,0.665684,0.725055,0.073641,3822.554688,3310.289307,3322.292480,3108.008057,2719.230225,2725.441162,3.492575,4.111774,3.413331,25.473452,33.049744,32.783226,-1.585252,-2.496828,3.262758,1.572422,1.077890,0.402728,4947.804688,3402.368408,3552.245117,0.754302,0.555437,0.193313,156.561020,163.055313,163.882309,Smooth
-393.463348,6.358801,-21.465633,2.127869,0.032283,0.018401,0.012869,0.031346,0.045656,0.013121,0.936372,0.935943,0.019819,0.782527,0.723341,0.071760,3833.922119,3346.776855,3359.178955,3161.705322,2752.010254,2758.334717,3.345141,4.050714,3.353960,23.383961,32.192127,31.899763,-1.578228,-2.412021,3.172439,1.578638,1.111786,0.438932,4904.780273,3486.696289,3642.495361,0.804305,0.571819,0.180928,144.604431,162.070511,162.942734,Smooth
-393.907806,6.429177,-21.752178,2.127932,-0.000000,0.016066,0.013277,0.052137,0.046370,0.013502,0.947863,0.937563,0.019461,0.715298,0.715585,0.070056,3389.037354,3390.904297,3401.421387,2899.874512,2798.377197,2803.335449,3.989809,3.973990,3.278963,30.822124,31.080866,30.664743,-1.875015,-2.283900,3.028596,1.366137,1.163211,0.490353,3528.000000,3622.653320,3754.853516,0.702857,0.597192,0.153435,140.333328,158.391144,159.173248,Smooth
-394.343658,6.611681,-21.904730,2.096153,-0.000000,0.016066,0.013277,0.064482,0.046851,0.013918,0.935519,0.937083,0.019357,0.723136,0.719911,0.066983,3161.802734,3393.823730,3404.097900,2658.173828,2803.072510,2807.680420,4.394079,3.975936,3.276833,36.583443,31.128746,30.715483,-2.247422,-2.249169,2.993675,1.159490,1.175589,0.493603,3528.000000,3677.725098,3796.258057,0.581411,0.602677,0.149378,130.588303,155.529602,156.162750,Smooth
-396.089600,6.763572,-22.265396,1.948163,0.028936,0.017119,0.012981,0.021035,0.045137,0.014461,0.950030,0.937744,0.018815,0.839596,0.718187,0.073211,2992.684814,3373.492920,3385.110352,2460.048828,2797.150391,2802.333984,4.451945,4.005064,3.309527,39.700394,31.553015,31.195583,-3.194039,-2.259588,3.005089,0.836544,1.173976,0.494829,3484.975586,3782.704590,3874.265625,0.436766,0.601412,0.150433,111.852737,148.945480,149.412369,Smooth
-396.833954,7.139300,-22.493164,1.850428,-0.000000,0.016177,0.013330,0.045171,0.044128,0.013513,0.954829,0.939696,0.017935,0.802498,0.715328,0.068303,2899.695557,3348.278320,3361.087402,2450.114502,2783.900879,2789.945557,4.655684,4.039376,3.348542,40.915642,32.007557,31.697330,-3.100500,-2.292140,3.038993,0.864798,1.163927,0.491876,2796.585449,3753.448242,3850.320068,0.446079,0.596023,0.155392,113.674530,146.167923,146.644226,Smooth
-398.274597,7.069944,-23.095289,1.831663,0.031196,0.015389,0.013771,0.025127,0.042623,0.014290,0.943677,0.941989,0.019092,0.788785,0.723022,0.069517,2974.273438,3284.513428,3296.942871,2615.446045,2754.687744,2761.038818,4.654696,4.131059,3.434038,39.460449,33.122429,32.850914,-2.482769,-2.342577,3.097960,1.063939,1.145550,0.470463,2839.609863,3588.234619,3680.443359,0.540803,0.584071,0.171254,98.890823,141.455460,142.355621,Smooth
-398.433960,7.027935,-23.478737,2.076550,0.026142,0.016434,0.013554,0.045176,0.042263,0.014107,0.928681,0.941303,0.019249,0.573404,0.715696,0.075029,3103.288574,3258.103027,3269.336426,2788.306641,2746.325684,2752.273193,4.353659,4.169637,3.476505,34.141144,33.498440,33.185230,-2.079364,-2.344993,3.092871,1.254159,1.145950,0.477500,3484.975586,3531.442383,3615.152588,0.627085,0.582320,0.166070,95.178139,139.167114,140.370773,Smooth
-398.669067,6.890341,-24.372934,3.040086,0.025682,0.017343,0.013140,0.044590,0.042650,0.013514,0.929728,0.940006,0.017676,0.632355,0.712950,0.075405,3148.266602,3232.250977,3242.570801,2899.719482,2750.842285,2756.782471,4.548784,4.210932,3.518825,36.441345,33.913692,33.570015,-1.444226,-2.294043,3.047056,1.789205,1.185659,0.535544,3484.975586,3421.299805,3485.688477,0.829324,0.595075,0.163019,102.450966,135.762985,137.375381,Smooth
-398.362488,6.788496,-24.851093,3.584906,-0.000000,0.016311,0.013445,0.049619,0.042707,0.013540,0.950381,0.940982,0.017549,0.452389,0.704387,0.090785,3066.857666,3225.923828,3236.436279,3104.595703,2769.036621,2775.710205,4.788819,4.225305,3.543212,37.050018,33.912941,33.577671,-1.068212,-2.237520,2.992134,2.422513,1.240582,0.638978,3441.951172,3417.857910,3482.254639,1.014114,0.613829,0.165693,106.278824,134.472519,136.235809,Smooth
-398.361145,6.787138,-25.335667,4.106243,0.028882,0.016310,0.013444,0.031296,0.042113,0.013701,0.939822,0.941577,0.017244,0.529515,0.697588,0.097046,3437.109619,3239.302734,3249.928955,3534.541748,2805.678467,2816.027832,4.263944,4.215664,3.539943,29.935175,33.626312,33.303112,-0.737905,-2.161249,2.923783,3.431168,1.338076,0.843219,3484.975586,3417.857910,3482.261719,1.443262,0.651556,0.216679,103.173981,133.089600,135.021378,Smooth
-398.740753,7.266065,-26.298105,5.010705,-0.000000,0.014276,0.013829,0.028962,0.042249,0.014323,0.971038,0.943475,0.017945,0.430497,0.669410,0.106716,4113.313477,3315.365967,3331.271729,3923.571289,2908.196289,2929.881104,3.218874,4.138978,3.497936,19.818407,32.421497,32.274498,-0.593885,-1.982284,2.743624,4.105866,1.582744,1.274283,6281.561035,3629.537842,3744.292969,1.816715,0.755069,0.370583,52.793003,127.587570,131.083267,Smooth
-398.674438,7.227339,-26.756041,5.358700,0.038516,0.015817,0.014290,0.038955,0.042007,0.014326,0.922529,0.942177,0.018237,0.252752,0.656621,0.133391,4317.343750,3367.820557,3388.440430,4328.279785,2973.940674,3007.532959,2.975420,4.081689,3.460741,16.255363,31.675220,31.705681,-0.510454,-1.898063,2.661936,4.721274,1.731196,1.517624,6281.561035,3768.936768,3909.618896,2.161349,0.820995,0.478991,51.657104,124.243477,128.706619,Smooth
-398.635620,7.244603,-27.585098,5.803092,0.029824,0.017010,0.014165,0.052107,0.042981,0.013967,0.918069,0.940009,0.017601,0.469530,0.632715,0.142586,3750.658447,3434.073730,3456.743408,3606.804199,3058.625000,3098.276123,3.733940,4.014628,3.421058,24.903381,30.703157,30.876261,-0.722868,-1.754991,2.517627,3.443261,1.946398,1.769369,4302.438965,3930.708496,4066.738037,1.450822,0.906526,0.564490,86.867508,118.643593,124.017014,Smooth
-399.091064,7.250552,-27.944574,5.901713,-0.000000,0.017010,0.014165,0.041257,0.043517,0.013629,0.958743,0.939473,0.016800,0.443989,0.623234,0.146875,3533.227051,3449.087891,3471.250732,3508.440186,3091.494629,3130.968506,4.107564,4.012292,3.428037,28.055626,30.517605,30.706234,-0.794599,-1.693141,2.454026,3.170710,2.028666,1.845431,3571.024414,3961.686279,4090.923340,1.372483,0.939646,0.588334,104.024925,116.367958,121.582840,Smooth
-399.770142,6.958058,-28.264847,5.931674,0.022077,0.016894,0.014111,0.042632,0.044192,0.013143,0.935290,0.938914,0.016697,0.532105,0.617235,0.147411,3565.414795,3460.946533,3482.908447,3392.594482,3115.941650,3154.981201,4.098094,4.017848,3.439483,28.594004,30.463459,30.661516,-0.810174,-1.636134,2.398020,3.104211,2.106520,1.912649,3528.000000,3990.942871,4113.478027,1.294750,0.968576,0.606833,112.105827,113.860733,118.606789,Smooth
-401.355560,6.229064,-28.826942,5.846718,0.032035,0.017113,0.014295,0.034002,0.043344,0.013118,0.901514,0.938245,0.017836,0.556417,0.606545,0.143032,3505.917969,3463.049316,3484.948730,3194.676758,3143.676514,3181.683105,4.277812,4.051712,3.483727,31.383072,30.623337,30.824471,-0.982405,-1.549057,2.310900,2.570482,2.223584,2.004518,3528.000000,4020.199463,4135.914062,1.105032,1.009059,0.631275,107.843010,107.933502,111.106133,Smooth
-401.916473,5.604630,-29.076984,5.753776,-0.000000,0.016008,0.014506,0.029419,0.043352,0.013110,0.970581,0.939342,0.018915,0.658800,0.606404,0.142978,3339.870361,3448.501953,3470.218994,3094.358643,3149.287842,3187.010986,4.444527,4.084970,3.516386,33.953991,30.886158,31.079868,-1.002376,-1.516082,2.281748,2.542392,2.270212,2.035861,3484.975586,3963.407227,4077.913818,1.017916,1.022703,0.636551,118.639992,106.092308,108.743752,Smooth
-402.164185,5.319477,-29.525986,5.511199,0.026461,0.014792,0.014492,0.049373,0.043306,0.011815,0.924166,0.940604,0.017854,0.582907,0.594824,0.137793,3382.897461,3410.644043,3430.839600,3079.958252,3145.552246,3183.365479,4.329531,4.161173,3.598382,32.661404,31.583889,31.716496,-1.054048,-1.472413,2.234080,2.412636,2.340915,2.093976,2839.609863,3798.193359,3917.024902,0.973763,1.039959,0.651957,142.409149,104.934578,107.226059,Smooth
-402.085236,5.398748,-29.727219,5.382708,-0.000000,0.014792,0.014492,0.076828,0.043924,0.013081,0.923172,0.939986,0.018176,0.492233,0.588611,0.138773,3341.617920,3399.793945,3419.833496,3021.293701,3143.622559,3181.525391,4.446838,4.193140,3.635084,33.973125,31.884878,32.002392,-1.100515,-1.449641,2.208069,2.316527,2.373104,2.119389,2796.585449,3741.401367,3865.865723,0.922243,1.046044,0.658599,157.270889,105.453369,107.956322,Smooth
-401.799286,5.582062,-30.085899,5.151033,-0.000000,0.015809,0.014309,0.050571,0.043431,0.012525,0.949429,0.939463,0.018574,0.608386,0.574132,0.135200,3229.349609,3396.940918,3416.979492,2916.879150,3158.381836,3194.673096,4.745228,4.236396,3.694799,37.734413,32.158993,32.303661,-1.205063,-1.378819,2.122137,2.129626,2.446647,2.170706,2753.561035,3681.167236,3816.473633,0.865968,1.065925,0.674245,179.993851,108.684128,112.512772,Smooth
-401.094727,6.026893,-30.252029,5.044197,-0.000000,0.014654,0.014374,0.060600,0.043880,0.012925,0.939400,0.940168,0.018220,0.614474,0.573991,0.135156,3200.353271,3401.092529,3420.802246,2838.644287,3166.460938,3201.587646,4.795649,4.253683,3.713632,39.087898,32.266682,32.427467,-1.298513,-1.322089,2.051830,1.980717,2.487087,2.187552,2194.243896,3627.816895,3776.274658,0.827146,1.078206,0.676161,183.567810,111.199615,115.851639,Smooth
-399.212524,7.151834,-30.576441,4.830345,-0.000000,0.014556,0.014284,0.072260,0.047157,0.014439,0.927740,0.936989,0.019695,0.714105,0.562378,0.119035,3506.074463,3438.719727,3455.691650,3141.667480,3214.089355,3242.386230,4.280153,4.244851,3.715970,31.491146,31.734053,31.840656,-1.049903,-1.159588,1.814033,2.405716,2.601625,2.249707,3441.951172,3602.002197,3758.748779,1.007523,1.118820,0.692895,186.364944,117.338776,123.586594,Smooth
-398.435120,7.354157,-30.738058,4.713599,-0.000000,0.014556,0.014284,0.076812,0.049437,0.014441,0.923188,0.934709,0.017766,0.463633,0.550277,0.112924,3719.275879,3470.389893,3486.023682,3260.732910,3243.783203,3268.748779,4.042474,4.213883,3.695597,29.226151,31.184921,31.233788,-0.938417,-1.081401,1.692206,2.658771,2.671110,2.298477,3528.000000,3629.537842,3782.008057,1.065218,1.141997,0.710041,174.232742,120.064285,126.639297,Smooth
-397.914032,7.277253,-30.896545,4.587148,0.028855,0.014463,0.014182,0.035663,0.049858,0.013868,0.935482,0.934381,0.017673,0.623371,0.543660,0.103181,3883.302734,3506.751221,3521.607422,3415.959717,3275.803467,3298.159424,3.688314,4.175228,3.664082,25.395716,30.622334,30.660717,-0.860641,-1.016516,1.598288,2.872111,2.743437,2.348860,3528.000000,3657.073486,3805.120850,1.191791,1.168036,0.727210,161.396439,122.564514,129.178772,Smooth
-397.729523,7.321806,-31.177372,4.320580,-0.000000,0.012341,0.014203,0.074151,0.050331,0.015212,0.925849,0.936030,0.019025,0.507698,0.536153,0.099163,3658.845703,3553.140869,3566.702637,3236.445068,3313.791504,3333.103271,3.940239,4.135978,3.633678,28.560205,30.060871,30.112167,-0.938256,-0.937787,1.491282,2.668339,2.853072,2.426161,3571.024414,3688.051025,3835.899658,1.092155,1.204002,0.751082,144.260605,126.484177,132.836929,Smooth
-397.693787,7.327158,-31.285624,4.199153,-0.000000,0.011314,0.014130,0.054039,0.050709,0.015182,0.945961,0.936680,0.019076,0.623912,0.535815,0.098849,3354.562744,3561.392578,3574.216309,3014.324707,3318.375977,3337.167480,4.453165,4.132154,3.629838,34.172489,29.970118,30.007519,-1.043337,-0.921751,1.471684,2.441015,2.879145,2.443394,3528.000000,3689.771973,3837.472412,0.949704,1.208817,0.753645,143.873856,128.141098,134.358109,Smooth
-397.488953,7.183569,-31.405474,4.058121,0.024481,0.012099,0.013963,0.025210,0.050404,0.015542,0.950309,0.936199,0.019138,0.663905,0.548111,0.101574,3090.280518,3552.040527,3565.478027,2655.152832,3270.444092,3292.991699,5.223403,4.180071,3.673234,45.606621,30.801226,31.021746,-1.466855,-0.958416,1.524393,1.766497,2.797656,2.364166,3528.000000,3694.934570,3842.155273,0.714757,1.172085,0.717639,143.699493,131.055740,136.977219,Smooth
-397.056213,6.705745,-31.401443,4.081679,0.024362,0.013073,0.013935,0.023291,0.049001,0.016324,0.952348,0.936628,0.019374,0.680535,0.554645,0.104583,2939.329834,3515.186768,3530.158447,2468.715576,3219.918457,3245.076172,5.688710,4.261658,3.757201,54.453297,32.011677,32.493183,-1.703547,-1.000974,1.578111,1.536626,2.704458,2.271507,3484.975586,3624.374756,3761.106445,0.614220,1.128489,0.673932,158.381516,134.467560,139.810562,Smooth
-396.471802,6.181973,-31.225399,4.353583,-0.000000,0.012694,0.013355,0.029931,0.048641,0.016638,0.970069,0.937367,0.019114,0.710929,0.582275,0.085787,2927.204346,3411.807129,3423.908447,2463.797852,3087.474365,3107.021484,5.483270,4.458436,3.922434,50.942059,34.698643,35.183800,-1.894459,-1.107415,1.720510,1.385345,2.462910,1.978024,2753.561035,3343.855225,3406.688477,0.581934,1.016284,0.512394,188.853363,144.903473,148.262802,Smooth
-396.445068,6.189946,-31.039633,4.555252,-0.000000,0.012694,0.013355,0.025516,0.047602,0.017229,0.974484,0.938406,0.020357,0.764090,0.596280,0.085746,2945.386963,3365.737793,3376.191406,2469.500244,3027.667236,3044.463379,5.463058,4.546074,3.992259,50.959209,35.955841,36.387676,-1.948522,-1.161420,1.791544,1.346343,2.353620,1.843241,2194.243896,3218.224365,3264.915527,0.578695,0.967440,0.438932,194.090469,150.291779,152.765121,Smooth
-396.148956,6.385502,-30.787220,4.737139,-0.000000,0.011502,0.013101,0.048219,0.047446,0.017205,0.951781,0.939754,0.020080,0.844023,0.611260,0.094553,2971.557617,3334.573975,3345.012451,2489.192383,2982.962891,2999.367432,5.326195,4.609765,4.039704,48.589001,36.903263,37.302467,-1.940011,-1.210106,1.857869,1.350147,2.269895,1.745320,2194.243896,3133.896484,3179.910156,0.571355,0.932261,0.391964,202.759689,154.927460,157.065750,Smooth
-394.955658,6.068841,-30.110872,4.914999,0.020354,0.012684,0.013389,0.044411,0.047292,0.017305,0.935235,0.938726,0.019736,0.590777,0.627564,0.092960,3084.761719,3294.962891,3305.682129,2673.866943,2913.990234,2929.162354,5.050241,4.688284,4.100242,42.785011,38.204048,38.519489,-1.846744,-1.297480,1.963880,1.408320,2.129022,1.591611,2194.243896,3025.475098,3080.434814,0.618146,0.873032,0.321832,213.911453,163.091293,165.081116,Smooth
-394.091431,6.123030,-29.716568,4.891125,0.028711,0.012861,0.013569,0.031195,0.046597,0.017587,0.940094,0.939243,0.019595,0.658569,0.627343,0.092880,3185.958496,3283.985107,3294.630127,2757.434814,2894.315674,2908.923584,4.691300,4.703819,4.115096,37.315784,38.441158,38.726742,-1.792915,-1.334178,1.999985,1.441882,2.071096,1.534808,2194.243896,2972.125000,3030.489014,0.659077,0.852552,0.303147,208.953186,167.038727,168.840134,Smooth
-392.939880,4.944826,-28.864248,4.623192,-0.000000,0.012522,0.013186,0.055600,0.047362,0.017585,0.944400,0.940116,0.017096,0.749397,0.639931,0.098801,3293.870117,3273.529297,3283.862061,2770.404053,2865.599365,2879.466797,4.530726,4.719147,4.116800,36.920864,38.773354,39.004311,-1.651168,-1.389148,2.065617,1.554496,1.988919,1.445306,2796.585449,2892.959961,2951.824463,0.693766,0.822738,0.268724,194.022202,173.809219,174.926819,Smooth
-392.580078,4.814802,-28.424482,4.396930,0.027932,0.013639,0.013261,0.081269,0.048534,0.018788,0.890799,0.937828,0.019540,0.746306,0.646751,0.100017,3365.279053,3275.055420,3285.409912,2785.546631,2853.166504,2866.736328,4.312807,4.715129,4.106408,34.599487,38.811760,39.030598,-1.668748,-1.415191,2.097175,1.532458,1.949978,1.401308,3484.975586,2917.053711,2977.686768,0.673300,0.809020,0.253639,186.149979,176.062698,176.935394,Smooth
-392.722382,4.962699,-27.575546,3.879216,-0.000000,0.013600,0.013225,0.025699,0.046568,0.018392,0.974301,0.939832,0.020581,0.666959,0.659384,0.094767,3174.883789,3266.463135,3276.807861,2619.721436,2824.469971,2837.903809,4.973966,4.740465,4.118548,43.450504,39.325645,39.501335,-1.858223,-1.474020,2.167513,1.392960,1.874565,1.320863,3528.000000,2972.125000,3035.584229,0.616254,0.784015,0.231842,178.336304,178.443832,179.105347,Smooth
-392.850037,5.138627,-27.185310,3.647302,0.025698,0.013611,0.013235,0.024426,0.045396,0.018827,0.949876,0.940992,0.020295,0.747290,0.670552,0.087758,3052.695801,3258.564453,3269.193115,2468.694092,2802.811768,2816.913330,5.434805,4.769055,4.138042,50.889980,39.900280,40.111752,-2.044764,-1.509937,2.215557,1.277013,1.836262,1.278486,3528.000000,3001.381592,3065.893066,0.558645,0.769747,0.221801,168.191589,178.303619,178.961716,Smooth
-393.208313,5.533018,-26.826216,3.467267,0.027100,0.014695,0.013185,0.047297,0.045265,0.018802,0.925604,0.940039,0.020435,0.847026,0.680098,0.093281,2992.449463,3249.088379,3260.156006,2411.633057,2782.601807,2797.729004,5.595750,4.803076,4.165426,53.739990,40.540504,40.815403,-2.182643,-1.549041,2.266290,1.202384,1.799172,1.240656,3528.000000,3032.359131,3097.448730,0.542469,0.756807,0.216261,162.246567,177.593735,178.274826,Smooth
-394.630157,6.258725,-26.200468,3.261309,0.026408,0.015669,0.012960,0.050915,0.043608,0.017471,0.922677,0.940723,0.018980,0.894904,0.695925,0.101313,2930.788086,3223.320312,3235.481445,2387.940918,2742.499756,2759.450928,5.426209,4.866015,4.215898,51.632008,41.712181,42.044289,-2.364655,-1.636242,2.374751,1.116514,1.724138,1.169455,3484.975586,3135.617432,3190.670410,0.510014,0.729892,0.211673,157.822327,175.201248,175.924622,Smooth
-395.412659,5.838541,-25.921799,3.204906,0.023988,0.016629,0.012649,0.048196,0.042645,0.016502,0.927816,0.940726,0.018978,0.769891,0.698157,0.102299,2927.746094,3200.186768,3212.401367,2459.684570,2715.220215,2731.628662,5.456509,4.913070,4.260005,51.011105,42.492989,42.788628,-2.316915,-1.686922,2.427191,1.139056,1.673471,1.119905,2796.585449,3109.802734,3165.336426,0.533287,0.710922,0.204738,161.898529,174.222595,174.954956,Smooth
-396.171570,5.692667,-25.424147,3.140002,0.024960,0.017429,0.012133,0.025159,0.040089,0.015626,0.949880,0.942482,0.018781,0.744813,0.714709,0.089377,2907.483887,3129.197510,3137.240234,2444.325195,2646.269775,2657.154541,5.555278,5.039188,4.358951,52.110947,44.320553,44.367313,-2.231069,-1.793789,2.541287,1.182589,1.546649,0.949819,2796.585449,3051.289795,3106.326660,0.529457,0.663773,0.173851,169.810410,174.222595,174.930023,Smooth
-396.390747,5.688247,-25.195389,3.109159,0.023732,0.018379,0.011651,0.049008,0.040882,0.015556,0.927260,0.940740,0.018080,0.865073,0.726837,0.088381,2922.782227,3093.854980,3099.101318,2454.103760,2611.070557,2618.533447,5.512341,5.111313,4.410891,51.551842,45.345848,45.225456,-2.224319,-1.847876,2.601007,1.184984,1.480192,0.843097,2796.585449,2996.218506,3043.916504,0.548897,0.639678,0.160213,179.580338,175.410370,176.028152,Smooth
-396.356171,5.699828,-24.740765,3.007924,0.026677,0.020378,0.010414,0.051058,0.039635,0.013943,0.922265,0.939987,0.018276,0.598016,0.736504,0.078299,2974.846680,3051.779053,3054.441406,2484.789551,2559.840820,2562.876465,5.393464,5.204874,4.485864,49.453358,46.780312,46.448330,-2.187229,-1.946016,2.697108,1.200666,1.370591,0.668531,2753.561035,2934.263428,2978.861816,0.533691,0.601381,0.153606,200.454025,179.394302,179.795547,Smooth
-396.071167,5.806252,-24.505604,2.928290,0.026050,0.020459,0.010450,0.026779,0.038783,0.014051,0.947171,0.940758,0.018156,0.776495,0.742548,0.075263,3045.880615,3046.418701,3048.969238,2515.228027,2549.022461,2551.661133,5.116824,5.208456,4.483304,45.473404,46.912994,46.565231,-2.155058,-1.981984,2.735498,1.213441,1.337130,0.616282,2753.561035,2903.285889,2946.021973,0.535245,0.589819,0.163451,205.777786,182.080627,182.333374,Smooth
-395.795166,5.817013,-24.263901,2.818705,0.027039,0.020561,0.010502,0.076156,0.040820,0.015549,0.896805,0.938618,0.019967,0.823807,0.748944,0.075102,3126.740234,3047.877197,3050.448730,2557.822754,2545.129150,2547.675781,4.903099,5.195643,4.464569,42.517101,46.789410,46.443775,-2.137457,-2.008808,2.766714,1.217759,1.315180,0.582763,2839.609863,2875.750244,2916.112305,0.547202,0.583117,0.174046,204.318787,184.505386,184.616806,Smooth
-395.715790,5.775218,-23.769470,2.493248,0.024965,0.020562,0.010493,0.071080,0.043680,0.016061,0.903954,0.935758,0.021123,0.712765,0.750984,0.073392,3209.572510,3069.810303,3072.408203,2557.386475,2552.643066,2555.093262,4.887986,5.127156,4.393292,43.352669,45.875256,45.509621,-2.165850,-2.037372,2.796541,1.196754,1.294312,0.558929,3484.975586,2903.285889,2945.611084,0.549388,0.578619,0.180418,187.918625,186.541550,186.570755,Smooth
-395.531006,5.685457,-23.529844,2.270357,-0.000000,0.020562,0.010493,0.073565,0.045426,0.016824,0.926435,0.934013,0.019988,0.750913,0.752584,0.072936,3130.430908,3077.939453,3080.407471,2464.766113,2552.682129,2555.128906,4.964030,5.106387,4.370503,45.295109,45.649376,45.272327,-2.243439,-2.051332,2.812177,1.161597,1.285362,0.548947,3528.000000,2934.263428,2978.448486,0.531563,0.576604,0.184102,179.112717,186.151901,186.186127,Smooth
-396.481445,5.844660,-23.091927,1.758902,0.028287,0.022924,0.008789,0.051217,0.046700,0.016426,0.920496,0.930376,0.018170,0.793510,0.752948,0.072451,2982.722412,3083.900879,3086.228760,2370.049805,2545.987305,2548.744873,5.410918,5.093018,4.356440,51.859600,45.591850,45.215805,-2.570269,-2.095197,2.858590,1.027229,1.261978,0.529165,3528.000000,3040.963867,3079.214111,0.484853,0.570057,0.192073,157.511307,183.223892,183.343155,Smooth
-397.117584,6.126478,-22.897039,1.510954,0.024960,0.022671,0.008634,0.044514,0.047056,0.016278,0.930526,0.930273,0.018161,0.908551,0.757572,0.078309,2977.223389,3082.045654,3084.419922,2345.331543,2539.686768,2542.742676,5.269162,5.099049,4.357975,50.239708,45.746063,45.373142,-2.732919,-2.126818,2.897181,0.968950,1.246945,0.513150,3484.975586,3092.593018,3126.446289,0.453679,0.565469,0.202156,147.941757,180.888947,181.078415,Smooth
-399.080231,6.094044,-22.570856,1.143880,0.024897,0.022641,0.008550,0.044858,0.047582,0.015967,0.930245,0.929777,0.018027,0.818127,0.775557,0.071122,2930.655518,3069.311523,3071.757568,2354.904785,2509.100586,2512.163330,5.189003,5.125410,4.365563,49.988297,46.618793,46.202312,-2.788423,-2.209576,3.002200,0.953478,1.207368,0.462849,3398.926758,3192.410400,3215.141602,0.460245,0.550149,0.234970,125.696426,174.304962,174.789337,Smooth
-399.741455,6.103570,-22.442450,1.054856,0.028536,0.022841,0.008626,0.022390,0.047399,0.016226,0.949074,0.929759,0.018008,0.857023,0.778618,0.072894,2893.287842,3053.422607,3055.723389,2291.428711,2488.728516,2491.434326,5.375022,5.157418,4.393195,53.472820,47.288868,46.837654,-2.777669,-2.252367,3.047961,0.958977,1.185569,0.438010,3484.975586,3242.318359,3259.237061,0.449536,0.540777,0.246114,109.923470,170.632965,171.498138,Smooth
-400.354858,6.036967,-22.334637,1.024114,0.025038,0.023843,0.007262,0.040937,0.046813,0.016184,0.934025,0.929344,0.017784,0.807841,0.780955,0.072856,2992.431641,3041.364990,3043.296631,2468.231201,2476.641602,2478.695801,4.982836,5.175502,4.407209,46.287941,47.663544,47.160789,-2.547815,-2.288233,3.083969,1.036425,1.164846,0.410647,3528.000000,3271.574951,3287.491699,0.501367,0.533081,0.253993,101.258957,166.922455,168.288315,Smooth
-401.165405,5.337878,-22.156548,1.060309,0.029841,0.024019,0.007352,0.050145,0.045405,0.014563,0.920014,0.930576,0.016066,0.707931,0.784805,0.074632,2799.617920,3000.678223,3001.649658,2318.390137,2442.411377,2443.093018,5.499459,5.253612,4.475282,53.889576,48.989857,48.349167,-2.862699,-2.377080,3.174555,0.936602,1.121150,0.357290,3484.975586,3271.574951,3287.487305,0.431398,0.515585,0.272945,122.419014,161.152069,163.206268,Smooth
-401.012329,5.440029,-22.067123,1.110654,0.028163,0.025145,0.005513,0.022603,0.045281,0.014742,0.949234,0.929574,0.013949,0.920137,0.794932,0.075130,2840.724609,2987.311768,2988.219727,2276.017090,2428.663330,2429.273438,5.458518,5.272994,4.484320,54.629372,49.437012,48.783310,-2.963745,-2.421301,3.228851,0.903733,1.101581,0.327283,3441.951172,3268.133057,3283.827881,0.430589,0.508159,0.289978,140.582855,159.641937,161.721436,Smooth
-400.264130,5.828651,-21.852600,1.230898,-0.000000,0.023033,0.008738,0.028479,0.045557,0.014557,0.971521,0.931410,0.016154,0.840665,0.796869,0.074345,2972.610840,2981.180908,2982.087402,2440.859863,2424.658691,2425.317627,5.116361,5.248411,4.457300,46.854584,49.187168,48.527679,-2.792210,-2.479182,3.288850,0.948961,1.077304,0.302816,2839.609863,3237.155273,3253.342041,0.464675,0.500132,0.299955,189.336685,160.641098,162.801620,Smooth
-399.861938,5.824124,-21.729107,1.288230,-0.000000,0.022056,0.009825,0.062455,0.046291,0.014924,0.937545,0.931653,0.016198,0.803905,0.798908,0.073808,3015.599365,2983.710938,2984.615479,2501.294189,2428.416260,2429.113770,5.032173,5.227714,4.434346,44.272671,48.855785,48.199375,-2.704935,-2.495540,3.307240,0.975721,1.070436,0.294873,2194.243896,3185.526367,3207.972656,0.480977,0.497975,0.304044,207.119324,162.582932,164.956726,Smooth
-399.286682,5.710828,-21.468548,1.355508,-0.000000,0.021210,0.010791,0.030984,0.045834,0.015337,0.969016,0.932956,0.018032,0.879216,0.799360,0.072824,3168.315918,3000.117920,3001.245850,2528.816162,2436.807129,2437.628174,4.568611,5.169403,4.377465,38.832771,47.994179,47.387596,-2.698170,-2.522752,3.334809,0.969836,1.058426,0.283926,3484.975586,3161.432617,3189.181396,0.465870,0.494121,0.308276,202.108597,166.333984,169.059555,Smooth
