avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
294.889374,17.175688,-17.493069,1.148581,0.016871,0.016150,0.005046,0.028942,0.032521,0.012030,0.954187,0.949731,0.014861,0.666909,0.587494,0.072543,4318.181152,4364.865723,4373.570801,2628.115967,2890.074463,2892.587402,2.743421,2.801869,2.227057,21.344242,19.263069,18.756243,-5.603748,-5.351021,5.968567,0.463275,0.487146,0.110761,5205.951172,5384.933105,5404.134766,0.326104,0.383076,0.208468,92.968636,81.953171,82.035461,Warm_V
292.526672,16.768127,-17.290842,0.975704,0.021030,0.016395,0.005126,0.012954,0.032548,0.012988,0.966016,0.949458,0.015441,0.719042,0.598758,0.074698,4196.639648,4371.248047,4380.110840,2726.689453,2859.194580,2862.045654,3.035969,2.811003,2.225396,21.820852,19.569622,19.057281,-5.425198,-5.400603,6.027872,0.480414,0.482680,0.124877,5205.951172,5378.049316,5397.433594,0.340110,0.376931,0.225954,88.065361,83.786667,83.901245,Warm_V
291.572937,16.312777,-17.216709,0.890889,0.019143,0.016482,0.005153,0.047234,0.033297,0.013270,0.933622,0.948623,0.015708,0.644692,0.602505,0.074559,4037.298340,4360.568848,4369.928223,2834.937256,2852.310059,2855.007812,3.059787,2.812432,2.223239,21.364391,19.624147,19.110926,-4.824975,-5.391665,6.023386,0.538716,0.483857,0.127646,5248.975586,5378.049316,5397.430176,0.393550,0.377134,0.229448,83.925018,83.405403,83.496246,Warm_V
291.368683,16.207233,-17.147772,0.818271,0.018890,0.016511,0.005165,0.029150,0.033093,0.013293,0.951959,0.948797,0.015720,0.679655,0.605709,0.076069,4266.530762,4347.923828,4357.104980,2809.904541,2841.713867,2844.065918,2.625425,2.807700,2.215619,19.167252,19.680630,19.160444,-5.676475,-5.431682,6.064847,0.461502,0.480894,0.133038,5292.000000,5378.049316,5397.426758,0.366664,0.374920,0.234599,82.188377,83.033134,83.107689,Warm_V
293.114288,17.489702,-17.035744,0.693819,0.023212,0.017422,0.004082,0.033322,0.032087,0.012768,0.943466,0.949718,0.013010,0.732967,0.624044,0.078944,3988.392578,4317.884766,4327.436035,2807.447754,2832.006592,2834.276367,2.585356,2.770652,2.160721,18.033030,19.538645,19.004089,-6.266381,-5.551291,6.204764,0.434771,0.473564,0.157666,5335.024414,5384.933105,5404.152832,0.325329,0.368789,0.258764,75.668549,82.650276,82.701866,Warm_V
294.811493,18.072073,-16.972231,0.676352,0.020825,0.017360,0.004018,0.028733,0.031823,0.012766,0.950442,0.950044,0.012922,0.624950,0.622026,0.078248,4193.553223,4319.569824,4329.062988,2753.499512,2828.741211,2831.057861,2.417166,2.743378,2.135618,17.859596,19.427504,18.896862,-6.505148,-5.588575,6.242667,0.416408,0.471454,0.158151,5378.048828,5393.538086,5412.539062,0.314360,0.366595,0.259157,66.261200,81.542442,81.632164,Warm_V
298.217133,18.199615,-16.841946,0.603635,0.017068,0.017954,0.001960,0.030714,0.031075,0.013477,0.952218,0.950198,0.013297,0.658950,0.626494,0.074915,4610.376953,4337.266602,4347.058594,2951.074463,2836.362305,2838.844971,2.364042,2.719533,2.110705,16.752033,19.363096,18.836689,-5.149003,-5.540743,6.200082,0.491545,0.474712,0.159301,7357.170898,5569.077637,5612.543457,0.397397,0.369527,0.260684,66.047577,79.525169,79.783981,Warm_V
299.376343,17.724028,-16.789862,0.568001,0.014013,0.017807,0.002107,0.042973,0.030754,0.013089,0.943014,0.950666,0.012822,0.526299,0.625653,0.075910,4804.089355,4347.095703,4357.629395,2756.816406,2830.458740,2832.955078,2.819931,2.732764,2.124215,20.659981,19.515358,18.983511,-5.392161,-5.551305,6.209265,0.462966,0.473483,0.159638,5335.024414,5574.240234,5617.389648,0.381677,0.369962,0.259437,75.474258,78.734520,78.940659,Warm_V
299.296753,17.808044,-16.721649,0.574608,0.017429,0.017852,0.002098,0.036723,0.031814,0.013891,0.945848,0.949560,0.013578,0.437265,0.624025,0.077992,4306.729980,4380.458496,4391.125488,2711.133545,2820.023438,2822.551758,3.138371,2.730580,2.122767,22.068090,19.540714,19.010042,-5.938074,-5.599407,6.252497,0.439317,0.467940,0.161782,5292.000000,5584.565430,5627.029785,0.363144,0.369347,0.258340,75.862480,77.804741,77.947586,Warm_V
298.772888,18.248158,-16.688688,0.598670,0.019211,0.018024,0.002025,0.031373,0.032675,0.013150,0.930780,0.947782,0.012998,0.607784,0.621443,0.077416,4135.297363,4386.831543,4397.009277,2468.685303,2802.003174,2805.306641,3.149310,2.738168,2.134000,24.692688,19.708891,19.205957,-7.271923,-5.717828,6.370281,0.376030,0.459013,0.166623,5248.975586,5584.566406,5627.032715,0.287095,0.363592,0.261632,79.406334,77.265648,77.356392,Warm_V
297.771942,18.697426,-16.659897,0.613970,0.016867,0.018070,0.001985,0.028683,0.032737,0.013127,0.954450,0.947674,0.012930,0.775782,0.628399,0.082959,4261.804199,4390.384277,4400.407715,2640.906494,2798.471191,2801.917725,2.621109,2.732206,2.121298,19.590096,19.657490,19.146484,-6.911151,-5.778789,6.441665,0.390930,0.455236,0.177507,5205.951172,5581.124512,5623.814941,0.293345,0.361316,0.271077,86.481926,77.489578,77.589577,Warm_V
294.972870,18.500477,-16.583296,0.629259,0.016771,0.017976,0.001960,0.029119,0.034341,0.011322,0.954110,0.946938,0.011850,0.620343,0.624790,0.081754,4527.900391,4419.109863,4428.087891,2680.840332,2784.580322,2788.084229,3.024741,2.741962,2.135039,22.469883,19.842833,19.339010,-5.561558,-5.769635,6.428483,0.458948,0.454635,0.174525,5205.951172,5570.798340,5614.133301,0.354554,0.360283,0.268605,110.767662,79.929443,80.344276,Warm_V
293.369934,17.255507,-16.559336,0.605892,0.018355,0.018041,0.001945,0.029506,0.034325,0.011329,0.952139,0.946889,0.011826,0.657386,0.625182,0.081886,4217.983398,4419.539551,4428.496582,2789.732178,2780.676758,2784.107666,3.277910,2.764963,2.159985,23.027544,19.981461,19.486227,-5.225224,-5.744150,6.404374,0.495253,0.456285,0.173483,5205.951172,5563.914551,5607.641602,0.379418,0.360979,0.268333,94.577126,81.131516,81.516182,Warm_V
291.719788,15.733408,-16.552525,0.523992,0.015493,0.018091,0.001926,0.026450,0.033403,0.011105,0.958058,0.947761,0.011817,0.617363,0.624593,0.083844,4106.382324,4368.530762,4377.187012,2741.254395,2755.225342,2757.115479,2.927597,2.817874,2.209425,21.039986,20.367521,19.834717,-5.551945,-5.760674,6.419130,0.474216,0.456300,0.172980,5292.000000,5436.562500,5466.361816,0.353083,0.356074,0.271941,84.086632,82.323174,82.568748,Warm_V
291.489838,15.563457,-16.559038,0.511536,0.019083,0.018123,0.001935,0.033953,0.032453,0.009941,0.946964,0.948679,0.010783,0.686451,0.631850,0.080982,4112.204102,4326.476562,4332.397949,2822.923096,2752.140625,2753.906006,2.696258,2.814961,2.199440,18.657797,20.325203,19.787853,-5.865540,-5.787027,6.451594,0.453624,0.455763,0.180560,5335.024414,5434.841309,5464.668457,0.350198,0.352883,0.281860,83.070923,82.162247,82.396790,Warm_V
294.944702,17.288256,-16.570278,0.503773,0.017237,0.018045,0.001914,0.027612,0.031322,0.009261,0.955151,0.949888,0.010158,0.608571,0.639570,0.073812,4083.230713,4276.197266,4281.659668,2764.375000,2740.662842,2742.043701,2.705597,2.796278,2.172358,20.216057,20.364033,19.819004,-5.991802,-5.824306,6.494716,0.448739,0.454913,0.188690,5378.048828,5438.283203,5468.019531,0.338919,0.346473,0.295042,59.760021,81.569595,81.912880,Warm_V
296.639557,17.509661,-16.570524,0.515278,0.016437,0.017943,0.001929,0.009909,0.030461,0.010167,0.973654,0.950850,0.011174,0.613423,0.640682,0.073198,4355.473145,4283.484863,4288.909180,2917.074219,2753.124268,2754.560303,2.460751,2.775755,2.151537,17.418985,20.198257,19.659582,-5.372185,-5.767011,6.436198,0.483667,0.458407,0.186046,5378.048828,5446.888184,5476.305176,0.352304,0.348737,0.293716,93.134895,82.053444,82.420853,Warm_V
300.376190,17.965822,-16.599710,0.523177,0.020345,0.018125,0.001951,0.015139,0.029233,0.011233,0.964516,0.951896,0.012114,0.582530,0.638319,0.074714,4772.760742,4309.796387,4316.337402,2921.094238,2767.214600,2768.638184,2.613370,2.768106,2.146747,18.391464,20.065432,19.531807,-4.566617,-5.722968,6.394145,0.540145,0.461466,0.181448,6367.609863,5500.238281,5531.773438,0.408146,0.352128,0.288176,65.366714,80.880760,81.287811,Warm_V
301.979370,17.826332,-16.649326,0.573628,0.019995,0.018232,0.001978,0.039929,0.028923,0.010820,0.940076,0.952100,0.011868,0.429322,0.629248,0.085055,5126.893555,4333.504883,4342.795410,2872.379883,2778.514893,2779.769775,2.990000,2.775074,2.163084,21.512882,20.057409,19.532211,-3.735246,-5.646740,6.321321,0.634261,0.468703,0.168999,5378.048828,5507.122070,5538.362793,0.483614,0.358831,0.273605,81.249969,79.982834,80.275932,Warm_V
302.783325,17.433762,-16.714560,0.657757,-0.000000,0.017390,0.004023,0.036869,0.029880,0.010415,0.963131,0.951984,0.011746,0.568860,0.623241,0.083795,4877.459961,4360.737793,4371.155762,2766.083740,2780.090820,2781.331543,3.043833,2.775389,2.169394,22.269743,20.075363,19.557861,-4.056488,-5.591991,6.268682,0.595446,0.473304,0.160881,5335.024414,5512.285156,5543.279297,0.473551,0.364168,0.263319,84.183746,79.827568,80.116348,Warm_V
301.973724,18.121399,-16.847061,0.845459,0.016592,0.017293,0.004012,0.013567,0.029539,0.011436,0.969840,0.952423,0.012752,0.734279,0.618811,0.090433,4219.166504,4366.582031,4376.635742,2431.866455,2752.530518,2754.985596,3.236802,2.820517,2.224874,26.788622,20.668018,20.256525,-5.907156,-5.608695,6.280320,0.442928,0.471431,0.158223,5248.975586,5508.843262,5540.024414,0.314646,0.361651,0.261573,76.715828,79.804359,80.114792,Warm_V
301.002869,18.530336,-16.908302,0.899541,0.016217,0.017212,0.004012,0.012633,0.029013,0.011890,0.971150,0.953029,0.013258,0.595198,0.612609,0.086434,4304.428223,4370.348145,4380.302734,2566.675293,2743.709473,2746.409424,2.896497,2.835714,2.245229,23.482843,20.871393,20.465679,-5.557656,-5.572033,6.235319,0.465940,0.473423,0.150205,5248.975586,5505.401367,5536.741699,0.320772,0.361003,0.256195,85.672653,80.047325,80.369263,Warm_V
298.086060,17.903603,-17.040215,0.969503,0.015837,0.016730,0.003745,0.029361,0.028912,0.011861,0.954802,0.953612,0.013102,0.612959,0.616172,0.093988,4206.079590,4377.973633,4387.405273,2959.167236,2752.738770,2755.766602,3.121660,2.874999,2.278904,22.003119,21.147043,20.717932,-3.541659,-5.378529,6.057628,0.707095,0.490916,0.145027,5248.975586,5495.075195,5526.861816,0.517021,0.372278,0.250199,82.308273,81.268219,81.538452,Warm_V
297.046844,17.378464,-17.120684,0.998174,0.016894,0.016778,0.003739,0.029833,0.029724,0.011182,0.953272,0.952752,0.012370,0.529349,0.610010,0.094428,4188.487305,4368.126953,4377.725586,2821.264648,2747.661621,2750.454346,3.547693,2.928389,2.337456,27.196041,21.589432,21.168745,-3.397537,-5.308256,5.994524,0.735032,0.500359,0.140210,5248.975586,5409.026367,5427.515625,0.529170,0.378486,0.240134,76.258766,82.001183,82.139999,Warm_V
296.137360,16.810368,-17.325392,1.083996,0.020033,0.017110,0.003774,0.012718,0.028595,0.011342,0.967249,0.953550,0.012567,0.604721,0.613560,0.093110,4198.592285,4329.541016,4338.104004,2795.199707,2740.173340,2742.678955,2.813667,2.957799,2.360505,20.416285,21.874458,21.430471,-4.704631,-5.251984,5.945926,0.545144,0.506890,0.138570,5335.024414,5326.419434,5330.391602,0.390180,0.379457,0.242700,71.008354,82.055038,82.171944,Warm_V
297.449921,16.867231,-17.419125,1.157610,0.020084,0.017195,0.003816,0.047889,0.028353,0.010852,0.932028,0.953707,0.012269,0.603661,0.613906,0.093057,3920.318359,4293.256348,4301.369629,2711.124756,2736.940674,2739.434326,3.246490,2.971094,2.374014,24.746672,22.050182,21.609253,-4.667858,-5.243887,5.938933,0.558516,0.509022,0.137571,5292.000000,5324.698730,5328.675781,0.397991,0.378484,0.243848,76.833961,82.077080,82.191971,Warm_V
299.471161,17.528969,-17.520359,1.231431,0.018582,0.017241,0.003826,0.027206,0.027972,0.010718,0.954212,0.954041,0.012164,0.599773,0.620407,0.085890,3989.630371,4280.572754,4289.114746,2715.265381,2737.105957,2739.591553,3.075016,2.968560,2.364897,23.348780,22.101408,21.655117,-4.788311,-5.197897,5.898877,0.544353,0.513223,0.138749,5335.024414,5326.419434,5330.385254,0.378759,0.379109,0.249506,66.366058,81.697220,81.859062,Warm_V
303.513733,17.800463,-17.715824,1.387677,0.015994,0.017146,0.003813,0.029720,0.027930,0.010704,0.954286,0.954924,0.011206,0.680355,0.615570,0.081139,4441.510742,4291.054199,4299.604980,2740.689209,2754.143799,2755.996826,2.699707,2.956446,2.357293,21.244793,22.023550,21.572098,-4.440579,-4.976822,5.651737,0.565953,0.529282,0.118447,5378.048828,5338.466309,5342.355469,0.388846,0.387582,0.235224,99.070602,82.422562,82.647949,Warm_V
305.492554,17.453787,-17.820986,1.445130,0.015281,0.017082,0.003830,0.032083,0.027994,0.010724,0.952636,0.954924,0.011206,0.701423,0.617786,0.082682,4744.624023,4308.149902,4317.578613,2693.018311,2753.585205,2755.447510,2.785001,2.957458,2.356019,22.692936,22.104910,21.649183,-4.027164,-4.897621,5.574435,0.606178,0.536047,0.114525,5378.048828,5345.350098,5349.167480,0.414281,0.390982,0.233821,107.531586,82.762306,83.066750,Warm_V
308.069244,16.629026,-18.098015,1.544039,0.015327,0.016889,0.003855,0.050511,0.029455,0.012004,0.934162,0.953656,0.012221,0.505351,0.608956,0.085884,5170.295898,4365.239258,4379.516602,2816.936279,2766.957520,2769.162354,3.200316,2.944589,2.351828,24.077936,22.073774,21.631691,-2.722376,-4.684688,5.383801,0.855237,0.566482,0.123601,5378.048828,5398.700195,5405.947266,0.583121,0.408753,0.214670,86.706223,80.928322,81.042229,Warm_V
307.910828,16.783960,-18.265408,1.614924,0.017920,0.016894,0.003857,0.039960,0.029928,0.012175,0.942120,0.953178,0.012427,0.447004,0.606650,0.089358,5060.486816,4405.087891,4420.831543,2777.234619,2765.441650,2767.633301,3.298740,2.955426,2.365859,25.314308,22.253826,21.820084,-2.831380,-4.594156,5.304101,0.828665,0.579138,0.129235,5335.024414,5402.142578,5409.317383,0.558710,0.416112,0.207619,97.239624,81.752800,81.918030,Warm_V
306.587646,17.972298,-18.587852,1.737790,0.017527,0.016877,0.003824,0.033255,0.031143,0.013286,0.949218,0.951980,0.013453,0.603964,0.603046,0.087825,4170.089355,4417.737793,4432.887207,2451.896729,2746.295898,2749.258057,3.674206,3.020665,2.440236,30.634405,23.029984,22.664032,-4.554485,-4.461932,5.163655,0.558465,0.592149,0.123995,5292.000000,5398.700684,5405.953125,0.375515,0.422033,0.198513,88.189468,81.713287,81.894295,Warm_V
305.309235,18.488968,-18.741354,1.750162,0.020315,0.016885,0.003831,0.036392,0.031367,0.013325,0.943293,0.951748,0.013550,0.652366,0.604523,0.088330,4195.721680,4428.468750,4442.705566,2577.474365,2740.236816,2743.403809,3.317010,3.037583,2.456061,26.313267,23.245489,22.880381,-4.276587,-4.381566,5.072699,0.591851,0.598449,0.119403,5248.975586,5395.258789,5402.582031,0.377351,0.423865,0.197555,78.313255,82.123405,82.255524,Warm_V
303.462982,18.219563,-18.882099,1.732304,0.019696,0.016983,0.003870,0.035341,0.031676,0.013324,0.944962,0.951341,0.013595,0.643681,0.605927,0.088662,4213.987305,4433.699219,4447.584961,2775.435059,2740.679443,2743.849121,3.170394,3.056175,2.472270,23.700436,23.384863,23.008698,-3.606012,-4.286133,4.971388,0.693514,0.608240,0.116596,6195.512207,5427.957031,5437.487305,0.448915,0.428265,0.194092,75.119934,82.737801,82.751839,Warm_V
300.895935,17.465157,-19.161636,1.602878,0.013415,0.016781,0.003934,0.028690,0.033243,0.011799,0.957894,0.949976,0.012199,0.539818,0.597586,0.086774,4246.571289,4419.974121,4434.229492,3007.160156,2757.785645,2761.869873,3.149023,3.100247,2.519061,22.840210,23.635221,23.228001,-2.567967,-4.041972,4.721097,0.958502,0.645873,0.144607,5292.000000,5458.934570,5470.779785,0.611140,0.449490,0.171106,69.262962,81.143425,81.181129,Warm_V
300.156006,17.014093,-19.295389,1.522122,0.013360,0.016502,0.003919,0.028115,0.033762,0.011265,0.958525,0.949736,0.011968,0.717671,0.602991,0.089823,4063.588379,4391.607422,4405.873047,2873.882324,2755.897217,2759.882812,3.259763,3.126103,2.537580,24.214806,23.868155,23.429350,-3.166972,-3.985986,4.673164,0.792179,0.655954,0.147282,5292.000000,5415.910156,5424.738281,0.521866,0.454039,0.172198,86.634682,81.994141,81.962128,Warm_V
300.020844,17.150806,-19.526321,1.369291,0.017801,0.016993,0.001993,0.032180,0.033197,0.011189,0.950019,0.949092,0.011761,0.714049,0.612122,0.086911,3792.174072,4299.395020,4312.137695,2682.942383,2753.472900,2757.531982,3.370277,3.146806,2.549296,25.470699,24.032377,23.579885,-4.029462,-3.970337,4.668075,0.643076,0.662643,0.147035,5292.000000,5410.747559,5419.656738,0.418516,0.451924,0.182112,76.009872,81.933594,81.908897,Warm_V
301.679596,17.885212,-19.613537,1.319494,0.015718,0.016861,0.001964,0.028365,0.032160,0.010356,0.955917,0.950260,0.010897,0.557059,0.615231,0.083424,3926.884521,4287.240234,4300.623047,2693.904541,2760.269775,2763.949951,3.055698,3.125969,2.524004,23.974518,23.848988,23.376410,-4.230522,-3.939085,4.635961,0.611321,0.666677,0.144487,5335.024414,5415.910156,5424.670898,0.388947,0.452177,0.184539,63.805851,80.933136,80.975914,Warm_V
305.422363,17.952005,-19.777515,1.220164,0.015998,0.016863,0.001966,0.025884,0.034152,0.009417,0.958118,0.948266,0.009816,0.761091,0.618380,0.085196,4126.251465,4277.126465,4290.721191,2520.094971,2768.706055,2771.761719,2.959477,3.112734,2.508014,26.834944,23.878725,23.403032,-4.682782,-3.836096,4.510806,0.550568,0.676613,0.136348,5378.048828,5426.235840,5434.771973,0.344430,0.455913,0.181798,114.990326,83.146301,83.521729,Warm_V
307.396271,18.016829,-19.856258,1.164311,0.019191,0.016985,0.002012,0.032606,0.034249,0.009388,0.948203,0.948047,0.009754,0.649369,0.610994,0.073362,4348.818848,4284.418945,4297.957031,2683.190186,2762.933105,2766.026123,2.814462,3.110792,2.513640,24.105867,24.011730,23.534088,-3.967466,-3.819104,4.485399,0.631530,0.678618,0.139598,5378.048828,5433.119141,5441.477539,0.404887,0.455928,0.175211,122.265869,84.431183,85.137825,Warm_V
308.926300,17.960552,-19.940596,1.091411,0.016706,0.017020,0.001999,0.032569,0.034378,0.009342,0.950725,0.947884,0.009674,0.647894,0.612391,0.073718,4614.090820,4300.739258,4314.667480,2755.622314,2754.791992,2757.602783,2.685887,3.093361,2.496301,22.719378,24.040380,23.559164,-3.468293,-3.816170,4.484085,0.704458,0.678512,0.138855,5378.048828,5438.282715,5446.514160,0.451777,0.453318,0.178332,117.506691,85.839111,86.763000,Warm_V
310.563873,17.708323,-20.142929,0.934093,0.016069,0.016917,0.001955,0.052674,0.035278,0.009954,0.931257,0.947086,0.010150,0.580874,0.607541,0.074716,4797.056641,4337.247070,4352.265625,2648.751709,2751.499756,2754.388184,3.315121,3.084412,2.490951,27.332226,24.056679,23.581034,-3.061252,-3.745805,4.412308,0.781197,0.689774,0.148529,5378.048828,5446.887695,5454.919922,0.503889,0.457087,0.170821,70.830498,85.547089,86.524200,Warm_V
309.734558,18.516645,-20.254169,0.918868,0.016405,0.016772,0.001850,0.034851,0.036164,0.008828,0.948743,0.946346,0.009291,0.471842,0.602226,0.079312,4813.845215,4361.856445,4377.673828,2808.932617,2752.049072,2754.951904,3.128529,3.097007,2.508160,24.322119,24.212915,23.730062,-2.781905,-3.668896,4.330565,0.855837,0.702202,0.159391,5378.048828,5448.608887,5456.615234,0.567258,0.464170,0.160808,68.194267,85.434532,86.439613,Warm_V
306.826111,19.173317,-20.452204,0.993517,0.015387,0.016507,0.001692,0.050257,0.036496,0.008799,0.934355,0.946279,0.009054,0.659174,0.599902,0.083387,4011.620117,4371.518066,4386.554688,2494.225342,2738.382812,2741.925049,3.859919,3.153193,2.574706,32.501106,24.850496,24.457848,-3.904730,-3.587191,4.236695,0.650227,0.712622,0.162167,5162.926758,5438.283203,5446.675781,0.423462,0.468895,0.153432,80.009750,86.164314,87.065132,Warm_V
305.196686,19.116943,-20.547491,0.991191,0.016751,0.016469,0.001675,0.034114,0.036688,0.008692,0.949135,0.946124,0.008971,0.669094,0.603373,0.084383,4021.079834,4363.656738,4379.163574,2569.029297,2729.350098,2733.074219,3.700161,3.190485,2.609138,30.379663,25.222027,24.833296,-3.643745,-3.564316,4.215601,0.694005,0.716282,0.160798,5205.951172,5431.398926,5439.980957,0.417780,0.469470,0.155697,81.983368,86.045609,86.948669,Warm_V
302.852539,18.023457,-20.688681,0.940049,0.019786,0.016692,0.001773,0.032528,0.036736,0.008660,0.926913,0.945023,0.009555,0.513016,0.596000,0.083869,4159.765137,4324.984375,4340.390625,3100.766602,2748.454346,2753.129395,2.978709,3.223496,2.646408,20.847847,25.299484,24.914831,-2.713974,-3.469042,4.111968,0.914124,0.735811,0.180238,5292.000000,5422.794434,5431.563965,0.599054,0.480887,0.140492,64.177490,82.959717,83.934982,Warm_V
302.290497,17.652824,-20.740669,0.898368,0.020039,0.016894,0.001853,0.033828,0.036303,0.008523,0.946133,0.945254,0.009509,0.442509,0.591635,0.088761,4205.198730,4293.079590,4306.423828,3079.159668,2752.103516,2757.150391,2.880268,3.227483,2.654107,20.496914,25.293718,24.914539,-2.641486,-3.465058,4.104465,0.935732,0.738846,0.188638,5335.024414,5381.490723,5386.894043,0.579263,0.480252,0.136959,63.515862,82.588799,83.640190,Warm_V
302.083771,17.553173,-20.784683,0.850090,0.015604,0.016905,0.001844,0.010808,0.034715,0.009383,0.956219,0.946136,0.009462,0.579134,0.594586,0.087054,4117.027832,4250.948242,4260.754395,3062.038086,2761.907227,2767.578125,2.830093,3.212673,2.637620,19.611315,25.115053,24.758741,-2.805958,-3.468401,4.110116,0.887385,0.740132,0.188243,5378.048828,5381.490723,5386.891113,0.562668,0.479434,0.139497,79.623421,82.305489,83.357132,Warm_V
304.911011,18.131481,-20.815243,0.846968,0.015463,0.016791,0.001856,0.027786,0.032380,0.009191,0.937719,0.947823,0.010005,0.533795,0.597563,0.082687,4073.382812,4192.208496,4199.357422,2928.826660,2778.792725,2784.596680,2.708044,3.159113,2.582942,19.435303,24.541374,24.219891,-3.727741,-3.500605,4.143098,0.681442,0.735946,0.182006,5335.024414,5384.932617,5390.268066,0.444039,0.474274,0.145547,71.467583,81.334747,82.368912,Warm_V
306.867188,17.884825,-20.810652,0.875741,0.016238,0.016740,0.001853,0.027491,0.032149,0.009238,0.956271,0.948106,0.010139,0.596228,0.597253,0.082677,4165.833496,4192.038086,4199.188965,2773.689453,2791.664795,2796.645996,2.651436,3.118203,2.542294,20.552330,24.138090,23.800354,-4.349528,-3.492407,4.132789,0.588370,0.737142,0.182085,5378.048828,5388.374512,5393.674316,0.391291,0.474905,0.144353,95.468216,81.625900,82.691063,Warm_V
310.570160,17.405483,-20.769457,0.911801,0.015870,0.016472,0.001597,0.028538,0.031553,0.009218,0.936283,0.948197,0.010420,0.664540,0.599793,0.084762,4587.479004,4215.292480,4223.284180,2775.368164,2795.431885,2800.175537,2.405205,3.057118,2.484777,19.426592,23.757923,23.441519,-4.490690,-3.551354,4.203967,0.556884,0.728948,0.180008,5378.048828,5360.837891,5363.595215,0.374805,0.470817,0.152024,134.164017,85.498253,87.296509,Warm_V
312.076691,17.010864,-20.780956,0.850695,0.013819,0.016397,0.001674,0.028095,0.031425,0.009243,0.958086,0.948400,0.010560,0.515443,0.597263,0.086284,4628.941406,4231.708496,4240.444824,2768.782715,2784.132568,2788.413330,2.629626,3.044205,2.475863,21.698584,23.816086,23.494509,-4.191682,-3.608956,4.256888,0.590478,0.716643,0.171594,5378.048828,5326.418945,5326.198242,0.411842,0.463656,0.154398,101.819527,86.585175,88.383362,Warm_V
312.622894,16.767868,-20.910088,0.772868,0.018139,0.016604,0.001557,0.037573,0.032490,0.009664,0.944288,0.947128,0.010270,0.570447,0.588443,0.085834,5016.988770,4284.797363,4296.540527,2705.931396,2772.364014,2776.344727,2.941062,3.023359,2.463588,23.603239,23.766975,23.455893,-3.614394,-3.659608,4.292203,0.658044,0.701688,0.159257,6281.561035,5369.443848,5372.453613,0.478528,0.457736,0.148708,82.770988,87.412689,89.141083,Warm_V
312.735168,16.675348,-21.019678,0.932889,0.013630,0.016571,0.001610,0.031975,0.032549,0.009656,0.954395,0.947821,0.010152,0.461563,0.586410,0.088182,4613.944336,4313.080078,4324.493164,2751.693604,2766.635742,2770.516357,3.029087,3.017277,2.459377,23.232315,23.799570,23.488779,-3.184326,-3.652140,4.283458,0.760558,0.701957,0.160995,5335.024414,5371.164551,5374.157715,0.521026,0.459145,0.146125,72.231628,86.785538,88.582108,Warm_V
311.732605,16.804695,-21.149405,1.211478,0.014284,0.016430,0.001650,0.031952,0.032540,0.009657,0.953765,0.947971,0.010211,0.622160,0.582735,0.084628,4073.357422,4324.327637,4334.711914,2528.070068,2760.440674,2764.689209,3.703999,3.030626,2.478970,29.708471,23.969082,23.686480,-3.727763,-3.640071,4.267223,0.676328,0.703287,0.164277,5162.926758,5366.001465,5369.137207,0.456220,0.460653,0.141393,80.984932,86.984550,88.760536,Warm_V
308.875946,17.610603,-21.500177,1.881588,0.013396,0.016149,0.001927,0.030463,0.031688,0.008999,0.956141,0.949103,0.010054,0.498259,0.572373,0.088805,3809.178223,4313.239258,4324.527344,2832.826172,2763.665039,2768.006836,3.640578,3.091508,2.555654,27.995634,24.356796,24.118618,-2.290737,-3.519326,4.142585,1.096892,0.730563,0.206440,4216.390137,5274.790039,5287.215820,0.667630,0.477498,0.123516,96.359016,87.455925,89.077568,Warm_V
306.652832,17.509481,-21.721725,2.220401,0.013605,0.016053,0.001991,0.044507,0.032433,0.009255,0.941888,0.948454,0.009975,0.472440,0.560827,0.082024,4262.805664,4318.701660,4329.833008,3260.667236,2793.287842,2798.773926,2.834985,3.086528,2.562500,19.188854,24.050955,23.843740,-1.744561,-3.401798,4.022366,1.396383,0.764395,0.272628,5335.024414,5273.068848,5285.483887,0.882698,0.499029,0.124377,85.719902,86.285118,87.767509,Warm_V
302.401398,18.193504,-22.288330,2.920843,0.015922,0.015786,0.001946,0.074997,0.034142,0.012458,0.909081,0.947012,0.012663,0.194433,0.530946,0.110766,4894.996582,4338.177734,4350.620605,3340.683105,2837.909912,2846.234131,3.140605,3.114678,2.617799,20.979544,23.877182,23.713303,-1.404307,-3.226012,3.851247,1.666886,0.836087,0.414751,5248.975586,5273.068848,5285.639648,1.043391,0.543208,0.168142,74.561310,81.911995,83.125977,Warm_V
