avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
nan,nan,-59.056499,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.064915,-0.668291,0.147893,8224.681641,9290.648438,9304.348633,7398.870117,8933.570312,8941.625977,1.499245,1.211619,1.883523,5.574510,3.812926,4.504390,-0.087775,-0.022160,0.646274,21.382124,87.180321,89.215279,15962.048828,13187.837891,13251.296875,8.975160,16.550194,17.315395,7.970341,13.846457,14.674240,Thin4notes
nan,nan,-56.938038,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.113174,-0.604215,0.276008,5911.680176,9121.541016,9166.311523,6957.066406,8784.103516,8807.984375,1.925006,1.248033,1.862830,7.290818,4.032256,4.732256,-0.168978,-0.044739,0.566184,12.967822,81.485184,86.240318,6238.536621,12958.947266,13092.738281,5.982692,15.735791,16.723888,28.453327,14.372193,15.409426,Thin4notes
nan,nan,-56.334393,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.169294,-0.584103,0.288370,9074.666992,9127.668945,9172.305664,7721.243652,8735.219727,8761.594727,0.877759,1.232180,1.828496,3.139576,4.002591,4.686707,-0.109727,-0.048206,0.543023,16.049915,79.036385,84.868782,19834.244141,13304.863281,13496.303711,7.066480,15.398142,16.462534,16.449030,14.427509,15.448503,Thin4notes
nan,nan,-57.135242,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.577760,-0.580926,0.287985,10062.118164,9182.754883,9228.428711,7573.267578,8683.554688,8712.988281,0.739470,1.208108,1.803833,2.833204,3.951615,4.639295,-0.169175,-0.054055,0.534610,9.616905,76.257614,83.381592,20479.609375,13662.825195,13914.344727,6.248497,15.038421,16.210032,9.187103,14.175732,15.233429,Thin4notes
nan,nan,-59.810097,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.591736,-0.556073,0.279678,6901.956055,9008.462891,9066.472656,7135.047363,8512.990234,8551.182617,1.572540,1.230305,1.802552,5.093036,4.037679,4.702627,-0.176501,-0.079257,0.493024,11.661252,69.682503,79.369209,7701.365723,13349.607422,13665.400391,5.678375,14.043854,15.458101,17.948351,14.312933,15.366410,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.360447,-0.543589,0.281162,7115.168945,8922.912109,8988.893555,7358.067383,8436.797852,8476.794922,1.835915,1.256363,1.819831,6.165718,4.139998,4.807433,-0.076308,-0.081526,0.478617,26.609091,67.198593,77.515060,7572.292480,13124.160156,13492.875000,8.626884,13.718488,15.164907,15.850579,14.273137,15.310489,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.507842,-0.529603,0.280676,8034.107910,8826.372070,8901.271484,8528.203125,8393.389648,8434.219727,1.471582,1.280498,1.833510,4.536900,4.224673,4.890270,-0.041090,-0.083544,0.462991,46.339005,64.417053,75.366150,9723.511719,12862.571289,13297.500977,12.263658,13.381770,14.846884,14.509181,14.437686,15.467719,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.379650,-0.521406,0.281941,8345.724609,8797.542969,8873.019531,8691.045898,8377.862305,8417.836914,1.434978,1.288126,1.833177,4.378709,4.246916,4.903313,-0.036632,-0.084192,0.454395,50.796276,62.994717,74.043457,9293.268555,12726.613281,13184.618164,13.088621,13.237779,14.688912,17.812149,14.552574,15.584852,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.541174,-0.515103,0.277590,8175.266602,8690.616211,8765.980469,8592.389648,8337.734375,8375.238281,1.372758,1.306859,1.845030,4.298867,4.304371,4.948590,-0.037822,-0.085858,0.446522,49.838860,59.304951,70.335526,10368.877930,12403.071289,12898.845703,12.923065,12.836576,14.248890,19.284222,14.779198,15.834909,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.626823,-0.512692,0.276345,8954.357422,8667.112305,8741.144531,9046.971680,8337.518555,8375.002930,1.244220,1.310975,1.846455,3.805765,4.311591,4.952411,-0.030347,-0.086343,0.443672,58.624870,57.926044,68.819855,12175.902344,12329.068359,12823.458984,14.432756,12.702908,14.089865,18.802416,14.990249,16.053347,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.502011,-0.506720,0.274933,8760.845703,8587.561523,8657.091797,8872.380859,8324.535156,8360.990234,1.259954,1.317242,1.846434,3.912996,4.329775,4.962406,-0.029087,-0.087396,0.436773,62.036533,54.902447,65.241234,12046.829102,12220.647461,12721.579102,14.501785,12.427055,13.754875,14.529747,15.278203,16.358782,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.566621,-0.500226,0.271503,9061.603516,8589.141602,8658.733398,8914.739258,8327.316406,8363.937500,1.241737,1.316542,1.839354,3.860468,4.325655,4.952407,-0.027659,-0.087711,0.430194,63.758007,53.871891,64.005493,12993.366211,12260.230469,12760.403320,14.892380,12.372361,13.684670,14.184044,15.309130,16.379534,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.627667,-0.494573,0.267286,9314.833984,8565.181641,8632.082031,8957.472656,8327.423828,8364.045898,1.166910,1.320951,1.837628,3.631918,4.333781,4.953506,-0.027336,-0.088136,0.424303,63.291607,52.457813,62.174770,13380.584961,12203.437500,12697.528320,15.119384,12.269148,13.551207,13.242285,15.291274,16.358845,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.752788,-0.494445,0.266103,9400.874023,8549.559570,8614.738281,9002.620117,8329.869141,8366.629883,1.181177,1.324805,1.840960,3.721547,4.340706,4.959173,-0.024863,-0.088801,0.423439,69.056755,50.045357,58.912010,12304.975586,12072.643555,12557.445312,15.796417,12.098093,13.331947,23.375587,15.701469,16.821468,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.740565,-0.492864,0.264513,9002.405273,8510.884766,8572.042969,8841.791992,8309.902344,8344.903320,1.261844,1.334979,1.848378,3.897837,4.369537,4.981014,-0.027050,-0.089231,0.421443,65.487709,48.635063,56.873878,11530.536133,11969.384766,12451.565430,14.931765,11.979569,13.179277,21.907801,15.878507,17.031101,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.573538,-0.485501,0.260522,8157.112305,8467.143555,8527.617188,8613.477539,8294.097656,8328.340820,1.400370,1.346717,1.852181,4.385714,4.405536,5.006075,-0.032175,-0.090064,0.413469,58.629227,46.223927,53.486156,10067.707031,11799.008789,12283.590820,13.356533,11.770978,12.917622,16.518427,16.092169,17.200386,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.654383,-0.480293,0.255749,8309.540039,8413.021484,8470.385742,8926.080078,8291.813477,8325.878906,1.378826,1.357020,1.856656,4.252208,4.433031,5.025060,-0.029542,-0.090561,0.407935,63.149872,44.818859,51.304169,10540.975586,11642.400391,12123.182617,14.106064,11.633933,12.738517,18.413515,16.433350,17.483215,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.686473,-0.501226,0.241818,9065.947266,8433.703125,8490.608398,8945.173828,8350.625000,8383.167969,1.244536,1.349415,1.869570,3.869640,4.375627,4.983799,-0.026054,-0.088407,0.430184,67.649414,45.624691,51.308483,14241.073242,11573.561523,12037.143555,14.930814,11.800693,12.897093,13.876750,16.759708,17.730232,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.657065,-0.537822,0.187246,8858.532227,8497.782227,8551.243164,8778.115234,8420.308594,8448.679688,1.216193,1.331809,1.887478,3.841018,4.274893,4.905166,-0.027462,-0.071871,0.476083,65.221687,48.051205,52.989353,11659.609375,11561.513672,12025.353516,14.518005,12.193869,13.236738,24.195463,17.279596,18.291687,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.656877,-0.568624,0.133144,8859.987305,8615.713867,8652.541016,8902.351562,8498.119141,8521.433594,1.246485,1.304668,1.887262,3.819654,4.136045,4.759993,-0.026856,-0.066186,0.511527,66.700401,50.200512,54.630955,11788.682617,11783.519531,12190.662109,14.719227,12.543329,13.550957,16.407772,16.797775,17.706537,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.538880,-0.589634,0.109663,8789.899414,8550.102539,8581.702148,8834.260742,8595.577148,8615.349609,1.308908,1.345499,1.943080,4.070609,4.222824,4.854745,-0.026075,-0.057202,0.540593,69.048576,54.501347,57.732189,10971.219727,11012.522461,11178.927734,15.097272,13.194590,14.103720,16.799217,17.100193,17.956970,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.721990,-0.601251,0.107667,10129.842773,8634.987305,8670.959961,8908.030273,8667.874023,8682.274414,1.063998,1.335585,1.945555,3.469521,4.194379,4.840321,-0.021161,-0.038405,0.563668,76.467789,57.404598,59.758392,14800.390625,11165.690430,11354.126953,16.464727,13.693952,14.492945,16.216721,17.293699,18.122820,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.728985,-0.621888,0.101271,9352.312500,8840.433594,8865.472656,8903.368164,8799.335938,8803.565430,1.151419,1.286411,1.914661,3.645894,4.024921,4.673948,-0.028109,-0.030571,0.591360,61.324055,60.631557,61.862289,14112.000000,11709.517578,11871.329102,14.770520,14.299714,14.982257,15.040475,17.129839,17.991220,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.697614,-0.633568,0.092074,9801.342773,8952.615234,8971.143555,9310.596680,8861.347656,8863.500977,1.068941,1.255237,1.892141,3.278851,3.913742,4.558015,-0.023652,-0.029227,0.604361,70.324524,62.015255,63.062485,14757.366211,12019.291016,12152.079102,16.207525,14.552825,15.223023,13.476034,16.970654,17.859818,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.842880,-0.661727,0.082190,10049.187500,9087.636719,9106.152344,9142.682617,8898.672852,8900.682617,1.104744,1.227393,1.891890,3.489615,3.835515,4.506375,-0.022025,-0.027936,0.633805,74.003639,63.952023,64.943893,14843.415039,12439.209961,12564.266602,16.755812,14.834578,15.527914,11.661714,16.728426,17.677788,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.657948,-0.663662,0.081506,9535.056641,9145.729492,9162.182617,8928.397461,8907.331055,8909.259766,1.187991,1.219054,1.885191,3.723763,3.813895,4.485914,-0.023017,-0.027253,0.636419,73.826904,65.012848,65.938370,13810.829102,12649.169922,12749.842773,16.064634,14.985248,15.673207,11.079106,16.457247,17.446035,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.693332,-0.669749,0.077726,9020.785156,9179.550781,9193.874023,8956.117188,8921.879883,8923.584961,1.214608,1.212729,1.884691,3.712545,3.790442,4.467512,-0.025259,-0.026750,0.643004,70.027771,65.820412,66.682449,11788.682617,12705.963867,12799.103516,15.004463,15.068503,15.756797,14.404162,16.262045,17.255001,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.798109,-0.678932,0.082642,9717.651367,9223.649414,9237.762695,9103.417969,8918.737305,8920.500000,1.107141,1.207068,1.888304,3.470069,3.777515,4.464230,-0.021376,-0.026136,0.652802,78.297844,67.115784,67.987404,14155.024414,12855.688477,12944.127930,16.291470,15.185722,15.883119,14.560365,15.846797,16.824322,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.654588,-0.685035,0.074593,8929.909180,9230.412109,9244.242188,8747.536133,8913.742188,8915.573242,1.303094,1.208794,1.896190,4.030897,3.782231,4.475232,-0.026133,-0.026017,0.659023,68.136505,67.359787,68.229103,12218.926758,12862.571289,12950.583984,15.018340,15.206385,15.909286,12.148267,15.751537,16.750751,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.613412,-0.688077,0.071408,9646.004883,9234.958984,9249.405273,8861.242188,8906.960938,8908.807617,1.127198,1.207623,1.898118,3.570216,3.780423,4.476576,-0.022024,-0.025719,0.662363,76.510506,68.150734,69.034683,14413.170898,12912.480469,13003.508789,16.125471,15.243953,15.950916,12.974405,15.696270,16.706781,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.665807,-0.686008,0.071274,9446.971680,9229.081055,9243.348633,9092.586914,8910.083984,8911.978516,1.108225,1.204807,1.893333,3.458544,3.772349,4.466844,-0.022803,-0.025569,0.660444,75.063889,68.603088,69.490410,13982.926758,12945.178711,13037.595703,15.893488,15.258710,15.964012,13.251379,15.681903,16.692608,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.805791,-0.684730,0.073428,9686.724609,9256.672852,9271.203125,8920.182617,8906.988281,8908.861328,1.123433,1.200797,1.888079,3.592635,3.764030,4.457330,-0.022083,-0.025302,0.659434,76.022400,69.228981,70.132156,14714.341797,13149.974609,13243.010742,16.082266,15.307905,16.012625,14.927938,14.975288,15.872432,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.727240,-0.690588,0.070694,9292.399414,9245.531250,9259.868164,8926.883789,8918.291016,8920.006836,1.185796,1.200018,1.893154,3.710593,3.755768,4.454830,-0.021912,-0.025142,0.665451,79.080200,69.777290,70.705727,13251.511719,13129.324219,13221.931641,16.186207,15.344953,16.056391,14.293247,14.857898,15.756115,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.641285,-0.693298,0.067376,8926.594727,9276.310547,9288.222656,8940.148438,8931.358398,8932.859375,1.186700,1.191472,1.886882,3.682459,3.727638,4.427600,-0.023075,-0.024778,0.668524,77.280067,70.523323,71.429047,12735.219727,13236.022461,13313.630859,15.396303,15.426543,16.135479,16.562595,14.859664,15.760721,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.618199,-0.699299,0.067826,9152.998047,9321.293945,9330.988281,8760.261719,8930.402344,8931.969727,1.224244,1.180720,1.881718,3.804201,3.693830,4.398372,-0.023140,-0.024339,0.674964,75.646538,71.514900,72.426079,13251.511719,13378.865234,13443.592773,15.618654,15.513555,16.226288,13.242542,14.683183,15.579682,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.794348,-0.703614,0.070260,9702.218750,9346.746094,9356.555664,8969.662109,8931.382812,8932.957031,1.129463,1.176117,1.881410,3.527306,3.680137,4.388968,-0.021508,-0.024157,0.679461,77.951675,71.926994,72.847366,14929.463867,13406.402344,13473.440430,16.470774,15.575152,16.292738,13.464622,14.666697,15.568729,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.509459,-0.705161,0.083946,8603.103516,9385.123047,9396.113281,8343.551758,8920.250977,8922.576172,1.284098,1.171032,1.878088,4.084419,3.670395,4.381864,-0.029150,-0.023916,0.681251,62.634331,72.555199,73.522865,12304.975586,13561.290039,13623.955078,13.457358,15.635842,16.361658,15.896057,14.318534,15.103240,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.638061,-0.701347,0.084738,8631.210938,9382.107422,9393.327148,8565.733398,8907.012695,8909.607422,1.263493,1.168408,1.871478,4.013262,3.668061,4.375525,-0.029096,-0.023950,0.677402,62.607182,72.493912,73.465630,12864.292969,13673.153320,13717.779297,13.874147,15.610840,16.335075,13.073099,14.185565,14.962891,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.638141,-0.693227,0.096819,8455.140625,9309.766602,9321.800781,8702.941406,8889.706055,8892.565430,1.295205,1.177537,1.872510,4.013422,3.690974,4.390710,-0.028173,-0.024328,0.668904,65.535660,71.844719,72.834557,11401.463867,13609.476562,13650.327148,14.214257,15.487030,16.206318,17.607290,14.011097,14.794552,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.618226,-0.688391,0.097424,8849.923828,9271.725586,9283.659180,8658.935547,8881.011719,8883.982422,1.253631,1.186574,1.876510,3.976887,3.714992,4.409722,-0.022933,-0.024092,0.664305,78.195724,72.667732,73.600838,13079.415039,13542.357422,13581.711914,15.276720,15.510946,16.224602,14.092646,13.988325,14.766529,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.725013,-0.688233,0.097361,9618.002930,9282.353516,9294.512695,9136.959961,8890.355469,8893.465820,1.124615,1.185502,1.875307,3.525539,3.710178,4.404895,-0.019797,-0.023759,0.664479,85.280380,73.625984,74.557785,13552.682617,13519.985352,13558.906250,16.961369,15.598581,16.313610,11.829590,13.859890,14.643015,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.623932,-0.682507,0.097292,9162.685547,9286.871094,9301.053711,8877.751953,8881.367188,8884.280273,1.218870,1.186809,1.871106,3.816460,3.722032,4.410995,-0.022136,-0.023456,0.659058,79.037621,74.736359,75.730553,13036.390625,13489.008789,13530.601562,16.073736,15.691977,16.408377,16.040541,13.881844,14.666859,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.521558,-0.669654,0.096478,8706.221680,9233.152344,9246.717773,8806.707031,8867.927734,8870.680664,1.298327,1.194553,1.866046,4.034442,3.743825,4.420066,-0.024226,-0.023544,0.646117,74.773399,74.767151,75.748268,11917.755859,13371.982422,13414.356445,15.376481,15.636803,16.339136,16.097998,14.059295,14.829234,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.651088,-0.664960,0.097843,9150.074219,9226.167969,9239.456055,8840.709961,8865.677734,8868.432617,1.234355,1.195525,1.862340,3.848552,3.748333,4.419930,-0.020551,-0.023258,0.641709,85.275970,75.807854,76.820869,13380.584961,13411.563477,13449.778320,16.487255,15.716432,16.414965,13.399014,14.033287,14.796457,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.694493,-0.662320,0.096104,8933.590820,9224.954102,9238.277344,8688.249023,8859.882812,8862.703125,1.331432,1.198182,1.862501,4.130412,3.756290,4.425739,-0.022249,-0.023137,0.639190,80.117371,76.201149,77.205673,12175.902344,13396.075195,13435.523438,15.722979,15.734127,16.429749,16.670401,14.109153,14.877617,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.853480,-0.665577,0.099803,9196.829102,9198.426758,9211.454102,8920.583984,8848.692383,8851.457031,1.221004,1.203125,1.870626,3.767796,3.770756,4.443218,-0.020717,-0.022995,0.642589,84.245377,76.813713,77.815590,12907.317383,13342.724609,13382.035156,16.124041,15.737245,16.435560,14.023088,14.086010,14.857813,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.638257,-0.664830,0.099934,8808.548828,9197.003906,9210.088867,8829.062500,8848.197266,8850.962891,1.234721,1.202427,1.869168,3.811712,3.768145,4.439823,-0.021771,-0.022846,0.641991,82.577423,77.304283,78.299477,11530.536133,13275.606445,13319.846680,15.451051,15.762264,16.458858,22.196749,14.451069,15.300080,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.630904,-0.665530,0.099633,8934.954102,9144.934570,9157.769531,8840.393555,8847.363281,8850.128906,1.254979,1.207539,1.874935,3.960528,3.783758,4.456073,-0.019586,-0.022748,0.642789,91.451332,77.901917,78.943596,11788.682617,13170.627930,13216.184570,16.475349,15.776259,16.473976,19.252819,14.702206,15.573738,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.510481,-0.660309,0.104240,9020.227539,9129.488281,9142.209961,8857.137695,8837.920898,8840.542969,1.267121,1.215724,1.877846,3.942338,3.808674,4.475439,-0.018896,-0.022479,0.637838,93.708626,79.184738,80.285164,12261.951172,13026.065430,13070.849609,17.006908,15.846889,16.541592,16.895498,14.998569,15.860509,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.709771,-0.656468,0.100511,9324.430664,9114.999023,9127.125977,8714.064453,8829.675781,8832.312500,1.207906,1.219103,1.877291,3.835019,3.818369,4.481069,-0.018232,-0.022325,0.634151,94.813835,79.936394,81.083252,13638.731445,12983.040039,13024.095703,16.787336,15.875091,16.566879,15.983189,15.040777,15.899550,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.715690,-0.656092,0.100199,9209.705078,9142.257812,9154.908203,9013.954102,8837.956055,8840.734375,1.192070,1.215717,1.873676,3.740583,3.810912,4.473688,-0.017281,-0.021895,0.634207,100.860626,81.677048,82.986496,13552.682617,13050.157227,13093.074219,17.347071,16.025330,16.723309,13.981680,14.934862,15.792884,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.602004,-0.648899,0.097328,9469.805664,9147.366211,9160.148438,8797.148438,8830.053711,8832.771484,1.206672,1.218169,1.868886,3.903619,3.824678,4.479986,-0.016611,-0.021687,0.627223,102.813431,82.623093,84.017616,14155.024414,13077.692383,13122.080078,17.653925,16.095753,16.789371,11.090649,14.747930,15.618206,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.739484,-0.650395,0.095217,9479.505859,9125.322266,9137.904297,9014.998047,8828.128906,8830.932617,1.177951,1.224708,1.876991,3.710867,3.848666,4.505727,-0.015727,-0.021252,0.629155,108.528374,84.801331,86.356453,13337.560547,12950.339844,12992.411133,18.069361,16.196768,16.895723,15.190000,14.848361,15.714307,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.505364,-0.641064,0.087136,8340.166992,9081.672852,9093.002930,8663.897461,8836.389648,8838.618164,1.416476,1.236498,1.879446,4.385818,3.878646,4.526121,-0.020908,-0.020825,0.620250,89.084732,86.628197,88.114571,9336.292969,12712.844727,12767.879883,15.969558,16.309105,16.990164,17.636456,14.999110,15.872597,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.550299,-0.637554,0.088935,8609.555664,9080.805664,9092.177734,8848.964844,8847.718750,8849.768555,1.311364,1.238413,1.877903,4.075466,3.881135,4.525191,-0.019236,-0.020430,0.617132,94.942429,87.921600,89.269203,10842.146484,12631.959961,12692.557617,16.318579,16.406879,17.076988,19.700521,15.264208,16.151030,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.559382,-0.643140,0.078897,8859.748047,9088.953125,9100.029297,8890.294922,8859.061523,8860.982422,1.251509,1.236236,1.881262,3.884822,3.872547,4.521975,-0.018025,-0.020010,0.623136,99.404617,89.347748,90.578690,12477.073242,12619.912109,12680.572266,16.844393,16.510557,17.180552,15.099604,15.426312,16.293571,Thin4notes
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.655941,-0.643852,0.078929,8979.366211,9109.921875,9120.095703,8658.112305,8857.268555,8859.225586,1.292293,1.236120,1.881853,4.100767,3.876041,4.526316,-0.016564,-0.019546,0.624311,107.175743,91.013351,92.165283,13036.390625,12685.309570,12743.436523,17.067766,16.624699,17.289106,10.455836,15.140254,16.034567,Thin4notes
