avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1199.752686,15.089024,-17.427771,1.032916,0.009198,0.009312,0.000982,0.039230,0.027206,0.008144,0.951572,0.959310,0.010100,0.287157,0.380913,0.216936,5946.585449,5678.332031,5712.236816,4523.401855,4269.005859,4273.746094,2.120675,2.565600,2.210639,10.286097,13.560499,13.427722,-4.029937,-4.550611,5.020472,0.565224,0.532132,0.173214,7142.048828,6655.012695,6754.782227,0.549045,0.544060,0.172729,100.195724,99.565048,100.300003,Heavy_V
1200.985840,15.521501,-17.505625,1.122176,0.009393,0.009320,0.000982,0.026377,0.026900,0.008024,0.953075,0.959162,0.010163,0.391777,0.388950,0.213440,5852.284668,5693.608887,5727.348633,4296.365723,4260.392090,4264.853027,2.272181,2.558211,2.196061,11.199527,13.518184,13.384029,-4.361061,-4.516738,4.993393,0.527632,0.534715,0.167889,7142.048828,6727.292969,6821.201172,0.495200,0.542097,0.163598,86.041206,98.779579,99.541550,Heavy_V
1204.808105,15.639305,-17.682486,1.301402,0.009407,0.009401,0.000927,0.018775,0.026884,0.008097,0.959954,0.958164,0.009856,0.388154,0.401728,0.208204,6776.818359,5764.343262,5801.167969,4375.386719,4247.999512,4252.615723,2.697723,2.578640,2.203408,14.217735,13.688899,13.538703,-2.457714,-4.332288,4.833974,0.854457,0.556985,0.184744,8949.073242,6882.181641,6980.939941,0.785787,0.555398,0.170231,98.160507,98.605301,99.389122,Heavy_V
1206.323486,15.173625,-17.772606,1.359941,0.009504,0.009365,0.000905,0.021200,0.026643,0.008173,0.969296,0.958442,0.010066,0.324562,0.385963,0.198293,6999.939941,5833.854492,5874.183105,4469.678711,4254.739258,4259.576172,2.200157,2.557420,2.199009,11.850815,13.569965,13.440051,-2.415485,-4.166257,4.647460,0.857195,0.575847,0.219446,10670.048828,7097.303711,7222.696777,0.764321,0.565961,0.198182,95.176567,98.608269,99.407524,Heavy_V
1208.489014,14.463017,-17.965437,1.407389,0.008239,0.009284,0.000916,0.015463,0.026504,0.008150,0.967473,0.957903,0.009494,0.327140,0.355116,0.134937,5809.773438,5929.625488,5965.407715,4442.053711,4271.729492,4276.442871,1.990712,2.513124,2.185545,10.379221,13.252611,13.136556,-3.100159,-4.039358,4.476544,0.694726,0.587398,0.255603,10627.024414,7310.705566,7454.179199,0.639677,0.571357,0.231680,93.235985,98.328835,99.166824,Heavy_V
1208.750366,14.388947,-18.062384,1.391720,0.009568,0.009330,0.000900,0.026948,0.026563,0.008148,0.952859,0.957373,0.009391,0.273220,0.337690,0.130000,5484.347168,5923.164551,5959.394043,4527.974121,4302.948242,4307.550293,2.631189,2.486594,2.173155,12.728586,12.940552,12.804334,-2.921332,-3.917106,4.346712,0.786735,0.606468,0.292904,5421.073242,7317.589844,7459.537109,0.716164,0.581652,0.260347,105.748093,98.874115,99.708458,Heavy_V
1208.244263,14.665664,-18.165621,1.337996,0.008046,0.009303,0.000928,0.024538,0.026921,0.007850,0.967417,0.957449,0.009463,0.341415,0.339076,0.129847,5719.773926,5893.095703,5928.558594,4070.330811,4294.365723,4299.218262,2.215316,2.490745,2.175267,11.761636,12.944592,12.806557,-3.919275,-3.889896,4.319197,0.586939,0.610625,0.294411,7185.073242,7250.471191,7386.988770,0.552174,0.583470,0.260380,83.279892,99.279938,100.023529,Heavy_V
1205.252563,16.562883,-18.360992,1.210122,0.009437,0.009367,0.000942,0.029305,0.027220,0.007321,0.952427,0.957179,0.009425,0.440477,0.355036,0.135232,5121.428711,5823.993652,5860.389648,3747.306885,4249.006348,4255.539062,2.843866,2.513097,2.181136,15.835028,13.151249,12.994805,-4.685312,-3.905555,4.352238,0.515990,0.611194,0.280136,6883.902344,7166.143066,7297.075684,0.468326,0.578729,0.242330,92.716293,99.652725,100.335014,Heavy_V
1203.420288,17.001205,-18.445427,1.150112,0.010842,0.009352,0.000915,0.024946,0.026940,0.007268,0.953211,0.957034,0.009457,0.525885,0.370903,0.131011,4972.354004,5767.805664,5805.713867,3886.200684,4220.352539,4226.850586,3.136391,2.530984,2.186335,17.833200,13.340685,13.197650,-5.234293,-3.976726,4.443945,0.472717,0.604792,0.261288,6926.926758,7088.698730,7212.787109,0.486402,0.572376,0.222261,92.409126,99.508499,100.184319,Heavy_V
1200.104492,16.616032,-18.626381,1.019423,0.009895,0.009368,0.000924,0.015064,0.026274,0.006960,0.964627,0.957249,0.009389,0.324624,0.385896,0.121801,5505.502441,5654.477539,5685.734863,4018.149170,4195.401367,4202.141113,2.477606,2.521858,2.161963,13.002464,13.365665,13.207352,-3.574126,-4.049897,4.522705,0.648257,0.596956,0.239629,5335.024414,7006.091309,7139.736328,0.590662,0.563873,0.199565,103.795944,96.919006,97.264206,Heavy_V
1198.973267,16.407307,-18.725264,0.994950,0.010547,0.009407,0.000952,0.015476,0.025372,0.006839,0.951928,0.957230,0.009399,0.384945,0.386657,0.121733,5646.097656,5622.135742,5651.215332,3815.358643,4172.091797,4179.299805,2.759056,2.543259,2.181955,15.116151,13.524081,13.358658,-3.561993,-4.045800,4.519827,0.643262,0.598852,0.240800,6969.951172,6999.207520,7132.929688,0.602689,0.566257,0.201106,77.104774,95.495674,95.870438,Heavy_V
1198.715942,16.254330,-18.823620,1.011722,0.007919,0.009391,0.000973,0.041260,0.026053,0.007507,0.941044,0.956173,0.009671,0.284149,0.387147,0.121294,5730.537109,5605.669922,5633.892578,3984.436768,4148.129883,4154.667480,2.850811,2.569830,2.207281,15.154435,13.723789,13.540387,-3.154924,-4.023964,4.501841,0.718243,0.603449,0.245545,7099.024414,6999.207031,7132.929199,0.621627,0.568007,0.202514,74.465500,94.203468,94.645935,Heavy_V
1199.939941,17.061111,-18.989876,1.119566,0.008745,0.009454,0.000969,0.024166,0.025397,0.007391,0.967090,0.956694,0.009519,0.208071,0.386666,0.122413,6297.991211,5668.316406,5698.631348,4153.886230,4126.613770,4132.170898,2.586776,2.570580,2.208566,13.231824,13.781400,13.591249,-3.625622,-3.983559,4.465497,0.606893,0.607613,0.250390,7142.048828,7076.649902,7201.332031,0.562854,0.569552,0.204358,109.038940,95.052528,95.553612,Heavy_V
1201.418091,17.390421,-19.058041,1.185044,0.009902,0.009467,0.000973,0.019531,0.024654,0.006999,0.970567,0.957423,0.009850,0.310672,0.388457,0.120952,6456.584473,5699.740234,5731.966797,4311.819824,4135.799805,4141.488770,2.319252,2.570101,2.206374,11.372691,13.727328,13.543008,-3.601051,-3.961914,4.446561,0.604955,0.609422,0.250216,7228.097656,7085.255859,7209.833496,0.561893,0.569541,0.202747,90.478981,95.524582,95.966866,Heavy_V
1205.056274,17.238747,-19.184774,1.295731,0.009662,0.009427,0.000971,0.009564,0.024188,0.007151,0.980774,0.958764,0.009239,0.271678,0.376036,0.119910,6922.215820,5820.377441,5858.868652,4550.963867,4178.937988,4186.001953,2.264964,2.544847,2.193468,11.183193,13.460385,13.303283,-2.439531,-3.753514,4.234312,0.853167,0.639232,0.292148,8949.073242,7308.982910,7436.062500,0.760977,0.590526,0.236123,94.219009,96.286728,96.697617,Heavy_V
1206.427979,17.065336,-19.241436,1.333158,0.009322,0.009329,0.000844,0.037662,0.024503,0.007553,0.942613,0.958646,0.009425,0.273199,0.360164,0.105325,6553.587402,5887.244141,5923.776855,4482.613770,4197.979492,4205.279785,2.097428,2.502552,2.165344,10.652352,13.138741,12.968643,-2.851989,-3.621664,4.064101,0.751892,0.652674,0.316182,8906.048828,7453.544922,7572.823730,0.641164,0.597723,0.256055,100.456078,96.457726,96.886414,Heavy_V
1207.935181,16.904877,-19.316391,1.384068,0.009472,0.009438,0.000761,0.036921,0.025394,0.007931,0.953607,0.957991,0.009237,0.368406,0.355271,0.097540,5503.104492,5972.498535,5999.740234,4244.893066,4227.814941,4234.557129,2.676133,2.450129,2.113972,13.732324,12.733667,12.530154,-2.770014,-3.473366,3.903107,0.826505,0.673108,0.339495,7056.000000,7529.268066,7634.921387,0.702005,0.610763,0.271980,112.824440,95.599167,95.846100,Heavy_V
1207.923462,16.906437,-19.345200,1.381353,0.009490,0.009489,0.000719,0.031874,0.025735,0.008018,0.941281,0.957325,0.009800,0.233087,0.345302,0.096781,5463.979004,5978.500488,6005.138672,4528.156250,4238.224609,4245.364258,2.512051,2.450707,2.124439,11.605371,12.700717,12.509295,-2.668590,-3.404443,3.824109,0.859544,0.685751,0.361524,7056.000000,7529.268555,7634.931152,0.742098,0.620281,0.290611,106.321777,95.399162,95.629425,Heavy_V
1205.818726,17.442434,-19.399794,1.330179,0.008742,0.009371,0.000890,0.023773,0.025214,0.007566,0.959617,0.958096,0.009776,0.288951,0.345374,0.096738,5776.021484,5971.678223,5990.053223,4124.040527,4222.250000,4229.064453,1.957737,2.444189,2.119164,9.876300,12.684326,12.496461,-3.431422,-3.380503,3.798576,0.663064,0.689665,0.364355,8733.951172,7592.945801,7700.847656,0.593707,0.622068,0.291930,84.057625,94.753632,95.007782,Heavy_V
1204.192261,17.563141,-19.413771,1.321527,0.007591,0.009297,0.000956,0.013224,0.024647,0.007905,0.979185,0.959195,0.010513,0.392590,0.342805,0.095436,5173.937988,5930.004395,5959.322266,3481.496582,4177.619141,4187.808105,2.424657,2.420408,2.099749,14.468279,12.642333,12.456346,-4.438999,-3.379196,3.795191,0.540440,0.691464,0.367982,8647.902344,7713.413574,7823.705566,0.448219,0.618385,0.292417,90.203537,94.452805,94.784492,Heavy_V
1202.449707,17.037357,-19.415380,1.335545,0.012113,0.009405,0.001104,0.033029,0.025217,0.007975,0.954858,0.958991,0.010546,0.543341,0.349012,0.102936,4877.711914,5854.040527,5884.569824,3835.654541,4156.029785,4166.584473,3.316033,2.445141,2.124774,20.149956,12.879622,12.767041,-5.497379,-3.500782,3.937236,0.455582,0.675509,0.348362,5292.000000,7567.129883,7689.418457,0.500224,0.606962,0.274606,102.833694,94.639740,94.975647,Heavy_V
1200.232300,16.594458,-19.404663,1.349786,0.009877,0.009417,0.001108,0.021787,0.024985,0.008208,0.958207,0.959211,0.010908,0.491036,0.366934,0.117202,4561.787598,5673.863770,5708.669434,3674.377930,4086.677246,4099.142578,2.828848,2.514152,2.176789,15.509874,13.370439,13.278156,-5.183077,-3.731200,4.213191,0.490350,0.650200,0.311167,5292.000000,7138.606934,7231.617188,0.429700,0.583561,0.239519,120.462952,95.942200,96.387390,Heavy_V
1199.778687,16.349394,-19.402487,1.324099,0.008873,0.009442,0.001087,0.023593,0.025311,0.007982,0.967534,0.959214,0.010910,0.344218,0.370579,0.115001,4557.520996,5623.774414,5663.002441,3709.343018,4058.945557,4071.609375,3.010497,2.537463,2.198241,16.940651,13.547735,13.464935,-4.618523,-3.797170,4.281394,0.543208,0.641564,0.299879,7012.975586,7135.165039,7228.255371,0.482791,0.575034,0.228193,118.232925,96.465775,96.986603,Heavy_V
1200.790894,16.731314,-19.452351,1.219751,0.007485,0.009387,0.001129,0.022419,0.025056,0.008008,0.961213,0.959256,0.010720,0.455396,0.382693,0.115273,5131.877930,5588.317383,5629.110840,3877.512207,4030.580566,4042.308594,2.752351,2.553181,2.201158,14.920524,13.669312,13.569915,-3.937451,-3.842122,4.333457,0.606127,0.634558,0.281187,7099.024414,7198.841309,7282.759766,0.521533,0.565527,0.207554,101.145058,97.333488,97.816994,Heavy_V
1202.308350,16.482328,-19.502939,1.217630,0.010273,0.009367,0.001109,0.017478,0.024378,0.007902,0.972249,0.959954,0.010972,0.414392,0.377985,0.111414,5332.915527,5573.076172,5614.142090,3668.254150,4019.932617,4032.289062,2.773430,2.577095,2.228414,15.910117,13.832732,13.735959,-4.399048,-3.852152,4.339633,0.539109,0.633860,0.284996,7142.048828,7202.283203,7286.119629,0.461292,0.563500,0.210671,98.691345,98.074883,98.494232,Heavy_V
1205.696899,15.172152,-19.654467,1.379883,0.009235,0.009370,0.001124,0.026886,0.024272,0.007856,0.953965,0.960454,0.010872,0.148595,0.363045,0.115928,5999.386719,5639.282715,5678.253906,3917.352783,4021.146973,4033.479492,2.727691,2.551939,2.214950,14.312788,13.638034,13.529954,-2.884390,-3.726066,4.192445,0.769337,0.648651,0.310358,7142.048828,7221.214355,7304.356445,0.636711,0.570300,0.229601,137.643677,100.567200,101.275734,Heavy_V
1207.122192,14.284595,-19.763988,1.522085,0.008632,0.009307,0.001120,0.024489,0.024242,0.007853,0.958292,0.961046,0.010322,0.388837,0.357324,0.110874,5607.838379,5654.015625,5692.314941,3890.401855,4016.885010,4029.316895,2.874863,2.563470,2.232894,15.658950,13.705047,13.606988,-2.480347,-3.652244,4.120028,0.912691,0.663054,0.332317,7099.024414,7226.376953,7309.332031,0.763758,0.580495,0.246597,118.875168,101.824333,102.549484,Heavy_V
1207.848267,13.668406,-19.901411,1.699940,0.009256,0.009282,0.001113,0.024083,0.024603,0.007627,0.966661,0.961127,0.010358,0.273598,0.355283,0.111922,5406.312988,5650.048340,5688.512695,4149.692383,4022.147217,4034.647705,2.327010,2.557446,2.229387,11.560565,13.647368,13.558352,-2.156145,-3.595524,4.073444,1.060515,0.679544,0.357977,7056.000000,7295.215820,7367.448730,0.881583,0.592132,0.265685,91.681694,101.339767,102.090324,Heavy_V
1207.377563,13.992694,-20.246105,2.120165,0.006601,0.009182,0.001174,0.013487,0.023795,0.006937,0.973127,0.962741,0.009537,0.284845,0.344795,0.120636,5449.633789,5638.291992,5676.954590,3541.566650,4006.511963,4020.091309,2.129719,2.494333,2.180961,12.054291,13.324686,13.264112,-2.179023,-3.509087,3.995104,1.046298,0.704969,0.400366,6883.902344,7302.100098,7374.350098,0.848123,0.609370,0.297700,50.187515,99.877441,101.167145,Heavy_V
1207.208130,13.935945,-20.427732,2.287559,0.005669,0.009002,0.001342,0.013871,0.023571,0.007160,0.974002,0.963340,0.009753,0.209656,0.341003,0.123305,4830.940918,5583.748535,5623.747559,3414.826172,3976.744141,3991.958252,2.342680,2.491344,2.181906,14.255561,13.399631,13.340925,-2.171582,-3.472973,3.964538,1.090923,0.719988,0.424176,5378.048828,7231.539551,7314.215332,0.830164,0.617052,0.310943,64.000092,98.174202,99.730469,Heavy_V
1203.447632,15.747098,-20.751112,2.489014,0.005086,0.008686,0.001652,0.034850,0.023773,0.007707,0.953936,0.962930,0.009997,0.330829,0.345408,0.120495,4637.116699,5441.863281,5483.440918,3801.980957,3935.743164,3950.907227,2.250089,2.479497,2.166198,11.534577,13.394422,13.330844,-2.633095,-3.391768,3.897531,0.916994,0.745967,0.445638,6883.902344,7145.491211,7238.893066,0.721926,0.632814,0.323003,94.708916,97.095840,98.712860,Heavy_V
1201.053223,16.734589,-20.894293,2.537814,0.006873,0.008600,0.001687,0.026109,0.023683,0.007665,0.958751,0.962775,0.010031,0.212289,0.347108,0.118284,5049.209961,5367.639160,5401.933594,3902.187500,3908.630371,3921.695801,2.473467,2.489171,2.173468,12.933027,13.500206,13.418274,-2.469121,-3.392021,3.899344,0.950540,0.750140,0.449260,6926.926758,7064.604492,7149.647949,0.780839,0.634899,0.324125,68.560524,95.923386,97.721954,Heavy_V
1197.409424,16.568316,-21.152582,2.581370,0.007262,0.008399,0.001720,0.016351,0.023699,0.006886,0.976386,0.963057,0.009043,0.264747,0.342506,0.122966,5543.162109,5283.574219,5304.283691,3738.683838,3859.491943,3868.864014,2.301445,2.498778,2.186235,12.867304,13.613233,13.518090,-2.307527,-3.355630,3.868752,0.984112,0.768237,0.475671,6969.951172,6907.995605,6973.372070,0.777023,0.645343,0.341367,79.085724,94.394981,96.345436,Heavy_V
1196.275024,16.059549,-21.253122,2.602115,0.008025,0.008338,0.001706,0.016244,0.023164,0.006925,0.965958,0.963261,0.009049,0.407558,0.340515,0.121485,5098.750977,5243.407715,5261.705078,3481.510010,3822.471680,3830.941650,2.608923,2.519155,2.206871,15.025366,13.800219,13.689752,-2.944130,-3.354900,3.866227,0.797710,0.770275,0.479293,6926.926758,6899.390625,6964.687988,0.597946,0.643970,0.342033,84.703011,93.431328,95.378250,Heavy_V
1195.422485,15.789648,-21.331841,2.623511,0.008382,0.008294,0.001690,0.038540,0.023229,0.007060,0.953078,0.963240,0.009072,0.447540,0.343681,0.123190,5070.237305,5226.093262,5244.277344,3577.731934,3795.785400,3803.596924,2.380304,2.507322,2.191984,13.077329,13.774020,13.661613,-3.180958,-3.371338,3.883328,0.742694,0.766922,0.473344,6840.877930,6890.786133,6956.095215,0.540933,0.637527,0.333910,82.362244,92.212845,94.124519,Heavy_V
1195.214111,15.686146,-21.432259,2.656712,0.008733,0.008326,0.001651,0.022861,0.022976,0.006948,0.959307,0.963792,0.007979,0.365430,0.346978,0.122526,4682.297852,5151.624512,5170.378418,3801.145752,3747.207520,3751.509766,2.876541,2.548918,2.228062,15.471014,14.113267,13.964287,-2.530186,-3.335280,3.855485,0.947958,0.779913,0.483140,6883.902344,6747.944824,6810.181641,0.679469,0.635681,0.328759,111.418533,93.328476,95.270676,Heavy_V
1196.123047,15.657850,-21.466288,2.665519,0.007788,0.008288,0.001652,0.032386,0.023320,0.007188,0.959826,0.963800,0.007975,0.299328,0.344541,0.122843,4722.250488,5115.215820,5133.796387,3794.190430,3749.149414,3753.462891,2.867085,2.586403,2.264727,15.595323,14.308314,14.144491,-2.431501,-3.285140,3.808620,0.982949,0.794235,0.498697,5378.048828,6615.430176,6671.906738,0.700541,0.643584,0.336989,113.003876,94.983261,96.857384,Heavy_V
1197.518188,15.377812,-21.513779,2.682993,0.007704,0.008113,0.001458,0.023358,0.023581,0.006726,0.960471,0.963028,0.007378,0.254261,0.325131,0.119348,4651.611328,5090.856445,5110.506348,4289.353027,3794.142090,3800.129883,2.888809,2.580912,2.274541,13.621633,14.000247,13.808964,-2.143355,-3.058657,3.547696,1.116141,0.843578,0.560254,5335.024414,6486.356934,6534.406738,0.741718,0.666932,0.373252,135.949127,97.920723,100.276680,Heavy_V
1198.092407,15.277919,-21.525620,2.692858,0.007234,0.008024,0.001441,0.023088,0.023937,0.006449,0.961187,0.962421,0.006862,0.256001,0.311022,0.104973,4946.791504,5109.457031,5127.648926,4379.187500,3829.167480,3836.296143,2.564772,2.560011,2.265448,11.854330,13.714797,13.507272,-2.192766,-2.902646,3.331839,1.073195,0.869352,0.592784,5292.000000,6486.357422,6534.420410,0.731960,0.680640,0.394972,132.253174,99.190407,101.749268,Heavy_V
1197.836182,15.271437,-21.542929,2.705592,0.007330,0.007894,0.001384,0.031938,0.024340,0.006618,0.952416,0.961834,0.007040,0.313804,0.303438,0.098179,4820.083008,5147.210449,5163.189453,3757.565430,3853.622559,3861.325928,2.602146,2.519290,2.230776,14.006994,13.404418,13.196603,-2.509775,-2.701169,3.075342,0.947494,0.906947,0.627453,5335.024414,6489.799316,6537.680176,0.602695,0.695805,0.411424,120.966278,99.593781,102.241493,Heavy_V
1197.019409,15.218908,-21.585772,2.677511,0.009569,0.007927,0.001413,0.027141,0.024518,0.006632,0.953261,0.961559,0.007232,0.414612,0.301539,0.095515,4856.025879,5134.019531,5150.347656,3603.647461,3837.301514,3845.201904,2.485670,2.519233,2.232605,13.831143,13.453302,13.246247,-3.062705,-2.662600,3.024832,0.780487,0.914471,0.633864,6926.926758,6482.915527,6530.292480,0.521920,0.696317,0.413500,106.612465,99.475250,102.118309,Heavy_V
1195.654175,14.734961,-21.648819,2.624961,0.008569,0.007970,0.001415,0.032177,0.024908,0.006782,0.950293,0.961123,0.007562,0.330124,0.296528,0.090464,4679.037598,5115.905762,5133.072754,3403.326660,3818.333984,3827.208740,2.521473,2.509998,2.227903,14.608279,13.440812,13.237577,-3.476663,-2.644168,2.995388,0.699302,0.918198,0.640786,6926.926758,6476.031250,6522.901367,0.468795,0.694208,0.417284,100.617691,99.454163,102.102394,Heavy_V
1192.928101,13.355509,-21.815062,2.464335,0.007128,0.007759,0.001192,0.030717,0.025391,0.006707,0.953818,0.960154,0.007304,0.407455,0.293950,0.086984,5049.878906,5056.223633,5072.801270,3241.673584,3776.746826,3789.583008,2.577733,2.509071,2.229581,15.993397,13.584553,13.412102,-3.582906,-2.599920,2.929823,0.663423,0.926914,0.647638,6969.951172,6395.145020,6444.457520,0.432881,0.691775,0.418777,110.001183,99.255432,101.919395,Heavy_V
1191.649902,12.288746,-21.929625,2.340031,0.007743,0.007699,0.001153,0.025176,0.025322,0.006700,0.967081,0.960679,0.007312,0.527212,0.309094,0.093103,5528.386719,5037.384277,5051.334961,3392.914551,3755.769287,3769.281982,2.682499,2.507263,2.212578,15.838938,13.645600,13.464214,-3.568155,-2.627270,2.977437,0.646242,0.921990,0.629735,6926.926758,6386.541016,6435.043457,0.447488,0.684206,0.400033,144.794174,99.541443,102.299416,Heavy_V
1190.717285,11.257120,-22.241348,1.967095,0.007617,0.007665,0.001147,0.024337,0.025445,0.006707,0.968046,0.960572,0.007458,0.455155,0.315822,0.096684,5297.744629,5031.778320,5045.325195,4166.975586,3746.028076,3759.619385,2.693750,2.523091,2.221783,12.956083,13.712042,13.519163,-2.403764,-2.673331,3.031663,0.959738,0.908551,0.611351,6969.951172,6312.538574,6362.712402,0.656466,0.664518,0.374359,84.577560,99.521667,102.363907,Heavy_V
1191.026123,11.494856,-22.419067,1.760502,0.009175,0.007657,0.001136,0.016794,0.025194,0.006905,0.974032,0.961125,0.007909,0.292463,0.322638,0.088439,5498.144043,5026.380371,5039.360840,4076.682861,3754.401367,3768.447754,2.405281,2.543209,2.231581,11.967852,13.784787,13.570083,-2.543546,-2.679994,3.044481,0.897629,0.906423,0.602624,7056.000000,6300.491699,6349.048340,0.617117,0.656917,0.359884,79.258461,100.099045,102.761040,Heavy_V
