avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-383.394684,15.871984,-23.624954,1.759099,-0.000000,0.020092,0.014099,0.020071,0.042869,0.019242,0.979929,0.935851,0.025430,0.818092,0.661979,0.118893,3550.806152,4114.751465,4130.194824,2619.973633,2953.167480,2965.487305,3.409273,2.932372,2.291385,26.630379,21.339941,21.049856,-3.945256,-3.033009,3.773497,0.666034,0.874293,0.290535,4216.390137,5992.437012,6095.187012,0.417254,0.569213,0.163698,79.629028,70.426910,71.990379,Open
-385.870239,14.357846,-23.874668,1.471729,0.029064,0.021411,0.013658,0.086239,0.045309,0.020656,0.884697,0.932092,0.025962,0.656001,0.664620,0.118506,3920.870117,4086.752930,4103.829590,2849.681641,2916.745850,2928.171631,2.928735,2.980292,2.336415,21.024017,21.908863,21.579767,-3.493002,-3.101782,3.845242,0.728729,0.858587,0.280109,4990.829102,5816.897949,5918.564941,0.466742,0.556835,0.173539,102.890686,74.335396,76.020569,Open
-386.203644,13.986142,-23.987474,1.362024,0.026592,0.021287,0.013596,0.026682,0.045402,0.020567,0.946726,0.932123,0.025979,0.635513,0.667278,0.117070,4120.783691,4083.010254,4100.024902,3044.458984,2902.757568,2912.752197,2.899807,2.992438,2.344584,19.635286,22.043873,21.685001,-2.846333,-3.126230,3.868175,0.874160,0.849519,0.267636,4990.829102,5732.569824,5831.807129,0.590139,0.551324,0.175462,107.015556,76.647644,78.338242,Open
-385.671906,14.775013,-24.089029,1.274552,0.037318,0.021613,0.013876,0.036285,0.045860,0.020228,0.926396,0.931338,0.025843,0.678938,0.668861,0.116949,4438.806152,4075.206299,4091.380859,3269.060547,2902.386230,2912.333252,2.650295,3.000913,2.349789,17.194750,22.095186,21.720999,-2.190011,-3.122473,3.866904,1.106369,0.851742,0.269956,7099.024414,5732.569824,5831.805664,0.716872,0.552527,0.176736,85.634529,77.978714,79.489204,Open
-384.129761,15.351167,-24.202242,1.231660,0.030955,0.021644,0.013896,0.026219,0.044470,0.020167,0.942826,0.932698,0.027046,0.453775,0.654472,0.124949,4243.277832,4050.454346,4063.969238,3326.604980,2940.831787,2952.669922,2.771738,2.997599,2.361076,17.663595,21.745712,21.429699,-2.276136,-3.051894,3.791169,1.079490,0.876857,0.303696,7142.048828,5825.501953,5934.646484,0.717538,0.566836,0.165562,46.083004,75.247223,77.252464,Open
-383.069336,15.444501,-24.196026,1.269792,-0.000000,0.020524,0.014456,0.025772,0.043486,0.020453,0.974228,0.934802,0.028127,0.671534,0.654743,0.124978,4260.996094,4058.315918,4072.012939,3405.299072,2962.703857,2975.773926,2.479396,2.978925,2.344471,15.073022,21.456823,21.184980,-2.292364,-3.013316,3.756378,1.071304,0.888787,0.313834,7099.024414,5858.200684,5971.390625,0.674791,0.573480,0.163159,53.642868,75.114929,77.158585,Open
-381.258667,14.658609,-24.065176,1.402182,0.028770,0.019427,0.014918,0.048986,0.043686,0.019225,0.922244,0.935699,0.027295,0.634189,0.650604,0.123579,4486.380859,4116.569336,4129.884277,2941.235352,3003.074463,3014.340332,2.646498,2.911534,2.280505,19.428928,20.676313,20.362682,-3.098979,-2.911795,3.640169,0.788784,0.907635,0.324127,6926.926758,6052.670410,6155.866699,0.544141,0.587775,0.146601,72.820946,74.727310,76.759018,Open
-380.894135,14.270307,-23.971687,1.422266,0.027075,0.019478,0.014942,0.077379,0.044924,0.020326,0.895545,0.934409,0.028378,0.586039,0.640084,0.117272,4238.123535,4147.161133,4158.353027,2851.131592,3013.406982,3023.664795,2.599152,2.875932,2.253265,19.254366,20.331028,19.980621,-3.702088,-2.885307,3.595610,0.677692,0.910285,0.332567,6324.585449,6136.998535,6227.648926,0.474232,0.591409,0.136914,83.987320,74.998352,77.050964,Open
-381.944946,15.202210,-23.889187,1.344774,0.036272,0.019879,0.015250,0.050145,0.045842,0.019668,0.913583,0.933090,0.028550,0.802371,0.628483,0.102308,3703.354736,4158.581055,4168.636230,2572.161133,3011.240234,3021.909180,2.879711,2.851239,2.238760,22.971926,20.189838,19.834587,-5.090748,-2.930026,3.647643,0.528185,0.904712,0.342530,6281.561035,6247.142090,6326.170898,0.343295,0.589870,0.136398,57.142067,72.205933,73.972786,Open
-383.690552,15.685914,-23.926067,1.293284,-0.000000,0.018468,0.015391,0.019856,0.043849,0.019676,0.980144,0.936495,0.028881,0.738994,0.636517,0.102784,3432.487305,4131.216797,4143.781250,2536.034912,2994.659912,3006.815674,3.023183,2.858122,2.237871,23.772270,20.353548,20.000042,-5.669669,-3.036996,3.798108,0.492752,0.891121,0.335027,4861.755859,6241.978516,6322.142090,0.314364,0.580984,0.151792,70.028633,70.655174,72.079681,Open
-385.652313,15.255850,-24.012396,1.266971,0.024271,0.017844,0.014816,0.045566,0.044123,0.019650,0.930162,0.936845,0.028749,0.668515,0.646929,0.091718,3335.729248,4089.710693,4104.986328,2498.980469,2968.483643,2982.105713,3.180248,2.873721,2.243850,26.029552,20.657232,20.315071,-5.293398,-3.152760,3.942404,0.523794,0.871438,0.319704,4861.755859,6152.488281,6236.912598,0.324300,0.566240,0.168477,67.684303,70.464447,71.885620,Open
-387.890320,15.531818,-24.357738,1.360598,0.026724,0.017618,0.014635,0.021857,0.041794,0.018736,0.951418,0.939399,0.027107,0.737612,0.665310,0.084203,3353.083252,4024.731201,4045.431885,2572.270020,2918.151367,2933.300293,3.910607,2.928035,2.289894,33.323944,21.465242,21.261110,-2.765851,-3.246104,4.044336,0.939693,0.846388,0.284300,4216.390137,5918.435547,6020.024902,0.502185,0.542802,0.189323,95.501335,74.319038,75.476479,Open
-389.618530,14.658808,-24.601461,1.587254,0.026918,0.017654,0.014657,0.045819,0.041766,0.018729,0.927262,0.939392,0.027110,0.603721,0.663019,0.085064,3528.574219,3996.346191,4018.098389,2864.072021,2897.549072,2911.299316,3.918288,2.980657,2.351034,31.535940,22.065819,21.913370,-1.727927,-3.235997,4.035820,1.468893,0.855703,0.307420,4216.390137,5803.129883,5910.681152,0.760000,0.541570,0.187110,83.835388,75.297356,76.392723,Open
-390.879089,14.330334,-25.176304,2.351180,0.027445,0.017778,0.014789,0.045929,0.041677,0.017601,0.926626,0.939356,0.026648,0.551959,0.665510,0.083437,4202.219238,3959.083008,3977.639648,3297.527344,2897.735596,2911.242920,2.911182,3.016770,2.382375,20.892195,22.453781,22.255756,-1.333173,-3.179203,4.004531,1.828354,0.907068,0.421506,7056.000000,5768.709473,5871.720703,1.026724,0.561883,0.210123,36.923378,73.654327,75.175049,Open
-390.598114,14.512161,-25.478609,2.766643,-0.000000,0.017778,0.014789,0.025821,0.040465,0.017607,0.974179,0.940569,0.027502,0.619821,0.663582,0.083912,4284.211426,3947.650391,3964.897949,3199.838379,2909.488525,2923.541016,2.931904,3.021530,2.388683,21.488480,22.467590,22.270451,-1.554585,-3.137103,3.973710,1.562891,0.932544,0.456288,7099.024414,5801.408203,5908.857910,0.905742,0.574059,0.214351,39.493832,72.408005,74.269417,Open
-388.410004,15.241545,-26.005596,3.423263,0.028626,0.017742,0.014762,0.027215,0.038566,0.017622,0.944159,0.943692,0.026183,0.565798,0.659419,0.084126,4366.670410,3960.639160,3978.595459,3485.621338,2948.409424,2965.216309,2.697971,3.008755,2.380985,17.816513,22.267979,22.099537,-1.313802,-3.020428,3.886972,1.837658,1.002494,0.550065,7099.024414,5865.084961,5980.629883,1.017625,0.607266,0.228535,49.700249,71.147141,73.264664,Open
-387.504333,15.101902,-26.223597,3.656545,-0.000000,0.016592,0.014977,0.057311,0.039883,0.017743,0.942689,0.943525,0.026176,0.479524,0.653104,0.091172,4786.096680,3997.623535,4018.587158,3558.036377,2987.168213,3005.119873,2.659020,2.980969,2.359666,17.156706,21.856863,21.699474,-1.194959,-2.921098,3.801094,1.970028,1.053406,0.613383,7099.024414,5952.854980,6068.067871,1.088557,0.633555,0.239221,46.210751,70.064392,72.392258,Open
-386.631134,14.797897,-26.422113,3.850223,-0.000000,0.016592,0.014977,0.055845,0.040054,0.017875,0.944155,0.943355,0.026157,0.606997,0.646209,0.087818,5095.576660,4049.543457,4075.630859,3399.883301,3017.431641,3035.396973,2.736099,2.962011,2.347754,18.339117,21.596766,21.453779,-1.194150,-2.813597,3.703309,1.934575,1.104146,0.669467,7099.024414,6066.439453,6173.454102,1.055909,0.658984,0.248345,49.686195,68.742874,71.192139,Open
-386.291901,14.613278,-26.789167,4.147134,0.025400,0.016416,0.014847,0.025545,0.041725,0.017567,0.949055,0.941859,0.025075,0.527513,0.623878,0.082422,4536.569336,4143.784180,4170.881348,3497.572754,3081.153076,3099.307861,2.873701,2.911541,2.315923,18.473816,20.935093,20.795694,-1.069150,-2.593579,3.493717,2.231329,1.224590,0.815667,6324.585449,6238.537109,6328.826660,1.140431,0.714371,0.285492,46.858406,65.168320,67.714966,Open
-386.678986,14.760478,-26.985830,4.251297,0.024159,0.016220,0.014711,0.044722,0.040064,0.015064,0.931119,0.943716,0.022343,0.562835,0.620152,0.082990,4161.957031,4153.427734,4180.217285,3313.726807,3099.714600,3117.709717,3.324201,2.927359,2.336634,23.189140,21.021696,20.888611,-1.232980,-2.503177,3.412145,1.978850,1.274595,0.862076,6281.561035,6290.166016,6374.638672,1.034905,0.737098,0.296872,46.695618,62.920521,65.210007,Open
-389.299652,13.567958,-27.435871,4.370540,0.025230,0.014673,0.014341,0.044744,0.040510,0.014981,0.902889,0.943731,0.024134,0.514602,0.612608,0.084448,3651.867920,4108.199707,4136.551270,3063.720703,3094.504395,3112.341064,3.777396,3.001823,2.425952,28.248753,21.752510,21.662374,-1.547843,-2.420183,3.339736,1.626235,1.331077,0.913762,4947.804688,6252.305176,6335.502441,0.823669,0.752985,0.306842,58.022945,60.101688,61.681629,Open
-390.528137,13.084852,-27.697817,4.382303,0.025325,0.015686,0.014162,0.046290,0.041273,0.014769,0.928385,0.941955,0.023558,0.625587,0.615128,0.083856,3553.255615,4071.611328,4100.927246,3026.662598,3082.997803,3100.596436,3.789387,3.045038,2.469995,28.707771,22.219826,22.134785,-1.495418,-2.391664,3.320906,1.691545,1.354883,0.931895,4947.804688,6164.535156,6251.202637,0.825235,0.757039,0.307805,68.852135,60.987286,62.494614,Open
-392.682037,11.466798,-28.254869,4.358199,0.032193,0.016900,0.014072,0.057356,0.042606,0.014667,0.910450,0.939409,0.023378,0.638112,0.615820,0.079834,3834.460693,4027.243652,4057.885742,3113.039062,3060.801514,3077.398682,3.393978,3.121623,2.545546,24.576698,23.001961,22.853203,-1.476623,-2.326842,3.272479,1.685902,1.405008,0.972061,6324.585449,6044.066406,6130.559570,0.818192,0.766973,0.311996,76.743080,63.153221,64.624504,Open
-393.249054,10.771150,-28.540426,4.344262,0.028589,0.018043,0.013812,0.028762,0.041604,0.014723,0.942650,0.939267,0.023347,0.621740,0.614827,0.079599,4140.782227,4016.891602,4046.979980,3238.658203,3060.672852,3077.264160,3.021301,3.142682,2.564186,20.648075,23.174080,22.988453,-1.389643,-2.280950,3.235220,1.759523,1.436886,0.997019,7012.975586,6042.344238,6128.585938,0.850851,0.776289,0.316023,78.924110,63.701706,65.229073,Open
-393.031403,11.007338,-28.825130,4.331951,0.028811,0.018045,0.013813,0.061583,0.042108,0.015175,0.909605,0.938761,0.023842,0.596643,0.613325,0.079574,4326.651855,4010.502441,4040.019775,3356.589600,3077.287109,3094.216797,3.111618,3.161286,2.582044,21.175333,23.243935,23.049675,-1.179726,-2.204180,3.167855,2.047519,1.487235,1.038057,7056.000000,6047.507324,6134.475098,0.998979,0.794482,0.325754,84.201233,64.156921,65.771881,Open
-391.270233,11.936367,-29.365751,4.301197,0.024145,0.019044,0.013375,0.029802,0.039714,0.013507,0.946052,0.940156,0.022032,0.552927,0.607879,0.082020,4820.064453,4063.310059,4097.306641,3501.568115,3129.585205,3147.245850,2.930010,3.185004,2.607408,19.190371,23.235266,23.047827,-0.968624,-1.972535,2.930339,2.420947,1.623664,1.154439,7099.024414,6109.462402,6201.889160,1.166270,0.849331,0.358704,44.965328,62.408401,64.020882,Open
-390.321411,12.003407,-29.607595,4.269518,0.027409,0.018690,0.013027,0.031203,0.038956,0.013432,0.941388,0.941268,0.021354,0.466259,0.594435,0.076392,4879.283691,4110.347168,4146.284668,3448.655518,3164.645020,3180.611572,3.119468,3.194595,2.629484,20.904179,23.152555,22.984350,-0.997673,-1.808812,2.706699,2.342529,1.696237,1.217490,7099.024414,6142.161133,6237.073242,1.154429,0.881776,0.381265,54.939079,62.320278,63.957504,Open
-388.873474,10.999662,-30.018967,4.143890,0.026770,0.020052,0.012722,0.053155,0.040919,0.013723,0.920076,0.937943,0.021076,0.559237,0.581603,0.069603,4627.614258,4220.672363,4253.444336,3413.116699,3235.608398,3245.999512,2.903120,3.181478,2.629966,19.505859,22.756914,22.616074,-1.136002,-1.459438,2.133328,2.089556,1.824654,1.303093,7056.000000,6319.422363,6404.485352,1.058614,0.941871,0.408082,44.147415,60.705685,62.496330,Open
-388.372742,10.482256,-30.193043,4.042024,0.027509,0.021152,0.012116,0.051756,0.042088,0.013347,0.920735,0.935674,0.019708,0.556922,0.574364,0.061963,4359.269043,4263.002930,4291.393555,3418.159912,3270.999268,3278.284668,2.862345,3.162885,2.619293,18.924154,22.449175,22.319195,-1.233199,-1.349672,1.955394,1.956622,1.876023,1.338709,6969.951172,6429.564941,6499.960449,0.974352,0.965955,0.420197,46.305908,58.879486,60.466999,Open
-387.940521,9.933019,-30.555176,3.672075,0.026524,0.020067,0.012731,0.023822,0.043450,0.014967,0.949654,0.935397,0.019768,0.799120,0.583537,0.078933,3873.995117,4309.544922,4331.794434,2994.521729,3302.942383,3306.503174,3.309834,3.101321,2.540219,24.933891,21.691095,21.375082,-1.707415,-1.295851,1.889539,1.458485,1.905841,1.346106,6281.561035,6596.500000,6633.646484,0.725148,0.979662,0.415049,51.718788,55.720585,56.697166,Open
-388.349792,10.081339,-30.755026,3.386595,-0.000000,0.018668,0.012936,0.056420,0.043358,0.014879,0.943580,0.936888,0.018904,0.806611,0.589376,0.089158,3731.246338,4298.436035,4321.854004,2829.552490,3288.416992,3293.245850,3.451196,3.109541,2.543365,27.343313,21.811045,21.510607,-2.030242,-1.322027,1.926747,1.240649,1.883818,1.325059,6238.536621,6596.500488,6633.641113,0.635641,0.965651,0.401833,62.541420,56.012104,56.990524,Open
-389.081512,9.956491,-31.115023,2.774144,0.029553,0.018753,0.013000,0.049727,0.043510,0.014924,0.920720,0.936652,0.019067,0.685319,0.594711,0.090735,3584.337646,4273.720703,4299.530273,2794.499756,3268.295898,3274.580811,3.725765,3.142125,2.572809,29.453323,22.153492,21.893221,-2.213845,-1.357255,1.974747,1.149575,1.856667,1.301322,4259.414551,6484.637695,6537.543457,0.604208,0.948751,0.387327,68.930969,57.292408,58.149223,Open
-389.884247,9.129191,-31.250883,2.522995,-0.000000,0.019805,0.012494,0.023297,0.044262,0.014741,0.976704,0.934848,0.017978,0.610211,0.598162,0.094447,3784.722168,4230.679199,4259.681152,2848.471680,3234.709473,3243.240479,3.294018,3.186010,2.613271,25.131720,22.618425,22.376596,-2.246197,-1.415800,2.050033,1.120159,1.817737,1.274493,6281.561035,6364.168945,6422.498047,0.574631,0.921567,0.373564,91.201241,60.346519,61.442757,Open
-390.287109,8.538080,-31.348862,2.343967,0.033099,0.019984,0.012650,0.031548,0.044435,0.014564,0.935353,0.934495,0.017878,0.637275,0.601021,0.094506,4025.451660,4217.030273,4246.213867,2938.761230,3212.834717,3221.503662,3.068615,3.200836,2.623369,23.288744,22.837313,22.568130,-2.025075,-1.444251,2.084071,1.222212,1.793119,1.253647,7012.975586,6360.726074,6418.711914,0.621060,0.905704,0.361639,100.028999,62.359673,63.826942,Open
-389.220795,10.400323,-31.450785,2.162775,0.031063,0.022994,0.012139,0.059712,0.044138,0.014478,0.909225,0.931783,0.018862,0.560989,0.606959,0.092635,4561.380859,4173.195801,4197.803711,3298.772461,3190.681885,3198.488037,2.881518,3.219262,2.632976,19.529949,23.039766,22.727213,-1.352757,-1.466841,2.111086,1.763807,1.768366,1.224626,7142.048828,6362.446777,6420.615234,0.918503,0.886337,0.338333,65.722130,65.202805,66.846031,Open
-388.506378,10.901686,-31.437073,2.177990,0.034426,0.024371,0.011381,0.035128,0.043223,0.014294,0.930446,0.931321,0.018748,0.519610,0.607619,0.091949,4696.752930,4163.425293,4186.573242,3284.927002,3183.883057,3191.317139,2.950913,3.227372,2.639220,20.375628,23.137033,22.805822,-1.411766,-1.479965,2.123233,1.677801,1.749482,1.203679,7142.048828,6364.167480,6422.522949,0.924969,0.877746,0.326808,49.383350,65.441254,67.008545,Open
-386.877502,11.241417,-31.212692,2.382783,0.027160,0.024426,0.011393,0.054702,0.043616,0.014477,0.918138,0.930872,0.018996,0.513822,0.609548,0.092074,4586.260742,4182.242188,4206.263184,3220.026123,3172.055420,3178.856689,2.895300,3.208260,2.619318,20.399220,23.058477,22.726591,-1.706789,-1.518656,2.161251,1.400120,1.698204,1.150212,7099.024414,6427.844238,6488.610352,0.783855,0.856504,0.301641,71.394676,66.901161,68.224495,Open
-386.266754,11.042052,-30.989824,2.536534,0.029112,0.025591,0.010270,0.062823,0.044953,0.014644,0.908064,0.928370,0.017670,0.606016,0.609338,0.092076,4717.122559,4219.846191,4244.057617,2948.158691,3165.199707,3172.308350,2.905211,3.179096,2.589739,21.805857,22.856644,22.515169,-2.071376,-1.544966,2.189490,1.147813,1.673462,1.132031,7056.000000,6462.263672,6523.659180,0.636907,0.846759,0.296951,95.601997,68.158989,69.670830,Open
-385.535767,10.509542,-30.420126,2.873637,0.026426,0.025811,0.010300,0.047772,0.044532,0.014849,0.925802,0.929657,0.016979,0.629578,0.613937,0.090079,4284.191895,4286.961426,4307.384766,2891.992432,3158.330566,3165.850586,2.969749,3.146790,2.550456,22.891407,22.642349,22.271780,-2.287644,-1.574558,2.227900,1.049184,1.650380,1.112796,5033.853516,6465.705078,6526.287598,0.616725,0.838482,0.290272,85.996468,69.277924,70.803810,Open
-385.597931,10.590260,-30.115553,3.061147,-0.000000,0.024647,0.011443,0.028110,0.044538,0.014842,0.971890,0.930815,0.018741,0.830440,0.629907,0.097665,4062.710938,4307.044922,4325.102539,3020.313965,3159.909180,3167.378906,2.938339,3.078032,2.459681,21.043999,22.045103,21.606255,-2.394099,-1.635631,2.310880,1.037694,1.602036,1.063511,6281.561035,6574.126953,6618.701660,0.611996,0.824810,0.272962,52.942726,68.285690,69.878456,Open
-386.005707,11.049930,-29.817835,3.218004,-0.000000,0.023359,0.012301,0.047628,0.044149,0.014627,0.952372,0.932492,0.018720,0.758806,0.634734,0.100881,3721.890625,4302.541992,4321.163086,2804.117432,3147.552246,3155.812744,3.273256,3.073203,2.449561,25.327116,22.075119,21.635233,-2.940533,-1.694187,2.386431,0.870098,1.569404,1.039091,4904.780273,6517.334961,6570.348633,0.529630,0.813267,0.267853,56.043930,67.457718,69.090187,Open
-387.632385,11.845210,-29.237099,3.461746,-0.000000,0.021063,0.013690,0.042390,0.043913,0.013876,0.957610,0.935024,0.019238,0.821666,0.647826,0.107969,3462.965820,4244.304199,4268.621582,2561.082764,3091.640869,3103.112549,3.254520,3.084977,2.448536,26.942165,22.499456,22.068233,-4.148086,-1.905789,2.671457,0.642558,1.471135,0.963199,4216.390137,6291.888184,6374.407715,0.373806,0.770713,0.256682,70.923180,66.692131,68.225143,Open
-388.500671,11.607621,-28.946476,3.589061,0.024295,0.020918,0.013636,0.044597,0.044323,0.013738,0.931109,0.934759,0.019244,0.852757,0.660963,0.112048,3361.423828,4191.069824,4218.099121,2525.163086,3053.384033,3065.856445,3.622378,3.111109,2.463569,29.929056,22.901300,22.492634,-3.951912,-2.022743,2.817973,0.673421,1.406126,0.893880,4216.390137,6176.582520,6271.230469,0.397857,0.742256,0.239914,81.333672,66.968834,68.524925,Open
-389.624451,11.074322,-28.385513,3.773525,0.027944,0.021073,0.013693,0.023506,0.044667,0.013812,0.948550,0.934260,0.019329,0.810127,0.680114,0.105469,3720.863525,4086.749268,4113.261230,2698.557861,2984.291504,2996.575928,3.102753,3.144710,2.481130,24.655880,23.583233,23.204777,-3.405872,-2.228152,3.042450,0.755090,1.274377,0.734407,6281.561035,6054.392578,6149.826172,0.435566,0.683171,0.204235,104.576523,71.153152,72.957268,Open
-389.420990,11.224123,-28.121798,3.807403,0.029782,0.021002,0.013643,0.026677,0.043281,0.013808,0.943541,0.935717,0.018586,0.705740,0.687245,0.100832,4001.278809,4050.850586,4074.237793,2826.725586,2961.521484,2972.838379,2.877181,3.140902,2.470600,21.933584,23.644382,23.251669,-2.971705,-2.303312,3.115577,0.844451,1.222659,0.669179,7056.000000,6052.671387,6147.838867,0.492047,0.659556,0.192346,103.622528,73.170021,75.068489,Open
-387.475616,12.341830,-27.596264,3.797369,0.026521,0.021175,0.013755,0.026517,0.041474,0.013997,0.946962,0.937351,0.018142,0.680096,0.694692,0.094594,4511.531250,4044.558350,4067.261719,3021.357666,2927.703369,2936.172119,2.765266,3.136806,2.459671,20.642973,23.800793,23.375477,-2.143236,-2.386209,3.185779,1.124706,1.148278,0.557807,7099.024414,6059.555176,6155.713867,0.646370,0.628765,0.171391,66.950684,75.856476,77.297035,Open
-386.446960,12.467995,-27.308365,3.765013,-0.000000,0.021175,0.013755,0.030661,0.039584,0.011998,0.969339,0.939240,0.018899,0.782589,0.695134,0.094977,4775.998535,4068.749268,4093.778564,2671.475098,2904.946777,2913.177246,2.937868,3.135122,2.457682,25.802219,23.993921,23.561790,-2.681737,-2.435846,3.228862,0.889798,1.116049,0.521758,7099.024414,6090.532715,6189.394043,0.512543,0.614078,0.171476,102.933777,78.028015,79.378242,Open
-385.969330,12.228621,-26.992235,3.718852,-0.000000,0.020114,0.014314,0.090195,0.042239,0.015147,0.909805,0.937647,0.019620,0.715410,0.691785,0.092700,4820.164062,4106.596191,4133.768555,2707.798584,2893.478027,2901.936768,2.898300,3.118661,2.444818,24.697908,23.984482,23.555433,-3.024976,-2.488548,3.275197,0.790164,1.089316,0.501931,7056.000000,6121.509766,6222.680664,0.486732,0.604541,0.174670,121.846443,80.833107,82.367538,Open
-385.789612,12.065360,-26.267197,3.612926,0.025880,0.021275,0.013836,0.047253,0.043413,0.017418,0.926867,0.935312,0.022550,0.667916,0.686215,0.089766,4256.921875,4170.558594,4196.408203,2905.891846,2896.710693,2905.130371,2.782151,3.057636,2.386457,20.852747,23.456049,23.006571,-2.902966,-2.556593,3.336358,0.852071,1.059546,0.486904,6281.561035,6224.768555,6313.950195,0.521549,0.595950,0.177812,76.007080,82.553055,83.995926,Open
-386.011963,12.306738,-25.891968,3.531873,-0.000000,0.020223,0.014402,0.021302,0.042302,0.017900,0.978698,0.937475,0.023970,0.634488,0.682160,0.089722,3849.727295,4180.080566,4204.867676,2836.738037,2897.807129,2906.200195,3.047902,3.035785,2.366242,23.108374,23.261526,22.799479,-3.153847,-2.593256,3.369373,0.808048,1.046433,0.482202,4947.804688,6226.490234,6315.296387,0.492985,0.592574,0.178589,47.204781,81.359406,83.122192,Open
-387.435699,13.170823,-25.206585,3.323720,0.029208,0.020067,0.014283,0.048905,0.042747,0.018122,0.921887,0.937186,0.024600,0.918348,0.700677,0.100668,3488.945557,4150.796387,4178.737305,2633.777588,2878.482910,2887.666016,2.937867,3.022094,2.333688,22.742846,23.224838,22.743910,-4.933483,-2.781563,3.605627,0.552517,1.000995,0.449909,4216.390137,6059.555664,6165.287109,0.339511,0.574466,0.208366,75.408508,79.300179,81.051254,Open
-388.912933,12.494615,-24.899273,3.254825,-0.000000,0.018300,0.013919,0.017460,0.041604,0.018768,0.982540,0.940096,0.025475,0.789721,0.705306,0.101986,3374.662598,4116.806152,4147.717285,2622.330566,2859.162842,2868.441162,3.127641,3.028230,2.335254,24.455469,23.361965,22.871830,-5.216926,-2.926195,3.771332,0.530567,0.961338,0.417376,4818.731934,5968.343262,6076.496582,0.331965,0.558074,0.223894,62.476707,77.749123,79.478363,Open
-390.714661,11.384479,-24.348648,3.183640,0.028779,0.018074,0.013699,0.020770,0.039358,0.019293,0.950451,0.942568,0.024700,0.779181,0.725240,0.091469,3463.163330,4014.500244,4048.193115,2553.652344,2800.062256,2807.575928,3.312540,3.072173,2.362133,26.048607,23.957075,23.444818,-4.859269,-3.220176,4.085414,0.556337,0.867124,0.296008,4947.804688,5765.268555,5877.761719,0.355206,0.512346,0.254094,94.635414,80.141426,81.584068,Open
-391.188721,10.885955,-24.098801,3.136143,0.032589,0.018426,0.013952,0.056515,0.040603,0.019356,0.910896,0.940971,0.025396,0.813657,0.732796,0.090654,3939.315918,3988.765625,4021.010986,2653.637695,2774.384766,2780.236816,2.749221,3.069150,2.351987,21.802660,24.057190,23.521837,-4.538156,-3.339198,4.201292,0.572651,0.828905,0.247503,7012.975586,5761.826660,5873.621582,0.370537,0.492751,0.269139,94.393463,81.570892,82.894180,Open
-390.789856,11.553824,-23.860214,3.061621,0.041449,0.018997,0.014577,0.035487,0.039834,0.019161,0.923064,0.941168,0.025237,0.598704,0.736191,0.083713,4209.193848,3973.682861,4004.480713,2899.558350,2761.566162,2766.093262,2.937195,3.070826,2.350169,21.488213,24.100750,23.555868,-3.588003,-3.414446,4.264709,0.697815,0.800813,0.207469,6969.951172,5756.663574,5867.432617,0.494919,0.481194,0.276252,96.586716,82.578568,83.896866,Open
-390.102386,12.292994,-23.395584,2.893100,0.027514,0.018965,0.014560,0.053884,0.039301,0.018892,0.918603,0.941734,0.024751,0.631953,0.739017,0.080345,4621.334961,3965.356201,3994.900635,3197.996582,2783.354736,2790.044189,2.623585,3.044043,2.324062,16.888058,23.650793,23.190720,-3.041322,-3.477767,4.316294,0.797943,0.778485,0.180851,7099.024414,5840.991211,5954.260742,0.574293,0.477499,0.280641,69.992638,80.863106,82.244781,Open
-389.111328,12.729614,-23.152065,2.805553,0.029037,0.019069,0.014622,0.022386,0.038285,0.019090,0.948577,0.942645,0.024566,0.677500,0.738162,0.080880,4682.859863,3981.302734,4012.755615,3083.280518,2782.294678,2788.868408,2.617900,3.032604,2.314936,17.661905,23.539444,23.103458,-3.495498,-3.533609,4.360970,0.696599,0.759819,0.160051,7056.000000,5871.968750,5988.852539,0.500223,0.469751,0.283723,96.298927,81.985664,83.350967,Open
-387.666687,12.303480,-22.589968,2.681888,0.029053,0.021259,0.013626,0.027451,0.037263,0.019238,0.943496,0.941478,0.023820,0.568392,0.726007,0.084894,4712.666016,4047.114746,4082.443848,2865.961182,2782.971680,2789.463379,2.532771,2.983736,2.282540,18.199802,23.098068,22.728590,-4.085063,-3.629113,4.435602,0.599498,0.734242,0.149482,5550.146484,5927.039551,6043.613281,0.449646,0.460781,0.278896,97.102631,85.613014,86.627365,Open
-387.281921,11.898588,-22.269619,2.603256,0.036122,0.022704,0.013203,0.028670,0.036728,0.019284,0.935208,0.940568,0.023606,0.639962,0.722645,0.086554,4352.793945,4079.286133,4113.456543,2883.194336,2792.843994,2799.214844,2.468305,2.955559,2.259857,17.449038,22.776443,22.436443,-4.244883,-3.650455,4.454878,0.593621,0.729676,0.151884,5550.146484,5980.390137,6086.564941,0.438784,0.461845,0.274551,69.240547,85.460159,86.506287,Open
