avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
nan,nan,-34.422146,13.378972,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.808288,-0.285632,0.345263,11310.374023,7348.676758,7787.697754,8462.411133,6287.991699,6544.498047,0.664639,1.932447,2.375448,2.643307,8.534752,10.084176,-0.061899,-0.728270,1.255414,23.542807,14.639630,19.665243,20092.390625,10081.474609,11406.874023,10.323126,5.897429,7.353624,10.390771,14.378162,15.031510,Closed_V
nan,nan,-35.575882,13.725078,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.803441,-0.333889,0.368755,9451.260742,7684.751953,8101.330078,8786.486328,6630.565430,6880.122559,1.166436,1.835374,2.337281,3.736616,7.995741,9.729666,-0.041419,-0.403896,0.625983,41.292675,17.581053,22.427456,14241.073242,10726.840820,11997.828125,12.853646,6.785564,8.195696,17.837322,14.667449,15.370348,Closed_V
nan,nan,-36.801067,13.301091,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.793293,-0.361640,0.376105,9816.068359,7870.713867,8271.541992,8910.229492,6823.474609,7060.027344,1.104334,1.791139,2.324960,3.497524,7.727192,9.552682,-0.038535,-0.303878,0.450866,43.089729,19.267811,24.071577,14628.292969,11046.942383,12278.117188,13.637565,7.287962,8.678802,17.711330,14.693945,15.427935,Closed_V
nan,nan,-39.836327,11.608485,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.443887,-0.404264,0.358942,11711.096680,8370.592773,8744.334961,8613.706055,7176.252441,7364.557617,0.392837,1.651427,2.253741,2.044695,7.049105,9.078475,-0.073975,-0.180112,0.303810,18.959934,20.710991,24.752209,20479.609375,12162.133789,13440.455078,8.185187,7.865372,9.058177,23.643047,15.075727,15.941060,Closed_V
nan,nan,-41.386841,10.711370,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.734684,-0.441390,0.342836,9982.430664,8574.963867,8916.291016,8907.793945,7374.295410,7535.592285,0.978421,1.586019,2.222763,3.235169,6.608479,8.653308,-0.039399,-0.145540,0.328995,41.591103,22.271147,26.163782,15531.804688,12523.537109,13733.473633,12.984861,8.317998,9.470922,17.532522,15.170162,16.076071,Closed_V
nan,nan,-42.945457,9.798591,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.695467,-0.477444,0.319470,9566.692383,8751.917969,9061.123047,8976.176758,7576.508301,7706.738281,1.055882,1.506439,2.164671,3.402529,6.019673,7.883716,-0.040826,-0.121489,0.370690,41.519863,23.788780,27.496822,14800.390625,12850.523438,13986.262695,12.895616,8.751900,9.860512,20.121609,15.387433,16.350473,Closed_V
nan,nan,-46.089733,7.902046,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.752173,-0.552002,0.264299,9856.706055,9132.354492,9368.537109,8851.831055,7931.441406,8009.896973,0.974600,1.333388,2.019190,3.219290,4.928888,6.322167,-0.036470,-0.094515,0.463124,45.390770,26.833931,30.286560,15617.853516,13575.054688,14537.672852,13.357817,9.587152,10.635563,13.244439,15.360417,16.399649,Closed_V
nan,nan,-47.652115,6.948254,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.769554,-0.584924,0.236640,10508.635742,9349.152344,9547.346680,8889.124023,8079.187988,8138.802734,0.891434,1.248368,1.941804,3.105725,4.485628,5.669917,-0.031786,-0.085798,0.503422,49.270016,28.435783,31.853607,16736.488281,13996.695312,14866.548828,14.342330,10.005784,11.040861,12.591590,15.234757,16.318424,Closed_V
nan,nan,-50.742428,5.036262,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.848407,-0.640665,0.186170,10255.673828,9703.881836,9835.518555,8999.677734,8303.606445,8343.454102,0.996742,1.120512,1.828454,3.225366,3.893818,4.856271,-0.031668,-0.076537,0.567779,50.543179,31.280943,34.769867,16607.414062,14757.365234,15413.106445,14.548465,10.709804,11.750272,16.840675,15.465793,16.615845,Closed_V
nan,nan,-52.260601,4.075239,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.627604,-0.658184,0.161932,9765.383789,9828.248047,9938.824219,8859.787109,8369.923828,8407.067383,1.089531,1.079816,1.794883,3.499666,3.739442,4.675790,-0.035381,-0.074169,0.587585,47.143612,32.283146,35.787796,16005.073242,15141.143555,15689.727539,13.857520,10.946280,11.997252,13.182609,15.299312,16.472692,Closed_V
nan,nan,-55.186890,2.179654,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.747087,-0.683328,0.157544,9623.537109,10008.791992,10096.216797,8526.941406,8452.837891,8486.899414,1.086208,1.031189,1.762480,3.669750,3.586784,4.521219,-0.037950,-0.070883,0.615933,44.444805,33.906406,37.417866,15015.511719,15796.835938,16150.080078,12.982639,11.324537,12.391910,12.657328,14.515542,15.611340,Closed_V
nan,nan,-56.749969,1.135669,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.683878,-0.692975,0.149703,9791.590820,10077.589844,10156.912109,8912.613281,8480.669922,8514.952148,1.037187,1.013269,1.751991,3.427006,3.538350,4.479527,-0.034323,-0.069781,0.626661,48.470139,34.617619,38.184414,15058.536133,16005.074219,16309.909180,14.170241,11.472363,12.555444,17.936941,14.731168,15.839162,Closed_V
nan,nan,-56.442055,1.413637,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.695673,-0.689914,0.148832,9721.870117,10089.598633,10168.220703,8879.611328,8484.956055,8519.390625,1.120976,1.011518,1.747174,3.585822,3.534801,4.473208,-0.031850,-0.069320,0.624099,52.531178,35.137714,38.812767,15445.755859,16044.655273,16346.152344,14.512754,11.545376,12.635328,9.365909,14.632837,15.765954,Closed_V
nan,nan,-52.126984,4.538708,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.466429,-0.680819,0.153536,7952.552734,10004.826172,10092.557617,8225.062500,8496.090820,8531.468750,1.139566,1.011804,1.738718,3.480136,3.515316,4.446554,-0.089379,-0.070769,0.613626,21.412661,34.996021,38.907631,16951.609375,16172.005859,16471.517578,8.115551,11.428357,12.542504,16.489563,15.033391,16.097115,Closed_V
nan,nan,-50.639927,5.844338,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002565,-0.659356,0.201770,7752.924805,9982.468750,10074.725586,7196.203125,8481.216797,8518.565430,1.042931,0.991112,1.694047,2.921363,3.424443,4.328389,-0.977590,-0.107128,0.583868,1.996165,33.988522,38.490849,15273.658203,16271.824219,16556.279297,2.069038,11.121818,12.360145,14.319804,15.178389,16.194485,Closed_V
nan,nan,-46.303291,8.256164,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.642089,-0.669473,0.183428,9406.980469,9992.081055,10050.000977,7404.585938,8499.342773,8520.660156,0.827079,0.945454,1.627467,2.473474,3.154445,3.848741,-0.796187,-0.167853,0.591102,2.160796,33.525635,38.434238,18801.658203,16693.462891,16819.388672,2.514441,10.912512,12.292392,14.303329,15.201888,16.218779,Closed_V
nan,nan,-44.051449,9.334849,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.515459,-0.656261,0.182147,8589.268555,9817.818359,9861.504883,7169.765625,8475.880859,8500.070312,0.990439,0.968286,1.633499,2.892673,3.176098,3.854077,-0.664737,-0.188405,0.571061,2.753922,33.308563,38.387875,18242.341797,16588.484375,16696.871094,2.732839,10.765342,12.217119,12.804624,15.345953,16.309177,Closed_V
nan,nan,-40.685898,10.093741,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.101477,-0.616754,0.213875,3092.174072,9305.811523,9440.982422,4714.510742,8307.199219,8366.940430,3.021813,1.083724,1.753949,13.056536,3.629120,4.679921,-2.387276,-0.302084,0.629403,1.127343,32.202316,38.014645,2882.634033,15450.918945,15841.904297,0.963078,10.250819,11.928892,46.057167,17.292854,19.178835,Closed_V
-1918.639526,0.000000,-39.355183,10.273791,-0.000000,0.000000,0.000000,0.058465,0.058465,0.000000,0.941535,0.941535,0.000000,0.237459,-0.576603,0.269115,2782.268555,9033.804688,9261.089844,4297.538574,8132.916016,8230.885742,3.271066,1.173395,1.852140,14.823507,4.085516,5.514706,-3.782205,-0.451346,0.878898,0.761169,30.895798,37.367222,1419.804932,14898.486328,15548.818359,0.643190,9.811963,11.642244,62.666077,19.181896,22.718170,Closed_V
-1929.394043,10.754517,-38.180420,10.394257,-0.000000,0.000000,0.000000,0.096042,0.077254,0.018788,0.903958,0.922746,0.018788,0.220899,-0.535629,0.306800,2635.060547,8761.156250,9081.378906,4150.291016,7947.468262,8083.781738,3.320745,1.259568,1.941051,15.051731,4.538121,6.246612,-3.746725,-0.599558,1.080070,0.773920,29.275049,36.384281,1376.780518,14383.916016,15288.148438,0.626464,9.322874,11.294926,80.117958,21.673120,27.589766,Closed_V
-1953.657715,26.516798,-36.486721,10.199779,-0.000000,0.000000,0.000000,0.063062,0.070421,0.014944,0.936938,0.929579,0.014944,0.382929,-0.453005,0.385662,2140.524414,8122.538086,8633.165039,3533.166748,7552.739258,7779.242188,4.255429,1.510537,2.225428,23.240479,5.999812,8.691301,-3.941705,-0.906081,1.454783,0.759936,26.807823,35.017750,1376.780518,13096.625000,14452.871094,0.501395,8.469593,10.710227,107.946060,28.695091,40.309612,Closed_V
-1966.419922,34.842648,-36.034061,9.880909,-0.000000,0.000000,0.000000,0.055929,0.067522,0.014569,0.944071,0.932478,0.014569,0.385979,-0.419811,0.419268,2068.150879,7736.819824,8319.601562,3236.173828,7337.638184,7613.606934,4.589861,1.678418,2.408471,27.958815,7.036377,10.348060,-3.477578,-1.042225,1.586439,0.846059,26.083267,34.777508,1376.780518,12332.512695,13863.015625,0.499224,8.162154,10.544650,107.695053,32.057171,45.467827,Closed_V
-2005.778931,73.270645,-35.811058,9.102253,-0.000000,0.000000,0.000000,0.044770,0.062298,0.015019,0.955230,0.937702,0.015019,0.519612,-0.321134,0.479020,1835.473511,7105.191406,7864.456055,3207.324951,6872.207520,7235.315430,5.166992,2.005492,2.758480,35.814045,9.594885,14.355890,-2.065669,-1.237601,1.740858,1.376556,22.853971,32.621273,1720.975586,11262.065430,13191.812500,0.722910,7.177969,9.772951,65.494682,36.592743,49.996708,Closed_V
-1882.235962,333.972168,-35.967106,8.763623,0.015428,0.001928,0.005102,0.041578,0.059708,0.015631,0.942994,0.938363,0.014157,0.576143,-0.266951,0.500364,1770.100952,6784.547363,7625.173340,3314.530029,6644.294434,7038.427246,5.362281,2.179324,2.926032,37.950172,10.982528,16.215567,-1.457548,-1.294365,1.785343,1.924844,21.198603,31.398668,1333.756104,10709.630859,12842.089844,0.911917,6.680357,9.345438,63.641331,38.454926,51.448994,Closed_V
-1715.816040,447.253937,-36.570343,8.332043,0.016357,0.003179,0.006360,0.049003,0.059521,0.014652,0.934640,0.937301,0.012859,0.380511,-0.165622,0.519226,2047.754517,6133.618164,7083.300781,4181.130371,6256.939453,6674.078125,4.567986,2.480136,3.141553,26.498917,12.987422,18.013964,-0.709630,-1.355584,1.854002,3.847129,17.689056,28.316601,1118.634155,9535.925781,12006.206055,1.572818,5.688590,8.391407,77.610321,43.448383,55.514996,Closed_V
-1659.471558,462.166626,-36.941742,8.218717,0.016129,0.004356,0.007116,0.058675,0.059444,0.013972,0.925196,0.936200,0.012745,0.432550,-0.121039,0.520820,2137.147705,5822.477539,6813.398926,4598.036621,6087.288086,6501.004395,4.139337,2.602232,3.209843,21.741573,13.717793,18.491394,-0.571403,-1.377147,1.884997,4.751739,15.841886,26.399569,1032.585327,8995.539062,11650.389648,1.893987,5.193494,7.859543,88.830208,46.238319,58.135799,Closed_V
-1659.471558,462.166626,-37.312424,8.149776,nan,0.004356,0.007116,nan,0.059444,0.013972,nan,0.936200,0.012745,0.278205,-0.075974,0.504417,2392.462891,5507.948730,6514.877930,5043.903809,5929.057617,6327.745117,3.763346,2.712896,3.256266,18.560970,14.331217,18.818710,-0.408544,-1.392222,1.916456,6.547608,14.082063,24.387774,1075.609741,8374.266602,11168.916992,2.498783,4.711506,7.280499,76.480179,48.623901,59.988178,Closed_V
-1659.471558,462.166626,-38.245846,8.205847,nan,0.004356,0.007116,nan,0.059444,0.013972,nan,0.936200,0.012745,-0.332323,-0.034386,0.467587,7558.705566,5180.219238,6121.687500,7198.432617,5757.346680,6115.429688,1.064129,2.764406,3.249061,3.569772,14.560361,18.864843,-0.387940,-1.417178,1.947294,5.078917,10.839787,20.491545,9422.341797,7586.060059,10416.136719,3.643895,3.880984,6.150984,37.935246,50.918488,60.992653,Closed_V
-1659.471558,462.166626,-38.835461,8.412069,nan,0.004356,0.007116,nan,0.059444,0.013972,nan,0.936200,0.012745,-0.549397,-0.026479,0.457020,10611.536133,5219.739258,6186.651855,7605.653320,5720.495605,6066.619629,0.470943,2.739795,3.236135,2.206554,14.501835,18.849524,-0.499739,-1.435649,1.955208,3.112413,9.186492,18.466667,19877.267578,7780.530762,10736.917969,3.313021,3.494199,5.607972,16.381720,51.067455,61.021576,Closed_V
-1659.471558,462.166626,-40.167316,9.133261,nan,0.004356,0.007116,nan,0.059444,0.013972,nan,0.936200,0.012745,-0.711410,-0.029621,0.461705,13830.045898,5488.552734,6668.134766,7863.528809,5634.490234,5946.955566,0.006540,2.662650,3.223987,1.865366,14.373297,18.833294,-0.507446,-1.474367,1.957806,2.200459,5.334010,11.701871,20952.878906,8224.542969,11458.135742,3.199757,2.603071,3.972719,8.783593,50.773994,60.956097,Closed_V
-1659.471558,462.166626,-40.809502,9.504110,nan,0.004356,0.007116,nan,0.059444,0.013972,nan,0.936200,0.012745,-0.876521,-0.037280,0.473940,14926.126953,5680.505859,7019.488281,7531.548340,5571.411133,5858.046875,-0.188436,2.615749,3.224062,1.935566,14.321240,18.831903,-0.392932,-1.488843,1.953457,2.459763,3.346541,5.323497,21598.244141,8410.407227,11766.652344,3.250697,2.140083,2.723850,10.013521,50.600574,60.927704,Closed_V
-1659.471558,462.166626,-42.125286,10.251659,nan,0.004356,0.007116,nan,0.059444,0.013972,nan,0.936200,0.012745,-0.785048,-0.081665,0.510372,14134.597656,6255.243164,7905.295410,8434.370117,5594.433105,5888.371094,0.038503,2.512069,3.244650,1.851942,14.224627,18.851919,-0.102566,-1.460104,1.912615,10.464005,2.963473,3.861803,21512.195312,8852.698242,12453.840820,6.774044,2.153409,2.684620,10.013246,50.133286,60.867573,Closed_V
-1659.471558,462.166626,-42.821678,10.683217,nan,0.004356,0.007116,nan,0.059444,0.013972,nan,0.936200,0.012745,-0.837946,-0.100140,0.528725,11766.612305,6377.792969,8062.412598,8776.492188,5654.616211,5969.837402,0.513730,2.495314,3.255203,2.305564,14.208840,18.863764,-0.054603,-1.413937,1.886379,25.555086,3.925296,6.422645,20737.755859,8945.630859,12599.086914,10.444137,2.491968,3.400628,14.661160,50.142303,60.884991,Closed_V
-1659.471558,462.166626,-42.348339,10.569120,nan,0.004356,0.007116,nan,0.059444,0.013972,nan,0.936200,0.012745,-0.557969,-0.110474,0.540508,8766.420898,6459.867676,8165.602539,8584.168945,5776.586426,6132.351074,1.235346,2.498830,3.265467,3.885869,14.253238,18.879623,-0.058942,-1.359578,1.870981,30.593933,6.312156,11.181657,13982.926758,8842.372070,12485.321289,10.849972,3.201380,4.671181,15.755212,50.326797,60.938030,Closed_V
-1659.471558,462.166626,-41.705631,10.211625,nan,0.004356,0.007116,nan,0.059444,0.013972,nan,0.936200,0.012745,-0.021740,-0.095587,0.537613,5526.741699,6403.607422,8122.552246,6624.985352,5764.073730,6118.485352,2.050588,2.527874,3.269462,7.036268,14.379020,18.905327,-0.373685,-1.346909,1.878011,6.007567,6.433169,11.222719,7400.195312,8828.604492,12476.956055,3.663749,3.246939,4.691716,24.009102,50.251709,60.894836,Closed_V
-1659.471558,462.166626,-41.705631,10.211629,nan,0.004356,0.007116,nan,0.059444,0.013972,nan,0.936200,0.012745,0.263154,-0.081001,0.542183,6387.269531,6535.412598,8199.092773,7266.705566,5866.162109,6217.623047,1.912553,2.483504,3.222878,6.868176,14.131484,18.762121,-0.225358,-1.260432,1.830769,9.439948,6.765673,11.372192,7916.487793,9029.958984,12563.783203,5.802136,3.440501,4.822423,33.228367,49.738556,60.547039,Closed_V
-1599.488770,491.171967,-41.112118,9.938669,nan,0.005324,0.007532,nan,0.055486,0.008603,nan,0.939190,0.008422,-0.181175,-0.093313,0.541593,7115.277344,6873.503906,8395.708008,7998.860840,6147.814453,6483.420410,1.657203,2.363642,3.133509,5.385489,13.430058,18.370609,-0.076195,-0.966490,1.498209,26.617994,8.566525,13.191919,8088.585449,9563.460938,12763.181641,9.458673,4.095087,5.448378,18.182940,45.832279,57.400948,Closed_V
-1553.514526,502.377716,-40.664581,9.875257,nan,0.005989,0.007736,nan,0.054408,0.008532,nan,0.939603,0.008847,-0.481555,-0.125995,0.539379,7569.212402,7084.713867,8518.834961,8541.517578,6339.616699,6662.735840,1.500406,2.269664,3.074744,4.617743,12.835004,17.996290,-0.064032,-0.815561,1.279781,30.706995,9.763936,14.580418,8260.682617,9840.538086,12866.931641,10.277534,4.484539,5.854160,25.488462,42.757744,53.889217,Closed_V
-1403.681274,496.630188,-40.334049,10.199072,nan,0.007986,0.007991,nan,0.052712,0.009018,nan,0.939302,0.009987,-0.730124,-0.207716,0.533848,8946.497070,7617.308594,8852.220703,8892.137695,6775.754883,7051.371582,1.257293,2.019124,2.883501,3.888102,11.107748,16.543526,-0.039369,-0.522124,0.740697,45.184597,13.169851,19.140551,11960.780273,10656.281250,13271.623047,13.374568,5.481139,6.990829,15.070698,35.736881,44.858738,Closed_V
-1272.963501,439.826111,-40.495968,10.399342,nan,0.009583,0.007830,nan,0.052514,0.009867,nan,0.937904,0.010390,-0.816547,-0.261064,0.525316,9265.656250,7911.017090,9035.981445,9204.941406,7022.317383,7262.371094,1.194789,1.865149,2.741165,3.630738,9.861522,15.045641,-0.037872,-0.407681,0.491513,45.861832,14.964239,21.279566,13466.633789,11120.943359,13537.151367,13.786108,6.010466,7.572841,12.984438,32.834309,41.576794,Closed_V
-1065.433105,23.392147,-41.361603,10.519390,nan,0.010829,0.007658,nan,0.058740,0.007977,nan,0.930431,0.003923,-0.701989,-0.362464,0.479695,8962.373047,8500.066406,9386.975586,9001.126953,7479.501465,7637.932129,1.180212,1.538169,2.368808,3.614497,7.200929,10.892307,-0.042107,-0.270015,0.257694,42.192043,18.265287,24.606016,12907.317383,12050.272461,14031.868164,12.730886,6.983930,8.530948,18.045422,28.902163,37.662663,Closed_V
-1078.531616,17.495117,-41.967751,10.446690,nan,0.016243,0.000114,nan,0.053839,0.004836,nan,0.929918,0.004722,-0.766860,-0.418379,0.440503,9198.772461,8786.242188,9556.882812,9066.630859,7687.128906,7811.929688,1.103732,1.389584,2.196057,3.447164,6.140877,9.121578,-0.041531,-0.236112,0.276926,42.023880,19.823244,26.059698,14025.951172,12535.587891,14304.572266,12.848249,7.444532,8.973248,17.475819,26.678711,34.908226,Closed_V
-1096.026733,0.000000,-42.710522,10.232979,nan,0.016129,0.000000,nan,0.058675,0.000000,nan,0.925196,0.000000,-0.935367,-0.471014,0.420041,10153.952148,9110.490234,9761.742188,8844.820312,7873.676270,7966.002930,1.008639,1.247210,2.021800,3.372097,5.215805,7.442590,-0.035343,-0.209141,0.322429,45.714012,21.497917,27.673414,15919.024414,13127.603516,14652.960938,13.857428,7.935917,9.454879,18.312002,24.306778,31.491014,Closed_V
nan,nan,-44.608025,9.241098,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.651064,-0.551811,0.342773,9450.321289,9679.980469,10095.856445,8789.609375,8188.009766,8229.265625,1.108973,1.020455,1.723234,3.585770,3.892278,4.817646,-0.038006,-0.173058,0.415948,44.993416,24.579872,30.435505,13853.853516,14184.281250,15195.746094,13.243881,8.799457,10.238418,22.214170,19.235489,21.699799,Closed_V
nan,nan,-45.652103,8.581928,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.808023,-0.579509,0.334276,10160.523438,9918.909180,10264.269531,9031.806641,8302.788086,8334.588867,0.925074,0.961890,1.671951,3.137856,3.648417,4.489643,-0.035676,-0.162258,0.451211,45.230251,26.071367,31.760811,16779.511719,14753.923828,15553.664062,13.873749,9.206734,10.628736,20.275642,18.247438,20.158379,Closed_V
nan,nan,-47.742649,7.209885,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.676707,-0.597176,0.330917,9271.000977,9973.461914,10306.182617,8676.776367,8418.265625,8446.358398,1.133719,0.984522,1.706426,3.664916,3.693808,4.540385,-0.042355,-0.129813,0.491433,40.976189,29.253778,34.157757,14800.390625,14846.856445,15577.021484,12.790149,10.006258,11.307467,14.136905,17.181004,18.781883,Closed_V
nan,nan,-48.716793,6.631580,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.850314,-0.601321,0.333403,9847.289062,9871.204102,10195.195312,8711.394531,8455.577148,8482.710938,1.088935,1.019159,1.735544,3.553961,3.758605,4.591755,-0.038430,-0.110284,0.507788,43.109055,30.878592,35.256798,15660.877930,14647.222656,15342.564453,13.393666,10.413802,11.627621,12.185198,17.221107,18.812014,Closed_V
nan,nan,-50.519722,5.745417,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.881403,-0.605063,0.335183,9855.179688,9488.011719,9733.426758,8905.096680,8551.296875,8575.692383,1.034226,1.112595,1.796899,3.404180,3.884687,4.684837,-0.036382,-0.077298,0.533942,45.505360,34.269108,37.508995,14972.488281,14120.606445,14712.243164,13.852007,11.235937,12.249109,14.372516,17.497498,18.991165,Closed_V
nan,nan,-51.436436,5.317323,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.614216,-0.597889,0.332984,10034.921875,9251.835938,9413.006836,8789.865234,8600.393555,8622.370117,0.964449,1.169093,1.816862,3.266619,3.929983,4.709791,-0.037875,-0.068977,0.534006,43.058193,35.856705,38.497135,16306.244141,13902.040039,14426.624023,13.374260,11.621161,12.527000,14.920721,17.729774,19.138054,Closed_V
nan,nan,-52.400803,4.841293,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.827616,-0.599592,0.334044,9771.118164,9077.296875,9188.690430,8672.662109,8609.924805,8631.824219,1.047102,1.209437,1.843688,3.485021,3.995306,4.756523,-0.039033,-0.066435,0.538195,42.698925,37.146107,39.398575,15445.755859,13659.384766,14112.373047,13.204803,11.878391,12.744213,12.795875,17.841080,19.209368,Closed_V
