avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
531.175476,5.792088,-15.970260,5.910116,0.016761,0.013777,0.005486,0.033919,0.027696,0.011928,0.949320,0.956842,0.016932,0.242542,0.265447,0.089619,2610.258057,3046.499268,3077.118408,3601.199219,3705.872070,3719.460205,4.184991,3.411702,3.193380,27.192503,19.872169,20.196028,-6.447552,-4.377228,4.809547,0.486676,0.687621,0.452756,1247.707275,1481.759888,1657.291016,0.393917,0.504252,0.274506,274.963043,228.873199,230.467133,Resonant
530.969421,5.621589,-15.450047,5.804898,0.017940,0.014006,0.005535,0.036490,0.027069,0.011001,0.945570,0.957791,0.015555,0.446957,0.279592,0.089244,2577.352051,2975.703369,2996.393066,3563.660400,3667.059082,3676.956299,4.121962,3.476348,3.240552,26.192396,20.456907,20.714285,-6.537767,-4.517200,4.968094,0.482903,0.674184,0.428098,1247.707275,1338.918945,1371.172974,0.374572,0.486421,0.239713,277.918274,234.670410,235.557846,Resonant
530.432556,5.378629,-14.362481,5.330671,0.016362,0.014832,0.004768,0.027085,0.028404,0.011517,0.941708,0.955036,0.015440,0.504866,0.310520,0.103458,2844.886475,2918.109375,2935.906738,3902.968750,3637.908447,3645.339844,3.786133,3.545904,3.278152,22.775093,21.133316,21.311428,-6.888154,-4.787565,5.281470,0.459675,0.649125,0.379558,1247.707275,1294.173462,1310.857910,0.407755,0.465084,0.189962,265.975861,240.858627,241.488754,Resonant
529.957397,5.056246,-13.828748,4.996021,0.015883,0.014957,0.004753,0.046099,0.029075,0.012028,0.938019,0.954240,0.015780,0.588857,0.329019,0.110019,3104.838623,2925.656250,2943.616211,4261.114258,3651.514160,3660.557373,3.503751,3.541694,3.255726,19.614885,21.136120,21.295895,-7.083911,-4.934338,5.451639,0.444996,0.634927,0.351493,1247.707275,1294.173462,1310.839478,0.467942,0.459603,0.168627,254.785034,241.560410,242.183304,Resonant
529.075439,4.890987,-12.876876,4.312382,0.017473,0.016448,0.001914,0.026274,0.030302,0.010951,0.956253,0.950841,0.012680,0.384772,0.341192,0.115045,3083.295410,2948.176025,2965.783447,4236.933105,3694.745850,3706.680908,3.739946,3.524020,3.224689,22.004490,21.004585,21.145924,-7.188150,-5.220216,5.753089,0.440042,0.608250,0.319181,1247.707275,1294.173462,1310.827637,0.467497,0.452900,0.152064,244.600906,242.306656,242.925888,Resonant
528.426941,4.666967,-12.476830,4.013884,0.017212,0.016533,0.001899,0.027194,0.030959,0.010229,0.955593,0.950099,0.011807,0.547307,0.354687,0.118590,3361.324951,2974.533691,2992.590576,4416.923828,3733.270020,3747.341797,3.243514,3.492545,3.179038,17.651979,20.710386,20.838694,-7.305298,-5.381568,5.921940,0.428584,0.591795,0.292659,1247.707275,1294.173462,1310.814087,0.468206,0.450286,0.139736,231.862488,241.976379,242.591888,Resonant
526.638489,4.646732,-11.822730,3.549378,0.015760,0.016633,0.001962,0.007325,0.029333,0.011990,0.976915,0.951626,0.013539,0.634189,0.384742,0.159434,3128.657471,3004.736816,3023.747803,3966.998535,3787.552734,3804.440186,3.133980,3.447323,3.105267,17.079620,20.267973,20.395977,-6.868616,-5.713331,6.240511,0.450857,0.551785,0.218176,1247.707275,1294.173462,1310.784668,0.424847,0.437291,0.102334,232.033264,242.158081,242.724472,Resonant
525.880493,4.717703,-11.553762,3.374235,0.015755,0.016841,0.001539,0.007114,0.027469,0.011675,0.963208,0.953211,0.012437,0.406600,0.388709,0.158693,3045.982666,2992.119141,3010.347412,3708.984863,3777.862305,3794.668945,3.020633,3.443580,3.098120,16.525351,20.243202,20.372120,-6.545373,-5.875840,6.370703,0.466840,0.528536,0.170717,1247.707275,1294.173462,1310.780762,0.378815,0.423534,0.074910,228.570114,242.375183,242.922089,Resonant
525.035217,4.930748,-11.074699,3.062006,0.017701,0.016965,0.001477,0.009311,0.026611,0.012178,0.972988,0.953946,0.013027,0.369006,0.393385,0.156304,3069.288086,2974.354980,2990.860107,3769.741943,3770.254395,3786.908447,3.002373,3.453536,3.101495,16.122242,20.306196,20.413725,-6.125070,-5.997211,6.469813,0.488898,0.514239,0.141483,1247.707275,1292.452515,1309.109009,0.368029,0.414175,0.059937,227.440414,243.096481,243.563950,Resonant
524.891357,4.999984,-10.854886,2.913066,0.017462,0.016836,0.001531,0.028456,0.027044,0.011690,0.936150,0.952924,0.013027,0.308216,0.391274,0.157018,3178.319092,2951.253418,2965.328369,3910.421875,3767.611572,3784.132568,2.883730,3.467986,3.114965,14.485641,20.346575,20.444118,-5.875456,-6.156522,6.595173,0.500883,0.498572,0.117365,1247.707275,1290.731445,1307.442017,0.407269,0.404869,0.048720,218.829056,243.776947,244.176193,Resonant
524.810730,5.026179,-10.642503,2.757451,0.017350,0.016915,0.001504,0.028074,0.027816,0.011078,0.954576,0.952072,0.012167,0.356543,0.387892,0.156819,3192.810059,2942.885254,2956.012939,3817.723877,3764.267090,3780.723877,2.879497,3.469854,3.119783,14.866628,20.331680,20.436735,-6.118094,-6.214510,6.642478,0.484708,0.494310,0.115032,1247.707275,1247.707153,1247.319336,0.399196,0.402594,0.047918,213.066406,243.939255,244.319565,Resonant
524.866760,5.012669,-10.242966,2.387359,0.017818,0.016729,0.001470,0.007093,0.027556,0.012187,0.956771,0.951752,0.012987,0.380825,0.394391,0.154856,2932.049316,2923.477783,2935.318115,3326.492188,3735.521484,3753.162354,3.159488,3.481916,3.123494,18.467020,20.448862,20.525993,-6.906614,-6.364541,6.787651,0.450559,0.484694,0.097819,1247.707275,1247.707153,1247.312866,0.320562,0.394970,0.049186,216.230545,243.300842,243.747849,Resonant
524.500793,5.251910,-9.901159,1.931065,0.018087,0.016901,0.001427,0.041504,0.028987,0.013003,0.925698,0.949560,0.014073,0.563296,0.408168,0.156947,3029.770508,2923.480225,2935.181885,3659.231201,3739.383057,3756.820557,3.168226,3.492169,3.118416,17.738203,20.493568,20.545103,-7.291871,-6.529108,6.959016,0.434390,0.475000,0.074267,1247.707275,1247.707153,1247.299316,0.366524,0.391234,0.053164,222.101898,242.414261,242.905487,Resonant
524.028503,5.524366,-9.764788,1.682144,0.015814,0.016971,0.001326,0.026012,0.028997,0.013001,0.958174,0.949480,0.014018,0.584367,0.422872,0.155540,3236.802734,2944.959717,2956.806885,3700.423340,3752.732422,3769.339355,2.863577,3.458044,3.072191,15.900364,20.201082,20.256313,-7.586829,-6.615940,7.059365,0.417633,0.469833,0.056151,1247.707275,1247.707153,1247.284424,0.377475,0.390803,0.059792,210.240448,241.099243,241.662735,Resonant
523.411865,6.051348,-9.666680,1.449297,0.018139,0.017082,0.001304,0.025370,0.028954,0.013011,0.937946,0.948671,0.014076,0.565072,0.440140,0.146119,3208.691162,2968.519043,2979.915771,3622.108887,3764.134277,3779.831787,2.993935,3.424204,3.021980,17.535198,19.953979,19.991510,-7.480881,-6.690620,7.149943,0.421236,0.465304,0.038571,1247.707275,1247.707153,1247.267212,0.394644,0.392047,0.069491,205.028122,239.354904,240.005768,Resonant
522.553101,6.867047,-9.625771,1.302276,0.015409,0.016941,0.001287,0.022872,0.028654,0.013061,0.943792,0.948394,0.014102,0.539840,0.449682,0.144520,3342.096436,3001.994141,3012.564941,3650.179443,3780.124023,3794.387939,3.017014,3.381068,2.967743,18.364147,19.645937,19.643806,-6.826059,-6.733537,7.199744,0.442589,0.461869,0.029195,2323.317139,1290.731445,1307.384521,0.388309,0.393530,0.074839,200.371704,237.035370,237.773529,Resonant
520.627991,7.933087,-9.758416,1.607854,0.015982,0.016918,0.001227,0.041660,0.028626,0.013156,0.908904,0.947107,0.016185,0.499454,0.461984,0.135338,3999.035400,3105.270996,3120.756104,3628.032715,3816.078369,3827.213623,2.396612,3.264689,2.842464,14.343616,18.773972,18.713779,-5.796705,-6.708474,7.189358,0.474435,0.459940,0.024551,6969.951172,1703.765625,2212.922607,0.390830,0.400293,0.076797,162.277893,230.272537,231.529343,Resonant
519.574707,8.088169,-9.901980,1.937557,0.020162,0.017059,0.001380,0.030562,0.027898,0.012510,0.949276,0.947693,0.015987,0.452955,0.471389,0.125884,4028.724121,3159.573486,3178.494629,3530.806885,3816.573730,3827.660400,2.436969,3.202987,2.772947,14.996033,18.355377,18.257074,-5.931337,-6.687182,7.178988,0.463692,0.459182,0.026962,7012.975586,1934.376465,2608.021973,0.346808,0.400567,0.084122,146.969711,225.553360,227.292877,Resonant
517.753662,7.556796,-10.242300,2.502933,0.018601,0.017115,0.001403,0.008744,0.026462,0.012841,0.954844,0.948362,0.016130,0.596037,0.497139,0.128504,3734.464600,3259.658691,3278.405029,3500.775879,3806.199463,3818.110840,2.666868,3.078808,2.614221,16.540382,17.560556,17.281195,-5.397247,-6.628530,7.151265,0.509523,0.458927,0.045693,5894.341309,2350.852539,3167.605957,0.403426,0.399839,0.107770,137.664703,214.473648,216.956329,Resonant
517.378906,7.110651,-10.419250,2.700440,0.017156,0.017108,0.001402,0.009067,0.024867,0.012419,0.973777,0.949964,0.016579,0.514882,0.495280,0.127896,4389.426758,3329.332520,3352.338623,4127.228027,3823.609375,3835.895996,2.170526,3.003428,2.539516,11.164390,17.000813,16.701092,-3.801061,-6.514725,7.057791,0.663162,0.466423,0.055330,7142.048828,2586.626221,3465.774414,0.591471,0.407750,0.105894,126.527107,208.466507,211.316116,Resonant
517.404907,7.250959,-10.768435,2.946901,0.015587,0.017135,0.001406,0.030586,0.024322,0.011734,0.953827,0.951075,0.016320,0.399436,0.482194,0.129832,5319.174805,3510.917725,3567.874512,4290.334961,3837.241943,3850.371094,2.057250,2.870702,2.427842,10.635469,16.135477,15.895821,-2.591024,-6.183516,6.786583,0.894535,0.496471,0.110992,8346.731445,3152.828857,4175.086914,0.761237,0.429917,0.115625,86.068680,194.610123,199.637268,Resonant
517.622803,7.579598,-10.939512,3.011062,0.013931,0.016900,0.001431,0.059831,0.025587,0.013635,0.926237,0.950726,0.016749,0.515749,0.482184,0.129830,4659.189941,3576.608643,3637.844482,3939.136230,3827.956299,3840.579834,2.424046,2.820233,2.373768,13.516917,15.815791,15.549547,-3.654634,-6.046940,6.667930,0.673676,0.505528,0.117207,6023.414551,3343.857910,4338.220215,0.600767,0.435279,0.117988,105.184654,188.659653,194.226135,Resonant
517.772644,7.737979,-11.097486,3.037798,-0.000000,0.016201,0.003601,0.008984,0.024895,0.014016,0.991016,0.952116,0.018501,0.522387,0.487689,0.128494,3652.648438,3599.383057,3658.859863,3723.116211,3807.403809,3819.218750,2.788119,2.782159,2.323286,15.614176,15.560180,15.239854,-5.268082,-5.970137,6.595576,0.523864,0.508881,0.116070,5937.365723,3531.444092,4490.851074,0.445516,0.434400,0.120510,148.915344,184.832230,190.313675,Resonant
517.959045,7.815977,-11.327261,2.998544,0.017332,0.016127,0.003562,0.025233,0.026212,0.014054,0.957435,0.950874,0.018198,0.617393,0.473727,0.110613,3383.703613,3602.875732,3662.150391,3774.949463,3743.895264,3750.752930,2.818101,2.745729,2.297932,15.175195,15.406971,15.094961,-7.034056,-5.925796,6.532483,0.432695,0.510180,0.119105,2409.365967,3763.775635,4654.569336,0.383707,0.425153,0.118479,194.041763,181.461288,186.588898,Resonant
518.001587,7.800436,-11.412750,2.954931,0.021863,0.016371,0.003734,0.007683,0.026226,0.014035,0.970454,0.950616,0.017869,0.771921,0.479236,0.121374,3490.742676,3617.359131,3675.209229,4010.226562,3745.624756,3752.585449,2.978316,2.739502,2.285475,16.252604,15.373892,15.053981,-7.504623,-5.951236,6.567642,0.412693,0.508653,0.118151,2366.341553,3808.520508,4671.899902,0.432156,0.425445,0.120719,192.412170,179.876450,184.776230,Resonant
516.988892,8.604801,-11.596879,2.832849,0.016499,0.016364,0.003723,0.024107,0.027506,0.013024,0.944101,0.949288,0.017193,0.602128,0.506173,0.138997,3774.714600,3662.699707,3716.407715,3591.772461,3743.939941,3751.045166,2.467896,2.722105,2.242201,15.051234,15.409833,15.073413,-6.955169,-6.030383,6.682044,0.422862,0.503541,0.117103,5894.341309,4039.131348,4828.600586,0.394955,0.429761,0.131777,172.492538,175.867416,180.309998,Resonant
516.387512,9.018423,-11.714500,2.759816,0.016678,0.016444,0.003707,0.030346,0.027777,0.013010,0.952976,0.948936,0.017023,0.763083,0.522826,0.143758,4067.112061,3700.746338,3752.974609,3631.964111,3733.276855,3740.311768,2.414272,2.699895,2.203993,15.319410,15.411970,15.059044,-6.115897,-6.041874,6.709471,0.452812,0.501413,0.119427,6969.951172,4268.021484,5019.555664,0.436896,0.431484,0.140774,157.943985,173.131393,177.362061,Resonant
514.623535,9.957659,-11.983575,2.627474,0.022870,0.016519,0.003949,0.034876,0.027819,0.013125,0.942253,0.949537,0.017085,0.842377,0.551835,0.144864,4054.113037,3771.482178,3820.700439,4308.140625,3739.313477,3748.000977,2.799156,2.672434,2.149194,14.887142,15.389273,15.009789,-6.865260,-6.090236,6.787173,0.420316,0.496376,0.131380,5808.292480,4636.309570,5273.511719,0.530457,0.436145,0.158820,158.826508,168.211349,172.137238,Resonant
513.790771,10.072836,-12.109143,2.571327,0.021601,0.016787,0.004056,0.008935,0.026473,0.013268,0.948422,0.950456,0.016368,0.615310,0.560826,0.141510,4164.543457,3811.938721,3859.233887,5165.376465,3802.748047,3821.269531,3.048249,2.684031,2.152977,14.986714,15.417511,15.027370,-6.750665,-6.096619,6.802761,0.426491,0.495048,0.136570,3528.000000,4727.520996,5314.634766,0.613237,0.447172,0.159690,168.314102,166.589157,170.347198,Resonant
513.082642,9.921648,-12.216457,2.519299,0.022064,0.016957,0.004183,0.036408,0.027646,0.012790,0.941528,0.949846,0.016405,0.751748,0.575663,0.141304,4469.216797,3873.425537,3917.726562,5033.136230,3871.013672,3895.200195,2.953922,2.675808,2.128785,14.739222,15.268398,14.852657,-7.170122,-6.107159,6.829044,0.398297,0.492958,0.146478,4775.707520,4868.640625,5393.984375,0.644789,0.460141,0.163346,146.418915,163.796677,167.343262,Resonant
512.928101,10.032475,-12.389639,2.416550,-0.000000,0.016238,0.005332,0.024848,0.026211,0.011802,0.975152,0.952588,0.016019,0.578658,0.586103,0.140492,4071.376953,3957.642578,3992.636230,4354.479980,3929.957764,3954.269043,2.485098,2.641242,2.080636,12.345915,14.996731,14.565670,-4.792334,-5.963763,6.695316,0.554554,0.498517,0.149023,4646.634277,5142.275391,5541.973145,0.610148,0.480512,0.157962,159.937683,158.683151,161.450928,Resonant
513.197205,10.180363,-12.470418,2.359416,0.015927,0.016243,0.005332,0.022636,0.026076,0.011823,0.946638,0.952126,0.016018,0.437663,0.580235,0.143474,4258.634277,3998.515625,4030.819580,4207.395508,3950.236816,3974.497070,2.309762,2.619089,2.065019,11.649794,14.826709,14.416693,-4.244891,-5.830086,6.558480,0.606572,0.506074,0.142072,4818.731934,5285.116211,5619.599609,0.592390,0.489109,0.148689,159.436478,156.650970,159.120636,Resonant
514.878235,10.981038,-12.654656,2.218984,0.016599,0.016159,0.005323,0.027701,0.026216,0.011815,0.955700,0.953529,0.015732,0.318107,0.560956,0.160999,3313.081543,4013.948242,4043.919922,3821.661133,3968.844727,3992.063477,3.214556,2.623344,2.089557,17.914080,14.742798,14.339767,-5.569740,-5.680202,6.382265,0.513406,0.514034,0.128262,2366.341553,5379.769531,5660.024902,0.440792,0.495127,0.132031,198.950974,155.424774,157.666565,Resonant
515.682251,10.900354,-12.735401,2.150050,0.015060,0.016115,0.005327,0.040999,0.026805,0.012165,0.943941,0.952984,0.015819,0.426430,0.565509,0.155425,3163.387695,3992.402832,4025.588135,3593.733643,3961.641357,3985.407715,3.138069,2.639843,2.103705,18.142233,14.824725,14.429555,-6.220515,-5.690372,6.397311,0.477556,0.514104,0.129948,1290.731689,5197.346191,5543.750000,0.389685,0.493495,0.136234,209.363571,156.256271,158.705017,Resonant
516.459473,10.585203,-12.843804,2.033281,0.015806,0.015944,0.005263,0.022984,0.026479,0.012134,0.961210,0.954819,0.013245,0.502670,0.567333,0.154361,3385.030029,3937.696289,3975.407959,4013.468262,3986.775391,4009.017090,3.073173,2.689317,2.152136,16.835821,14.993540,14.603745,-7.319124,-5.792028,6.510570,0.423182,0.511122,0.133335,2323.317139,4822.173340,5219.865234,0.436039,0.496517,0.133307,200.308990,160.156540,163.017349,Resonant
516.280457,10.777904,-12.884734,1.980390,0.017609,0.015949,0.005264,0.025184,0.026456,0.012136,0.957207,0.954837,0.013248,0.428825,0.554997,0.152604,3630.139648,3924.690918,3962.994629,4005.927002,4010.823242,4031.190674,2.986776,2.707365,2.182620,16.725292,14.983594,14.604839,-7.490277,-5.846770,6.560234,0.408779,0.509326,0.130339,2409.365967,4638.029297,5050.964355,0.433652,0.499988,0.122606,178.354950,161.761780,164.575211,Resonant
514.909180,11.585522,-12.973728,1.867554,0.015819,0.015748,0.005232,0.029926,0.028174,0.010997,0.936999,0.953342,0.013102,0.444960,0.540630,0.160930,4671.874512,3948.529785,3988.156006,3734.574707,4010.336914,4029.824951,2.276474,2.706053,2.194839,14.118681,15.029141,14.641861,-5.386769,-5.952190,6.636796,0.479178,0.499137,0.125734,7012.975586,4674.169922,5095.960938,0.444367,0.495176,0.116876,126.972168,162.480164,165.222656,Resonant
513.641052,12.212784,-13.019674,1.822161,-0.000000,0.015055,0.006060,0.022841,0.027928,0.011045,0.977159,0.954281,0.013909,0.454045,0.544106,0.158058,4153.231934,3907.851562,3940.323242,4020.393066,4002.570068,4021.878662,2.738844,2.739028,2.218069,15.866853,15.258972,14.832602,-6.807991,-6.100478,6.761873,0.417231,0.485373,0.121927,5851.316895,4576.074707,4957.856934,0.497089,0.488313,0.116000,135.281769,164.360123,166.480164,Resonant
512.133484,12.083004,-13.044032,1.805912,0.019132,0.015197,0.006112,0.026403,0.027761,0.011035,0.935256,0.953538,0.014401,0.577596,0.551232,0.155368,4346.451172,3868.942871,3892.307373,5070.286621,4033.767822,4058.010742,2.867490,2.771437,2.238856,14.185674,15.400980,14.938696,-7.367329,-6.291530,6.923213,0.397392,0.465488,0.109483,5808.292480,4474.537109,4810.729980,0.632484,0.483163,0.113146,159.107300,167.281662,168.601257,Resonant
509.830475,11.265834,-12.923108,1.831742,0.014845,0.015994,0.005292,0.028710,0.027420,0.008188,0.956445,0.953082,0.011054,0.626700,0.567322,0.163644,3626.949463,3846.963867,3867.585205,3916.975098,4078.071289,4104.613770,3.330344,2.818681,2.271698,19.564390,15.647669,15.184189,-7.495739,-6.554836,7.184659,0.405304,0.449047,0.130045,3528.000000,4369.557617,4704.154297,0.459137,0.484392,0.123221,162.532440,170.184830,170.946121,Resonant
509.140167,10.892826,-12.782370,1.787129,0.017640,0.016019,0.005298,0.010338,0.026097,0.008169,0.972022,0.954380,0.011294,0.443984,0.568456,0.162685,3941.858887,3865.116211,3884.978271,3610.901367,4078.537842,4105.021973,2.908575,2.828526,2.280167,17.825850,15.756244,15.296346,-7.326716,-6.595599,7.227559,0.398170,0.446494,0.133746,4732.683105,4323.090820,4651.377441,0.399994,0.486028,0.121468,136.306915,168.300781,169.180313,Resonant
509.106903,11.149509,-12.458673,1.522698,0.016022,0.015698,0.005153,0.009137,0.026218,0.008040,0.974842,0.954579,0.011580,0.463724,0.547452,0.160750,3790.860840,3896.507568,3914.229492,3881.266846,4073.439697,4100.138184,2.729268,2.818036,2.290458,14.814509,15.729779,15.291347,-4.922316,-6.442814,7.060536,0.549278,0.453737,0.110228,4603.609863,4502.072266,4784.400879,0.519514,0.493377,0.101694,165.836288,165.318146,166.128296,Resonant
509.975433,11.848008,-12.318191,1.346005,0.017476,0.015726,0.005161,0.009333,0.025619,0.008692,0.956231,0.954473,0.011552,0.460338,0.531990,0.149393,3343.828613,3891.297852,3909.705566,3654.260986,4065.816650,4093.177490,2.961750,2.811698,2.298881,16.785480,15.661403,15.230082,-5.034809,-6.336448,6.940329,0.555246,0.459743,0.094173,2366.341553,4502.072266,4784.415039,0.459476,0.493364,0.094394,198.238739,165.916016,166.826782,Resonant
511.468658,12.049213,-12.067080,1.033256,0.020510,0.015949,0.005263,0.030196,0.025819,0.008711,0.949293,0.953945,0.012068,0.452163,0.515373,0.141461,2936.679932,3817.927490,3844.032471,3489.304199,4053.229492,4082.323730,3.472219,2.887982,2.393294,20.437000,16.074415,15.706928,-6.672395,-6.313987,6.901421,0.460921,0.463239,0.079815,1290.731689,4132.062500,4454.297852,0.378844,0.490369,0.092603,211.921158,169.475723,170.774155,Resonant
512.206909,11.783932,-11.937675,0.925288,0.017016,0.016077,0.005248,0.023956,0.025870,0.008697,0.959028,0.953766,0.011958,0.708114,0.521794,0.146337,3078.358643,3777.645020,3806.311523,4012.511230,4070.892822,4098.688477,3.521913,2.937757,2.436011,19.601044,16.302549,15.934615,-6.969457,-6.339273,6.933990,0.446649,0.463531,0.083876,1247.707275,3946.196777,4302.726074,0.463867,0.493223,0.091670,218.362320,172.207504,173.681488,Resonant
512.699524,11.541814,-11.814748,0.836112,0.017923,0.015879,0.005079,0.046940,0.026353,0.009482,0.935137,0.953482,0.012308,0.810731,0.520528,0.143671,3192.632568,3743.186279,3773.371582,4147.750488,4064.477539,4092.067139,3.440302,2.963402,2.464464,18.931152,16.464310,16.101364,-7.165545,-6.351285,6.945783,0.435640,0.464144,0.082315,1247.707275,3763.773682,4150.479004,0.527686,0.493112,0.091273,212.501312,174.354492,175.956528,Resonant
512.413208,11.808911,-11.685764,0.717644,0.019001,0.015524,0.004818,0.010246,0.025899,0.009175,0.970752,0.954479,0.012617,0.436926,0.505230,0.134976,3988.153809,3690.497559,3718.218994,3816.260010,3961.918457,3978.746094,2.517687,2.954304,2.472839,14.749086,16.625965,16.281092,-6.157558,-6.325379,6.904368,0.455300,0.466599,0.070001,5851.316895,3756.889893,4170.604004,0.453584,0.479637,0.081509,154.705185,175.592484,177.173035,Resonant
511.969299,12.089039,-11.706738,0.679290,0.014981,0.015416,0.004799,0.022971,0.025709,0.009184,0.962048,0.954776,0.012704,0.449726,0.495513,0.129777,4462.280273,3708.177734,3738.338867,3794.912109,3943.368408,3959.939697,2.501690,2.933761,2.463666,15.220120,16.560490,16.228125,-5.469132,-6.302370,6.873857,0.480206,0.467383,0.064842,6926.926758,3846.380859,4293.424316,0.477113,0.474379,0.075783,133.965729,174.727478,176.476883,Resonant
509.391327,12.810627,-11.880629,0.741732,0.020817,0.016313,0.003750,0.032228,0.026107,0.009246,0.946956,0.954073,0.012014,0.972466,0.514698,0.158727,4688.853027,3732.100098,3766.269043,5460.337402,4003.174072,4031.395752,2.776953,2.969838,2.475555,13.013740,16.735653,16.347563,-7.999971,-6.547431,7.122972,0.370167,0.451893,0.081111,5808.292480,3932.429688,4397.693359,0.692733,0.477455,0.088269,155.781143,174.004440,175.829056,Resonant
507.773041,12.411371,-11.973363,0.858263,0.023492,0.016659,0.003989,0.010547,0.025567,0.009732,0.944489,0.953408,0.012066,0.822382,0.535400,0.163679,4389.996094,3762.759766,3798.721680,4971.432617,4045.398438,4077.646240,3.073425,2.976665,2.461836,15.729834,16.729347,16.321123,-8.914783,-6.704416,7.306198,0.351558,0.443980,0.104651,5851.316895,4023.641357,4494.315918,0.640490,0.483370,0.100651,151.505173,173.032898,174.904907,Resonant
505.411804,11.539050,-12.091621,1.042680,0.013813,0.016735,0.004063,0.008866,0.024389,0.009783,0.977321,0.954511,0.012804,0.580006,0.554807,0.157012,3862.682861,3811.945068,3844.272705,3847.635254,4057.690674,4088.893066,3.156528,2.976661,2.442571,18.391472,16.812380,16.394333,-6.345955,-6.803865,7.423622,0.444934,0.437504,0.127348,4646.634277,4295.555176,4703.285156,0.481955,0.487963,0.107065,126.449829,167.786087,169.712143,Resonant
504.874420,11.185244,-12.142922,1.120075,0.014296,0.016664,0.004090,0.027555,0.023847,0.009200,0.958149,0.955123,0.012596,0.312622,0.547498,0.163720,4302.228516,3853.031006,3884.554443,3661.927490,4053.218994,4084.833252,2.706178,2.965018,2.438842,16.165897,16.790047,16.379923,-5.024930,-6.726848,7.348199,0.518545,0.440630,0.118875,5937.365723,4441.837891,4829.378418,0.495314,0.492690,0.097404,108.278709,163.859436,166.051605,Resonant
504.491821,11.073934,-12.209254,1.214362,0.012817,0.016544,0.004156,0.024500,0.023908,0.009199,0.962683,0.955182,0.012627,0.328342,0.540525,0.169104,4294.510742,3889.409912,3920.351074,4119.042969,4057.442139,4089.041260,2.619314,2.946864,2.428579,13.669069,16.663378,16.272715,-3.516910,-6.574759,7.216798,0.714622,0.452288,0.115546,4689.658691,4536.491211,4897.618164,0.639875,0.500843,0.093434,122.378159,160.742203,163.011948,Resonant
506.403412,12.336572,-12.415931,1.470805,0.016820,0.016575,0.004138,0.022919,0.023700,0.009126,0.960261,0.954703,0.013049,0.250184,0.533388,0.177241,4137.495117,3931.417480,3964.136230,4161.768066,4080.472168,4112.012207,2.402296,2.916100,2.408993,12.123156,16.362221,16.029257,-3.188319,-6.270905,6.968066,0.791770,0.481155,0.127347,4732.683105,4589.841797,4913.369629,0.676169,0.522378,0.098445,157.768692,158.648315,161.079773,Resonant
507.230865,12.585046,-12.529366,1.590840,0.015808,0.016575,0.004138,0.010445,0.022921,0.009389,0.973747,0.956173,0.013041,0.479877,0.534784,0.176675,3358.192627,3878.870361,3910.557861,3771.302490,4081.940674,4113.351074,2.909707,2.941429,2.429170,15.809594,16.429859,16.088654,-4.205019,-6.223635,6.933180,0.646861,0.487863,0.129398,2366.341553,4403.976562,4732.662109,0.526942,0.525681,0.096951,185.777725,161.000534,163.338272,Resonant
508.777527,12.032557,-12.653146,1.702865,0.017030,0.017136,0.002361,0.027944,0.022421,0.009818,0.955026,0.956880,0.012198,0.352973,0.521548,0.182829,3024.063232,3774.440918,3813.284668,3613.226562,4002.755859,4031.947754,3.137617,2.980009,2.482100,16.966469,16.702675,16.377630,-5.730956,-6.105826,6.801888,0.513073,0.497173,0.120973,1247.707275,4037.408691,4450.187500,0.405365,0.513448,0.098910,209.022797,165.737183,168.353104,Resonant
509.123444,11.855531,-12.680991,1.718883,0.016988,0.017055,0.002330,0.026265,0.022208,0.009674,0.956748,0.957174,0.012102,0.240179,0.498608,0.180702,3344.036377,3742.785889,3782.139893,3839.827881,3962.234619,3988.055664,2.905762,2.973721,2.498576,15.163379,16.679853,16.379478,-5.697956,-6.013360,6.678505,0.505108,0.502129,0.116158,1247.707275,3854.985596,4303.179688,0.434529,0.506115,0.097638,187.417877,166.668030,169.341888,Resonant
508.909760,11.942560,-12.842433,1.709480,0.019244,0.017191,0.002324,0.012596,0.021551,0.009770,0.968160,0.957695,0.012354,0.480408,0.487894,0.181708,4655.267090,3787.593994,3830.743652,3811.195068,3973.863770,3999.098389,2.372899,2.917439,2.456827,14.086061,16.270592,15.993276,-3.784157,-5.756321,6.421937,0.652859,0.519042,0.120289,7012.975586,4040.851318,4525.534180,0.565223,0.514566,0.098579,121.622581,165.851349,168.689957,Resonant
