avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
303.790039,5.492136,-20.132372,1.968458,0.015498,0.017192,0.001915,0.030928,0.033753,0.011350,0.953574,0.946834,0.012612,0.593337,0.606641,0.089197,3985.976562,4428.587891,4450.912109,3046.322754,3072.262695,3074.421387,3.051344,2.767341,2.168305,20.903765,19.033388,18.511044,-3.072854,-3.094788,3.714159,0.818726,0.800574,0.210992,6281.561035,6507.008789,6535.700195,0.481948,0.528074,0.118019,166.781235,119.129524,126.402100,Coarse_V
303.597382,5.222372,-20.151434,1.949298,0.017335,0.017431,0.001719,0.032245,0.034190,0.011205,0.950420,0.946894,0.012263,0.619007,0.614910,0.082078,4102.517090,4451.373535,4470.288086,3223.200195,3075.119629,3076.897705,2.909327,2.789424,2.180966,18.962622,19.169218,18.618376,-3.107958,-3.112810,3.739569,0.804926,0.794173,0.195784,6281.561035,6579.289551,6594.412598,0.518043,0.517251,0.125456,161.861710,126.501289,132.897415,Coarse_V
303.926392,5.271619,-20.132526,1.968441,0.017536,0.017494,0.001692,0.054868,0.034615,0.011766,0.927595,0.946406,0.012768,0.472778,0.617737,0.075666,4172.897949,4423.430176,4441.930664,3173.414795,3063.270996,3064.079834,2.730463,2.806435,2.192936,17.643242,19.277573,18.706553,-3.201435,-3.151052,3.776374,0.779111,0.783194,0.175411,6281.561035,6536.265137,6549.770020,0.494759,0.504877,0.124560,161.099030,130.091858,135.982162,Coarse_V
305.023956,4.771333,-20.012033,2.039112,0.018558,0.017593,0.001652,0.034170,0.033938,0.011582,0.924522,0.946075,0.013529,0.680172,0.628006,0.070508,4126.711426,4346.958008,4361.601074,3109.551025,3053.534424,3053.899902,2.780562,2.824558,2.199474,18.470741,19.394991,18.803213,-3.265458,-3.205951,3.837632,0.766469,0.771818,0.150280,6281.561035,6453.658691,6463.463867,0.461020,0.489354,0.140320,169.344376,137.428513,142.289597,Coarse_V
305.517059,4.425198,-19.911621,2.063575,0.018553,0.017533,0.001587,0.054426,0.033841,0.011399,0.927022,0.946231,0.013282,0.571292,0.628272,0.070280,4059.131836,4309.119141,4322.108887,3069.444580,3054.663330,3055.028809,2.823345,2.829124,2.203642,18.663620,19.392838,18.800880,-3.307768,-3.207474,3.839453,0.760337,0.773227,0.151097,6281.561035,6412.355469,6419.880859,0.449580,0.486855,0.143181,172.856018,141.506042,145.722794,Coarse_V
306.053345,4.094190,-19.796795,2.069633,0.017630,0.017418,0.001469,0.031314,0.032978,0.010720,0.951055,0.947209,0.012689,0.645279,0.632931,0.067332,4096.231934,4274.611328,4285.809082,3103.245605,3060.573486,3060.877930,2.878599,2.833976,2.203806,19.069067,19.394613,18.797970,-3.266257,-3.199081,3.835354,0.767648,0.776501,0.148713,6281.561035,6371.051758,6375.995117,0.459518,0.486453,0.148240,178.064835,145.488754,149.166306,Coarse_V
307.149384,3.206422,-19.534470,1.995260,0.013490,0.017091,0.001555,0.029588,0.033475,0.010248,0.956922,0.947040,0.012465,0.627618,0.629710,0.064631,4105.373047,4205.154785,4211.502441,3176.986328,3077.884033,3078.135498,2.851354,2.838686,2.211706,18.437439,19.306591,18.714445,-3.301500,-3.194855,3.827717,0.760133,0.780547,0.154527,6281.561035,6291.886230,6291.308594,0.490399,0.486775,0.144742,176.830460,152.552414,155.303543,Coarse_V
307.532379,2.704305,-19.393557,1.904584,0.013136,0.016845,0.001672,0.029207,0.033162,0.010254,0.957657,0.947598,0.012615,0.539684,0.626732,0.066954,3999.423584,4167.165039,4170.955078,3173.978516,3085.721680,3085.958740,3.065416,2.848906,2.225319,19.940924,19.298780,18.709316,-3.219447,-3.197016,3.826898,0.783200,0.781839,0.158583,6281.561035,6290.165527,6289.585449,0.494965,0.487154,0.141435,180.578445,156.158951,158.407455,Coarse_V
308.069214,2.303925,-19.123255,1.641964,0.016362,0.016798,0.001646,0.034605,0.033380,0.010205,0.949032,0.947427,0.012508,0.585491,0.620197,0.065575,4060.082031,4118.848633,4120.081543,3189.348389,3108.052490,3108.146973,3.074080,2.861109,2.244588,20.107079,19.138725,18.541052,-3.239166,-3.214407,3.837163,0.775705,0.779866,0.162665,6281.561035,6286.723633,6286.143066,0.521353,0.487666,0.134599,172.216064,163.764206,164.444824,Coarse_V
308.207947,2.051006,-19.003813,1.495102,0.016932,0.016647,0.001440,0.036909,0.033324,0.010182,0.946158,0.947634,0.012442,0.700496,0.618129,0.062103,4070.771240,4104.824219,4105.606934,3094.100098,3105.972412,3106.060791,3.048392,2.874181,2.259803,20.242268,19.209309,18.614319,-3.262360,-3.232457,3.852260,0.769577,0.775885,0.159757,6281.561035,6285.002441,6284.419434,0.497039,0.485421,0.134129,163.938675,166.226562,166.419647,Coarse_V
307.732727,2.560856,-18.800102,1.214811,0.016349,0.016531,0.001580,0.052371,0.034815,0.010031,0.931279,0.947023,0.012961,0.654974,0.611923,0.060764,4139.970215,4087.364990,4087.585205,3096.450439,3108.573730,3108.651367,3.116119,2.908609,2.300344,21.203690,19.412798,18.828030,-3.263533,-3.250037,3.863213,0.766173,0.772508,0.162220,6281.561035,6281.561035,6280.972168,0.496871,0.484987,0.128384,143.459183,168.416641,168.176056,Coarse_V
307.407471,2.643656,-18.717091,1.102160,0.016036,0.016523,0.001582,0.031885,0.034749,0.010045,0.952078,0.947098,0.012984,0.602486,0.614601,0.058782,4067.410156,4076.438477,4076.331055,3059.446533,3105.875000,3105.962646,3.142805,2.927890,2.316784,21.512529,19.563078,18.976578,-3.191576,-3.251897,3.867710,0.785975,0.772579,0.159645,6281.561035,6279.840820,6279.243652,0.488946,0.484402,0.131560,140.662445,168.324310,168.095871,Coarse_V
307.282196,2.694664,-18.641190,1.004596,0.015010,0.016471,0.001609,0.029364,0.035368,0.009178,0.955626,0.946530,0.012268,0.566674,0.610812,0.058697,4078.166748,4072.074951,4071.909180,3174.648438,3111.303955,3111.391113,3.139717,2.942619,2.335403,20.509411,19.619982,19.037798,-3.095669,-3.243598,3.855729,0.808935,0.774721,0.165627,6281.561035,6278.119141,6277.520020,0.524880,0.486696,0.125737,142.524872,167.763718,167.602249,Coarse_V
306.822662,2.638932,-18.489000,0.823940,0.016704,0.016462,0.001602,0.033435,0.034889,0.008984,0.949861,0.947018,0.012199,0.415650,0.595408,0.072762,4174.176758,4072.963867,4072.810791,3390.617188,3132.615234,3133.309814,2.902658,2.960555,2.368394,17.433420,19.608852,19.044760,-3.071159,-3.211224,3.807681,0.810927,0.781966,0.187746,6324.585449,6279.840820,6279.263184,0.557008,0.493865,0.105086,146.581421,165.856308,165.804749,Coarse_V
306.579193,2.688851,-18.409914,0.739031,0.016073,0.016468,0.001600,0.013522,0.034162,0.009902,0.970405,0.947740,0.013001,0.598571,0.590034,0.067151,4201.178223,4079.945312,4079.861328,3299.203125,3144.362305,3145.109131,2.727196,2.954108,2.367730,16.849684,19.493576,18.942711,-3.242596,-3.205396,3.796318,0.769025,0.782955,0.193939,6324.585449,6283.282715,6282.710449,0.522096,0.496178,0.097635,146.803558,164.477875,164.445740,Coarse_V
306.587402,2.694208,-18.260355,0.619519,0.015966,0.016291,0.001525,0.013390,0.033152,0.010682,0.970643,0.948927,0.013741,0.472845,0.584583,0.072388,4273.212402,4099.237305,4099.252930,3312.608887,3160.918213,3161.653320,2.793042,2.940030,2.359924,17.752382,19.306263,18.768867,-3.492167,-3.218013,3.803915,0.713913,0.779461,0.196400,6324.585449,6288.445801,6287.880859,0.506409,0.497140,0.091410,159.405518,162.498688,162.406784,Coarse_V
306.803131,2.842890,-18.196920,0.589709,0.017721,0.016232,0.001438,0.037615,0.034093,0.009973,0.944664,0.948045,0.013270,0.513856,0.576962,0.069340,4288.314941,4110.770020,4110.901367,3351.591553,3173.776855,3174.608887,2.862263,2.936579,2.364133,17.944675,19.223118,18.694784,-3.561528,-3.232398,3.811269,0.700226,0.776009,0.201127,6324.585449,6290.166992,6289.612305,0.496209,0.498043,0.083155,165.548798,162.111725,162.009293,Coarse_V
307.434937,3.058230,-18.118210,0.560267,0.015619,0.016224,0.001425,0.030593,0.033450,0.009390,0.953788,0.949417,0.011290,0.421168,0.566891,0.076893,4206.252930,4128.985840,4129.020020,3218.109375,3190.036865,3190.633301,2.966478,2.925153,2.362534,19.003340,19.015017,18.489172,-3.637449,-3.270074,3.839833,0.689354,0.767230,0.203176,6281.561035,6290.166992,6289.622070,0.475315,0.497651,0.074131,168.351639,162.269867,162.184570,Coarse_V
307.561005,3.031074,-18.107470,0.536963,0.016706,0.016200,0.001412,0.034112,0.033460,0.009391,0.949182,0.949430,0.011289,0.566415,0.564263,0.075732,4175.324707,4133.971680,4133.984863,3274.261963,3195.000977,3195.628906,3.100047,2.932264,2.372504,19.484976,19.026430,18.503382,-3.715228,-3.294702,3.862613,0.677343,0.761948,0.201119,6281.561035,6290.166992,6289.625977,0.483833,0.496896,0.072426,163.556519,162.380447,162.297348,Coarse_V
307.376862,3.130845,-18.127813,0.482422,0.015051,0.016039,0.001380,0.032567,0.032633,0.008316,0.952382,0.950418,0.010380,0.541021,0.561143,0.075016,4181.632812,4137.136230,4137.157715,3266.141602,3196.718506,3197.375732,3.223679,2.944838,2.388841,20.347601,19.081829,18.563562,-3.828487,-3.323523,3.889469,0.658275,0.756082,0.199229,6281.561035,6290.166992,6289.627441,0.491255,0.495824,0.070399,155.617020,162.130661,162.056839,Coarse_V
306.978271,3.439933,-18.145805,0.475592,0.016742,0.016094,0.001379,0.033584,0.032763,0.008304,0.949673,0.950232,0.010350,0.510561,0.561157,0.072854,4140.929688,4134.917969,4134.929199,3090.908936,3192.208984,3192.954834,3.333662,2.990932,2.436069,23.042793,19.462147,18.965433,-3.796551,-3.368181,3.935994,0.664696,0.747574,0.192373,6281.561035,6290.166992,6289.627441,0.479827,0.495414,0.070821,142.405258,160.933319,160.919876,Coarse_V
306.643372,3.675915,-18.161230,0.480705,0.015535,0.015973,0.001288,0.031181,0.032644,0.008305,0.953284,0.951383,0.008929,0.513380,0.554485,0.069195,4289.452637,4141.427734,4141.554199,3067.514893,3190.527588,3191.334473,3.162617,3.006214,2.457799,21.916054,19.599958,19.114208,-3.870658,-3.392389,3.954650,0.646950,0.742793,0.195151,6281.561035,6290.166992,6289.633789,0.460642,0.495398,0.064697,125.143600,159.165298,159.306763,Coarse_V
305.987610,3.907852,-18.176170,0.504662,0.014776,0.015661,0.001212,0.030185,0.032326,0.007682,0.955039,0.952013,0.007902,0.498679,0.547161,0.067330,4437.108887,4168.232422,4168.945801,3287.407227,3200.510254,3201.243164,3.095179,3.024508,2.482978,19.650919,19.703489,19.224379,-3.793751,-3.437580,3.994220,0.654031,0.733337,0.194724,6281.561035,6290.166992,6289.642090,0.503290,0.498072,0.054633,102.983582,153.606491,154.346283,Coarse_V
305.757812,3.849807,-18.174156,0.520744,0.015352,0.015626,0.001208,0.030775,0.032220,0.007684,0.953873,0.952154,0.007903,0.490473,0.542505,0.067064,4473.690430,4182.433105,4183.557617,3417.686768,3210.747070,3211.749023,3.008826,3.030116,2.493019,18.163717,19.682100,19.209108,-3.866005,-3.460103,4.012807,0.641896,0.728658,0.195436,6324.585449,6291.887695,6291.372070,0.517886,0.499381,0.049417,100.671074,150.545975,151.582138,Coarse_V
305.663483,3.825052,-18.153490,0.562401,0.017084,0.015835,0.001049,0.032920,0.033282,0.008580,0.949996,0.950884,0.008594,0.345111,0.525037,0.080295,4485.350098,4216.289551,4217.910645,3262.946777,3223.653320,3224.889404,2.766056,3.021449,2.502152,17.308716,19.561611,19.113050,-4.326109,-3.530185,4.069130,0.578238,0.715265,0.201701,7357.170898,6376.215820,6381.992188,0.457986,0.498799,0.036636,110.364410,144.944382,146.213455,Coarse_V
305.898834,4.196218,-18.135204,0.594972,0.018342,0.015958,0.001150,0.032618,0.033286,0.008580,0.949040,0.950756,0.008597,0.462511,0.519160,0.079272,4539.598145,4235.812988,4237.751465,3131.593262,3219.220947,3220.512695,2.599050,3.004619,2.492600,17.072836,19.465765,19.029699,-4.550626,-3.585560,4.122499,0.549882,0.705530,0.199966,7400.195312,6420.960449,6429.779297,0.419504,0.494791,0.038283,119.401466,142.522095,143.727005,Coarse_V
306.638458,5.137278,-18.070816,0.720813,0.015793,0.015964,0.001181,0.030357,0.032855,0.008574,0.953850,0.950344,0.009418,0.477620,0.507173,0.068720,4718.659180,4285.326172,4288.578125,3350.306152,3232.238037,3233.521729,2.553632,2.964062,2.467015,15.468414,19.122429,18.723400,-4.574029,-3.690598,4.221860,0.541731,0.687230,0.197655,7400.195312,6510.451660,6524.301758,0.434619,0.488186,0.039203,137.123352,139.852005,140.905014,Coarse_V
307.076385,5.243974,-18.032539,0.776935,0.015139,0.016037,0.001065,0.051799,0.033822,0.009265,0.933062,0.949304,0.009825,0.456379,0.503431,0.068838,4772.147949,4312.038574,4316.135742,3449.160889,3245.709717,3247.163330,2.581014,2.943577,2.451315,14.556005,18.874050,18.498161,-4.578945,-3.742818,4.272626,0.539152,0.678164,0.194233,7400.195312,6555.196777,6571.050293,0.426857,0.485605,0.040467,135.379395,139.149063,140.190186,Coarse_V
307.346558,5.164428,-17.997208,0.812129,0.017622,0.016088,0.001109,0.037713,0.033236,0.008505,0.944665,0.949839,0.009171,0.378098,0.492356,0.065770,4813.129395,4338.964844,4343.980469,3438.971680,3259.410645,3260.930176,2.694896,2.926728,2.445772,15.562674,18.648409,18.289757,-4.580104,-3.795481,4.315823,0.537029,0.668998,0.196978,7357.170898,6598.220703,6615.558594,0.440218,0.483339,0.038383,129.170761,138.577515,139.646362,Coarse_V
307.630157,5.051037,-17.941408,0.827073,0.016245,0.016167,0.001093,0.032905,0.033482,0.008466,0.950849,0.949514,0.009086,0.622571,0.488922,0.065773,4456.630371,4378.495605,4383.225098,3187.500732,3269.189453,3270.441162,3.019366,2.908293,2.430213,19.480824,18.440252,18.075111,-4.224983,-3.888764,4.402698,0.590263,0.651288,0.181723,6324.585449,6642.964844,6661.387695,0.500748,0.481459,0.037388,129.353622,137.556366,138.660965,Coarse_V
307.448334,5.256362,-17.921623,0.810291,0.015535,0.016127,0.001098,0.012892,0.032708,0.009379,0.971573,0.950328,0.010062,0.567793,0.492831,0.067420,4540.120117,4395.358887,4399.843262,3027.614990,3258.905029,3260.499023,2.934662,2.900886,2.418572,19.784351,18.440107,18.071077,-4.910413,-3.963561,4.481788,0.512193,0.638937,0.165762,6324.585449,6644.685547,6663.014160,0.426193,0.476147,0.038392,106.432777,136.011169,137.254181,Coarse_V
306.575012,6.499362,-17.885063,0.773508,0.014076,0.016134,0.001289,0.027101,0.032490,0.009373,0.958822,0.950539,0.009935,0.595345,0.498679,0.066745,4992.986816,4454.833984,4461.070312,3053.408691,3236.448730,3238.325439,2.560051,2.885796,2.398757,16.622576,18.418957,18.045881,-5.385153,-4.153052,4.687623,0.458616,0.611762,0.138463,7314.146484,6723.852051,6743.538574,0.374009,0.463145,0.052249,89.669815,131.200409,133.118698,Coarse_V
305.938812,7.041492,-17.858519,0.756914,0.015627,0.016142,0.001285,0.012274,0.031707,0.010177,0.972099,0.951314,0.010794,0.585747,0.502077,0.068894,5017.648926,4488.293945,4495.428223,2990.867432,3228.994141,3231.215820,2.627442,2.884410,2.394136,17.626230,18.436436,18.058878,-5.324306,-4.232429,4.772093,0.462606,0.600328,0.126686,7314.146484,6763.434570,6783.440918,0.383845,0.459589,0.059226,89.840157,128.601013,130.714645,Coarse_V
304.771729,7.495109,-17.814199,0.677364,0.016642,0.016369,0.001798,0.050867,0.032391,0.010552,0.912007,0.949584,0.012715,0.457441,0.500226,0.069264,5189.244141,4559.026367,4569.133789,3108.114502,3210.128418,3212.396973,2.676255,2.870017,2.382493,18.012289,18.393494,18.021130,-4.314929,-4.320566,4.854904,0.554096,0.585548,0.114499,7314.146484,6842.600098,6862.559570,0.484477,0.455597,0.060248,73.229401,122.179779,124.610229,Coarse_V
304.143982,7.282846,-17.800404,0.639859,0.014736,0.016271,0.001817,0.027129,0.032080,0.010588,0.958134,0.949993,0.012818,0.407934,0.496601,0.071589,5051.337891,4592.514160,4602.961914,3116.933105,3204.619141,3206.933105,2.611618,2.859669,2.376345,18.555212,18.410812,18.041861,-4.306795,-4.351558,4.879434,0.561004,0.579649,0.110055,7271.122070,6882.181641,6901.534180,0.499965,0.456439,0.057509,74.953804,118.268654,120.680367,Coarse_V
304.068726,7.253527,-17.791059,0.616239,0.016808,0.016318,0.001815,0.031801,0.032128,0.010584,0.951390,0.949897,0.012798,0.444284,0.497525,0.070753,4795.120605,4616.068848,4625.932617,3192.984131,3203.613770,3205.927734,2.355622,2.835235,2.353066,16.153458,18.296818,17.932690,-4.443920,-4.383817,4.910258,0.555589,0.574299,0.103065,7357.170898,6925.207031,6943.912598,0.482197,0.456714,0.058070,59.675434,113.921623,116.518730,Coarse_V
304.624054,7.814342,-17.759975,0.637687,0.016019,0.016223,0.001862,0.052614,0.033481,0.011762,0.931367,0.948639,0.013524,0.503828,0.491966,0.068953,4652.844727,4652.936035,4660.940430,3104.188477,3193.695557,3196.015869,2.526689,2.782857,2.305921,17.358198,18.074076,17.712580,-4.956121,-4.469639,4.988092,0.506709,0.562357,0.095361,7400.195312,7014.696777,7031.520508,0.423584,0.453720,0.056063,92.408463,108.109795,110.235939,Coarse_V
305.172577,8.175661,-17.732925,0.670607,0.019020,0.016382,0.001923,0.057035,0.034460,0.012631,0.905736,0.946773,0.015890,0.517873,0.489520,0.066874,4680.235352,4674.532715,4681.331543,3286.304443,3200.290039,3202.621338,2.516583,2.751118,2.274781,15.931649,17.811119,17.434780,-4.456527,-4.496237,5.010211,0.555735,0.557962,0.091536,7400.195312,7059.441895,7074.919922,0.474568,0.453426,0.054484,111.837341,106.508377,108.313179,Coarse_V
306.518585,8.599304,-17.660971,0.763949,0.018246,0.016526,0.001961,0.052657,0.035352,0.013097,0.929097,0.945738,0.016185,0.521738,0.488692,0.066896,4964.018066,4729.936035,4734.983398,3403.942871,3228.993652,3231.704346,2.652434,2.694931,2.215417,16.454193,17.248964,16.830954,-4.340139,-4.530570,5.040421,0.558590,0.551142,0.082461,7357.170898,7147.211914,7159.148438,0.523371,0.456761,0.054115,116.514885,105.380478,106.967270,Coarse_V
306.856110,8.527122,-17.621609,0.815057,0.017025,0.016663,0.001868,0.033695,0.034795,0.012858,0.928740,0.945336,0.016475,0.250767,0.477331,0.080780,4610.533691,4738.822266,4743.430176,3159.225586,3229.968994,3232.665039,3.061534,2.694828,2.226611,20.707008,17.250443,16.844040,-4.349281,-4.548139,5.045178,0.568963,0.548398,0.087503,6324.585449,7148.931641,7160.674805,0.518592,0.458599,0.048982,113.311256,105.554237,107.158012,Coarse_V
306.374847,8.943591,-17.533058,0.910855,0.019054,0.016923,0.001864,0.051093,0.035628,0.013208,0.929854,0.944243,0.016576,0.539380,0.476619,0.082073,4977.076172,4768.188965,4772.259277,2921.129639,3197.404785,3200.746094,2.498190,2.661219,2.191630,16.762547,17.170635,16.761396,-6.143267,-4.685604,5.186047,0.408909,0.533063,0.074963,7314.146484,7190.234863,7199.776855,0.357041,0.449672,0.053845,85.137962,104.595802,106.310219,Coarse_V
305.674927,9.624529,-17.488392,0.932486,0.016562,0.016996,0.001813,0.029008,0.034691,0.012808,0.954430,0.945107,0.016521,0.477082,0.480283,0.079940,5014.402344,4790.131348,4793.998535,2928.903809,3178.134766,3181.604248,2.612137,2.648343,2.174443,17.453415,17.146475,16.732824,-5.977568,-4.766830,5.274189,0.417370,0.524548,0.066917,7271.122070,7188.514160,7198.029785,0.372446,0.444056,0.059439,101.968491,104.394363,106.109360,Coarse_V
303.349426,10.961246,-17.375286,0.966205,0.015574,0.016895,0.001813,0.031503,0.034645,0.012817,0.952923,0.944398,0.016867,0.590852,0.486216,0.081434,5002.243652,4828.775879,4832.153809,3009.075684,3160.349609,3164.263184,2.626930,2.646852,2.166920,16.594471,17.146797,16.728065,-5.207773,-4.849859,5.365452,0.471717,0.515599,0.060084,6238.536621,7136.884766,7148.604492,0.410454,0.440781,0.066529,140.547852,105.651611,107.571648,Coarse_V
302.266113,11.025257,-17.315899,0.946252,0.014746,0.016778,0.001854,0.031122,0.034674,0.012808,0.954133,0.945322,0.016742,0.538349,0.487402,0.081967,5081.104004,4846.020020,4849.482910,3006.916016,3150.283447,3154.281494,2.540265,2.646266,2.165180,17.089294,17.178463,16.757534,-5.081163,-4.870968,5.387456,0.480547,0.512978,0.058361,7228.097656,7130.001465,7141.557617,0.428279,0.441166,0.066979,140.950012,105.998436,108.008484,Coarse_V
301.072784,10.856166,-17.264816,0.907718,0.016166,0.016793,0.001847,0.032217,0.034748,0.012789,0.951616,0.945233,0.016702,0.673881,0.495252,0.089689,5057.616211,4859.578613,4863.121094,3072.399170,3139.167236,3142.937744,2.501746,2.644191,2.155396,16.193573,17.207470,16.776253,-5.318171,-4.900734,5.425201,0.463272,0.509840,0.054960,7228.097656,7123.117676,7134.496582,0.404758,0.439972,0.073853,127.333214,105.606827,107.522102,Coarse_V
