avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1203.741699,11.484327,-23.361145,2.699631,0.007030,0.008355,0.000778,0.027608,0.025959,0.006269,0.956125,0.957479,0.007279,0.150235,0.389307,0.132028,4830.206543,5524.506836,5574.366699,3341.175293,3672.454590,3693.263184,2.534776,2.690991,2.346791,15.180741,15.437569,15.603308,-2.136338,-2.709171,3.282640,1.106667,0.981352,0.693431,5378.048828,7283.169434,7441.738281,0.800545,0.725286,0.408520,79.576538,108.619011,112.130646,Open_V
1202.916382,11.381269,-23.496891,2.797305,0.008202,0.008289,0.000716,0.014013,0.025481,0.006692,0.977785,0.958023,0.008209,0.275714,0.383270,0.133624,4930.224609,5472.468262,5522.033691,3557.898682,3656.343750,3676.835449,2.426647,2.695328,2.356376,13.638709,15.489663,15.651139,-2.206160,-2.727046,3.289824,1.066469,0.974851,0.691443,7012.975586,7140.328125,7270.908691,0.853060,0.724737,0.412865,74.740982,107.431602,111.187927,Open_V
1201.743408,10.941482,-23.740423,2.959790,0.007294,0.008120,0.000534,0.045631,0.026258,0.007771,0.947074,0.957435,0.008496,0.315368,0.378332,0.137077,5369.706543,5402.979980,5451.172363,3677.930176,3631.323486,3651.155273,2.727952,2.709166,2.374372,15.417514,15.659453,15.809815,-1.530917,-2.726747,3.285368,1.487074,0.981769,0.705855,7012.975586,7000.928711,7132.725098,1.015392,0.731716,0.426186,86.739349,105.303131,109.416153,Open_V
1201.401001,10.743706,-23.857580,3.027866,0.007815,0.008122,0.000533,0.026673,0.026040,0.007680,0.965512,0.958003,0.008542,0.250080,0.377648,0.137672,5929.687988,5378.397949,5422.977539,3678.062012,3618.008057,3637.109375,2.592453,2.723750,2.387491,14.860781,15.788396,15.915104,-1.599691,-2.730201,3.286754,1.375684,0.980890,0.705182,7099.024414,6859.808105,6955.169434,0.929084,0.728633,0.422470,72.169533,104.240128,108.587090,Open_V
1201.915283,11.103250,-24.063511,3.152666,0.008760,0.008163,0.000539,0.024818,0.025227,0.006681,0.957056,0.958783,0.007475,0.520505,0.387377,0.138369,5794.695312,5353.978027,5395.689941,3930.783203,3577.030518,3591.859863,2.590318,2.755686,2.405152,13.496498,16.103218,16.155161,-1.342379,-2.737619,3.300034,1.650764,0.975383,0.687945,7099.024414,6720.408203,6775.644531,0.981552,0.714397,0.391701,114.602119,106.188232,110.305183,Open_V
1202.613159,11.505877,-24.135515,3.206341,0.010584,0.008218,0.000691,0.027214,0.025628,0.006484,0.952778,0.958718,0.007519,0.357448,0.388393,0.138052,5613.933105,5345.456055,5386.647461,3792.795166,3561.080566,3574.088867,2.863577,2.768079,2.416083,15.731529,16.227270,16.259745,-1.427919,-2.739367,3.301945,1.569661,0.974241,0.685088,7142.048828,6725.571289,6781.033691,0.957237,0.708645,0.381307,99.709679,106.319641,110.420517,Open_V
1205.015381,11.280591,-24.256577,3.310596,0.007976,0.008205,0.000693,0.034001,0.026434,0.007290,0.958023,0.957908,0.008441,0.319822,0.385976,0.137505,5915.833496,5405.705078,5447.058594,3620.044922,3567.276367,3579.543457,2.941961,2.768895,2.418633,16.750813,16.209059,16.237854,-1.395870,-2.659841,3.237350,1.575433,1.014287,0.734021,7099.024414,6735.897461,6791.749512,0.896761,0.720326,0.391855,140.212814,108.036377,112.128761,Open_V
1206.256104,10.835581,-24.306417,3.362359,0.009026,0.008263,0.000698,0.026066,0.026748,0.007095,0.956397,0.957816,0.008444,0.418651,0.382624,0.135634,5735.209473,5461.142578,5498.136230,3781.865234,3598.502197,3609.008057,2.765144,2.736160,2.383904,15.053624,15.889534,15.869660,-1.241637,-2.530721,3.102222,1.789921,1.063385,0.787995,7056.000000,6808.178711,6856.914551,0.944882,0.742221,0.410414,156.516998,108.327484,112.527168,Open_V
1208.484863,9.597709,-24.490171,3.551900,0.007740,0.008202,0.000713,0.016321,0.026686,0.007274,0.968125,0.958035,0.008668,0.377107,0.375353,0.130775,5264.081543,5561.676758,5583.193848,3736.984131,3631.238037,3639.071777,2.856117,2.701295,2.348170,16.307396,15.517241,15.386483,-1.225047,-2.389562,2.937941,1.855631,1.115931,0.847010,5421.073242,6815.062988,6862.274902,0.975994,0.766205,0.433766,154.093216,108.572609,112.861839,Open_V
1209.147217,9.349339,-24.650555,3.693335,0.008383,0.008209,0.000714,0.017230,0.026575,0.007395,0.964968,0.958099,0.008713,0.415023,0.370743,0.129700,5088.869629,5595.789551,5611.610840,3760.989014,3681.236328,3685.220703,2.861584,2.654022,2.295778,16.581610,15.075966,14.812210,-1.195111,-2.147699,2.662290,1.933535,1.216758,0.947559,5378.048828,6825.388672,6870.302246,0.993126,0.808610,0.468680,115.976898,108.954353,113.300804,Open_V
1209.458252,9.258822,-24.853416,3.844800,0.007537,0.008170,0.000723,0.024601,0.026657,0.007362,0.959683,0.957729,0.008437,0.338172,0.362202,0.124426,4807.521484,5586.243164,5603.232422,3847.265381,3690.553467,3694.648682,2.874791,2.682228,2.330563,16.285112,15.246864,14.978821,-1.059989,-2.033773,2.529094,2.215025,1.280817,1.023321,5378.048828,6758.271973,6809.307129,1.121345,0.832810,0.499315,101.334572,108.976624,113.328766,Open_V
1209.343628,9.244771,-25.351995,4.107378,0.008477,0.008220,0.000757,0.025599,0.026206,0.008096,0.965924,0.959204,0.009712,0.417765,0.341835,0.108554,5010.508301,5532.663574,5552.902344,3686.531006,3689.150391,3693.076172,2.934077,2.733230,2.399802,17.930618,15.600892,15.347332,-0.995936,-1.844535,2.312355,2.328687,1.416193,1.186733,7099.024414,6754.830078,6805.728027,1.116920,0.880264,0.564520,83.111694,108.906540,113.309669,Open_V
1208.964355,9.077642,-25.635159,4.182370,0.009570,0.008285,0.000799,0.039490,0.026867,0.008471,0.941010,0.958418,0.010338,0.303401,0.330879,0.097493,5254.180664,5506.237305,5526.273926,3692.349609,3686.354004,3690.263916,2.958155,2.753497,2.430597,18.066334,15.779423,15.537402,-0.967898,-1.751892,2.200904,2.361190,1.483320,1.261715,7056.000000,6682.549316,6720.675293,1.180542,0.904601,0.597621,105.095978,108.753494,113.176010,Open_V
1208.374878,8.612489,-26.234215,4.143855,0.008796,0.008288,0.000794,0.027378,0.026173,0.008526,0.945085,0.958793,0.010543,0.177158,0.313297,0.083588,5475.972168,5442.410156,5457.817383,3786.547607,3702.209717,3705.935059,3.077053,2.755531,2.449976,17.962391,15.816463,15.591992,-0.866401,-1.547273,1.936293,2.601438,1.633228,1.418012,7056.000000,6679.106934,6717.056152,1.235681,0.958059,0.662361,130.064514,105.885139,109.363907,Open_V
1208.385010,8.619778,-26.553892,4.003374,0.010643,0.008347,0.000904,0.032908,0.026333,0.008613,0.956448,0.958574,0.010533,0.264323,0.310656,0.084050,5740.375977,5423.981934,5437.625000,3875.387207,3715.047119,3718.783447,2.924672,2.755844,2.452941,16.375544,15.789485,15.566219,-0.873700,-1.458849,1.826058,2.538421,1.706331,1.486556,7099.024414,6680.827637,6718.872070,1.276681,0.984592,0.689781,127.606956,104.250793,107.136147,Open_V
1209.246704,8.910984,-27.212349,3.486382,0.010301,0.008461,0.000959,0.038467,0.027328,0.008705,0.941828,0.956716,0.010840,0.452529,0.316320,0.087463,6344.976074,5458.672363,5475.389648,3906.234619,3706.388184,3709.600342,2.798992,2.786019,2.475545,14.663157,15.981158,15.727614,-0.948651,-1.353019,1.716896,2.251479,1.812521,1.575213,7142.048828,6684.268066,6722.513672,1.167760,1.017228,0.715990,143.609421,108.044411,111.067825,Open_V
1210.655029,7.030953,-27.509645,3.176068,0.007817,0.008437,0.000968,0.025095,0.027466,0.008640,0.958702,0.956650,0.010822,0.433533,0.324869,0.088055,6321.175781,5477.276367,5496.028809,3954.116455,3713.424072,3716.916748,2.709102,2.799873,2.479402,13.746935,16.017620,15.749148,-1.014435,-1.318162,1.688966,2.109258,1.849883,1.598194,7142.048828,6685.988770,6724.327637,1.077909,1.023187,0.713316,150.398743,111.552200,114.365448,Open_V
1211.405884,6.721768,-27.766344,2.885679,0.008737,0.008487,0.000950,0.029363,0.027409,0.008623,0.951573,0.956885,0.010644,0.456370,0.333742,0.089667,6071.915527,5516.126465,5535.364258,3871.717285,3739.289307,3741.516846,2.823961,2.798972,2.469631,14.955606,15.889496,15.607688,-1.079163,-1.282497,1.658089,2.014886,1.883366,1.616103,7099.024414,6689.431152,6727.928711,1.025868,1.033188,0.712634,159.564651,114.953651,117.777206,Open_V
1212.817749,5.359835,-28.192940,2.366780,0.009482,0.008631,0.000930,0.028249,0.028057,0.008184,0.952651,0.955636,0.009840,0.566983,0.358179,0.094227,5636.811035,5588.250488,5604.498535,3664.455078,3763.490234,3764.665771,2.849442,2.828902,2.473300,16.479044,16.007469,15.694280,-1.302878,-1.207510,1.587473,1.716680,1.940480,1.631307,7099.024414,6761.712891,6795.007812,0.874295,1.039949,0.693702,142.427032,120.851486,123.336266,Open_V
1213.453003,4.051153,-28.375198,2.133492,0.009185,0.008684,0.000922,0.026108,0.027928,0.008188,0.964707,0.956071,0.009990,0.520089,0.370352,0.094698,5149.189453,5594.618652,5610.243164,3628.963867,3766.787598,3767.794189,2.903264,2.836949,2.469080,17.425318,16.066423,15.743366,-1.339009,-1.185280,1.571620,1.720918,1.959994,1.632781,7056.000000,6825.389160,6853.404785,0.879454,1.038482,0.680606,107.683205,122.228806,124.326538,Open_V
1213.898071,3.207898,-28.706831,1.682616,0.007414,0.008670,0.000938,0.023873,0.027271,0.007439,0.958865,0.956349,0.009700,0.507997,0.385534,0.094727,4579.879883,5507.542480,5529.859375,3590.526367,3759.487549,3760.735352,2.878682,2.860530,2.477098,17.144613,16.282822,15.949320,-1.445144,-1.172368,1.571368,1.650245,1.981606,1.633691,7056.000000,6825.388672,6853.377930,0.839560,1.029858,0.658696,120.370682,125.306717,126.707413,Open_V
1213.628174,3.621897,-28.837427,1.513611,0.008263,0.008673,0.000936,0.024611,0.027250,0.007445,0.967126,0.956707,0.009923,0.529142,0.394300,0.097432,4795.082031,5463.472656,5487.085449,3442.739746,3753.448242,3755.073242,2.842520,2.865710,2.473337,18.105186,16.356817,16.018312,-1.482422,-1.170774,1.578145,1.589048,1.987251,1.629028,7056.000000,6823.667969,6851.591797,0.775907,1.024771,0.646631,100.704475,125.156227,126.577339,Open_V
1212.529541,4.779182,-28.971603,1.391188,0.009100,0.008680,0.000927,0.028767,0.027940,0.007864,0.952328,0.955937,0.010567,0.496236,0.404491,0.107050,5652.076172,5444.837891,5468.246094,3753.734863,3738.848145,3740.383545,2.393018,2.846376,2.445645,14.421401,16.394735,16.040331,-1.124664,-1.157427,1.574025,1.985326,2.007508,1.635971,7099.024414,6820.226074,6848.015625,0.986705,1.020580,0.633439,105.280190,125.117508,126.517776,Open_V
1211.961914,4.892138,-28.990126,1.388009,0.009779,0.008744,0.000946,0.027421,0.027299,0.007199,0.953151,0.956503,0.010007,0.582708,0.413861,0.111879,5761.146484,5443.217285,5466.522949,3713.250244,3738.245850,3739.775635,2.533509,2.835064,2.425769,15.622370,16.406397,16.041945,-1.176356,-1.145994,1.570758,1.885837,2.022326,1.638470,7099.024414,6818.505859,6846.216309,1.005119,1.026099,0.628931,99.601768,124.780510,126.232811,Open_V
1211.772949,4.777367,-28.993439,1.404094,0.008482,0.008764,0.000935,0.026255,0.026989,0.007070,0.965263,0.956793,0.010151,0.518479,0.421807,0.111972,5638.910645,5432.140625,5454.797363,3685.728760,3740.873047,3742.332764,2.735770,2.826816,2.409579,16.704073,16.404528,16.032122,-1.143960,-1.135917,1.567814,1.953371,2.037443,1.643070,7142.048828,6820.227051,6847.997070,0.985323,1.029642,0.624152,110.704758,123.600174,125.050293,Open_V
1211.790161,4.811985,-28.949751,1.519543,0.007576,0.008780,0.000940,0.033241,0.027635,0.007335,0.951083,0.955791,0.010890,0.437509,0.428604,0.113462,6436.866211,5482.687500,5509.102539,4215.200684,3769.159180,3772.062012,2.412720,2.802681,2.380398,11.353712,16.146713,15.806465,-1.321790,-1.137049,1.575905,1.609551,2.030862,1.631330,8863.024414,6961.346680,6993.592285,0.936479,1.029612,0.617529,113.921150,120.042328,121.213531,Open_V
1211.995972,5.073650,-28.899937,1.626695,0.009684,0.008857,0.000932,0.031348,0.028236,0.006991,0.958968,0.955425,0.010620,0.325390,0.429056,0.113027,6507.066895,5532.406738,5561.961426,3799.383057,3774.470215,3777.313721,2.689155,2.799432,2.376804,14.290180,16.061533,15.725371,-1.464990,-1.144434,1.584773,1.446518,2.017242,1.620936,8863.024414,7099.024902,7132.798828,0.843288,1.025827,0.614252,128.112106,119.640030,120.771843,Open_V
1212.493774,5.338191,-28.726059,1.960914,0.009218,0.008972,0.000895,0.030289,0.029286,0.006798,0.950468,0.954167,0.010689,0.354403,0.430503,0.112512,6261.004883,5640.105469,5669.623047,3831.250000,3765.285400,3768.385254,2.846719,2.801097,2.377107,15.442702,16.083902,15.750924,-1.409142,-1.164071,1.606802,1.527336,1.976486,1.583712,7142.048828,7241.866211,7257.283691,0.847443,1.010621,0.599260,157.124405,123.349945,124.726128,Open_V
1212.734741,5.353484,-28.592207,2.197417,0.009338,0.008974,0.000896,0.036274,0.030387,0.005485,0.935412,0.952305,0.009693,0.374230,0.435893,0.106288,5974.512695,5687.333008,5714.287598,3901.825439,3766.315674,3769.443359,2.737056,2.792538,2.363025,14.174520,15.970520,15.636052,-1.564090,-1.188049,1.637244,1.402822,1.935210,1.539187,7099.024414,7241.865723,7257.278320,0.803938,0.994442,0.578304,154.089050,125.420021,126.823891,Open_V
1212.958008,5.269258,-28.230581,2.705633,0.008096,0.008934,0.000899,0.023127,0.029734,0.005333,0.968777,0.953047,0.009618,0.476725,0.442706,0.103053,4305.761719,5654.785645,5687.274902,3480.762695,3757.440918,3760.973633,2.979972,2.789567,2.353179,17.838566,15.890372,15.543390,-2.140228,-1.269941,1.738199,1.139487,1.842683,1.450477,5378.048828,7173.026367,7197.856445,0.642239,0.956320,0.539628,133.948105,128.078354,129.084213,Open_V
1212.547607,5.790284,-28.011793,2.938140,0.008798,0.008961,0.000884,0.035225,0.030458,0.004770,0.947000,0.952276,0.009294,0.456491,0.445542,0.102416,4470.305176,5613.548340,5651.008789,3609.941895,3752.960205,3756.601562,2.692066,2.780031,2.340731,15.078977,15.787069,15.434357,-2.355681,-1.326903,1.808056,1.028295,1.787161,1.397916,5292.000000,7100.745605,7135.372559,0.615029,0.932821,0.516259,132.390396,128.627945,129.612823,Open_V
1211.628662,7.243449,-27.777521,3.134331,0.008526,0.008950,0.000887,0.036383,0.030818,0.004863,0.955092,0.952677,0.009191,0.491965,0.458134,0.086807,4990.931641,5594.146484,5633.001465,3546.436279,3743.355713,3747.204346,2.227658,2.746055,2.295929,13.049702,15.590562,15.228889,-2.571077,-1.395090,1.900193,0.915993,1.719743,1.321051,7056.000000,7100.746094,7135.359375,0.561403,0.905850,0.480264,96.078186,127.268478,128.413666,Open_V
1209.224609,9.839331,-27.273199,3.403733,0.008915,0.008884,0.000815,0.021672,0.029941,0.005386,0.969413,0.954307,0.009962,0.599067,0.484311,0.076504,4230.967285,5479.799316,5527.002930,2917.220703,3678.508545,3687.061523,3.481498,2.772467,2.300684,23.124836,15.967267,15.653831,-4.131428,-1.611167,2.215429,0.609353,1.577471,1.168668,5248.975586,7019.859863,7064.144531,0.380038,0.840140,0.400159,131.244003,126.054161,127.297157,Open_V
1208.227539,10.253935,-27.006151,3.465256,0.008466,0.008811,0.000765,0.021663,0.029269,0.005329,0.960287,0.955046,0.009691,0.461666,0.484677,0.076373,4094.774658,5389.791016,5441.340332,3051.086426,3644.302490,3654.650635,3.634730,2.805896,2.339689,23.354401,16.314917,16.059605,-4.036273,-1.734672,2.375930,0.628349,1.512546,1.113978,5248.975586,6944.136719,6997.421875,0.410730,0.809859,0.376061,132.728760,125.618935,126.825172,Open_V
1206.840820,10.115789,-26.460306,3.458331,0.007642,0.008810,0.000775,0.031148,0.028890,0.006099,0.952470,0.955377,0.009895,0.503822,0.485718,0.076944,4597.578613,5236.770020,5292.564941,3303.104492,3590.359131,3601.519043,2.665830,2.838521,2.377364,16.640255,16.780722,16.567352,-3.126319,-1.914696,2.570759,0.776733,1.407846,1.022551,7056.000000,6866.692383,6928.299805,0.487662,0.765211,0.339199,117.578613,122.855957,123.794319,Open_V
1206.689819,10.015891,-26.207989,3.378698,0.009157,0.008802,0.000770,0.015305,0.028320,0.006651,0.966117,0.956020,0.010049,0.537297,0.488414,0.077521,4947.402832,5197.597168,5252.168945,3523.006104,3577.694092,3588.548584,2.380844,2.819345,2.357415,14.015878,16.729765,16.521069,-2.756723,-1.978367,2.633183,0.858471,1.366812,0.983961,7099.024414,6866.692383,6928.296875,0.562990,0.749798,0.324526,110.783882,120.913887,121.662125,Open_V
1207.088135,10.397735,-25.756008,3.198599,0.008672,0.008738,0.000756,0.024496,0.028680,0.006997,0.957871,0.955750,0.009899,0.520470,0.483532,0.076268,5880.503418,5214.001465,5269.463379,3780.920898,3581.118408,3592.141113,2.468844,2.777955,2.324744,13.834793,16.462639,16.284470,-2.121410,-2.055394,2.695147,1.045226,1.308814,0.935817,7185.073242,6873.576172,6935.373535,0.711558,0.732940,0.313606,91.354958,118.128059,119.087135,Open_V
1207.425415,10.647258,-25.547640,3.127006,0.010629,0.008870,0.000786,0.033104,0.028724,0.007021,0.946636,0.955189,0.010002,0.528024,0.487173,0.076132,6277.643555,5283.403320,5340.232422,3815.077393,3590.402832,3601.684570,2.457423,2.755003,2.298723,14.035251,16.282305,16.104912,-1.927986,-2.078007,2.716389,1.119736,1.283491,0.906469,8906.048828,6947.578613,7020.006836,0.741301,0.727020,0.304401,109.546761,117.890518,118.859840,Open_V
1207.923096,10.948247,-25.331776,3.087676,0.008916,0.008930,0.000728,0.030287,0.028981,0.006956,0.950424,0.954851,0.010015,0.468026,0.485575,0.076097,6513.089355,5360.731934,5419.947266,3611.304443,3591.234375,3602.516602,2.477980,2.738975,2.284971,15.454135,16.214685,16.039951,-1.945792,-2.098033,2.730920,1.092493,1.261181,0.885839,8906.048828,7021.580566,7103.637207,0.710002,0.721837,0.300719,119.504333,117.855858,118.826599,Open_V
1208.831665,11.020862,-24.862051,3.070380,-0.000000,0.008523,0.001859,0.027525,0.028897,0.006640,0.972475,0.955774,0.009739,0.482704,0.477351,0.068841,5817.646484,5448.625488,5510.204102,4295.358887,3636.326660,3650.244629,2.276046,2.705942,2.263401,10.708470,15.804364,15.688426,-2.141336,-2.149852,2.764687,1.040805,1.213378,0.843872,7099.024414,7028.464844,7110.531738,0.738058,0.716931,0.302186,115.745781,119.342278,120.255112,Open_V
1209.105835,10.914381,-24.619993,3.087876,0.007363,0.008454,0.001868,0.021333,0.028600,0.006803,0.962949,0.956199,0.009811,0.270964,0.468340,0.079671,4550.241699,5404.551758,5469.263184,3790.352295,3637.791504,3651.766846,2.955790,2.728452,2.294025,16.812935,15.900025,15.789279,-2.445783,-2.202697,2.799001,0.987239,1.173454,0.802612,5378.048828,6959.626465,7049.889648,0.694426,0.705240,0.294977,127.864563,120.245651,121.133003,Open_V
1207.812012,11.937834,-24.140036,3.101696,0.007821,0.008357,0.001853,0.023318,0.027971,0.007384,0.959128,0.956537,0.009908,0.289524,0.450491,0.084308,5095.541504,5335.902344,5403.169922,3600.605713,3638.875000,3653.019775,2.430689,2.722836,2.306518,14.061551,15.755873,15.670545,-3.273432,-2.352899,2.917131,0.721675,1.083325,0.711837,7012.975586,6880.461426,6979.571289,0.551942,0.673998,0.272334,80.924858,120.128075,121.210579,Open_V
1206.385742,13.055922,-23.891241,3.088038,0.008557,0.008323,0.001842,0.014075,0.027124,0.007708,0.967331,0.957741,0.009301,0.429015,0.446524,0.082880,4762.766602,5289.294434,5356.870117,3225.751465,3607.473145,3621.791016,2.981015,2.737870,2.325645,18.026690,15.934462,15.848322,-4.137488,-2.471471,3.036942,0.589724,1.032055,0.656772,5292.000000,6806.459473,6913.349121,0.441317,0.652305,0.253803,109.139130,120.183937,121.264252,Open_V
1203.324341,14.068882,-23.385174,2.959810,0.008018,0.008257,0.001821,0.023019,0.026371,0.007621,0.968963,0.958528,0.009458,0.497389,0.450997,0.080956,4382.345215,5117.736816,5181.078613,3326.088135,3541.752930,3555.669189,3.408306,2.810276,2.399256,21.091072,16.682674,16.627151,-4.447238,-2.723337,3.312322,0.566197,0.954370,0.577671,5248.975586,6517.334961,6611.691406,0.401943,0.612489,0.217477,106.025177,119.904205,121.012466,Open_V
1202.048096,14.017182,-23.132463,2.832607,0.009019,0.008236,0.001808,0.025506,0.025880,0.007256,0.965475,0.959437,0.008978,0.438415,0.451135,0.080931,4590.657715,5048.249512,5107.341309,3600.147461,3543.863770,3557.789551,3.363248,2.827554,2.418459,19.549555,16.745325,16.695885,-3.866677,-2.824528,3.404441,0.635938,0.915715,0.530963,5292.000000,6441.611816,6539.857422,0.501624,0.597079,0.199397,97.625443,117.691849,118.708260,Open_V
1201.122559,13.743312,-22.900444,2.661170,0.009167,0.008234,0.001807,0.013944,0.025226,0.007560,0.976890,0.960494,0.009405,0.432369,0.454254,0.078613,4735.626953,4987.233887,5041.229980,3749.921875,3540.610596,3554.318848,3.197941,2.841603,2.430286,18.321859,16.860491,16.805798,-3.132790,-2.893474,3.462144,0.768856,0.885376,0.486758,5378.048828,6371.051758,6471.966309,0.599051,0.587143,0.183066,98.766525,115.357521,116.171036,Open_V
1200.593262,13.360050,-22.521919,2.246737,0.008895,0.008189,0.001792,0.025737,0.024705,0.007223,0.955441,0.961770,0.008044,0.501147,0.458200,0.078214,5866.171875,5003.259277,5057.914551,4139.380371,3558.818359,3574.276123,2.191718,2.800390,2.391028,11.090017,16.597906,16.595654,-2.848041,-2.992115,3.544388,0.786817,0.841065,0.425675,7142.048828,6374.493164,6475.735840,0.628377,0.575868,0.165027,89.613579,111.284630,112.094345,Open_V
1200.897461,13.647449,-22.356916,2.019974,0.008811,0.008218,0.001796,0.025547,0.024801,0.007217,0.955805,0.961251,0.007994,0.310738,0.451561,0.083243,6011.294922,5071.480469,5127.020996,3979.283936,3578.759033,3595.029785,2.275920,2.772228,2.371830,12.260743,16.374794,16.404757,-2.882333,-3.021800,3.562698,0.769842,0.826280,0.414065,7185.073242,6446.773926,6545.476074,0.625129,0.575183,0.169090,94.646072,109.712547,110.492821,Open_V
1202.819580,14.341188,-22.010569,1.623225,0.010364,0.008330,0.001865,0.029021,0.024214,0.006567,0.950181,0.961244,0.007923,0.471606,0.453961,0.084643,6693.852051,5205.261230,5270.388672,4049.503174,3609.014648,3626.675537,2.485873,2.770427,2.367094,12.756595,16.281866,16.325974,-2.293308,-3.023518,3.566730,0.918753,0.818100,0.402436,7185.073242,6527.659180,6622.799316,0.740623,0.583633,0.176869,131.811646,109.938087,110.684921,Open_V
1203.812378,13.970751,-21.840960,1.456206,0.009428,0.008373,0.001877,0.040167,0.024940,0.007252,0.940923,0.960096,0.008670,0.282763,0.441005,0.085066,6946.583984,5294.911133,5368.580078,4222.391113,3650.416016,3668.733643,2.465745,2.751731,2.361964,12.099112,16.034914,16.114128,-1.994677,-2.981563,3.518982,1.036274,0.827923,0.425253,7142.048828,6534.543945,6630.141602,0.840959,0.597346,0.202678,148.909485,111.901588,112.874458,Open_V
1205.266602,13.307359,-21.530535,1.249202,0.007570,0.008320,0.001880,0.029775,0.025395,0.007243,0.954909,0.959768,0.008623,0.429912,0.429474,0.080496,4853.716309,5394.884277,5459.265625,4125.866699,3743.376953,3757.941650,2.947224,2.691022,2.302125,16.014767,15.360281,15.331430,-2.391554,-2.837192,3.355983,0.991106,0.858785,0.462060,7012.975586,6679.106445,6762.971680,0.781496,0.629932,0.236400,101.836967,110.019913,110.886612,Open_V
1205.249390,13.316008,-21.385391,1.270721,0.008769,0.008315,0.001879,0.024813,0.025833,0.006852,0.957649,0.959431,0.008533,0.301228,0.425038,0.084296,5033.694824,5437.433105,5494.241211,4168.986816,3783.170410,3796.621582,2.920682,2.660535,2.268140,15.559645,15.034369,14.921951,-2.994730,-2.818266,3.330955,0.789391,0.861164,0.467888,5378.048828,6684.269531,6767.031250,0.699988,0.637934,0.245932,94.735962,108.876923,109.765945,Open_V
1204.405762,14.194583,-21.244633,1.366033,0.007844,0.008323,0.001877,0.021924,0.025464,0.006804,0.959668,0.959719,0.008414,0.308406,0.417222,0.085677,5281.990723,5464.809570,5518.805664,3942.748291,3808.756348,3820.963379,2.889512,2.669482,2.285105,16.357973,15.023077,14.917437,-3.626866,-2.838288,3.346122,0.647625,0.856000,0.471966,7012.975586,6682.548828,6765.250000,0.619899,0.643223,0.255571,78.352318,107.307869,108.370392,Open_V
1201.307007,16.047758,-20.976089,1.632228,0.008653,0.008279,0.001872,0.029532,0.025374,0.006001,0.944990,0.959165,0.008694,0.375157,0.416444,0.089221,4548.570801,5413.576660,5473.740234,3349.437256,3783.573486,3798.569824,3.069301,2.750178,2.370199,19.328373,15.654036,15.642822,-5.153305,-3.069132,3.641138,0.491446,0.821360,0.452557,6926.926758,6599.941895,6688.335938,0.407706,0.628070,0.251312,100.146698,108.134308,109.161217,Open_V
1199.247803,16.575844,-20.843121,1.774145,0.007994,0.008252,0.001871,0.020860,0.025228,0.006065,0.962255,0.959340,0.008710,0.419819,0.412418,0.086670,4844.501465,5372.136719,5432.997559,3632.409180,3777.633057,3792.773193,2.718918,2.760181,2.383337,16.705833,15.768877,15.755419,-3.620042,-3.129077,3.690996,0.666693,0.806219,0.441195,6926.926758,6589.615723,6677.437988,0.530891,0.620844,0.248717,92.886627,108.195564,109.216644,Open_V
1195.662964,16.678888,-20.602293,1.937747,0.008754,0.008178,0.001812,0.033214,0.025280,0.006114,0.958031,0.960162,0.008101,0.465199,0.404377,0.084694,4635.373535,5258.328125,5313.364746,3536.268066,3762.384033,3778.101074,3.866739,2.847043,2.485703,24.231934,16.399033,16.482853,-4.554079,-3.306606,3.847658,0.544040,0.764426,0.405388,5248.975586,6364.167480,6423.738281,0.481714,0.603893,0.240913,157.855621,110.426735,111.886429,Open_V
1194.537354,16.167097,-20.489904,1.982644,0.009587,0.008221,0.001832,0.023039,0.024781,0.005758,0.967374,0.960618,0.008173,0.339441,0.398861,0.084252,4526.307617,5180.761719,5232.530273,3376.738525,3742.271973,3758.745361,4.011264,2.914768,2.565215,26.239662,16.932890,17.097555,-5.289566,-3.440249,3.979635,0.478876,0.739793,0.386304,5292.000000,6288.444336,6349.783203,0.453969,0.591552,0.234741,142.342300,110.913132,112.480888,Open_V
1193.673950,15.652513,-20.300051,1.969563,0.008967,0.008618,0.000698,0.024934,0.024733,0.005705,0.955938,0.960197,0.008027,0.326394,0.401178,0.081644,5441.256836,5168.184082,5218.481934,3749.884277,3707.224121,3722.462891,2.542812,2.949102,2.597390,14.847995,17.313200,17.451345,-4.441812,-3.630938,4.164146,0.531456,0.700317,0.344532,7099.024414,6286.722656,6348.329102,0.532671,0.574836,0.217229,79.813316,108.833611,110.535561,Open_V
