avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1401.244263,16.148413,-21.170420,3.195844,0.008558,0.009283,0.000797,0.019075,0.026558,0.005502,0.963690,0.955825,0.007527,0.546769,0.403315,0.111854,5631.341797,5375.532715,5380.536133,3655.463379,3222.545654,3260.526611,2.570408,3.143293,2.770833,14.518156,19.927570,20.204296,-2.014756,-2.633050,3.198468,1.116262,1.004449,0.703437,7830.438965,6572.406250,6761.964355,0.712278,0.611105,0.299656,89.238838,175.771423,180.540924,sweet2
1398.923706,15.057354,-20.485714,2.857232,0.009632,0.009311,0.000796,0.025392,0.026244,0.005458,0.954361,0.956019,0.007485,0.510041,0.408104,0.115893,5399.633301,5392.846680,5397.194336,4033.549316,3325.314941,3360.412354,2.147465,3.040348,2.667130,10.566487,18.723604,18.989296,-2.132370,-2.552534,3.122470,1.071781,1.028664,0.715401,7916.487793,6801.296387,6971.263184,0.709919,0.632250,0.306274,111.162354,167.039261,172.247589,sweet2
1398.300781,14.589971,-20.102245,2.797187,0.009205,0.009346,0.000771,0.038145,0.026363,0.005679,0.952650,0.955865,0.007513,0.620276,0.415057,0.122983,5513.007812,5409.350586,5413.388672,3719.899170,3369.589600,3401.863525,2.397835,2.982973,2.601385,12.313634,18.100592,18.325100,-2.710659,-2.541283,3.117297,0.841607,1.031045,0.710708,7873.463379,6952.742676,7099.978516,0.593151,0.638444,0.303285,147.337845,163.329102,168.025482,sweet2
1398.324951,14.621282,-19.409157,3.026712,0.011077,0.009424,0.000857,0.033551,0.026657,0.005826,0.934694,0.954524,0.009127,0.472429,0.412309,0.121643,5753.681641,5428.675781,5433.083496,2874.375977,3368.199951,3400.652588,2.785922,2.957510,2.578110,18.796803,17.985540,18.207788,-4.624143,-2.686880,3.294118,0.497403,1.002706,0.701574,7959.512207,7185.074219,7283.666992,0.351621,0.628060,0.304388,178.446579,159.870544,163.903381,sweet2
1399.042480,15.041247,-19.107660,3.224320,0.009692,0.009404,0.000844,0.026987,0.027012,0.005559,0.963321,0.954578,0.009173,0.646669,0.423104,0.129719,5527.228516,5443.773926,5447.885742,2661.426514,3340.231201,3375.789795,2.973056,2.944379,2.553534,22.680723,18.116453,18.345123,-5.679080,-2.835191,3.489754,0.418673,0.972525,0.676070,7959.512207,7341.683105,7411.572266,0.285904,0.611443,0.292860,190.702927,159.338974,163.252930,sweet2
1400.542480,15.032003,-18.830879,3.420976,0.010904,0.009517,0.000848,0.014477,0.026386,0.006034,0.965048,0.954707,0.009297,0.735124,0.433563,0.143212,5218.002930,5427.914551,5432.086426,2528.510254,3286.736572,3324.735840,3.275786,2.969955,2.568451,24.606251,18.528210,18.757437,-6.596317,-3.047958,3.755843,0.374533,0.917370,0.613309,7959.512207,7345.125000,7415.238281,0.246612,0.581125,0.265127,212.929062,162.998123,166.938828,sweet2
1403.359375,13.860496,-18.392704,3.674555,0.009890,0.009589,0.000823,0.015438,0.026249,0.006716,0.963571,0.954695,0.009078,0.682568,0.467306,0.135819,5316.648438,5400.106934,5404.449219,2684.688721,3194.839600,3236.766357,3.475061,3.026683,2.598125,25.505615,19.508757,19.849367,-6.686975,-3.473674,4.269588,0.367883,0.821516,0.499005,7916.487793,7279.727051,7354.720215,0.251505,0.528082,0.223506,207.379349,169.990677,173.881866,sweet2
1404.169678,13.310708,-18.198708,3.747585,0.010013,0.009640,0.000808,0.014976,0.025770,0.007067,0.963769,0.955014,0.009249,0.679095,0.487508,0.128033,5298.572266,5410.417480,5414.282715,2836.410156,3175.761475,3218.573975,3.185175,3.015968,2.566432,21.466530,19.517874,19.839579,-6.322615,-3.654858,4.476170,0.387083,0.785127,0.457500,7830.438965,7358.892090,7427.964355,0.280519,0.509790,0.217060,206.937805,172.900589,176.685806,sweet2
1403.538086,14.181695,-17.854479,3.766487,0.008537,0.009646,0.000828,0.017863,0.025033,0.006841,0.973600,0.956481,0.009729,0.518637,0.509282,0.126262,5505.538574,5411.293945,5415.436523,3602.122070,3135.520996,3172.294189,2.336887,3.010912,2.542219,13.338967,19.646160,19.921007,-3.262342,-3.848865,4.642447,0.704727,0.717922,0.356017,7916.487793,7210.887695,7309.593262,0.535854,0.475985,0.186629,98.260536,172.232788,176.477890,sweet2
1402.885254,14.421224,-17.670675,3.738058,0.010587,0.009684,0.000848,0.026056,0.024928,0.006804,0.942297,0.956472,0.009742,0.387506,0.509508,0.126038,5048.037109,5380.716797,5384.692383,3097.423340,3104.562256,3138.109863,3.239707,3.043314,2.571463,20.407890,19.979477,20.182299,-4.091543,-3.939979,4.710116,0.583561,0.692308,0.326280,7744.390137,7204.003906,7302.215332,0.423208,0.462133,0.180110,157.363617,172.764862,176.929932,sweet2
1400.195312,14.910354,-17.166622,3.550324,0.009227,0.009772,0.000861,0.024952,0.023987,0.006568,0.956896,0.957239,0.009586,0.440192,0.509727,0.125217,4873.207520,5325.283203,5329.412109,3165.779053,3111.070557,3144.112549,2.956269,3.052357,2.579676,18.342958,20.063196,20.256149,-4.183748,-4.013401,4.771429,0.579111,0.680308,0.318669,7787.414551,7269.401367,7363.100098,0.396370,0.456946,0.180950,102.257980,167.323730,172.587708,sweet2
1398.752930,14.667017,-16.831779,3.423622,0.009203,0.009818,0.000796,0.014238,0.023570,0.006838,0.956616,0.956812,0.009364,0.407149,0.508183,0.126230,4624.335449,5296.691406,5302.622559,3173.487061,3133.437500,3164.630371,3.129620,3.056814,2.585623,19.701916,19.976236,20.170393,-4.351281,-4.008314,4.764713,0.567254,0.681974,0.319697,7787.414551,7262.517578,7355.737793,0.393973,0.460039,0.177867,158.989899,165.577209,170.754745,sweet2
1397.555176,13.927363,-16.468815,3.284085,0.009448,0.009856,0.000753,0.046980,0.024429,0.008233,0.934041,0.955534,0.010169,0.572729,0.508627,0.126436,4749.363281,5284.391113,5291.237305,3397.504395,3172.261475,3200.151855,3.098387,3.028609,2.552882,18.692755,19.515388,19.615242,-4.308532,-3.997727,4.754125,0.568637,0.683753,0.319666,7830.438965,7336.520020,7424.878418,0.426535,0.464723,0.174248,138.919449,161.938950,166.790176,sweet2
1396.771973,13.286687,-15.714176,3.191762,0.010034,0.009869,0.000720,0.025392,0.024374,0.008205,0.964574,0.955911,0.010275,0.616675,0.518023,0.127461,5292.201172,5274.200684,5280.908203,3083.253906,3228.942383,3254.747314,3.154681,2.972984,2.484523,20.727900,18.793730,18.815975,-6.063836,-4.058826,4.837945,0.403005,0.679813,0.315811,6023.414551,7260.796875,7352.995117,0.326764,0.469474,0.174371,165.644012,157.877335,162.068283,sweet2
1397.105591,13.607091,-15.381134,3.273528,0.008244,0.009794,0.000785,0.014008,0.023918,0.008448,0.977748,0.956807,0.011128,0.561878,0.520394,0.127703,5414.222656,5271.543945,5278.164551,2796.958008,3218.725342,3245.552979,3.617834,2.998136,2.510222,27.631496,19.151087,19.238981,-6.395571,-4.165422,4.961632,0.380256,0.670259,0.315231,7959.512207,7262.517578,7354.850586,0.302913,0.464860,0.179209,175.521912,156.725235,160.713928,sweet2
1399.708618,14.026804,-14.841896,3.463412,0.012947,0.010033,0.001133,0.041308,0.024462,0.009141,0.921474,0.955185,0.013258,0.829579,0.561335,0.146910,5661.477539,5292.029785,5299.037598,4577.312988,3264.164307,3299.974121,4.173322,3.110647,2.604530,23.611952,20.006437,20.174494,-8.774768,-4.646004,5.523328,0.293035,0.605482,0.252966,5980.390137,7343.402344,7411.071777,0.452971,0.440485,0.188249,203.880585,159.431702,163.342682,sweet2
1400.901367,14.375824,-14.625061,3.541039,0.012649,0.010132,0.001244,0.057903,0.026059,0.011139,0.929448,0.953857,0.014080,0.989194,0.588217,0.160615,5684.153320,5307.004883,5314.520996,4627.459473,3312.010254,3357.853516,4.068673,3.142480,2.616006,22.139774,20.119673,20.261433,-8.749236,-4.904088,5.826006,0.292780,0.577198,0.243010,5937.365723,7269.400391,7342.207520,0.471902,0.433802,0.207595,217.644104,161.706879,165.923355,sweet2
1403.577026,13.401026,-14.283205,3.586297,0.012130,0.010255,0.001269,0.044512,0.027453,0.011715,0.929424,0.952457,0.014704,1.064779,0.631119,0.172737,6112.567871,5334.509766,5344.211914,4676.674316,3383.963867,3441.657471,3.698414,3.238725,2.681513,19.317741,20.634304,20.753136,-7.630158,-5.351096,6.275888,0.315931,0.517498,0.233481,7959.512207,7202.282715,7279.259766,0.462881,0.415345,0.246233,195.139359,169.369446,173.030212,sweet2
1404.168579,13.059252,-14.161823,3.565205,0.014282,0.010466,0.001467,0.020436,0.027698,0.011500,0.965283,0.952355,0.014606,1.089220,0.652772,0.193615,5812.527832,5361.241699,5371.520020,4325.814453,3410.192871,3471.966064,3.727122,3.283884,2.702729,21.103531,20.911768,20.958313,-7.682392,-5.563413,6.485271,0.321232,0.491175,0.245019,7916.487793,7205.725098,7282.960449,0.511314,0.409745,0.266915,190.062576,172.410980,175.650421,sweet2
1404.115601,13.088159,-14.047070,3.511463,0.008862,0.010435,0.001492,0.021570,0.027545,0.011555,0.960870,0.952615,0.014697,0.754737,0.662560,0.192332,5122.039551,5350.138672,5360.625488,3632.777832,3394.161865,3454.215576,3.546553,3.339847,2.738218,22.167585,21.375811,21.293884,-5.720879,-5.706954,6.595300,0.429901,0.465500,0.242406,4087.317139,7052.558105,7155.626465,0.482232,0.400638,0.278043,160.151154,174.370544,177.140503,sweet2
1402.637939,13.873402,-13.761266,3.297885,0.010895,0.010507,0.001474,0.017036,0.027196,0.011896,0.949688,0.952855,0.014461,0.259596,0.652979,0.203923,5124.187012,5340.172363,5350.947754,3255.270752,3414.331055,3475.653809,3.624578,3.383123,2.784691,23.477148,21.758284,21.613943,-4.699547,-5.767031,6.624789,0.511129,0.454838,0.232568,7744.390137,7123.118164,7222.981445,0.460548,0.404567,0.266756,169.254318,172.687592,175.885666,sweet2
1401.337402,14.206682,-13.567009,3.089358,0.010521,0.010485,0.001469,0.016552,0.026516,0.011998,0.972927,0.954384,0.014482,0.387642,0.649587,0.207570,5317.297852,5322.717285,5332.865234,3370.689209,3434.184082,3493.444092,2.863770,3.386237,2.790445,17.541147,21.708059,21.576513,-4.336980,-5.755545,6.612597,0.544746,0.456732,0.228623,7830.438965,7117.955566,7217.339355,0.450721,0.408531,0.259838,100.083710,169.553085,173.401123,sweet2
1398.895752,13.862945,-13.054359,2.555162,0.011429,0.010542,0.001469,0.027511,0.027026,0.011745,0.951422,0.953458,0.014194,0.442322,0.629287,0.214460,4943.452148,5294.598633,5305.281738,3460.256836,3499.989014,3549.598633,3.163903,3.377479,2.802731,19.931032,21.307034,21.213535,-4.609708,-5.635862,6.481461,0.528291,0.466788,0.203467,7830.438965,7107.629395,7206.055664,0.420307,0.420128,0.226665,124.185143,162.256760,166.761139,sweet2
1398.152954,13.383399,-12.776429,2.257177,0.010134,0.010512,0.001470,0.026597,0.026613,0.011570,0.941492,0.953441,0.014208,0.453365,0.624523,0.216977,5348.583496,5303.762695,5314.318359,4021.846924,3563.027588,3606.566650,2.554102,3.326243,2.760099,13.318728,20.584078,20.464357,-3.979492,-5.521868,6.369861,0.591072,0.475807,0.192967,7916.487793,7183.352539,7278.927246,0.490244,0.430246,0.210072,126.764786,158.480499,162.793213,sweet2
1398.291870,13.542589,-12.268847,1.989726,0.008254,0.010392,0.001569,0.031129,0.027657,0.011101,0.952172,0.952673,0.013900,0.661336,0.616522,0.217790,5369.935547,5306.929199,5317.503906,2765.840576,3582.628662,3622.776611,3.739113,3.332885,2.775763,29.276560,20.664612,20.600449,-6.804960,-5.508418,6.348419,0.361730,0.476656,0.185936,7959.512207,7188.516113,7284.532715,0.313200,0.435463,0.194364,175.748718,154.966293,158.806137,sweet2
1398.966919,13.928854,-12.040358,2.006683,0.011587,0.010458,0.001583,0.050249,0.028579,0.011949,0.914672,0.950746,0.015593,0.526344,0.609436,0.217727,5951.256836,5344.689941,5356.273926,4171.669922,3623.023438,3663.434082,4.182854,3.374432,2.827930,25.624105,20.926994,20.882250,-7.413053,-5.613088,6.451449,0.326239,0.469489,0.188189,7959.512207,7345.124512,7412.437012,0.430115,0.436930,0.186231,180.696274,154.955933,158.801315,sweet2
1401.903809,14.023991,-11.729917,2.118496,0.013458,0.010680,0.001641,0.032899,0.029737,0.011939,0.939570,0.949645,0.014944,0.784721,0.634637,0.215652,6013.784180,5402.093750,5415.918945,5229.560547,3767.457275,3826.765381,3.450262,3.433478,2.853161,16.006161,20.918955,20.828640,-8.889566,-6.030357,6.906250,0.284895,0.440777,0.229280,4087.317139,7123.118652,7222.035645,0.507641,0.437503,0.208853,218.417007,161.305374,165.134064,sweet2
1403.331665,13.750648,-11.615080,2.167858,0.015022,0.010837,0.001848,0.053537,0.031237,0.012468,0.917186,0.947835,0.015989,0.834790,0.645818,0.218475,5913.680664,5432.859863,5447.222168,4888.879395,3835.173828,3897.619873,3.908017,3.467433,2.875896,20.218655,20.946722,20.843378,-8.143056,-6.207510,7.083419,0.304290,0.427504,0.248377,5980.390137,7049.117676,7150.922363,0.516310,0.439461,0.218059,223.239487,165.873962,169.640060,sweet2
1404.689941,13.244070,-11.540738,2.181806,0.013133,0.010993,0.001870,0.029161,0.031405,0.012411,0.932948,0.946877,0.016134,0.590903,0.651847,0.214766,5733.870117,5467.285645,5480.628418,4257.114258,3878.826904,3938.955811,4.487305,3.528674,2.934758,27.569296,21.315773,21.228865,-7.278518,-6.331301,7.199848,0.335360,0.417754,0.261065,7916.487793,7054.279785,7156.583984,0.462797,0.442118,0.221117,222.602203,170.687729,174.164520,sweet2
1406.217285,12.267026,-11.487434,2.138926,0.015532,0.011503,0.002189,0.038938,0.031378,0.011775,0.930938,0.946431,0.016125,1.280635,0.701645,0.245424,6078.854980,5590.366699,5601.879883,4847.493164,4013.941650,4078.127197,3.437093,3.552461,2.906999,17.235842,21.111511,21.013863,-7.828857,-6.603301,7.496566,0.311909,0.397246,0.323558,7916.487793,7064.605469,7167.884766,0.553534,0.452163,0.260139,190.580582,173.868027,177.138275,sweet2
1406.065308,12.350445,-11.462628,2.121416,0.008921,0.011493,0.002200,0.022228,0.031184,0.011883,0.949992,0.946255,0.016061,0.956169,0.717799,0.248337,5155.783691,5589.221680,5600.807129,3747.827148,4014.614990,4078.728760,3.686239,3.597321,2.928278,22.653486,21.481133,21.300789,-6.110897,-6.692357,7.579761,0.405080,0.389054,0.343848,4044.292725,6985.439941,7112.063477,0.503294,0.452860,0.275105,176.315948,174.426743,177.653580,sweet2
1404.416748,13.043112,-11.360679,2.029742,0.010316,0.011570,0.002118,0.024443,0.032577,0.011908,0.955196,0.943988,0.014591,0.535486,0.723533,0.248545,5322.742676,5606.370117,5617.892090,3351.498779,4072.171631,4125.736816,3.370070,3.570398,2.900245,21.197754,21.035128,20.847866,-5.320533,-6.570219,7.486927,0.451113,0.398142,0.342430,7787.414551,7054.278809,7178.331055,0.416322,0.468494,0.264054,175.373642,172.666306,176.224228,sweet2
1403.140991,13.372974,-11.272548,1.935371,0.009683,0.011451,0.002137,0.044485,0.033651,0.011722,0.945832,0.944017,0.014594,0.606272,0.712000,0.247024,5249.078125,5587.729492,5599.686523,3272.012695,4056.265381,4112.347656,3.473980,3.529788,2.865600,22.044283,20.633934,20.346045,-5.054289,-6.470576,7.381639,0.474286,0.404069,0.325868,7787.414551,7047.395020,7170.788574,0.381516,0.467569,0.254096,187.873138,172.885803,176.465027,sweet2
1400.693848,12.801569,-11.003721,1.726945,0.009960,0.011255,0.002119,0.023767,0.031249,0.011091,0.957438,0.946833,0.014114,0.499228,0.681061,0.243618,5602.617188,5584.625000,5596.588379,3958.115234,4001.751221,4055.508057,2.372401,3.392977,2.771210,12.494813,19.855070,19.702654,-4.173714,-6.081626,6.971109,0.556348,0.428158,0.277054,7916.487793,7202.283203,7318.894043,0.462580,0.469672,0.222667,123.431801,166.207565,169.998505,sweet2
1400.259033,12.502295,-10.887591,1.665079,0.011331,0.011331,0.002086,0.027922,0.030952,0.011076,0.950772,0.946654,0.014034,0.577320,0.672360,0.243283,5477.024902,5579.379883,5591.402344,3829.736572,3991.600586,4045.603516,3.397545,3.345670,2.722697,20.393173,19.518007,19.297508,-6.305094,-6.021126,6.895141,0.386859,0.430869,0.265899,7916.487793,7278.006348,7390.657227,0.418380,0.469119,0.215060,166.134674,163.973557,167.446472,sweet2
1400.158569,12.407630,-10.785548,1.670943,0.014096,0.011410,0.002151,0.078580,0.032315,0.014290,0.878019,0.944597,0.019217,0.910222,0.666178,0.235057,5786.292969,5566.330078,5577.505859,4272.014160,3975.414307,4027.670410,3.875282,3.352744,2.736846,22.170641,19.632124,19.421879,-7.370064,-6.010722,6.876796,0.331981,0.431511,0.259452,7916.487793,7276.285156,7388.815430,0.470948,0.469442,0.208920,185.795303,163.599792,167.028336,sweet2
1401.180786,12.859648,-10.595901,1.818413,0.011206,0.011393,0.002010,0.024987,0.033174,0.014032,0.953730,0.943326,0.018546,0.705816,0.656274,0.223064,6302.628906,5623.270508,5635.907227,5120.094727,4030.928467,4087.645020,3.412683,3.361717,2.757995,16.213715,19.523441,19.351246,-8.454357,-6.102706,6.969196,0.289648,0.426241,0.256645,7959.512207,7432.893555,7515.833496,0.481912,0.469484,0.199592,185.952469,164.062866,167.481598,sweet2
1402.625000,13.433433,-10.561023,1.836490,0.012892,0.011473,0.002028,0.029113,0.032658,0.013934,0.945848,0.943276,0.018537,0.640449,0.660143,0.221914,6218.985840,5648.533203,5662.298828,5465.127930,4086.604004,4152.083008,3.136280,3.373628,2.764246,13.823242,19.438322,19.284784,-9.110135,-6.316493,7.187274,0.276959,0.412815,0.271007,4087.317139,7281.447266,7394.355469,0.522695,0.465203,0.204979,212.085556,168.152893,171.347855,sweet2
1405.530762,12.862360,-10.547853,1.837110,0.010358,0.011565,0.002061,0.034012,0.033821,0.013167,0.946411,0.942033,0.017487,0.754328,0.702922,0.205029,5529.269531,5691.258789,5703.802246,3694.909668,4170.249512,4232.727051,4.259924,3.424183,2.774855,27.580452,19.569019,19.425480,-6.717724,-6.573386,7.472776,0.362792,0.396618,0.324765,5980.390137,7135.164551,7257.072754,0.457438,0.467622,0.243854,231.997345,175.322556,178.377014,sweet2
1406.720215,12.269289,-10.580276,1.805282,0.013095,0.011665,0.002072,0.043209,0.034482,0.013207,0.919824,0.940675,0.017837,0.694127,0.713409,0.197468,6211.949707,5735.784180,5747.764160,4902.024902,4231.338867,4292.019043,3.622009,3.454424,2.792116,18.507927,19.616125,19.456999,-6.923225,-6.663369,7.560888,0.340371,0.389580,0.340616,7959.512207,7140.327637,7262.676758,0.568932,0.474293,0.247930,190.597427,179.064880,181.344376,sweet2
1407.662842,11.605645,-10.688624,1.797108,0.015652,0.012051,0.002299,0.036738,0.035971,0.013572,0.918527,0.938893,0.018294,1.453428,0.786050,0.248702,6084.693848,5837.732422,5849.847168,4936.227539,4348.064453,4411.751953,3.207891,3.472466,2.734158,15.767942,19.440662,19.233534,-8.045247,-6.958787,7.894877,0.306785,0.368921,0.427731,7916.487793,7145.490723,7268.214844,0.626376,0.487561,0.307917,166.184799,182.297180,183.838028,sweet2
1407.338257,11.807533,-10.727256,1.820428,0.008903,0.012061,0.002285,0.012845,0.035470,0.014172,0.978252,0.939785,0.019600,0.919347,0.802812,0.242934,5412.989746,5841.274414,5853.079102,4157.867676,4384.567871,4442.250488,3.221979,3.477859,2.722354,18.089663,19.375891,19.156185,-5.556714,-6.946322,7.901047,0.434379,0.369718,0.443413,7830.438965,7142.048340,7264.470215,0.582291,0.496882,0.314351,126.914322,181.345276,183.105392,sweet2
1406.332153,12.206887,-10.734087,1.826337,0.010807,0.012163,0.002166,0.048349,0.036159,0.014362,0.920050,0.938500,0.019798,0.754186,0.806526,0.241448,5498.516113,5846.417480,5857.847656,3690.209961,4421.542969,4469.027344,2.993859,3.448049,2.690488,17.908997,18.921188,18.603752,-5.266276,-6.884774,7.851234,0.451846,0.373322,0.443807,7873.463379,7138.606445,7260.714355,0.500404,0.504370,0.308409,130.569687,179.538101,181.591827,sweet2
1403.747070,13.034142,-10.671822,1.750525,0.011194,0.012078,0.002227,0.028761,0.034828,0.014166,0.949756,0.940085,0.019400,0.669298,0.814759,0.236058,5270.275879,5786.055664,5800.028809,3488.349121,4317.852051,4374.103027,2.947213,3.395049,2.627512,18.549276,18.850044,18.492434,-4.673286,-6.647968,7.628850,0.510642,0.386379,0.439447,7830.438965,7124.838867,7248.071289,0.426450,0.501119,0.320439,123.267105,176.799088,179.194229,sweet2
1402.389526,12.992029,-10.586837,1.678322,0.009899,0.011936,0.002248,0.038798,0.035064,0.014181,0.941784,0.940174,0.019403,0.571886,0.806246,0.240779,5421.246094,5762.354492,5776.629395,3712.156494,4257.155762,4311.638184,2.439622,3.354623,2.602865,15.099125,18.813763,18.471794,-4.019639,-6.453171,7.432603,0.582899,0.398300,0.420732,7873.463379,7276.285156,7371.963867,0.472555,0.499715,0.313530,88.723778,171.611343,174.724274,sweet2
1400.850464,12.337186,-10.447722,1.565410,0.010693,0.011706,0.002150,0.013224,0.033009,0.014576,0.967154,0.943246,0.019706,0.611281,0.793596,0.247475,5733.000488,5753.990234,5768.225098,4033.064697,4216.622070,4269.931152,2.902180,3.228625,2.485902,16.661535,18.090696,17.719265,-5.947803,-6.257863,7.227503,0.401474,0.409076,0.397871,7916.487793,7353.729980,7444.603516,0.461549,0.497959,0.302916,127.477547,162.743042,166.117996,sweet2
1400.848633,12.335715,-10.396304,1.574896,0.015426,0.011688,0.002117,0.051420,0.034201,0.014812,0.920267,0.942115,0.020175,0.761584,0.786292,0.245610,5952.167480,5737.202637,5750.272461,4668.481445,4199.306152,4250.086426,3.557090,3.235484,2.500435,18.482464,18.187904,17.816544,-7.409707,-6.249012,7.210188,0.328565,0.409767,0.389991,7959.512207,7353.729980,7444.610840,0.516916,0.497912,0.295835,162.004135,161.749771,165.083694,sweet2
1402.021973,12.941385,-10.305820,1.644357,0.012292,0.011707,0.001906,0.042184,0.036144,0.016000,0.945524,0.940974,0.021174,0.633569,0.749477,0.222262,6337.402344,5800.471191,5814.649902,5353.275879,4274.122070,4330.523926,3.332265,3.221433,2.521169,15.057372,17.854036,17.514040,-8.368564,-6.326232,7.258984,0.291354,0.405274,0.359620,6066.438965,7436.336426,7501.186035,0.498122,0.497342,0.260554,190.451569,161.469254,164.826340,sweet2
1403.320679,13.455632,-10.308357,1.633741,0.012798,0.011824,0.001880,0.027733,0.035262,0.015831,0.937303,0.941248,0.021080,0.491915,0.737696,0.227729,5913.577637,5804.518555,5818.741699,5413.699707,4331.964844,4392.732422,3.389077,3.247822,2.556795,15.272833,17.824490,17.500401,-8.956244,-6.521065,7.440073,0.286278,0.394351,0.358098,4044.292725,7281.448730,7376.693359,0.527103,0.494257,0.251293,215.382477,165.213303,168.607071,sweet2
1404.682617,13.457666,-10.341889,1.596043,0.012892,0.011927,0.001865,0.019460,0.035063,0.015996,0.967647,0.941746,0.021546,0.558743,0.738626,0.226947,5534.328613,5812.981934,5826.630371,4662.725586,4384.414062,4440.310059,4.088756,3.276569,2.589302,21.899050,17.852541,17.532818,-8.113983,-6.632803,7.552113,0.313354,0.388840,0.364420,4087.317139,7133.444336,7256.604492,0.505359,0.497818,0.248240,221.814240,167.070938,170.772125,sweet2
1407.221436,12.469079,-10.431781,1.512396,0.009683,0.011904,0.001882,0.026246,0.035251,0.015503,0.964071,0.941981,0.021625,0.552798,0.742487,0.225300,5456.755859,5804.851074,5818.850098,4000.598633,4405.329590,4457.131348,4.359583,3.396147,2.715531,27.365808,18.741705,18.615728,-5.660726,-6.743723,7.637559,0.423350,0.378330,0.374681,5980.390137,6985.439941,7114.370605,0.536268,0.502320,0.246631,208.824051,172.164078,176.225388,sweet2
1407.791260,12.206140,-10.510279,1.474160,0.014569,0.012088,0.001908,0.034566,0.035683,0.015327,0.921111,0.940528,0.021758,1.050685,0.764546,0.227389,6447.302246,5838.638672,5853.703613,5254.247070,4457.174805,4510.361816,3.295018,3.433051,2.722178,15.480671,18.861137,18.679144,-7.293053,-6.868497,7.764316,0.322309,0.368969,0.403766,7959.512207,6987.160156,7116.269531,0.605517,0.508038,0.263197,162.425018,173.723831,177.457886,sweet2
1407.280884,12.318352,-10.592085,1.488844,0.008337,0.011930,0.002010,0.022564,0.034394,0.013206,0.969099,0.943547,0.018374,0.767487,0.780603,0.233010,5475.156738,5854.296875,5869.674316,4327.954590,4510.570801,4562.855957,3.326070,3.406708,2.679269,18.435242,18.532835,18.337904,-5.584473,-6.861704,7.779047,0.430831,0.369797,0.418972,7830.438965,6983.718262,7112.444824,0.576372,0.520070,0.267332,132.928085,171.243576,175.206985,sweet2
1406.525269,12.727845,-10.587706,1.485369,0.009349,0.011843,0.002071,0.025561,0.033877,0.013288,0.965090,0.944525,0.018838,0.476521,0.764042,0.239238,5663.929199,5838.635742,5854.037109,3865.425293,4496.133789,4550.055664,3.145458,3.369112,2.655437,19.721331,18.348078,18.138592,-5.112718,-6.776272,7.685969,0.459459,0.374986,0.397959,7873.463379,6980.276367,7108.628906,0.499050,0.519524,0.251781,130.441483,169.427719,173.636841,sweet2
1404.030273,12.732513,-10.552603,1.462481,0.011170,0.011714,0.002102,0.028471,0.033417,0.013749,0.949832,0.945582,0.019785,0.752846,0.766433,0.238703,5164.237793,5751.230469,5768.082031,3262.584229,4333.896973,4394.604980,3.378789,3.391893,2.675953,23.128513,19.114639,18.925613,-5.268997,-6.513362,7.412748,0.460041,0.387801,0.387203,7830.438965,7123.117676,7225.533203,0.378736,0.509938,0.265987,190.672882,168.906860,173.009903,sweet2
1402.845337,12.521894,-10.506767,1.445079,0.010220,0.011589,0.002093,0.024180,0.033238,0.013839,0.965600,0.946400,0.020170,0.544266,0.749708,0.239035,5519.164062,5732.782715,5749.682617,3873.346191,4287.943848,4347.871094,2.622875,3.357116,2.662388,15.051408,19.048487,18.888920,-3.930662,-6.320943,7.209633,0.590787,0.399907,0.360596,7873.463379,7200.562012,7299.180176,0.486488,0.508825,0.251005,166.800934,166.915604,170.814560,sweet2
1402.145752,12.090132,-10.487687,1.420541,0.010569,0.011597,0.002089,0.026203,0.032926,0.013906,0.943142,0.946269,0.020180,0.493216,0.739263,0.244253,5124.025879,5716.573242,5734.658203,3625.062256,4285.149902,4345.529297,3.455646,3.324945,2.634811,21.895784,18.821100,18.608053,-5.013870,-6.252789,7.136588,0.483393,0.404730,0.346094,7873.463379,7276.285156,7370.692871,0.397597,0.506431,0.244077,162.351517,164.129791,167.590637,sweet2
1402.074219,12.076705,-10.566399,1.436305,0.011512,0.011324,0.001909,0.031387,0.031741,0.013024,0.935466,0.947426,0.019292,0.576310,0.709705,0.222280,5340.308105,5611.136230,5626.273926,2901.068848,4114.280762,4180.099121,4.075641,3.391694,2.736383,31.869274,20.030180,20.039570,-6.635868,-6.174385,7.021544,0.370284,0.410071,0.311499,7916.487793,7193.678711,7292.207520,0.314248,0.484573,0.240294,184.154877,165.276566,168.856400,sweet2
