avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1400.334473,0.524162,-28.417976,1.575095,0.009730,0.009673,0.000907,0.017728,0.027453,0.007564,0.963505,0.954295,0.008412,0.494990,0.408494,0.087383,5888.617188,5694.041992,5694.653320,5397.696289,5237.764160,5238.861816,1.958618,2.103013,1.695354,8.020606,8.920321,8.521520,-1.240783,-1.112251,1.525786,1.776044,2.030283,1.639562,11788.682617,8468.918945,8530.752930,1.035608,1.126076,0.723186,163.840118,160.316116,159.947678,Dry
1400.368408,0.523271,-28.176880,1.543428,0.010348,0.009742,0.000893,0.030490,0.027146,0.007210,0.949763,0.954509,0.008129,0.634818,0.429552,0.093496,5972.661133,5714.082520,5715.072754,5386.850098,5261.453613,5262.465820,1.865507,2.084555,1.656994,7.586215,8.787147,8.373757,-1.288913,-1.141128,1.574814,1.701473,1.972363,1.557906,11831.707031,8780.416016,8883.576172,1.000987,1.105991,0.681919,158.308228,160.776001,160.381607,Dry
1400.386597,0.542284,-28.057621,1.529192,0.009427,0.009757,0.000884,0.019740,0.026778,0.007342,0.960369,0.954855,0.008187,0.562359,0.440871,0.091743,6140.635254,5733.473633,5735.037598,5516.969238,5279.825195,5280.878906,1.818334,2.071342,1.633255,7.298093,8.698841,8.277966,-1.309030,-1.155588,1.600346,1.658001,1.944489,1.518220,11831.707031,8937.025391,9055.957031,1.033899,1.097916,0.662284,154.993027,160.901276,160.489716,Dry
1400.454224,0.532092,-27.813921,1.499686,0.009578,0.009812,0.000833,0.031079,0.026415,0.006896,0.949934,0.954825,0.008473,0.715887,0.455822,0.105527,5993.537598,5764.262695,5766.451172,5412.055664,5299.988770,5301.120605,1.857762,2.047210,1.595497,7.543109,8.557737,8.128201,-1.314465,-1.184652,1.643577,1.666418,1.889666,1.445855,11788.682617,9248.521484,9389.069336,1.054510,1.082143,0.629960,159.456467,160.976364,160.548752,Dry
1400.485962,0.501567,-27.684912,1.491935,0.010722,0.009891,0.000821,0.050924,0.027743,0.008173,0.928222,0.953820,0.009950,0.597624,0.467891,0.103786,5890.814941,5777.258789,5779.334961,5308.748535,5309.632324,5310.537598,1.838115,2.034930,1.571597,7.533726,8.488402,8.048120,-1.316572,-1.198183,1.668773,1.674484,1.864898,1.407454,11788.682617,9403.409180,9550.203125,1.047369,1.077368,0.613003,163.094788,161.127426,160.687851,Dry
1400.479248,0.505216,-27.549734,1.487558,0.010157,0.009895,0.000823,0.018687,0.027445,0.008360,0.949491,0.953597,0.009982,0.733283,0.484977,0.110681,5888.693359,5789.803223,5791.744141,5301.381348,5317.464355,5318.188477,1.916123,2.024961,1.544553,7.962180,8.434449,7.976142,-1.331338,-1.211660,1.698953,1.656293,1.840930,1.364908,9895.609375,9482.574219,9623.724609,1.028708,1.069142,0.587028,162.778854,161.281525,160.824539,Dry
1400.490601,0.495502,-27.262928,1.484544,0.009885,0.009963,0.000748,0.019359,0.027033,0.008497,0.949689,0.952755,0.009623,0.741395,0.514103,0.108153,6021.707520,5814.481934,5816.438965,5508.245117,5332.564941,5333.330566,2.022694,2.017145,1.507545,8.499091,8.408587,7.920704,-1.397086,-1.239416,1.755403,1.566149,1.795046,1.288127,9895.609375,9640.903320,9769.111328,0.989833,1.052321,0.540225,158.202423,161.428329,160.939835,Dry
1400.526855,0.448145,-27.112391,1.488354,0.008625,0.009964,0.000747,0.039351,0.027561,0.008830,0.942868,0.951860,0.009459,0.600276,0.522138,0.106785,5993.284668,5825.195801,5827.212891,5479.218262,5343.366699,5344.135254,2.052756,2.018253,1.500655,8.681386,8.415025,7.919266,-1.427769,-1.254852,1.778743,1.535577,1.771124,1.255372,9895.609375,9720.068359,9841.003906,0.980012,1.044874,0.524455,157.254120,161.249283,160.754837,Dry
1400.533569,0.422413,-26.801556,1.498828,0.009210,0.009845,0.000721,0.018150,0.027617,0.008853,0.952355,0.951525,0.009270,0.457809,0.537963,0.097029,5640.273438,5835.851074,5837.672852,5255.312012,5352.486816,5353.089355,2.186792,2.016859,1.483360,9.629781,8.412685,7.901035,-1.583573,-1.287969,1.828508,1.417033,1.726733,1.195772,7959.512207,9799.233398,9912.032227,0.920946,1.032014,0.495598,162.937302,161.186081,160.676834,Dry
1400.519653,0.409075,-26.644083,1.509053,0.010397,0.009807,0.000663,0.031069,0.027691,0.008874,0.948586,0.951539,0.009265,0.679401,0.547751,0.098451,5652.370117,5839.614258,5841.276367,5192.158691,5357.139160,5357.540039,2.177774,2.016742,1.473472,9.700037,8.418476,7.897942,-1.672224,-1.307899,1.859527,1.341993,1.703827,1.164987,7916.487793,9799.234375,9912.024414,0.902923,1.025106,0.479523,164.737778,161.438507,160.919876,Dry
1400.476929,0.389069,-26.330826,1.545567,0.009659,0.009745,0.000669,0.040297,0.027658,0.009471,0.940392,0.951609,0.009896,0.619954,0.561653,0.092516,5630.028320,5848.033203,5849.354980,5071.729492,5356.486328,5356.938477,2.088467,2.015521,1.458315,9.413214,8.449179,7.917395,-1.678219,-1.347573,1.915019,1.339032,1.658304,1.108349,7959.512207,9800.955078,9913.387695,0.896209,1.010612,0.451675,168.036072,161.830368,161.305603,Dry
1400.465332,0.396251,-26.178577,1.562543,0.010605,0.009801,0.000681,0.019597,0.027709,0.009423,0.959649,0.951096,0.009102,0.468438,0.561368,0.092791,5670.434570,5850.938965,5852.152344,5039.390137,5349.345703,5350.098145,1.996746,2.010946,1.453910,8.919842,8.455274,7.924051,-1.700590,-1.367031,1.935141,1.318381,1.637143,1.088957,9852.584961,9878.399414,9982.548828,0.884102,1.004471,0.446497,166.901688,162.008224,161.486755,Dry
1400.438110,0.391270,-26.030125,1.577855,0.009469,0.009739,0.000636,0.031118,0.027680,0.009412,0.950138,0.950817,0.009019,0.442056,0.562240,0.091556,5662.872070,5851.488281,5852.683105,5059.748535,5339.906250,5340.956055,2.005512,2.007344,1.449347,8.914248,8.465661,7.933955,-1.696421,-1.387363,1.956949,1.322099,1.614759,1.066495,9895.609375,9955.842773,10051.564453,0.863465,0.996795,0.438737,167.877838,162.045044,161.523926,Dry
1400.443115,0.390089,-25.743444,1.612182,0.009591,0.009737,0.000626,0.018341,0.027292,0.009976,0.972069,0.951575,0.009899,0.621728,0.568292,0.092348,5469.107910,5836.934570,5838.688965,4993.261719,5312.583984,5314.431152,2.220951,2.011240,1.447660,10.337985,8.558976,8.030304,-1.691254,-1.426434,2.002873,1.341807,1.574145,1.020928,7916.487793,9955.842773,10051.565430,0.898148,0.985335,0.422339,172.090439,162.455338,161.941757,Dry
1400.416748,0.409769,-25.604733,1.631002,0.010151,0.009738,0.000626,0.027424,0.026742,0.009566,0.962424,0.952509,0.009777,0.629978,0.576858,0.087620,5434.203125,5821.044434,5823.332520,5030.567383,5298.528320,5300.637695,2.287256,2.020050,1.448886,10.682727,8.641040,8.114142,-1.658997,-1.443586,2.028568,1.370345,1.557057,0.995348,7916.487793,9878.399414,9982.875000,0.946074,0.982074,0.410640,177.318298,163.028488,162.532303,Dry
1400.322754,0.413411,-25.333105,1.674290,0.009742,0.009755,0.000675,0.030000,0.026891,0.009170,0.960257,0.952664,0.009523,0.704500,0.585837,0.088307,5269.350098,5778.220215,5782.090332,4953.123047,5261.308105,5264.199707,2.459492,2.042921,1.466116,11.566736,8.840763,8.333898,-1.739497,-1.479292,2.073703,1.320745,1.524883,0.955149,7873.463379,9721.791992,9842.683594,0.900552,0.973090,0.393305,175.481186,164.409103,163.928940,Dry
1400.289062,0.390548,-25.197926,1.698252,0.009822,0.009775,0.000668,0.017714,0.026848,0.009211,0.963105,0.952679,0.009538,0.564658,0.589178,0.085828,5350.997559,5757.711426,5762.164551,5019.608398,5243.797363,5246.743652,2.452413,2.059417,1.481363,11.379184,8.959134,8.461847,-1.747042,-1.499442,2.097154,1.308665,1.506217,0.932993,7873.463379,9640.905273,9769.400391,0.856432,0.965244,0.382595,174.966904,164.930176,164.458359,Dry
1400.319702,0.395980,-24.923733,1.745224,0.010061,0.009853,0.000695,0.029878,0.027376,0.009056,0.949136,0.951926,0.009386,0.514218,0.600144,0.094384,5322.614746,5716.103516,5721.436523,5057.890137,5216.505371,5219.382812,2.429915,2.094122,1.507910,10.704165,9.163034,8.662647,-1.811799,-1.545593,2.154185,1.264817,1.464689,0.879932,7873.463379,9403.411133,9535.444336,0.815847,0.946824,0.354342,174.833817,165.647247,165.176987,Dry
1400.286377,0.391688,-24.782557,1.767022,0.009294,0.009858,0.000691,0.037029,0.027701,0.009249,0.943860,0.951581,0.009517,0.567505,0.602715,0.092567,5213.295410,5688.151855,5694.195312,4886.113770,5196.624512,5199.787109,2.432386,2.115917,1.527743,10.973265,9.295586,8.792465,-1.827274,-1.568976,2.179798,1.262592,1.444363,0.855972,7873.463379,9246.801758,9372.598633,0.816599,0.939027,0.344859,176.869659,166.166916,165.707687,Dry
1400.297241,0.385854,-24.638540,1.787430,0.009146,0.009810,0.000697,0.040895,0.028117,0.009593,0.939249,0.951161,0.009815,0.499118,0.597287,0.094484,5119.925293,5654.042480,5660.883789,4768.917480,5171.907227,5175.602051,2.477557,2.140399,1.558056,11.638654,9.457683,8.962394,-1.861856,-1.591893,2.197171,1.246558,1.426166,0.842584,7873.463379,9088.472656,9204.671875,0.816417,0.931644,0.343525,177.492905,166.934311,166.486069,Dry
1400.248901,0.343009,-24.340233,1.816962,0.008608,0.009787,0.000729,0.035713,0.028989,0.009813,0.946448,0.950072,0.010785,0.544960,0.597429,0.093894,5397.717773,5586.679199,5592.607910,4943.597168,5121.951172,5125.399902,2.433315,2.195806,1.612391,11.557410,9.840739,9.343502,-1.971137,-1.641905,2.247312,1.159343,1.388681,0.804938,7916.487793,8773.534180,8860.795898,0.798314,0.910769,0.322793,168.437393,168.194260,167.719223,Dry
1400.228760,0.307324,-24.186045,1.824793,0.012347,0.009898,0.000883,0.032288,0.029037,0.009826,0.934332,0.949448,0.011218,0.498750,0.588744,0.092568,5628.563965,5572.080566,5577.428223,5141.748535,5111.138672,5114.266113,2.298445,2.213433,1.637117,10.289883,9.950610,9.449425,-2.035304,-1.670738,2.267626,1.108011,1.366345,0.791249,7916.487793,8618.645508,8686.882812,0.762175,0.899076,0.319749,162.939713,168.333588,167.861267,Dry
1400.229370,0.305474,-23.869244,1.822598,0.010338,0.009907,0.000888,0.032581,0.028813,0.008590,0.957081,0.950519,0.010448,0.757924,0.584128,0.097682,5603.989258,5550.381836,5555.005371,5123.437988,5097.372070,5100.204590,2.317173,2.247499,1.672623,10.812829,10.176872,9.657153,-2.076477,-1.730752,2.322785,1.088256,1.320189,0.748389,7916.487793,8384.592773,8426.155273,0.745889,0.875784,0.301255,166.847137,168.506042,168.034393,Dry
1400.223633,0.306782,-23.707113,1.812283,0.009239,0.009927,0.000867,0.037440,0.029213,0.008748,0.944065,0.950072,0.010476,0.694175,0.587951,0.100016,5629.615723,5539.272949,5543.455566,5022.542480,5083.701660,5086.263184,2.230341,2.257118,1.677572,10.537271,10.263135,9.732306,-2.096993,-1.760455,2.355947,1.076179,1.298176,0.721708,7916.487793,8305.427734,8342.065430,0.739500,0.865703,0.287999,167.534378,168.731186,168.250381,Dry
1400.258911,0.333735,-23.378843,1.769707,0.009470,0.009969,0.000831,0.029793,0.029297,0.008286,0.939099,0.949873,0.010609,0.552127,0.582694,0.096311,5982.564941,5529.268066,5532.792480,5056.885254,5046.984375,5048.129395,1.931512,2.253364,1.679684,8.570458,10.292323,9.762622,-2.243839,-1.824241,2.414803,0.985583,1.254669,0.683953,7916.487793,8147.097656,8171.298828,0.693748,0.843433,0.272372,153.900101,168.700775,168.230042,Dry
1400.267212,0.345731,-23.215897,1.736290,0.010547,0.010015,0.000830,0.017689,0.028807,0.008591,0.962233,0.950309,0.010880,0.633768,0.582406,0.096148,5949.345703,5532.471191,5536.212402,4997.342773,5032.070801,5032.793457,1.956935,2.246258,1.673769,8.797324,10.274214,9.747238,-2.281198,-1.857050,2.447628,0.971912,1.233037,0.663045,7916.487793,8069.653809,8086.663086,0.714123,0.831312,0.259750,153.205521,168.475998,168.022507,Dry
1400.228760,0.351273,-22.895172,1.649384,0.009220,0.010040,0.000850,0.035906,0.029058,0.008625,0.946061,0.950447,0.011017,0.396279,0.576824,0.098061,5503.173828,5532.547363,5536.445801,4695.398926,4994.821777,4995.751465,2.074391,2.232431,1.666865,9.854623,10.254539,9.735459,-2.235073,-1.907773,2.493873,1.018868,1.202562,0.639945,7916.487793,8067.932617,8084.978516,0.677700,0.812543,0.249195,166.990128,168.328339,167.891144,Dry
1400.193726,0.362569,-22.739588,1.596340,0.009056,0.010045,0.000843,0.037131,0.029871,0.008386,0.944556,0.949634,0.010666,0.456334,0.571846,0.100853,5334.784180,5517.828613,5521.760742,4442.834961,4963.712402,4965.581055,2.128338,2.233464,1.672763,11.319129,10.338928,9.824022,-2.227072,-1.930085,2.511402,1.032831,1.190268,0.632985,7916.487793,8066.211426,8083.294922,0.687298,0.802827,0.244675,171.313736,168.498596,168.067017,Dry
1400.179199,0.381625,-22.591482,1.541898,0.009294,0.010030,0.000853,0.027918,0.029376,0.008117,0.952586,0.950121,0.010510,0.560131,0.569453,0.100392,5274.947754,5503.625488,5507.722168,4320.958496,4933.681152,4937.102051,2.198831,2.237878,1.679283,12.418496,10.459140,9.952169,-2.261268,-1.953407,2.532511,1.021275,1.177558,0.622986,7916.487793,8064.490723,8081.606934,0.685388,0.794394,0.239257,170.055786,168.579391,168.150360,Dry
1400.134521,0.426112,-22.318527,1.435012,0.009956,0.010058,0.000852,0.040339,0.030570,0.008368,0.949705,0.949276,0.010541,0.619409,0.587511,0.099966,5348.179199,5476.686035,5480.750488,4329.479004,4876.482422,4882.427734,2.046513,2.243446,1.666203,11.116900,10.649651,10.115280,-2.262052,-1.996308,2.593119,1.016557,1.154335,0.582408,7916.487793,7907.882324,7907.343262,0.672898,0.779498,0.209045,167.819992,168.800644,168.354752,Dry
1400.135498,0.425213,-22.194105,1.382365,0.011154,0.010060,0.000855,0.029530,0.031411,0.007065,0.950558,0.949000,0.010413,0.557989,0.585332,0.099992,5393.534180,5467.906250,5471.929199,4443.781738,4853.947266,4860.573242,2.103094,2.245777,1.670448,11.291569,10.731209,10.195234,-2.252036,-2.017972,2.612319,1.018220,1.142445,0.572578,7916.487793,7904.440430,7903.879395,0.689885,0.772214,0.204186,168.731125,168.836838,168.392975,Dry
1400.155151,0.432549,-21.968571,1.282899,0.010340,0.010028,0.000899,0.045080,0.032880,0.007015,0.944580,0.947156,0.008854,0.405558,0.574035,0.105117,5646.801270,5478.413086,5482.551270,4775.121094,4824.324707,4831.226074,2.188348,2.239148,1.675187,10.275415,10.757901,10.234013,-2.409539,-2.073507,2.655936,0.938899,1.110632,0.550878,7916.487793,7904.441406,7903.889648,0.655452,0.751294,0.192107,154.417831,167.506744,167.091019,Dry
1400.213623,0.468673,-21.866470,1.234916,0.009489,0.009958,0.000869,0.017197,0.032361,0.007647,0.953208,0.947383,0.008933,0.338780,0.567974,0.113781,5606.446777,5487.759277,5491.907715,4864.674316,4822.030762,4828.908691,2.255939,2.237247,1.679275,10.281683,10.734078,10.216725,-2.391488,-2.101103,2.676983,0.948192,1.094903,0.540244,7916.487793,7904.441406,7903.895508,0.681419,0.742182,0.186942,154.822464,166.685562,166.286621,Dry
1400.240356,0.467207,-21.682484,1.143236,0.010565,0.009981,0.000879,0.038317,0.032261,0.008777,0.940351,0.947404,0.010842,0.497659,0.559700,0.111040,5464.061523,5501.044922,5504.935059,4732.486816,4813.205078,4820.059082,2.374020,2.233828,1.683733,11.630679,10.736634,10.227718,-2.393027,-2.127244,2.694333,0.954273,1.080245,0.532645,7916.487793,7906.162109,7905.622559,0.677399,0.733255,0.183862,156.037186,165.907806,165.520447,Dry
1400.241211,0.468326,-21.599642,1.099273,0.009626,0.009930,0.000862,0.037425,0.032465,0.008835,0.952948,0.947713,0.010885,0.525325,0.537486,0.111477,5437.054688,5502.549805,5506.437012,4952.250488,4801.931641,4808.412109,2.369841,2.230707,1.702391,10.885991,10.748831,10.262698,-2.273226,-2.168469,2.711683,1.006580,1.057384,0.529018,7916.487793,7909.603027,7909.082031,0.722836,0.723018,0.192190,166.830246,165.262024,164.886032,Dry
1400.218140,0.466527,-21.519882,1.053064,0.011121,0.009973,0.000893,0.031535,0.032531,0.008822,0.946299,0.947600,0.010884,0.489667,0.536504,0.111785,5472.351562,5508.539551,5512.305176,4912.352051,4796.109863,4802.374512,2.267754,2.224220,1.696452,10.284644,10.732051,10.247382,-2.275600,-2.187021,2.728305,1.003362,1.046926,0.518057,7916.487793,7911.323730,7910.800293,0.690120,0.717989,0.187417,166.431152,164.925934,164.539932,Dry
1400.257812,0.475801,-21.369568,0.950311,0.010164,0.010066,0.000872,0.019162,0.031449,0.008957,0.959001,0.948499,0.010934,0.627236,0.540020,0.112791,5515.493164,5535.066895,5537.888672,5052.566895,4812.671875,4819.318848,2.310596,2.212806,1.680465,10.470798,10.664259,10.174777,-2.281177,-2.222342,2.765292,0.998402,1.026353,0.490601,7916.487793,7914.765137,7914.231934,0.696366,0.708503,0.172454,166.196976,164.059357,163.632111,Dry
