avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-504.294464,17.551634,-17.286896,1.640526,-0.000000,0.016126,0.016920,0.015729,0.032843,0.014024,0.984271,0.951031,0.022125,0.692715,0.632716,0.069748,3496.262939,3498.190430,3499.321045,2862.771240,2965.850098,2969.048096,2.374447,2.330806,1.704035,16.097326,15.471879,14.936725,-7.476458,-6.845278,7.541180,0.409820,0.446130,0.192400,5205.951172,5281.674316,5306.459961,0.311890,0.339599,0.295282,77.357979,72.083336,71.782455,Bright_V
-505.367615,17.158327,-17.178232,1.576563,0.042534,0.016322,0.017194,0.055742,0.033060,0.014332,0.901723,0.950618,0.022931,0.665541,0.631210,0.068608,3593.949463,3504.769043,3505.917480,2837.820312,2956.313477,2959.539062,2.260645,2.328809,1.703597,15.324475,15.487821,14.953682,-7.386549,-6.933402,7.620095,0.409705,0.440703,0.195258,5248.975586,5276.511230,5301.289062,0.309745,0.336472,0.296777,71.936981,71.951546,71.649902,Bright_V
-505.236786,17.155781,-16.951437,1.417843,0.044817,0.019539,0.017644,0.022463,0.031428,0.014367,0.932720,0.949033,0.023107,0.583161,0.628232,0.067797,3695.159180,3528.166260,3529.697021,3270.707520,2972.826660,2976.791992,1.968843,2.300597,1.680969,11.402240,15.219666,14.724016,-5.917349,-6.955293,7.635595,0.484964,0.438614,0.193806,6582.731934,5355.676270,5384.379395,0.396389,0.338152,0.292373,73.934715,71.902718,71.603905,Bright_V
-504.544312,17.301220,-16.829754,1.306826,-0.000000,0.019539,0.017644,0.020340,0.030592,0.014380,0.979660,0.949869,0.023811,0.627399,0.627050,0.067543,3745.602783,3543.108643,3544.729248,3324.310059,2990.480713,2995.138672,1.804294,2.268692,1.651981,10.301961,14.904200,14.430488,-6.395132,-6.964955,7.643150,0.458836,0.437885,0.193251,7357.170898,5441.725098,5483.838379,0.370419,0.338343,0.291031,70.061523,71.841057,71.544594,Bright_V
-500.887726,18.450089,-16.575480,1.074572,0.036555,0.021186,0.017618,0.014865,0.028321,0.014374,0.948579,0.950493,0.023337,0.689558,0.632776,0.067653,3597.197510,3560.125977,3561.446289,3065.567871,3009.922119,3014.217041,2.118363,2.226525,1.601844,12.891308,14.413837,13.903852,-7.421194,-6.992908,7.676819,0.414550,0.436599,0.200156,5205.951172,5476.144531,5518.567871,0.317568,0.337321,0.297697,66.402184,71.033264,70.752998,Bright_V
-498.995941,18.647842,-16.450029,0.985126,-0.000000,0.019687,0.017763,0.015166,0.027047,0.014068,0.984834,0.953265,0.023134,0.669002,0.629783,0.064244,3662.612793,3572.377930,3573.500000,3059.509766,3020.502441,3024.475586,2.126339,2.216748,1.594929,13.324462,14.286903,13.775846,-7.363654,-7.004227,7.685420,0.415151,0.436021,0.197831,5335.024414,5479.586426,5521.869629,0.322784,0.338325,0.293637,67.856293,71.155556,70.869431,Bright_V
-496.745117,17.777172,-16.238483,0.876712,0.041635,0.020947,0.018994,0.048056,0.028635,0.014223,0.910310,0.950418,0.024971,0.453427,0.618084,0.067314,3673.884521,3587.491211,3588.801758,3073.069092,3041.813965,3045.435547,2.069721,2.201663,1.592232,12.867317,14.072895,13.578060,-8.323033,-7.119526,7.791662,0.384553,0.431631,0.190963,5292.000000,5433.120117,5472.244629,0.322509,0.339747,0.280530,65.915665,71.628540,71.300949,Bright_V
-496.565338,17.608721,-16.150755,0.856122,0.039430,0.021251,0.019225,0.045011,0.028765,0.014357,0.915560,0.949984,0.025473,0.608183,0.618062,0.067317,3508.097656,3582.664795,3584.000000,2897.735840,3043.294434,3046.834473,2.184266,2.195803,1.586209,14.077197,13.985871,13.484527,-8.736281,-7.213044,7.889272,0.376743,0.428597,0.194146,5162.926758,5429.678223,5468.969238,0.301364,0.338710,0.281627,69.093109,71.288200,70.952957,Bright_V
-497.016144,18.087667,-16.071404,0.846427,-0.000000,0.020021,0.019559,0.045570,0.028923,0.014518,0.954430,0.951056,0.025071,0.559566,0.616138,0.068267,3493.675537,3577.993164,3579.369873,2885.575195,3046.603027,3049.922852,2.092412,2.180523,1.571999,13.803368,13.814796,13.290609,-8.473996,-7.297968,7.973338,0.383970,0.425752,0.195156,4646.634277,5405.584473,5447.132812,0.301197,0.337615,0.280896,68.429245,70.722092,70.354858,Bright_V
-500.959412,19.708029,-15.949713,0.783717,0.046431,0.023180,0.019357,0.056043,0.030433,0.015331,0.897526,0.945077,0.027654,0.782353,0.624277,0.072128,3301.517578,3549.684570,3552.177002,2872.800537,3023.005371,3026.106689,2.300663,2.190814,1.574752,14.775376,13.936187,13.404522,-8.127104,-7.494440,8.158323,0.396052,0.416594,0.210149,4646.634277,5353.955078,5406.607422,0.289962,0.329429,0.296569,79.168602,70.093880,69.617378,Bright_V
-502.691528,20.300066,-15.898665,0.759372,-0.000000,0.023180,0.019357,0.012478,0.028965,0.015223,0.987522,0.946545,0.028867,0.677806,0.627467,0.072659,3342.904297,3541.727295,3544.455322,2846.722656,3004.899170,3007.664307,2.347880,2.198362,1.579370,15.306441,14.036328,13.501315,-7.999951,-7.584426,8.243804,0.397270,0.412401,0.216769,3915.219482,5245.533691,5299.872070,0.297393,0.324746,0.303953,82.301086,70.320892,69.870804,Bright_V
-506.484253,19.772341,-15.795555,0.718658,0.039706,0.024768,0.019016,0.053427,0.028091,0.015523,0.906866,0.945830,0.030799,0.600943,0.626754,0.072992,3357.555664,3516.277588,3519.483887,2907.554932,2984.469971,2987.343750,2.356960,2.217856,1.599935,15.314909,14.184262,13.652365,-8.150855,-7.675058,8.331828,0.394217,0.409455,0.218896,5205.951172,5154.322266,5212.537598,0.296757,0.320749,0.307276,78.593277,71.529266,71.147575,Bright_V
-507.697815,18.920471,-15.749583,0.675066,-0.000000,0.023322,0.019464,0.016412,0.026809,0.015105,0.983588,0.948559,0.031001,0.581889,0.630138,0.068750,3466.718994,3507.055908,3510.084717,2891.568604,2974.411621,2977.165283,2.290660,2.216624,1.595277,14.800711,14.176228,13.640598,-8.045637,-7.700477,8.360650,0.393128,0.408695,0.223032,5205.951172,5147.438965,5205.541504,0.309657,0.318970,0.312349,64.358330,71.440285,71.063065,Bright_V
-508.040894,18.549276,-15.659674,0.582849,-0.000000,0.020373,0.019975,0.022625,0.028545,0.015690,0.977375,0.949772,0.031508,0.514795,0.629158,0.067554,3666.808350,3513.127441,3516.300537,3267.149170,2983.992432,2987.197266,2.018810,2.198649,1.578915,11.714889,13.988051,13.466871,-6.306276,-7.604498,8.269247,0.464203,0.412325,0.218738,5292.000000,5147.437988,5205.542480,0.400345,0.322123,0.308654,74.485893,71.539818,71.171585,Bright_V
-506.817902,19.065624,-15.613918,0.551443,0.040389,0.020649,0.020200,0.049886,0.028765,0.015948,0.868721,0.947636,0.034933,0.519862,0.623686,0.070577,3667.142090,3519.551025,3522.850830,3243.184326,2998.108154,3001.656250,1.850836,2.180538,1.567650,10.729068,13.816000,13.314859,-6.954570,-7.546570,8.205395,0.434537,0.414341,0.211280,7314.146484,5230.045410,5304.284180,0.354275,0.324089,0.301299,69.389236,71.224091,70.853760,Bright_V
-505.134521,19.710903,-15.569820,0.528749,0.032473,0.021948,0.019872,0.013335,0.028533,0.016127,0.954192,0.946569,0.034304,0.680964,0.629245,0.069386,3497.006592,3524.930664,3528.078613,2996.743652,3003.637451,3007.037598,2.154310,2.164886,1.544792,13.031115,13.632463,13.105124,-8.614626,-7.546941,8.211347,0.381225,0.414277,0.216861,4689.658691,5231.766113,5305.792480,0.294494,0.323806,0.307133,60.665142,70.690857,70.344414,Bright_V
-500.947723,20.595552,-15.485026,0.558925,0.038695,0.022288,0.020082,0.016584,0.030003,0.016116,0.944722,0.944759,0.033298,0.796558,0.632709,0.075904,3798.719971,3552.919922,3556.106934,3174.121338,3023.609619,3027.020508,2.032429,2.148568,1.524820,11.771420,13.418933,12.892439,-7.924181,-7.570111,8.238395,0.393420,0.413015,0.221598,5076.877930,5209.393066,5284.838379,0.319895,0.324992,0.309332,67.338806,70.815323,70.451546,Bright_V
-499.981964,20.183489,-15.448858,0.581120,0.036988,0.023767,0.019745,0.045565,0.031070,0.016228,0.917447,0.942212,0.032852,0.518218,0.627358,0.079007,3731.520264,3565.505371,3568.737061,3160.841797,3036.283203,3039.567627,2.068913,2.136626,1.517673,12.422714,13.290994,12.764189,-7.987475,-7.587801,8.251081,0.394552,0.412412,0.216920,5335.024414,5217.998047,5293.347168,0.353033,0.326918,0.302114,70.592354,70.915283,70.554291,Bright_V
-499.358093,19.962776,-15.395714,0.597977,0.033809,0.025224,0.019323,0.045651,0.032397,0.016356,0.920541,0.939428,0.032249,0.561191,0.618040,0.079128,3439.017334,3561.520264,3564.823730,2822.150146,3041.729980,3044.859375,2.320637,2.128024,1.517877,15.432321,13.155902,12.627666,-9.081703,-7.700659,8.361094,0.370166,0.409707,0.210610,4517.561035,5168.089844,5246.864746,0.301706,0.326850,0.292930,80.489372,70.919319,70.582664,Bright_V
-500.991333,20.510424,-15.379944,0.594570,0.032744,0.025110,0.019270,0.043390,0.033293,0.016320,0.923866,0.938646,0.032379,0.650183,0.620354,0.079188,3224.150391,3540.605957,3544.316162,2738.911377,3025.987305,3029.643799,2.570642,2.150470,1.540106,18.331615,13.397633,12.903559,-8.466364,-7.797391,8.454020,0.390862,0.406415,0.215792,3872.195068,5109.576660,5195.276367,0.303849,0.323962,0.297960,77.398506,71.148582,70.820038,Bright_V
-503.632965,21.595522,-15.366674,0.563572,-0.000000,0.023318,0.019437,0.038990,0.034769,0.016008,0.961010,0.938964,0.031886,0.716517,0.627552,0.081527,3118.852539,3485.391602,3491.424805,2635.473389,2973.027588,2977.330566,2.658052,2.221081,1.609510,19.246761,14.159486,13.756092,-7.981077,-7.924840,8.574591,0.403640,0.401940,0.226583,4517.561035,4863.477539,4933.227051,0.281996,0.316447,0.312194,76.503922,71.742004,71.441917,Bright_V
-505.937500,21.737385,-15.358048,0.549087,-0.000000,0.021850,0.019755,0.050720,0.036175,0.015802,0.949280,0.939024,0.031904,0.745240,0.631639,0.084701,3200.016357,3469.387207,3475.802979,2610.529785,2954.071045,2959.145264,2.608474,2.243983,1.629400,19.042238,14.428183,14.043085,-7.743333,-7.928236,8.581964,0.408066,0.401988,0.230607,4517.561035,4804.963867,4870.574219,0.271205,0.314599,0.318232,87.941200,72.739090,72.474983,Bright_V
-507.825928,20.674210,-15.346834,0.533314,-0.000000,0.020388,0.019964,0.041210,0.037229,0.015213,0.958790,0.939433,0.032089,0.665372,0.630672,0.084171,3287.799561,3457.011963,3463.527344,2670.750977,2938.277832,2943.802246,2.676833,2.266322,1.654391,19.974810,14.711523,14.359311,-8.063112,-7.953912,8.606017,0.395041,0.401207,0.230410,5205.951172,4804.963867,4870.574707,0.280668,0.313124,0.318807,77.039917,73.164597,72.892120,Bright_V
-510.332733,19.117542,-15.317031,0.496567,0.036056,0.019842,0.019331,0.039988,0.038784,0.014132,0.923956,0.938424,0.031260,0.475545,0.618174,0.089897,3472.523682,3432.222168,3437.988037,2871.183594,2912.686523,2918.151855,2.408707,2.301423,1.701818,16.342579,15.101135,14.769884,-7.586731,-7.986044,8.624941,0.408601,0.400381,0.218783,5248.975586,4798.080078,4863.103027,0.317578,0.311254,0.308185,62.383572,72.826530,72.601280,Bright_V
-510.103271,19.367931,-15.301756,0.462680,0.038244,0.019706,0.019189,0.051070,0.038904,0.014224,0.910686,0.938439,0.031246,0.651338,0.626090,0.083529,3555.060303,3427.469971,3432.980713,3140.405518,2915.379883,2921.009766,2.187652,2.306141,1.698167,13.358225,15.120771,14.778720,-6.028914,-7.894280,8.549502,0.482454,0.404297,0.223313,4044.292725,4748.171875,4814.956055,0.391808,0.314026,0.313703,81.226280,73.438957,73.206215,Bright_V
-507.243561,20.789158,-15.257609,0.430411,0.026569,0.020881,0.018918,0.035248,0.037499,0.014547,0.938183,0.938670,0.030743,0.653605,0.633159,0.083279,3413.598145,3420.514404,3425.962158,3044.345459,2931.917480,2937.946289,2.130445,2.306934,1.691840,12.958515,15.048656,14.708858,-7.266531,-7.744167,8.410967,0.428613,0.410232,0.224826,5421.073242,4786.033203,4854.669922,0.318290,0.317848,0.317163,71.556625,74.099983,73.864952,Bright_V
-504.931122,20.898092,-15.230618,0.424180,0.040473,0.021198,0.019176,0.049076,0.038096,0.014702,0.910450,0.939066,0.030311,0.615315,0.630491,0.082738,3396.310059,3428.892822,3434.003662,2950.638428,2934.663086,2940.672607,2.266222,2.302536,1.690085,13.888770,14.990820,14.656403,-7.901193,-7.756657,8.420741,0.404597,0.409630,0.222771,4689.658691,4844.546387,4902.141602,0.292797,0.317196,0.315194,67.610878,73.775955,73.555359,Bright_V
-500.912018,20.503286,-15.174841,0.417834,-0.000000,0.019341,0.018889,0.042186,0.038674,0.013329,0.957814,0.940345,0.028008,0.733231,0.630519,0.081443,3697.176025,3450.450684,3455.757324,3082.768066,2947.739746,2953.766357,2.034153,2.287483,1.675985,12.589226,14.846872,14.524051,-7.699947,-7.719038,8.382929,0.403766,0.410677,0.221734,5335.024414,4927.153320,4981.244141,0.329676,0.318810,0.313573,71.813423,73.047493,72.801941,Bright_V
-499.436249,19.801931,-15.157356,0.416759,0.033362,0.020675,0.018652,0.042894,0.039808,0.012402,0.923745,0.937877,0.026609,0.522563,0.624635,0.083685,3692.353516,3467.763428,3473.130615,3125.502441,2960.362793,2966.424805,1.943355,2.270058,1.665807,11.560733,14.693513,14.393509,-8.085627,-7.721875,8.380005,0.392851,0.410411,0.216183,5248.975586,4978.782715,5028.732422,0.324625,0.320184,0.306306,71.521301,72.470398,72.186005,Bright_V
-499.863861,20.133240,-15.151475,0.397989,0.038449,0.022114,0.018380,0.016854,0.039756,0.012297,0.944697,0.936490,0.024792,0.719952,0.628082,0.086531,3440.475830,3475.771973,3481.123779,2765.447998,2952.886963,2959.246094,2.199305,2.254978,1.647882,14.883961,14.631392,14.330225,-8.902190,-7.783939,8.450635,0.373699,0.408756,0.221437,5162.926758,4978.782227,5028.743652,0.280471,0.318388,0.311670,83.496674,73.142639,72.857529,Bright_V
-500.799377,20.497044,-15.159248,0.381068,0.033782,0.023466,0.017942,0.044072,0.039370,0.012001,0.922145,0.935524,0.024861,0.773201,0.636066,0.090264,3196.037842,3458.289062,3463.928223,2646.256104,2934.973389,2941.816406,2.568066,2.274613,1.660071,18.802242,14.891677,14.590918,-8.563829,-7.849921,8.523662,0.387833,0.406993,0.231079,4560.585449,4952.967773,5003.608398,0.273499,0.315146,0.322854,70.233879,73.332939,73.024979,Bright_V
-501.657745,20.933756,-15.174544,0.359966,0.030090,0.024669,0.017326,0.012831,0.038978,0.012682,0.957079,0.934712,0.023790,0.776946,0.646552,0.090793,3151.185059,3437.664062,3443.564209,2704.789551,2912.479004,2918.889404,2.536906,2.295337,1.670089,18.363810,15.157633,14.840882,-7.521065,-7.898512,8.577039,0.421813,0.405297,0.242903,5162.926758,4947.804688,4998.202148,0.289501,0.310712,0.337268,75.175835,73.360550,73.042572,Bright_V
-504.888550,20.565842,-15.215524,0.333888,0.031751,0.024337,0.017100,0.015008,0.037589,0.013298,0.953240,0.938074,0.019835,0.784618,0.657838,0.091085,3280.531982,3410.552490,3416.515869,2582.723389,2869.320557,2876.224854,2.802150,2.353588,1.717483,21.865894,15.901058,15.602918,-7.699419,-7.887775,8.574605,0.406152,0.405482,0.253826,5205.951172,4884.128906,4912.286621,0.285084,0.307021,0.352168,85.350945,74.328392,73.984955,Bright_V
-506.658569,19.371685,-15.230367,0.344584,-0.000000,0.024337,0.017100,0.043634,0.037443,0.013210,0.956366,0.938219,0.019956,0.830625,0.665571,0.097026,3457.749268,3402.989258,3408.636719,2617.934326,2849.577148,2856.489258,2.546994,2.371550,1.727168,19.445147,16.189991,15.873891,-7.942379,-7.875786,8.570069,0.392740,0.405688,0.261298,5248.975586,4906.501465,4934.856445,0.280831,0.305570,0.361346,80.505386,74.972473,74.599670,Bright_V
-507.809692,18.324625,-15.262018,0.366119,0.029662,0.023863,0.016809,0.049781,0.038752,0.012696,0.920558,0.937385,0.020082,0.537117,0.658939,0.092685,3435.318359,3378.934326,3383.039062,3011.650391,2825.720215,2831.466797,2.531561,2.406922,1.766343,16.846893,16.609119,16.247494,-5.907532,-7.760702,8.458440,0.492294,0.410811,0.250162,4001.268311,4860.035156,4891.413086,0.390499,0.306633,0.353949,82.104118,75.837502,75.457588,Bright_V
-507.563232,18.491556,-15.282684,0.376717,-0.000000,0.022057,0.016850,0.038124,0.037917,0.012004,0.961876,0.940026,0.018742,0.689811,0.663967,0.090796,3270.560059,3367.693115,3371.682617,3132.227539,2830.425293,2836.562988,2.432302,2.420238,1.773437,14.588902,16.688189,16.305412,-5.877435,-7.651690,8.361016,0.502759,0.415652,0.250907,3398.926758,4808.405762,4848.539551,0.395818,0.309737,0.356290,86.607185,76.545525,76.172554,Bright_V
-504.144165,19.337378,-15.302645,0.429725,0.032034,0.020676,0.017186,0.013612,0.036541,0.012752,0.954353,0.942783,0.018456,0.626195,0.663111,0.090948,3376.738281,3369.260742,3373.107422,2942.124023,2849.745117,2856.316406,2.210917,2.401142,1.755938,14.208567,16.436798,16.074165,-7.428260,-7.508782,8.213303,0.422469,0.420670,0.245020,5335.024414,4901.338379,4938.376953,0.303385,0.311658,0.353613,71.473831,76.279022,75.912643,Bright_V
-501.961548,19.433924,-15.301580,0.451629,0.027118,0.021761,0.016696,0.037318,0.036405,0.012726,0.935564,0.941834,0.018190,0.720354,0.664965,0.091621,3408.976318,3387.957275,3390.656006,2897.426025,2860.219971,2866.439453,2.242731,2.375637,1.726305,14.840594,16.170273,15.779353,-7.373439,-7.503016,8.209453,0.422655,0.420446,0.247072,5335.024414,4983.945312,5009.816895,0.300635,0.311806,0.355304,72.879234,75.901077,75.526772,Bright_V
-499.892853,19.576761,-15.301772,0.464075,0.038884,0.023316,0.016405,0.019522,0.035627,0.013133,0.941594,0.941057,0.017764,0.620760,0.661135,0.091387,3506.578125,3403.466309,3405.775391,3009.455322,2875.179443,2881.132324,2.217972,2.358034,1.711926,14.194137,15.968166,15.576118,-7.447651,-7.481679,8.183835,0.418206,0.421028,0.242682,5335.024414,5016.643555,5041.866699,0.320674,0.313353,0.349910,74.466583,75.819588,75.449814,Bright_V
-497.367645,18.030535,-15.324577,0.446256,0.034712,0.026036,0.015080,0.046865,0.034402,0.013550,0.918423,0.939561,0.017988,0.711328,0.658745,0.090453,3385.040527,3412.110596,3414.126465,2871.033691,2899.436035,2904.603516,2.192757,2.326828,1.681474,14.636136,15.567583,15.151788,-7.503921,-7.436380,8.135500,0.419552,0.423118,0.238190,5248.975586,5001.154785,5028.953613,0.299397,0.316205,0.344540,78.002335,75.550819,75.151009,Bright_V
-497.332550,17.999847,-15.352090,0.427081,0.028313,0.027169,0.014114,0.036491,0.034452,0.013555,0.935195,0.938379,0.017249,0.599087,0.660908,0.088329,3329.864258,3411.776855,3413.798340,2751.854736,2901.374268,2906.420410,2.435851,2.319689,1.671385,17.877279,15.515425,15.088017,-7.517932,-7.408922,8.108846,0.418996,0.424252,0.239118,5248.975586,5001.155273,5028.951172,0.304610,0.316500,0.346384,78.398651,76.054695,75.626343,Bright_V
-498.686768,18.366922,-15.418105,0.385698,-0.000000,0.024197,0.015536,0.037353,0.033805,0.013106,0.962647,0.941998,0.017094,0.699730,0.672989,0.080776,3204.141113,3387.166504,3389.461670,2524.068604,2869.074951,2874.918945,2.708353,2.346659,1.688134,20.891197,15.896807,15.487843,-8.459369,-7.511813,8.220853,0.387640,0.420682,0.254420,5205.951172,5044.179688,5067.953613,0.261186,0.309928,0.364792,88.232872,77.470184,77.051727,Bright_V
-500.022919,18.230774,-15.447426,0.375191,-0.000000,0.022508,0.015777,0.016048,0.033639,0.013302,0.983952,0.943853,0.018931,0.739235,0.674924,0.081754,3251.294434,3380.646484,3383.044434,2567.895264,2845.694580,2851.567383,2.657279,2.366307,1.706333,20.511015,16.192480,15.791099,-7.846817,-7.578048,8.284521,0.405082,0.417667,0.259056,5248.975586,5040.737793,5064.357422,0.272542,0.305637,0.370777,85.694321,77.598312,77.188385,Bright_V
-502.321838,17.167234,-15.491611,0.357010,-0.000000,0.020925,0.015941,0.016711,0.032459,0.013348,0.983289,0.946616,0.019251,0.634968,0.675168,0.081461,3348.206787,3374.093994,3376.530518,2854.285645,2828.023682,2833.678223,2.540858,2.401542,1.741838,17.794357,16.661444,16.254786,-6.096355,-7.493670,8.206062,0.483053,0.421201,0.256110,5205.951172,5054.505859,5077.263184,0.344387,0.307554,0.369174,88.489624,78.966316,78.548622,Bright_V
-502.736755,16.614000,-15.510675,0.348161,-0.000000,0.020925,0.015941,0.021994,0.031707,0.013387,0.978006,0.947368,0.020078,0.646118,0.671908,0.080926,3297.703369,3366.554688,3368.952881,2944.793945,2827.268799,2832.894531,2.403924,2.408176,1.751326,15.724715,16.734676,16.321548,-5.793426,-7.425941,8.142220,0.505925,0.424809,0.249848,4044.292725,5004.597656,5031.177246,0.353912,0.309788,0.363809,91.296509,79.760384,79.363449,Bright_V
