avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
303.472687,10.381291,-19.525354,0.538004,0.015444,0.014919,0.004704,0.011631,0.026783,0.008841,0.972925,0.953894,0.015654,0.754010,0.725419,0.073226,3852.853760,4392.289551,4400.679199,2920.198975,2794.124023,2796.561523,2.907389,2.598751,1.888182,20.458317,20.028803,19.411736,-3.374456,-3.946381,4.691140,0.756428,0.639860,0.111791,6324.585449,6668.781250,6684.125977,0.440287,0.390936,0.336913,121.628220,95.832771,97.452721,Pure_V
304.681732,10.869535,-19.545921,0.587684,0.014766,0.014889,0.004702,0.031529,0.026708,0.008792,0.953705,0.953998,0.015644,0.772427,0.728743,0.073399,4068.383057,4375.282715,4384.103027,3000.550049,2805.364746,2808.027832,2.787113,2.598347,1.884443,19.865520,19.954569,19.331535,-3.018199,-3.903045,4.654692,0.829488,0.648868,0.113417,6367.609863,6670.502441,6685.756348,0.481707,0.394897,0.336743,139.511139,97.534836,99.480690,Pure_V
306.735352,10.734137,-19.601316,0.674779,0.019721,0.015108,0.004798,0.039715,0.026973,0.009070,0.940563,0.953514,0.015855,0.735256,0.728727,0.070227,4541.491211,4367.404297,4376.279785,3152.477539,2840.930420,2844.062256,2.725960,2.593915,1.879567,17.098057,19.583944,18.944792,-2.806241,-3.807280,4.568130,0.863204,0.668664,0.114828,6367.609863,6598.221191,6611.627441,0.516504,0.405576,0.327518,122.056252,101.269264,103.399689,Pure_V
307.321747,10.381764,-19.619875,0.707243,0.017826,0.015185,0.004826,0.054274,0.027761,0.010447,0.927900,0.952648,0.016620,0.672175,0.724016,0.069912,4805.880859,4379.290039,4388.913086,3062.420654,2857.008057,2860.192871,2.813080,2.592867,1.883073,18.953609,19.373144,18.715935,-3.132470,-3.781870,4.540151,0.764156,0.673044,0.111864,6324.585449,6560.358887,6572.593262,0.496559,0.409413,0.319580,99.474236,101.991501,104.029060,Pure_V
307.596893,10.160544,-19.662125,0.715078,0.022846,0.015594,0.005051,0.045706,0.027950,0.011268,0.931448,0.952817,0.017059,0.623365,0.709295,0.067925,4611.920410,4387.801758,4397.745117,2914.210205,2869.641846,2872.679199,2.878312,2.631861,1.938723,20.358870,19.343107,18.696787,-3.551782,-3.766833,4.511436,0.686122,0.675217,0.105735,6281.561035,6520.776367,6531.675293,0.441692,0.412698,0.302057,95.949036,102.671211,104.630882,Pure_V
307.381592,10.345318,-19.686552,0.706631,0.017747,0.015653,0.005067,0.034366,0.028182,0.011338,0.947887,0.953294,0.016745,0.673036,0.709351,0.067894,4599.894531,4396.207520,4406.327148,2806.671387,2871.508545,2874.486816,2.698041,2.644114,1.950233,20.606012,19.391371,18.746469,-3.726974,-3.751205,4.495420,0.656678,0.677098,0.104389,6324.585449,6522.497070,6533.335938,0.410475,0.414648,0.300019,92.796402,103.174461,105.042671,Pure_V
305.979523,10.598452,-19.736099,0.685074,0.013079,0.016238,0.003959,0.044228,0.029731,0.011028,0.942693,0.951807,0.014970,0.800934,0.724687,0.079060,4525.005859,4438.165527,4446.687500,2751.353027,2862.315674,2865.405762,2.451923,2.626679,1.917860,19.706644,19.366087,18.701824,-4.256727,-3.768142,4.528534,0.585044,0.672906,0.113720,7314.146484,6601.662109,6615.426758,0.362758,0.412185,0.317681,83.865616,102.392151,104.339760,Pure_V
305.059418,10.197324,-19.760546,0.671778,0.014441,0.016066,0.003940,0.027488,0.030385,0.010370,0.958071,0.951325,0.014561,0.728414,0.725912,0.078870,4455.374512,4459.662598,4466.876465,2627.301514,2850.483643,2853.925537,2.513582,2.612576,1.902139,21.723186,19.425308,18.764643,-4.450521,-3.804931,4.567895,0.564392,0.666594,0.118759,6238.536621,6598.220703,6612.157227,0.345855,0.408613,0.322622,103.180077,101.491310,103.352119,Pure_V
304.085938,9.583330,-19.784714,0.659866,0.015951,0.016704,0.002188,0.029655,0.030269,0.010362,0.954394,0.950803,0.014204,0.628448,0.725151,0.079710,4427.174316,4474.681152,4481.105469,2578.857666,2834.634033,2838.466064,2.621078,2.603544,1.893334,23.256691,19.566162,18.920664,-4.465007,-3.850664,4.613157,0.563579,0.658830,0.122539,6238.536621,6594.778809,6608.887207,0.333692,0.403812,0.326780,101.598961,99.733391,101.241776,Pure_V
303.491119,9.036189,-19.840988,0.663511,0.013148,0.016511,0.002327,0.044599,0.030635,0.010753,0.942253,0.950630,0.014380,0.744652,0.728917,0.077244,3984.270508,4449.968750,4457.284668,2923.404785,2820.285889,2823.493408,2.673257,2.595907,1.881701,19.064173,19.652151,18.994509,-3.461442,-3.882491,4.646506,0.733572,0.654245,0.125661,6324.585449,6591.336914,6605.578125,0.427685,0.398166,0.335531,95.191597,95.504120,96.615311,Pure_V
303.990967,9.428329,-19.883755,0.686977,0.014432,0.016366,0.002339,0.046745,0.031005,0.011135,0.938824,0.951171,0.013652,0.668183,0.731748,0.073584,3841.102051,4412.570801,4420.990234,2895.080322,2825.751953,2828.956299,3.112213,2.618526,1.903979,22.963423,19.789116,19.139103,-3.313271,-3.856122,4.624438,0.770173,0.660604,0.125297,6281.561035,6589.615723,6603.932617,0.450578,0.400854,0.335811,110.007011,96.114784,97.252861,Pure_V
305.976044,10.116639,-19.973404,0.794471,0.014993,0.016205,0.002266,0.029568,0.030642,0.011014,0.955439,0.953154,0.011800,0.763451,0.732569,0.075098,4191.268066,4361.223145,4370.516113,3174.309082,2861.659668,2865.382324,2.883536,2.640057,1.927236,19.140036,19.713106,19.056381,-2.567759,-3.720151,4.497466,0.961179,0.689846,0.128296,6324.585449,6551.753906,6564.848145,0.557535,0.415682,0.323731,143.850647,100.596436,102.201149,Pure_V
306.885803,10.158678,-20.013763,0.840928,0.017444,0.016309,0.002260,0.034363,0.031480,0.010454,0.929619,0.951469,0.012030,0.466672,0.718504,0.089308,4388.298340,4345.545898,4354.057129,3215.519043,2878.951660,2883.435547,2.838381,2.661407,1.961433,17.944029,19.733427,19.088467,-2.529122,-3.644712,4.412468,0.963449,0.706167,0.129584,6367.609863,6513.892578,6525.292480,0.566525,0.423997,0.303035,133.491547,102.826683,104.478554,Pure_V
308.204987,9.431249,-20.094698,0.883897,0.013540,0.016261,0.002263,0.032154,0.033616,0.009452,0.954306,0.949381,0.010767,0.623294,0.709138,0.088698,4908.372559,4368.747070,4379.176270,3072.435303,2919.189453,2923.829102,2.655488,2.679493,1.987314,17.698797,19.517847,18.898478,-3.177312,-3.508377,4.259925,0.749265,0.727317,0.122219,6324.585449,6436.448730,6443.742188,0.483570,0.438800,0.279335,92.786018,104.754318,106.075775,Pure_V
308.363678,9.264127,-20.141678,0.886874,0.014303,0.016217,0.002290,0.032208,0.033656,0.009443,0.953488,0.949384,0.010768,0.682959,0.709322,0.088638,4768.699707,4375.555176,4386.450195,3081.116943,2935.938965,2940.229736,2.803113,2.700604,2.006478,18.818533,19.479021,18.860052,-3.239451,-3.455565,4.202583,0.742071,0.735083,0.118033,6281.561035,6396.866211,6401.985840,0.479834,0.444038,0.273929,96.857277,104.740211,106.062775,Pure_V
308.394073,9.227429,-20.193588,0.883513,0.018668,0.016207,0.002279,0.037149,0.034004,0.009405,0.944183,0.949047,0.010794,0.676246,0.703496,0.085788,4637.438965,4378.996582,4390.057617,2926.593750,2944.809570,2948.716064,2.864891,2.725894,2.035319,21.069511,19.555719,18.944584,-3.359576,-3.422445,4.161328,0.722569,0.740227,0.117476,6281.561035,6396.866211,6401.990723,0.460857,0.448161,0.263731,98.890373,104.767021,106.093201,Pure_V
307.896851,9.566819,-20.317152,0.815373,0.015095,0.016032,0.002158,0.032248,0.035017,0.010136,0.952657,0.947371,0.013491,0.905808,0.711301,0.092406,4559.198730,4400.719727,4411.840332,2890.151367,2945.433350,2949.262695,2.514874,2.750201,2.048049,19.408510,19.785183,19.146215,-3.871089,-3.405239,4.150640,0.637199,0.742013,0.114529,7314.146484,6472.589355,6482.133301,0.391387,0.450630,0.268431,85.562546,105.937126,106.974731,Pure_V
307.197083,9.455761,-20.388041,0.756190,0.014015,0.015944,0.002194,0.028778,0.034979,0.010158,0.957207,0.947497,0.013567,0.830865,0.712064,0.093307,4472.668457,4424.667969,4434.431641,2834.357666,2943.284180,2947.176025,2.710471,2.746313,2.043398,21.395489,19.841816,19.204453,-4.015604,-3.421786,4.169377,0.619254,0.738328,0.115823,6281.561035,6470.868164,6480.459473,0.382117,0.450207,0.269681,80.497581,104.915726,106.086609,Pure_V
306.044525,8.583666,-20.548235,0.634096,0.015834,0.015955,0.002194,0.029976,0.035591,0.009122,0.937408,0.946203,0.012750,0.658219,0.706753,0.092734,4227.033691,4449.587891,4457.418945,3050.591064,2945.961914,2949.906006,2.505297,2.721661,2.024593,16.433472,19.616133,18.998116,-3.715334,-3.469595,4.211836,0.676734,0.727853,0.114884,6324.585449,6467.426758,6477.104980,0.428775,0.446309,0.268455,87.844803,101.179993,102.247353,Pure_V
305.872467,8.365232,-20.643700,0.602098,0.015233,0.015929,0.002199,0.046358,0.036177,0.009322,0.938409,0.945643,0.012773,0.692338,0.708038,0.092302,3954.766846,4437.376953,4446.153809,2947.414551,2943.272217,2947.185547,2.940815,2.726604,2.028611,20.790693,19.657036,19.038931,-3.520179,-3.495407,4.236970,0.722897,0.722446,0.110699,6281.561035,6463.984863,6473.742188,0.452733,0.444366,0.271361,102.012672,99.751427,100.567406,Pure_V
306.502838,9.020973,-20.849751,0.680099,-0.000000,0.015020,0.003672,0.012629,0.034697,0.009797,0.987371,0.948032,0.014643,0.631561,0.705502,0.093096,3904.296143,4371.953613,4382.824707,3068.841553,2931.993652,2935.661377,3.000703,2.752222,2.059111,20.333475,19.949221,19.334980,-2.757389,-3.495896,4.235078,0.913255,0.725813,0.115205,5335.024414,6381.377441,6398.931152,0.546630,0.444671,0.268856,139.710236,101.290329,102.371811,Pure_V
307.384155,9.614395,-20.948473,0.762767,0.023011,0.015279,0.003985,0.015743,0.034670,0.009847,0.961246,0.947799,0.014382,0.606497,0.704228,0.094218,4133.676758,4353.317383,4364.222656,3042.478516,2937.348633,2941.083740,3.018046,2.749749,2.057562,20.644451,19.897303,19.280886,-2.541248,-3.466464,4.208619,0.973642,0.735124,0.127182,5335.024414,6343.515625,6364.477539,0.551002,0.448173,0.265029,141.836441,103.012070,104.365318,Pure_V
308.445526,10.063124,-21.042183,0.852076,0.017001,0.015045,0.003695,0.014860,0.033436,0.010309,0.968139,0.949267,0.014510,0.552074,0.701376,0.097639,4147.162598,4334.727539,4345.533203,2970.496094,2939.600098,2943.337891,3.372119,2.769501,2.083504,23.929070,20.040113,19.441870,-2.457312,-3.422685,4.167039,1.004166,0.747846,0.141483,5335.024414,6305.654297,6329.836914,0.568452,0.453243,0.258452,129.075607,104.337128,105.778160,Pure_V
310.182922,9.587636,-21.214806,1.034377,-0.000000,0.014503,0.004793,0.037185,0.033794,0.010284,0.962815,0.949452,0.014713,0.623907,0.690298,0.087755,4453.009277,4316.271484,4326.652832,3018.374512,2958.277588,2961.809326,3.209890,2.827528,2.155248,23.197399,20.333107,19.761757,-2.138484,-3.286346,4.033321,1.129291,0.787489,0.191815,6367.609863,6266.071777,6287.076172,0.626950,0.472323,0.234329,110.028564,106.684425,108.026497,Pure_V
310.819366,9.192352,-21.297924,1.119211,0.014830,0.014573,0.004784,0.053152,0.034151,0.010783,0.932018,0.949025,0.015054,0.680626,0.685486,0.084805,4624.974121,4320.270020,4330.883301,2909.572266,2964.606445,2967.854248,3.048294,2.851383,2.182703,23.035671,20.466270,19.905407,-2.411156,-3.212523,3.954236,0.994475,0.803866,0.202896,7314.146484,6266.071289,6287.080566,0.579201,0.480980,0.221632,98.845215,107.283600,108.532944,Pure_V
311.710541,8.493726,-21.477325,1.255364,0.014597,0.014520,0.004776,0.034438,0.033914,0.011212,0.950964,0.949315,0.015421,0.737797,0.688576,0.084218,4134.199707,4306.896973,4317.584961,2905.181641,2988.371826,2989.791016,3.536410,2.918493,2.249533,26.885427,20.745743,20.230745,-2.219113,-3.039883,3.775741,1.109903,0.843932,0.225144,5292.000000,6231.652344,6255.723145,0.595628,0.500940,0.203593,128.559982,108.599884,109.889191,Pure_V
311.832245,8.441208,-21.576241,1.296328,0.015666,0.014573,0.004781,0.034028,0.034191,0.011125,0.950306,0.948984,0.015308,0.675736,0.686464,0.083850,4099.641602,4299.812988,4310.710449,2900.698486,2991.635254,2992.912354,3.436924,2.956798,2.289947,26.194017,21.052061,20.558426,-2.308356,-2.973531,3.705805,1.070274,0.861350,0.239031,5292.000000,6190.349609,6217.262695,0.585659,0.509427,0.192745,133.018127,111.134315,112.188591,Pure_V
311.795288,8.379041,-21.810961,1.322952,0.016610,0.014809,0.004805,0.030174,0.033098,0.010611,0.935264,0.949124,0.015359,0.588510,0.679589,0.085234,3745.021729,4294.870117,4306.322266,2790.857910,2982.996826,2984.667236,3.909694,3.022434,2.370386,31.132999,21.727617,21.354807,-2.279858,-2.888653,3.616920,1.105303,0.887441,0.268145,5248.975586,6107.743164,6139.909668,0.581053,0.519370,0.176725,147.579315,114.299034,115.568359,Pure_V
311.648529,8.283270,-21.938700,1.328560,0.014960,0.014750,0.004794,0.031875,0.033096,0.010611,0.953165,0.949184,0.015372,0.444427,0.671679,0.096738,3585.110596,4284.218262,4297.124512,2853.714600,2975.315674,2977.076416,4.230143,3.065867,2.432653,33.794067,22.220787,21.976131,-2.145411,-2.860562,3.584373,1.183964,0.899271,0.289610,4302.438965,6028.577637,6071.311035,0.637591,0.524192,0.166883,158.833145,115.311806,116.844200,Pure_V
311.444916,8.068237,-22.073261,1.333919,0.013686,0.014698,0.004799,0.030247,0.033123,0.010603,0.956066,0.949209,0.015382,0.489217,0.660710,0.101157,3610.290039,4260.979492,4275.991211,2878.203613,2963.471191,2965.025879,3.969129,3.109290,2.492114,30.955091,22.693388,22.504974,-2.037644,-2.839357,3.555936,1.243495,0.910563,0.314582,4259.414551,5945.971191,5998.895508,0.651851,0.527965,0.155923,164.452606,116.135887,117.932434,Pure_V
311.755676,8.293299,-22.356392,1.355079,0.015598,0.014599,0.004769,0.033377,0.031727,0.010771,0.951025,0.951447,0.015161,0.592447,0.661740,0.094310,3769.350342,4190.876465,4206.609375,2966.554443,2941.087158,2941.599854,3.867340,3.200766,2.586054,29.325851,23.678938,23.472523,-1.906000,-2.779580,3.506557,1.315218,0.942538,0.355572,4259.414551,5777.314941,5847.619629,0.698009,0.537626,0.154163,159.864014,119.534515,121.854095,Pure_V
312.344910,8.388383,-22.498148,1.374013,0.015305,0.014670,0.004765,0.031398,0.031697,0.010771,0.936932,0.950752,0.015410,0.452379,0.654904,0.102674,3870.576904,4149.364258,4163.081055,2975.735596,2937.219482,2937.628174,3.912457,3.251044,2.643258,29.675728,24.158014,23.944572,-1.867113,-2.727172,3.451945,1.334168,0.965935,0.385250,4302.438965,5696.429199,5773.669922,0.729509,0.547464,0.145480,153.047089,121.944962,124.255600,Pure_V
313.824738,7.479115,-22.772675,1.434647,0.016756,0.014760,0.004775,0.035437,0.031959,0.010880,0.928287,0.949619,0.016066,0.403535,0.631080,0.126210,4175.020508,4100.815918,4111.503906,3026.012451,2939.774658,2940.197266,3.512773,3.315273,2.728880,25.770178,24.711655,24.488235,-1.891728,-2.612376,3.319249,1.294398,1.012890,0.448235,6281.561035,5655.126465,5732.306152,0.729469,0.569656,0.125118,131.525879,125.138809,127.267281,Pure_V
314.631500,6.791738,-22.904556,1.477709,0.015624,0.014692,0.004750,0.016024,0.030425,0.010298,0.968352,0.952059,0.013955,0.436970,0.618611,0.129335,4249.338379,4086.633789,4096.220215,3057.432617,2945.131348,2945.651855,3.450798,3.347769,2.769756,25.127142,24.924324,24.689434,-1.934366,-2.550649,3.244418,1.261109,1.035280,0.476267,6324.585449,5617.264160,5687.246094,0.709884,0.580797,0.114931,126.149704,126.291328,128.281769,Pure_V
315.949524,5.101215,-23.164818,1.585940,0.015538,0.014742,0.004751,0.034591,0.030700,0.010333,0.949872,0.951733,0.013920,0.402008,0.584155,0.114719,4388.363281,4076.445557,4085.149658,3059.920654,2962.956055,2963.619629,3.170095,3.396536,2.843912,22.353174,25.114973,24.883545,-2.131179,-2.400592,3.038361,1.137779,1.078866,0.533303,6324.585449,5579.403320,5641.545898,0.681679,0.605425,0.098288,119.694252,129.362396,130.724472,Pure_V
316.522919,4.429922,-23.316971,1.640317,0.015437,0.014773,0.004753,0.055946,0.031798,0.011440,0.909878,0.949854,0.016101,0.359437,0.569115,0.118485,4452.799316,4081.869629,4090.981689,3173.646729,2972.417725,2973.371826,2.986827,3.413093,2.871562,20.028612,25.186182,24.951426,-2.134341,-2.331063,2.940287,1.132212,1.098263,0.558532,6324.585449,5581.123047,5643.482422,0.714270,0.618166,0.100834,122.623756,131.071304,132.048889,Pure_V
316.756378,4.270740,-23.720957,1.795390,0.015698,0.014800,0.004757,0.037193,0.031764,0.011185,0.947109,0.950534,0.015759,0.495137,0.552472,0.117172,4410.836426,4107.859375,4117.746582,3244.829346,2990.773193,2992.512939,2.965255,3.432153,2.902464,19.251953,25.240173,25.000004,-1.924557,-2.198955,2.768523,1.256170,1.140684,0.604033,6281.561035,5581.124512,5643.499512,0.738032,0.640864,0.115970,136.224106,134.227661,134.750931,Pure_V
364.691101,235.313553,-23.988071,1.961615,0.009331,0.014580,0.004876,0.019939,0.030787,0.011108,0.955977,0.951140,0.015665,0.326217,0.537021,0.120474,4285.202148,4126.967285,4136.493652,3259.171631,3006.575195,3008.649902,3.180256,3.432212,2.917848,21.123600,25.164204,24.949774,-1.824329,-2.144186,2.691893,1.333594,1.162096,0.637120,5335.024414,5582.845703,5645.134766,0.795609,0.653727,0.137606,138.462418,134.954453,135.459320,Pure_V
412.584442,326.031982,-24.298904,2.209583,0.010346,0.014994,0.003977,0.023410,0.031218,0.010592,0.958638,0.949991,0.013921,0.462881,0.530274,0.119711,4307.901367,4143.111328,4152.493164,3291.983887,3015.500977,3018.075439,3.100132,3.436189,2.927968,19.816635,25.143526,24.940239,-1.642038,-2.099571,2.639424,1.477304,1.184658,0.666641,5335.024414,5582.845703,5645.141602,0.849299,0.665833,0.156895,142.951080,135.084076,135.600693,Pure_V
508.113800,440.987518,-25.019630,2.792952,0.006096,0.013960,0.004136,0.035552,0.032248,0.009794,0.949774,0.948681,0.013200,0.417028,0.516351,0.123074,4290.876465,4154.920410,4164.472656,3302.846436,3041.329346,3045.067139,3.211159,3.435037,2.940326,21.204044,25.005520,24.834400,-1.299655,-2.007847,2.538811,1.863299,1.249056,0.758877,5292.000000,5581.124512,5643.535645,1.028584,0.699731,0.214582,133.488007,135.557007,136.100800,Pure_V
508.199371,440.951385,-25.410912,3.080298,0.015467,0.013792,0.003983,0.047291,0.032754,0.010222,0.937242,0.948342,0.013379,0.406029,0.504885,0.119410,4142.721680,4150.993652,4160.529785,3276.856445,3050.330566,3054.416260,3.543880,3.442278,2.958933,24.727829,25.057440,24.894922,-1.107812,-1.966480,2.492308,2.201993,1.291478,0.831762,5335.024414,5543.262695,5604.447754,1.107717,0.718014,0.253118,117.786835,135.315903,135.898926,Pure_V
509.070740,440.577698,-26.214209,3.594858,0.013749,0.014408,0.002850,0.029725,0.031537,0.009286,0.956526,0.948321,0.012927,0.348592,0.485224,0.114511,4194.822754,4122.471680,4130.479980,3767.910645,3103.736572,3111.754883,3.094577,3.444699,2.980581,19.209915,24.834656,24.725687,-0.768832,-1.853026,2.376670,3.159141,1.435987,1.075755,5335.024414,5422.793945,5470.415039,1.528765,0.782055,0.374706,68.535530,133.294556,134.577835,Pure_V
517.296143,447.778046,-26.611597,3.826272,nan,0.014406,0.002909,nan,0.032152,0.008965,nan,0.947470,0.012488,0.243171,0.467099,0.115523,4431.710449,4123.179199,4131.255859,3727.075439,3137.015381,3146.979248,3.038212,3.435188,2.990035,18.945711,24.589233,24.528896,-0.793028,-1.789530,2.302892,3.022197,1.516086,1.200404,6883.902344,5445.166992,5497.374023,1.511777,0.819210,0.441148,52.611649,131.033981,133.238495,Pure_V
564.027161,471.234406,-27.323633,4.162458,0.008808,0.014099,0.003167,0.045331,0.032544,0.009533,0.945861,0.947125,0.012722,0.251669,0.432500,0.102428,5510.412109,4225.718750,4247.842773,4121.358887,3230.937500,3249.513184,2.217861,3.334858,2.942734,11.847775,23.438799,23.660301,-0.943617,-1.680697,2.170139,2.385136,1.629985,1.352037,6969.951172,5579.402344,5645.120117,1.379187,0.884962,0.543229,47.625168,124.267258,128.722504,Pure_V
601.797668,484.233582,-27.624598,4.242178,0.007118,0.013676,0.003412,0.041028,0.032856,0.009687,0.951854,0.947236,0.012751,0.182970,0.413721,0.103412,5248.062988,4277.369141,4303.455078,4021.692139,3279.338867,3300.023926,2.399729,3.290180,2.922616,12.610848,22.831894,23.165943,-1.012239,-1.626270,2.097906,2.259361,1.678331,1.411863,5507.122070,5588.007324,5653.362305,1.295638,0.914956,0.585541,72.930351,121.714981,126.653526,Pure_V
639.622864,494.134247,-27.892286,4.271577,0.006995,0.013258,0.003610,0.015657,0.032225,0.010295,0.970455,0.948766,0.013322,0.307869,0.402495,0.098966,4971.345215,4326.422363,4352.854492,3884.599609,3323.088135,3343.986816,2.708512,3.242133,2.885669,14.766084,22.177219,22.530920,-1.126516,-1.580137,2.039914,2.064940,1.716716,1.453502,5292.000000,5589.729492,5654.978027,1.191715,0.939382,0.614717,81.076675,119.054871,124.248672,Pure_V
715.639526,505.682983,-28.352121,4.235477,0.008006,0.012697,0.003886,0.026318,0.032218,0.010384,0.949183,0.948292,0.013195,0.238160,0.383359,0.107295,4680.877441,4416.790527,4438.458984,3958.529785,3406.861816,3427.881348,2.903964,3.151532,2.804334,15.992797,20.904631,21.145994,-0.944066,-1.492136,1.935692,2.503793,1.810318,1.558646,5292.000000,5670.615723,5723.041504,1.303083,0.987883,0.673618,98.597267,113.401192,118.416313,Pure_V
753.829590,507.436310,-28.551819,4.185528,0.006984,0.012368,0.004033,0.025342,0.032706,0.009766,0.967674,0.948132,0.012934,0.363733,0.373392,0.096543,5003.075684,4469.045410,4489.384277,3849.796631,3443.405029,3463.870117,2.622312,3.101227,2.762253,15.142641,20.328148,20.548124,-1.055313,-1.456348,1.890856,2.199571,1.846634,1.599247,7056.000000,5782.478027,5832.582031,1.129010,1.006691,0.696771,96.272102,110.656067,115.368011,Pure_V
830.370850,502.727661,-28.886328,4.050686,0.007722,0.011739,0.004069,0.026708,0.032176,0.009930,0.954567,0.949211,0.012904,0.302664,0.356849,0.084607,5302.043457,4586.037109,4606.447266,3682.564697,3494.274658,3511.916260,2.506137,2.993794,2.665672,15.933892,19.272881,19.372797,-1.301558,-1.412165,1.827919,1.754456,1.877831,1.636851,7099.024414,6006.204590,6046.504883,0.937115,1.023203,0.722438,89.758911,104.909241,109.239616,Pure_V
868.827332,495.779114,-29.015154,3.973715,0.007711,0.011272,0.003884,0.024623,0.031486,0.009880,0.967666,0.950367,0.013308,0.203364,0.350581,0.089783,5205.811523,4633.572754,4653.795898,3819.034424,3525.212402,3542.027100,2.469641,2.942142,2.617880,15.141289,18.760180,18.809694,-1.198123,-1.386594,1.795438,1.915926,1.900702,1.660396,7099.024414,6080.205566,6121.604492,1.027460,1.033660,0.736024,105.689407,103.374084,107.481461,Pure_V
945.798889,472.459351,-29.197737,3.832124,0.007238,0.010509,0.003697,0.025551,0.031487,0.009456,0.967211,0.951573,0.012439,0.535936,0.356702,0.097187,5471.432617,4729.876953,4752.375000,3615.592773,3574.745850,3588.596436,2.228417,2.843493,2.515280,14.916074,17.913912,17.890057,-1.396218,-1.341079,1.750533,1.619775,1.933728,1.677147,8776.975586,6278.118164,6360.683594,0.878547,1.049782,0.740606,92.497948,100.820335,104.772560,Pure_V
984.371338,455.365387,-29.243059,3.797938,0.007939,0.010209,0.003612,0.034499,0.031538,0.009469,0.948609,0.951432,0.012453,0.517339,0.358465,0.099653,5582.847168,4777.639160,4802.216309,3586.077881,3593.781250,3606.309082,2.152024,2.798596,2.471118,14.341905,17.558905,17.518936,-1.488071,-1.320439,1.727274,1.510374,1.945809,1.682691,8776.975586,6376.213867,6476.080078,0.808183,1.053808,0.741129,90.001884,99.494698,103.418251,Pure_V
1023.115662,434.265015,-29.254999,3.800511,0.008170,0.009889,0.003449,0.023986,0.031077,0.009567,0.957995,0.951785,0.012519,0.548277,0.364316,0.106122,5781.315430,4833.357422,4860.845703,3552.264404,3613.475098,3624.310791,2.050577,2.753815,2.424201,13.159937,17.191177,17.144114,-1.719815,-1.303984,1.711081,1.293053,1.952020,1.680322,8820.000000,6476.031250,6591.748535,0.726887,1.055616,0.736478,97.816376,98.619583,102.491287,Pure_V
1100.909424,376.692474,-29.187473,3.919404,0.008225,0.009269,0.002948,0.027583,0.029280,0.007818,0.964192,0.954644,0.008861,0.479189,0.376168,0.118130,5609.115234,4932.965820,4963.459473,3367.998291,3631.122803,3640.363281,2.492028,2.701742,2.363494,15.965215,16.797417,16.744226,-2.029400,-1.295147,1.710340,1.109868,1.950104,1.668229,7099.024414,6606.826660,6736.349609,0.630052,1.050258,0.723136,121.283669,97.779533,101.472565,Pure_V
1139.631226,338.003662,-29.116014,4.027210,0.008259,0.008945,0.002614,0.026778,0.028827,0.007647,0.964963,0.955420,0.008948,0.412050,0.372844,0.115884,5491.382324,4976.187500,5006.387695,3271.687256,3632.197510,3641.328369,2.681514,2.690392,2.354984,17.918993,16.744097,16.689404,-2.248320,-1.308098,1.725649,1.010835,1.940290,1.666893,7099.024414,6639.525391,6768.748047,0.581063,1.043979,0.723752,117.038055,97.012093,100.516350,Pure_V
1112.731445,318.561523,-28.924957,4.288341,0.008496,0.008854,0.002597,0.038039,0.029778,0.007527,0.953466,0.955158,0.008928,0.514363,0.380275,0.118621,5629.303223,5077.005859,5104.662109,3234.045410,3627.336914,3636.988281,2.533566,2.650461,2.304751,16.408052,16.506470,16.416824,-2.752844,-1.382389,1.840084,0.822867,1.896252,1.639790,7099.024414,6780.645020,6897.131348,0.495278,1.018735,0.706748,112.104874,94.776932,97.656944,Pure_V
1099.206299,307.444977,-28.810526,4.431111,0.010834,0.008974,0.002622,0.027285,0.030060,0.007304,0.951657,0.955367,0.008786,0.470808,0.383368,0.119927,5548.317871,5127.530762,5153.091309,3284.069092,3624.465820,3634.364258,2.793524,2.636194,2.285603,18.555288,16.451906,16.350992,-2.788138,-1.437683,1.916017,0.816839,1.859948,1.617132,7099.024414,6851.205078,6960.436523,0.516624,1.001868,0.695661,112.205132,93.295265,95.655869,Pure_V
1124.044922,247.046158,-28.547573,4.729414,0.009188,0.008953,0.002247,0.016081,0.028535,0.006739,0.965441,0.956372,0.008362,0.393074,0.384752,0.120757,5559.704102,5234.542969,5253.518066,3511.191895,3638.373535,3647.282471,2.928421,2.597257,2.236412,18.553528,16.087416,15.882792,-2.889822,-1.570850,2.078509,0.788731,1.760908,1.550785,8733.951172,7059.442383,7159.323730,0.519740,0.958553,0.668103,97.199608,91.312454,93.265038,Pure_V
