avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-498.253906,9.986463,-19.088221,1.265047,0.030230,0.019113,0.017155,0.047765,0.037325,0.016104,0.922004,0.943562,0.020756,0.597437,0.685578,0.092673,3620.521729,3484.698486,3488.310791,2770.922363,2902.544434,2903.594238,2.438114,2.353938,1.692083,17.527643,15.976307,15.448550,-6.335515,-5.651143,6.366189,0.452035,0.507347,0.183332,5248.975586,5059.667480,5095.267090,0.342001,0.363024,0.325155,58.854645,74.011238,74.514763,Grainy_V
-498.444305,10.359102,-19.016457,1.218814,-0.000000,0.019113,0.017155,0.044460,0.036204,0.014516,0.955540,0.944682,0.020616,0.670661,0.682058,0.091494,3690.026855,3470.603027,3472.659424,2827.348633,2896.266357,2897.309326,2.193697,2.364753,1.704311,15.385357,16.073126,15.536346,-6.136297,-5.683589,6.395304,0.462407,0.505680,0.181743,5248.975586,4980.502930,4997.414062,0.342285,0.360168,0.324353,48.523773,74.072235,74.556763,Grainy_V
-500.113708,11.847758,-18.830238,1.039643,0.034749,0.020505,0.016958,0.049030,0.036373,0.014622,0.916221,0.943122,0.021437,0.674211,0.686885,0.090285,3760.370361,3487.620850,3490.125732,2789.412842,2898.276855,2899.280273,2.180716,2.352539,1.687755,15.425236,15.980598,15.437723,-6.218458,-5.694421,6.411644,0.453502,0.504459,0.187862,5248.975586,5026.969238,5043.103027,0.325691,0.358653,0.330698,47.291176,73.247803,73.968811,Grainy_V
-501.105164,11.909651,-18.733091,0.939617,-0.000000,0.019010,0.017052,0.023194,0.036537,0.014450,0.976806,0.944453,0.022431,0.654043,0.680632,0.086865,3882.332520,3501.318115,3504.663574,2886.040771,2898.413086,2899.421631,2.123299,2.350947,1.692552,14.497213,15.979258,15.442719,-6.070635,-5.705152,6.416497,0.459127,0.503236,0.183177,5248.975586,5023.527344,5039.496094,0.345856,0.358267,0.324884,52.757881,72.629005,73.472908,Grainy_V
-501.979126,11.619824,-18.635029,0.867283,0.030284,0.020222,0.016731,0.021376,0.035868,0.014746,0.948341,0.943911,0.022165,0.622399,0.680583,0.086898,3844.765625,3520.664062,3524.492432,2910.060059,2900.161133,2901.162109,2.173176,2.344242,1.686344,14.828768,15.921963,15.387518,-5.773385,-5.716332,6.427440,0.479488,0.501647,0.184696,5292.000000,5023.527344,5039.495605,0.362452,0.358186,0.324915,57.281906,71.556137,72.443413,Grainy_V
-502.713196,11.313068,-18.436417,0.776498,0.035689,0.021654,0.016469,0.047759,0.036461,0.014968,0.916552,0.941884,0.022471,0.682539,0.675613,0.086445,3525.458252,3546.067871,3549.143311,2901.907959,2901.030518,2902.038330,2.393885,2.340523,1.687398,15.585280,15.822353,15.290706,-6.131598,-5.754313,6.460133,0.469688,0.497889,0.183415,5292.000000,5039.016113,5054.441406,0.356234,0.358074,0.320104,51.259300,68.660759,69.535965,Grainy_V
-501.994293,12.015712,-18.338535,0.748013,0.030544,0.022876,0.015941,0.042414,0.036441,0.014959,0.927042,0.940683,0.022429,0.730343,0.673360,0.084227,3670.961670,3562.031982,3564.722412,2990.428711,2905.120117,2906.178711,1.994582,2.325704,1.676356,12.535829,15.715612,15.200550,-6.668435,-5.773547,6.479007,0.439365,0.496382,0.183012,5335.024414,5092.366699,5103.471191,0.332491,0.358253,0.317676,68.403755,68.606369,69.484634,Grainy_V
-499.746094,13.668959,-18.166191,0.769791,-0.000000,0.023174,0.016149,0.014587,0.034327,0.015741,0.985413,0.942499,0.023652,0.581935,0.666913,0.084014,3623.216797,3586.703857,3588.642334,3027.167480,2927.856201,2928.612549,1.928223,2.284220,1.643574,12.196075,15.353610,14.861878,-6.464672,-5.805894,6.506955,0.454173,0.494317,0.179092,5378.048828,5174.973633,5180.648926,0.327451,0.360030,0.309293,88.153610,70.127556,71.120483,Grainy_V
-498.750610,13.619602,-18.099525,0.778909,0.034181,0.022968,0.015974,0.014327,0.032646,0.015542,0.951492,0.944385,0.022379,0.642758,0.665866,0.084145,3622.953613,3591.813477,3593.706787,2986.284180,2936.639893,2937.226318,1.973402,2.259049,1.619588,12.512045,15.101864,14.606757,-6.809565,-5.869272,6.570696,0.437119,0.490568,0.181871,5335.024414,5204.230469,5208.634766,0.315859,0.358451,0.309940,83.867546,70.179672,71.181976,Grainy_V
-497.642700,13.333393,-18.005789,0.821089,0.034053,0.025691,0.014675,0.041875,0.030554,0.014588,0.924071,0.943755,0.022732,0.556503,0.657397,0.086155,3564.483154,3577.894043,3579.594727,3055.293457,2949.119629,2949.825684,2.026057,2.241578,1.611667,11.867129,14.821795,14.355328,-7.104649,-6.043340,6.729417,0.425332,0.479230,0.183038,5292.000000,5205.951172,5210.398438,0.326713,0.354615,0.305225,66.317421,69.659035,70.662613,Grainy_V
-497.476868,13.274769,-17.965286,0.848102,0.035679,0.025897,0.014777,0.045802,0.030510,0.014540,0.918519,0.943593,0.022896,0.719938,0.659744,0.087024,3634.083740,3578.947754,3580.657959,2926.820801,2945.764893,2946.446045,2.050000,2.230109,1.598393,12.298667,14.698302,14.239137,-7.807050,-6.175021,6.863881,0.393150,0.470992,0.192459,5248.975586,5231.765625,5234.742676,0.300606,0.349773,0.312220,53.753250,68.774231,69.852371,Grainy_V
-498.343353,13.893639,-17.923166,0.860818,0.033125,0.025805,0.014724,0.047963,0.030643,0.014683,0.918911,0.943551,0.022940,0.606364,0.652307,0.083241,3661.607666,3590.934082,3592.399170,2781.587158,2939.994385,2940.860352,2.244186,2.214165,1.587815,14.750750,14.580484,14.117109,-7.642412,-6.284799,6.966429,0.394295,0.464058,0.191480,5205.951172,5255.859375,5257.273926,0.292661,0.345094,0.309426,61.290649,68.497902,69.605644,Grainy_V
-501.383759,15.619100,-17.818314,0.890893,0.042590,0.027602,0.014134,0.022469,0.030148,0.014570,0.934941,0.942250,0.022631,0.570860,0.662534,0.074401,3557.728760,3605.035889,3605.933594,2929.612549,2924.875732,2925.562988,2.348061,2.164494,1.508757,15.324350,14.206832,13.619320,-6.652605,-6.395847,7.086747,0.440396,0.457215,0.208006,4603.609863,5224.881836,5228.018066,0.350170,0.336811,0.326482,53.371693,67.171730,68.442619,Grainy_V
-502.807617,15.663837,-17.755512,0.901260,0.031468,0.028861,0.012973,0.017619,0.030266,0.014455,0.950913,0.940873,0.020952,0.511076,0.658056,0.079816,3638.165283,3611.677490,3612.479248,2814.425049,2919.525391,2920.294922,2.321319,2.168405,1.517382,15.276911,14.222870,13.640736,-7.531948,-6.463143,7.151775,0.398096,0.453492,0.207454,5205.951172,5219.719238,5222.815430,0.304585,0.335014,0.323857,50.745869,65.719788,66.983833,Grainy_V
-504.964111,15.011073,-17.614120,0.918128,0.044795,0.028214,0.014517,0.066087,0.032497,0.015518,0.889118,0.939289,0.024331,0.763221,0.655390,0.083020,3935.045166,3633.315430,3634.623291,2793.724121,2902.198486,2903.010010,2.130765,2.180601,1.531773,14.442576,14.318585,13.737177,-7.679341,-6.630899,7.319018,0.383654,0.443866,0.214431,5292.000000,5211.114258,5214.085938,0.299957,0.331268,0.325087,64.411018,63.178951,64.007294,Grainy_V
-505.536987,14.665925,-17.533758,0.938071,0.036258,0.029664,0.013394,0.026330,0.032959,0.015152,0.937412,0.937377,0.022453,0.545206,0.656673,0.081036,3979.995361,3653.982910,3655.719238,2996.410889,2903.152100,2903.989014,2.143414,2.178624,1.528541,13.630109,14.271195,13.689016,-7.027156,-6.685881,7.372660,0.409192,0.439974,0.219255,5292.000000,5209.393066,5212.330566,0.361393,0.331478,0.326175,62.927452,62.066116,62.667526,Grainy_V
-505.216553,14.961127,-17.367512,0.977287,0.032747,0.029268,0.013201,0.042549,0.033818,0.014698,0.924703,0.936914,0.022172,0.703044,0.645829,0.078358,4061.379150,3694.324951,3696.573730,3089.020020,2909.736816,2910.801025,1.743750,2.161727,1.524921,10.064924,14.122436,13.577210,-8.241115,-6.796459,7.477236,0.368739,0.433921,0.214846,5378.048828,5217.998047,5221.076172,0.321042,0.331753,0.315083,48.978638,60.603283,61.197647,Grainy_V
-503.856812,16.123466,-17.288965,0.987345,0.041731,0.029396,0.013305,0.018066,0.033695,0.014816,0.940203,0.936909,0.022171,0.489244,0.631560,0.072904,4015.264648,3711.759033,3714.451172,3216.342285,2927.051025,2928.601074,1.739736,2.147174,1.526859,10.179243,13.971313,13.463610,-7.825425,-6.824153,7.493071,0.387318,0.432723,0.202149,5378.048828,5223.161133,5226.341797,0.341297,0.333787,0.298720,68.393936,60.933929,61.554371,Grainy_V
-502.323669,16.819426,-17.214516,1.011804,0.033791,0.029539,0.013332,0.015406,0.032400,0.014943,0.950803,0.938061,0.022115,0.605433,0.631880,0.072771,4019.262939,3727.708740,3730.814453,3207.880371,2944.529053,2946.384277,1.696158,2.117496,1.498378,9.995382,13.670023,13.166192,-7.808072,-6.883055,7.553702,0.388872,0.430197,0.205085,5378.048828,5228.324219,5231.587402,0.318569,0.332850,0.299983,73.374924,61.514740,62.168865,Grainy_V
-499.575378,16.296825,-17.074278,1.084904,0.044857,0.030035,0.013658,0.016881,0.030011,0.015033,0.938262,0.939954,0.023480,0.697913,0.631154,0.072192,3835.776855,3749.871338,3753.125977,3115.960449,2967.751953,2969.888672,1.862469,2.079427,1.462708,11.394391,13.263950,12.768945,-7.550920,-7.033042,7.698814,0.402347,0.423150,0.210851,5378.048828,5240.370605,5243.779297,0.331863,0.329956,0.302060,72.547905,63.389107,63.947098,Grainy_V
-498.532135,15.962239,-17.007792,1.113757,-0.000000,0.028645,0.014826,0.020750,0.028880,0.014618,0.979250,0.942475,0.024170,0.596551,0.628048,0.071943,3910.891113,3755.892578,3759.275879,3188.568115,2983.718018,2985.914307,1.775138,2.063204,1.450766,10.192055,13.054623,12.570799,-8.061329,-7.106757,7.769773,0.383247,0.420340,0.210604,5378.048828,5245.533203,5249.011230,0.322615,0.329833,0.299088,59.234501,63.866840,64.342155,Grainy_V
-497.982544,15.805268,-16.859648,1.140813,0.040290,0.029046,0.014999,0.060150,0.030541,0.015711,0.899560,0.940413,0.025396,0.503565,0.618706,0.077427,3836.193604,3752.820312,3756.140869,2903.585938,2989.033447,2991.183594,2.070906,2.051207,1.448135,12.958612,12.840884,12.365166,-8.995329,-7.356525,8.016888,0.352649,0.411086,0.210683,5292.000000,5248.975586,5252.488770,0.297286,0.325272,0.294341,53.407814,63.717052,64.223625,Grainy_V
-500.572876,18.358456,-16.689358,1.122608,-0.000000,0.027753,0.016023,0.015328,0.028273,0.015446,0.984671,0.943974,0.026046,0.457420,0.606413,0.083062,3502.062012,3752.248779,3755.631592,2898.827637,2988.787842,2990.956299,2.206395,2.040882,1.448315,13.622923,12.732111,12.253883,-8.144205,-7.533165,8.170095,0.384700,0.403164,0.205304,4560.585449,5204.229980,5210.754395,0.301254,0.321321,0.285773,65.052048,64.178879,64.651428,Grainy_V
-502.425629,18.720907,-16.595907,1.098754,0.041279,0.028182,0.016234,0.017720,0.027285,0.015300,0.941001,0.944532,0.025825,0.610332,0.601612,0.079136,3503.520508,3745.551270,3749.234619,2866.992188,2983.850586,2986.123291,2.117861,2.045813,1.457998,12.615265,12.735288,12.261737,-9.004884,-7.626622,8.261331,0.361332,0.400043,0.203661,4560.585449,5173.252441,5181.265625,0.268634,0.318767,0.283708,64.022957,64.003639,64.478088,Grainy_V
-504.392731,18.233295,-16.495455,1.066621,0.036502,0.028125,0.016203,0.018492,0.027284,0.015300,0.945006,0.944591,0.025825,0.617384,0.599156,0.077642,3658.135010,3747.080078,3750.720459,3032.791992,2984.478027,2986.761230,1.991466,2.044787,1.459443,11.428694,12.669997,12.202013,-8.426270,-7.704987,8.334879,0.373553,0.396875,0.204138,5205.951172,5166.368652,5174.232422,0.297690,0.317304,0.282729,61.816208,63.089092,63.441727,Grainy_V
-505.901611,17.731859,-16.391729,1.031672,-0.000000,0.028125,0.016203,0.056304,0.028952,0.016080,0.943696,0.942922,0.024444,0.478531,0.595020,0.081125,3866.931885,3756.828369,3760.444336,3030.268799,2984.602295,2986.891113,1.935671,2.045085,1.463812,11.706881,12.650431,12.187885,-8.356496,-7.780660,8.403162,0.368667,0.393454,0.203155,5292.000000,5162.926758,5170.687012,0.319247,0.316976,0.278925,52.023827,61.643902,61.842587,Grainy_V
-507.287018,17.159996,-16.203520,0.915367,-0.000000,0.025397,0.017762,0.054557,0.031636,0.016364,0.945443,0.942967,0.024526,0.532866,0.588578,0.081548,3975.175049,3793.020020,3796.936035,3073.204346,2984.687744,2987.002441,2.128612,2.045393,1.470647,12.814272,12.647482,12.191299,-7.977323,-7.912068,8.522147,0.376573,0.386972,0.202698,5851.316895,5205.951172,5217.113281,0.357131,0.317597,0.271924,53.661739,59.400394,59.262703,Grainy_V
-507.081787,17.302155,-16.115164,0.863154,-0.000000,0.024035,0.018343,0.016929,0.030638,0.016470,0.983072,0.945327,0.025417,0.531423,0.587575,0.082089,4153.435547,3816.577881,3820.801514,3052.978271,2984.594971,2986.908691,1.756475,2.034609,1.462057,10.493830,12.592550,12.144470,-9.047832,-7.989796,8.599813,0.345115,0.383763,0.204894,5378.048828,5209.392578,5220.632324,0.305739,0.316758,0.271763,42.823025,58.460621,58.401394,Grainy_V
-504.297760,19.232126,-15.974713,0.782957,-0.000000,0.022658,0.018794,0.018825,0.029322,0.016097,0.981175,0.948019,0.025543,0.547658,0.577095,0.078605,4065.478027,3850.982910,3855.433350,3299.121582,3015.013428,3017.743164,1.632650,1.993909,1.435341,9.433831,12.267186,11.854012,-8.193452,-8.053315,8.653908,0.377623,0.381629,0.196643,5378.048828,5221.439453,5232.860352,0.340720,0.319010,0.259053,78.949402,59.577484,59.649395,Grainy_V
-502.485199,19.371796,-15.914736,0.769262,0.044094,0.023012,0.019108,0.015449,0.029158,0.016216,0.940457,0.947831,0.025581,0.514178,0.568486,0.073042,4030.760254,3869.762207,3873.884521,3184.376709,3030.236572,3032.814453,1.683326,1.965381,1.414467,9.795796,12.025295,11.610003,-8.413793,-8.096454,8.687350,0.370246,0.380079,0.189556,5378.048828,5252.417480,5262.327148,0.320867,0.319150,0.250339,74.882790,60.577282,60.685047,Grainy_V
-499.638763,18.347267,-15.812766,0.741397,0.038370,0.023101,0.019111,0.016320,0.028848,0.016408,0.945309,0.948051,0.025450,0.568329,0.567928,0.073432,3859.617188,3891.736328,3894.997314,3107.452637,3048.344727,3050.540527,1.795005,1.926903,1.372983,10.737645,11.708910,11.258924,-8.387290,-8.197124,8.781459,0.375132,0.376610,0.192010,5851.316895,5309.209473,5318.521973,0.336233,0.319968,0.248927,67.631393,62.041241,62.134930,Grainy_V
-499.286133,18.114765,-15.770624,0.722920,-0.000000,0.023101,0.019111,0.026743,0.029163,0.016289,0.973257,0.947736,0.025085,0.565274,0.568123,0.073419,3763.473145,3894.127441,3897.288330,3027.551270,3057.449951,3059.223389,1.929210,1.914155,1.358598,11.229969,11.563694,11.096634,-9.077560,-8.249755,8.835355,0.357865,0.375398,0.193430,5292.000000,5312.651367,5321.916992,0.314925,0.320849,0.248184,49.138210,61.651581,61.798687,Grainy_V
-499.621979,18.374809,-15.728507,0.694694,-0.000000,0.021309,0.019093,0.050624,0.028544,0.015128,0.949376,0.950147,0.022048,0.479393,0.556769,0.063669,3893.046387,3892.447510,3895.612061,2937.145020,3063.186768,3064.602539,1.931484,1.906183,1.361240,11.896686,11.461859,10.991642,-9.440771,-8.320212,8.896521,0.343160,0.373778,0.183832,5292.000000,5312.651367,5321.928711,0.302075,0.320934,0.236783,47.292797,60.966850,61.194290,Grainy_V
-501.846527,20.183088,-15.645396,0.633650,0.035401,0.019900,0.019311,0.041597,0.029376,0.015627,0.923003,0.950724,0.021657,0.497418,0.553103,0.065457,3680.281982,3879.585938,3882.945068,2974.864258,3062.649170,3064.082031,2.172123,1.904899,1.363517,13.455091,11.428253,10.957596,-8.497689,-8.422119,8.987721,0.370759,0.370834,0.182845,5119.902344,5300.604492,5310.072266,0.329125,0.318467,0.235372,53.790104,60.599525,60.850136,Grainy_V
-503.424927,20.409250,-15.602537,0.607145,0.037318,0.020083,0.019453,0.017438,0.028371,0.015555,0.945245,0.951545,0.021035,0.667319,0.551674,0.062491,3635.861328,3862.564941,3866.041992,2945.370605,3056.902832,3058.421387,2.085404,1.918565,1.378512,12.190455,11.513275,11.040758,-9.297929,-8.464392,9.030037,0.351519,0.370145,0.182147,4560.585449,5267.905762,5279.389648,0.294093,0.317389,0.235069,57.659149,60.946743,61.151901,Grainy_V
-507.249023,19.263485,-15.495766,0.562644,0.035686,0.020067,0.019413,0.041668,0.030588,0.015727,0.922647,0.949345,0.022896,0.434443,0.548763,0.065009,3805.497070,3840.196777,3843.596436,3008.595215,3040.069336,3041.279541,2.092880,1.945679,1.407451,12.812192,11.686458,11.210054,-8.572338,-8.542287,9.103406,0.364226,0.367995,0.181324,5248.975586,5231.765625,5244.801758,0.325043,0.315687,0.233868,52.680595,59.643368,59.812954,Grainy_V
-508.370361,18.604387,-15.441661,0.537651,-0.000000,0.020067,0.019413,0.049002,0.031966,0.015771,0.950998,0.947967,0.021685,0.567904,0.544934,0.060815,4015.530273,3841.880615,3845.349121,2967.353271,3032.235352,3033.378662,1.986046,1.955262,1.420195,12.513008,11.777881,11.301768,-8.807520,-8.577993,9.134463,0.351694,0.366611,0.178874,5292.000000,5228.323730,5241.303223,0.315294,0.315909,0.229829,55.076607,58.976879,59.112164,Grainy_V
-509.008759,18.164515,-15.343823,0.467949,0.046018,0.021597,0.019297,0.053533,0.034742,0.016249,0.900449,0.943660,0.023635,0.385815,0.526845,0.060455,4162.695801,3863.968018,3868.324463,3147.783447,3029.973389,3031.046387,1.875922,1.964765,1.447115,11.103206,11.848201,11.385927,-9.058852,-8.651011,9.186743,0.346686,0.363490,0.163789,5378.048828,5228.324219,5241.321289,0.341353,0.317816,0.210125,41.286270,57.347145,57.570805,Grainy_V
-508.424103,18.808573,-15.296968,0.455468,0.041512,0.023258,0.019153,0.044593,0.035488,0.016256,0.913895,0.941254,0.023480,0.441864,0.522946,0.062628,4083.525879,3874.745117,3879.312012,3204.193604,3037.125244,3038.389893,1.777557,1.958842,1.445555,10.301243,11.819294,11.364040,-9.228318,-8.656426,9.188560,0.348855,0.363259,0.160148,5378.048828,5230.044922,5243.083984,0.329026,0.319097,0.204939,59.955109,57.629848,57.848488,Grainy_V
-507.231018,19.422279,-15.261938,0.423836,0.037457,0.023144,0.019060,0.013485,0.033621,0.015994,0.949058,0.943234,0.021915,0.498781,0.522755,0.062694,4113.999512,3885.857422,3890.680664,3343.190918,3054.709473,3056.409668,1.575292,1.939018,1.427803,8.894655,11.656735,11.214423,-8.221309,-8.625465,9.157549,0.376359,0.364208,0.159016,5378.048828,5233.486816,5246.584961,0.339680,0.320793,0.203049,79.537277,58.675030,59.028191,Grainy_V
-503.171722,18.986162,-15.201019,0.403984,0.031479,0.022958,0.018954,0.038263,0.034290,0.015870,0.930259,0.942753,0.022283,0.442426,0.519010,0.063846,3836.977051,3912.069092,3915.798584,3134.262939,3077.654053,3079.409912,1.869513,1.902670,1.393748,11.043324,11.361498,10.913141,-8.682178,-8.664857,9.191850,0.369877,0.363197,0.156198,5335.024414,5295.441895,5304.938477,0.325813,0.321469,0.198599,76.808167,60.149624,60.703781,Grainy_V
-501.526947,18.514584,-15.175146,0.381935,0.040393,0.022922,0.018921,0.044775,0.035372,0.015623,0.914832,0.941706,0.022946,0.471457,0.513455,0.061663,3747.420166,3921.824951,3924.825195,3110.969238,3087.413086,3088.871826,1.874368,1.892930,1.388904,11.072013,11.299767,10.854414,-8.310820,-8.637094,9.158541,0.381909,0.364020,0.149880,5421.073242,5329.861328,5337.224121,0.327864,0.323838,0.190415,77.110291,60.673119,61.310326,Grainy_V
-499.856476,17.642406,-15.148873,0.331605,0.053245,0.023592,0.019671,0.025418,0.035071,0.014856,0.921337,0.941337,0.023520,0.490245,0.507238,0.058858,3786.277832,3922.885010,3925.739258,2998.503906,3089.376953,3090.854492,1.989945,1.889373,1.391540,11.986409,11.280003,10.842234,-9.708433,-8.709186,9.226421,0.343907,0.362759,0.144975,5335.024414,5336.745605,5344.037598,0.302107,0.323717,0.184335,52.924625,60.713058,61.350849,Grainy_V
-500.395081,18.238894,-15.150399,0.293837,0.035265,0.025003,0.019187,0.055225,0.035608,0.015325,0.909510,0.939389,0.024053,0.523452,0.505857,0.058051,3774.715576,3910.145020,3912.954102,2855.480713,3084.739746,3086.482910,2.207194,1.900026,1.404854,14.783761,11.371055,10.953382,-8.914234,-8.722015,9.237911,0.357212,0.362873,0.143479,5292.000000,5312.651367,5318.764160,0.310391,0.323143,0.183551,50.863449,60.373268,61.049049,Grainy_V
-502.904388,19.649662,-15.150765,0.300274,0.039089,0.026566,0.018672,0.046929,0.036832,0.015016,0.913983,0.936601,0.022803,0.547296,0.508183,0.059750,3513.879395,3872.502930,3875.930664,2839.153320,3068.744629,3071.094971,2.272918,1.923516,1.427850,14.394204,11.575444,11.175841,-8.673380,-8.728120,9.245008,0.370038,0.363610,0.145007,4560.585449,5254.138672,5261.070801,0.294006,0.320787,0.188151,56.154831,60.673653,61.282505,Grainy_V
-504.726715,19.270531,-15.150246,0.303263,0.034253,0.026561,0.018669,0.043607,0.036894,0.015040,0.922141,0.936544,0.022838,0.659005,0.513877,0.066668,3636.894531,3854.364746,3857.804932,2847.174805,3055.841553,3058.425293,2.143865,1.943509,1.441476,13.537925,11.737699,11.328801,-9.285818,-8.745792,9.268978,0.350989,0.363391,0.150917,4603.609863,5223.161133,5231.599609,0.280446,0.319651,0.195103,51.429512,60.170197,60.805065,Grainy_V
-507.987579,17.430382,-15.129393,0.347623,0.029065,0.027724,0.017867,0.039034,0.037703,0.014584,0.931900,0.934573,0.020949,0.631225,0.517220,0.070275,3850.842285,3845.779297,3848.983643,2927.348389,3040.970703,3043.249023,1.944169,1.955970,1.449133,12.211177,11.848793,11.426127,-9.062330,-8.780547,9.306534,0.351171,0.362332,0.155295,5292.000000,5219.719238,5228.085449,0.288153,0.317549,0.200569,49.848202,59.006149,59.566223,Grainy_V
-508.399323,17.123512,-15.119548,0.349943,0.035103,0.027096,0.017511,0.053020,0.039310,0.013979,0.911877,0.933594,0.021484,0.378538,0.514887,0.076371,4221.446289,3862.607910,3866.683350,3086.740723,3032.122559,3034.298828,1.790583,1.955149,1.450365,10.964083,11.862567,11.436977,-8.090933,-8.784479,9.308400,0.367523,0.361216,0.154062,5937.365723,5262.743164,5274.354004,0.337124,0.316524,0.199296,52.980198,57.391758,57.825260,Grainy_V
-508.755615,16.811722,-15.114942,0.343765,0.037579,0.027064,0.017491,0.047971,0.040576,0.013254,0.914451,0.932360,0.021661,0.458661,0.510500,0.076325,3863.541748,3862.764893,3866.844482,3000.610352,3027.848633,3029.999756,1.994860,1.963143,1.462309,12.206398,11.921317,11.497478,-8.203735,-8.777138,9.297065,0.375944,0.361249,0.149657,5335.024414,5242.091309,5252.414551,0.325341,0.316089,0.195332,47.474937,56.585503,57.028748,Grainy_V
-506.523590,17.923351,-15.111554,0.330680,0.040537,0.028686,0.016771,0.048903,0.041259,0.012933,0.910560,0.930056,0.020591,0.491034,0.508327,0.075381,3965.729004,3872.404785,3876.487061,3306.580566,3044.114258,3046.675293,1.583308,1.942389,1.446251,8.946220,11.772251,11.369260,-8.001115,-8.715601,9.233458,0.387210,0.362952,0.145831,5378.048828,5248.975098,5259.403809,0.328226,0.316539,0.192741,83.732048,58.535912,59.127174,Grainy_V
-504.592621,17.732246,-15.109840,0.323584,0.037799,0.030198,0.015792,0.049025,0.041113,0.012824,0.913176,0.928689,0.020532,0.492894,0.507889,0.075437,3993.929443,3878.234375,3882.379150,3271.369629,3055.247803,3058.098633,1.593538,1.924454,1.430354,9.252490,11.648312,11.256925,-8.109500,-8.707324,9.225198,0.383172,0.363470,0.144926,5378.048828,5255.858887,5266.325195,0.323312,0.316659,0.192189,82.761681,59.757416,60.495602,Grainy_V
-501.331482,17.005360,-15.119808,0.290896,-0.000000,0.028604,0.016748,0.043468,0.042199,0.011881,0.956532,0.929197,0.020995,0.457845,0.500341,0.068682,3812.086426,3895.428223,3899.057617,3176.922607,3073.672852,3076.575195,1.862023,1.899490,1.412039,11.210985,11.490304,11.103295,-8.211180,-8.658272,9.168475,0.383779,0.364968,0.135960,5937.365723,5321.256348,5331.109375,0.335093,0.318005,0.183305,77.101593,61.501904,62.378246,Grainy_V
-500.231415,16.179302,-15.130611,0.273744,0.036727,0.028496,0.016687,0.040208,0.041918,0.011842,0.923065,0.929586,0.020787,0.613867,0.501397,0.070200,3881.473389,3903.893799,3907.243896,3183.385254,3081.216553,3084.137695,1.791676,1.890323,1.401836,10.568693,11.445373,11.059150,-8.641143,-8.643575,9.154570,0.368807,0.365392,0.136585,5378.048828,5352.232910,5360.027832,0.339186,0.319882,0.182455,61.680931,61.709000,62.571423,Grainy_V
-499.441254,15.703433,-15.151174,0.268480,0.042104,0.028753,0.016844,0.051531,0.042313,0.011991,0.906365,0.928934,0.021244,0.639364,0.509594,0.073776,3827.159668,3904.760010,3908.082031,3018.145508,3081.598389,3084.502686,1.871029,1.881449,1.384308,11.239852,11.382478,10.985300,-9.176731,-8.667751,9.187485,0.353754,0.364973,0.145184,5378.048828,5357.396484,5365.135254,0.308278,0.319211,0.191289,55.926823,61.838848,62.674953,Grainy_V
-500.894836,17.119289,-15.211841,0.315305,-0.000000,0.028849,0.016898,0.039954,0.041909,0.011881,0.960046,0.929242,0.021741,0.488929,0.510185,0.072638,3680.018555,3881.426270,3884.622803,2853.459229,3067.580566,3071.029053,2.272368,1.891018,1.395081,15.408655,11.530060,11.160202,-7.758677,-8.641631,9.163550,0.392261,0.366464,0.144363,5292.000000,5357.396973,5365.134277,0.325900,0.317419,0.193497,48.974800,61.541630,62.432106,Grainy_V
-502.100861,17.811314,-15.236637,0.364296,0.031852,0.028283,0.016547,0.040007,0.041368,0.011645,0.896207,0.929072,0.021980,0.514528,0.515333,0.068057,3690.309814,3862.531006,3865.474121,2964.590576,3060.253174,3063.724121,2.128322,1.901114,1.400743,13.438072,11.623455,11.253109,-7.946780,-8.597148,9.124836,0.386731,0.368065,0.147889,5205.951172,5350.513184,5358.335449,0.324512,0.316746,0.199244,58.105087,62.214378,62.954838,Grainy_V
-505.309479,17.521101,-15.272795,0.429884,-0.000000,0.025124,0.017817,0.041545,0.042665,0.010233,0.958455,0.930934,0.022546,0.672151,0.531626,0.078443,3668.537598,3826.061523,3828.772705,2906.324463,3030.368164,3033.388916,2.130090,1.937832,1.420316,13.435760,11.919635,11.519535,-7.943503,-8.554897,9.098616,0.386073,0.369392,0.162781,5248.975586,5314.372559,5324.241211,0.307893,0.314221,0.217968,52.828941,60.969070,61.650433,Grainy_V
-506.758545,16.649567,-15.282650,0.461036,0.032127,0.026409,0.017103,0.019223,0.042937,0.009491,0.948651,0.929377,0.019753,0.662162,0.539235,0.081452,3902.910645,3823.201172,3825.822021,2881.703857,3014.220215,3016.924805,2.028558,1.952138,1.425991,13.166413,12.072522,11.653461,-8.150171,-8.541932,9.093603,0.372419,0.369332,0.170425,5894.341309,5335.024414,5346.048340,0.303575,0.313241,0.226527,52.372578,59.873360,60.466953,Grainy_V
