avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
nan,nan,-53.544228,2.877412,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.551896,-0.392031,0.121410,8309.439453,7877.774414,7883.288086,8118.201172,7604.754883,7611.987793,1.564751,1.653909,2.049119,5.132144,5.743137,6.163937,-0.040139,-0.055090,0.336964,46.462975,35.115265,35.616631,10497.951172,9931.750000,9947.023438,12.317183,10.250049,10.659852,11.174052,22.311262,24.028046,SoftAttack
nan,nan,-56.134056,1.407957,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.323895,-0.384498,0.119032,7683.766602,7873.618652,7879.403809,7654.230957,7579.078613,7585.014648,1.752843,1.669377,2.056550,6.051873,5.818259,6.225217,-0.047399,-0.054388,0.330147,41.149567,35.697655,36.256725,9680.488281,9991.983398,10005.129883,10.672950,10.271493,10.675683,11.258051,21.162066,23.057014,SoftAttack
nan,nan,-57.542011,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.481626,-0.376837,0.105615,8036.975098,7864.066406,7869.501953,8157.908691,7583.536133,7589.767578,1.555013,1.671586,2.050951,5.114493,5.825150,6.223571,-0.038967,-0.053783,0.323106,48.830765,36.268379,36.905579,10282.829102,9991.983398,10005.124023,12.461884,10.332958,10.737354,16.759111,20.552475,22.385578,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.381780,-0.369964,0.099288,7919.290527,7860.732422,7866.122070,7730.257812,7571.044434,7576.769043,1.645888,1.677149,2.049375,5.601530,5.854481,6.243110,-0.040351,-0.053135,0.316891,47.533432,36.820980,37.507687,10239.804688,10043.613281,10054.505859,11.518078,10.376545,10.776476,12.907582,19.440651,20.985661,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.548788,-0.368099,0.099256,7750.609863,7812.855469,7817.510254,8215.224609,7584.279785,7590.775879,1.558250,1.690821,2.060273,4.946440,5.883159,6.266605,-0.040105,-0.051968,0.316208,48.392879,37.918724,38.677628,8518.829102,9928.308594,9941.585938,11.811075,10.468445,10.872466,27.669281,18.262461,19.250446,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.595765,-0.374050,0.107892,8224.560547,7811.969238,7816.581055,8416.356445,7614.267090,7622.484863,1.466078,1.685429,2.061236,4.654847,5.846602,6.240488,-0.037039,-0.051193,0.322943,50.671074,38.616688,39.439709,10454.926758,9923.144531,9936.127930,12.490671,10.550305,10.967143,16.788488,17.853895,18.777758,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.610450,-0.389192,0.117053,8220.137695,7861.941895,7868.736816,8300.121094,7677.779297,7688.140625,1.437244,1.663035,2.055377,4.614798,5.739192,6.158072,-0.039516,-0.049687,0.339603,47.501125,39.810272,40.709232,9809.560547,10033.287109,10057.941406,12.212964,10.747389,11.191392,28.852110,17.862816,18.828562,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.467710,-0.396562,0.115959,7849.833008,7872.555176,7879.146484,8061.873047,7699.207520,7709.841797,1.465436,1.652346,2.052368,4.853139,5.691566,6.120089,-0.041556,-0.049033,0.347624,46.411674,40.310760,41.211960,9551.415039,10009.193359,10034.318359,11.551145,10.806949,11.258153,36.582039,18.513460,19.807077,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.452293,-0.406062,0.115187,8342.943359,7910.609863,7917.350098,7862.405762,7755.840820,7765.878906,1.512928,1.634164,2.043804,5.080182,5.586423,6.024710,-0.038899,-0.047408,0.358749,47.849216,41.637573,42.566166,10196.780273,9961.005859,9986.188477,11.929035,10.992470,11.452510,20.359955,19.142208,20.629143,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.411635,-0.408801,0.114470,8080.682129,7920.765625,7927.548828,7842.493652,7773.154785,7782.865723,1.564215,1.625602,2.037817,5.230191,5.544258,5.984145,-0.038145,-0.046584,0.362308,49.721649,42.311733,43.224277,9680.488281,9964.448242,9989.511719,11.540415,11.062744,11.522949,16.543480,18.988668,20.490816,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.524325,-0.413414,0.116688,8713.360352,7957.079590,7965.299805,8136.982910,7807.631836,7816.934570,1.451678,1.613294,2.030219,4.796619,5.483136,5.927447,-0.032768,-0.045514,0.367989,55.245762,43.221874,44.151321,11401.463867,10028.125977,10056.893555,13.219339,11.209341,11.676643,12.651078,18.614281,20.168440,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.470152,-0.428141,0.107765,8831.269531,8042.041016,8054.854980,8185.791992,7879.116211,7887.970215,1.442864,1.586437,2.018763,4.827094,5.359087,5.820861,-0.032006,-0.043534,0.384694,56.064121,44.965244,45.917530,11917.755859,10210.548828,10260.215820,13.529939,11.511659,12.000098,11.459716,17.889698,19.557358,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.485339,-0.441849,0.091082,8265.698242,8085.128906,8096.099121,7962.268066,7918.113770,7924.854004,1.535533,1.573115,2.018341,5.153534,5.287674,5.754530,-0.032409,-0.042408,0.399514,57.733555,45.941734,46.898201,10540.975586,10262.177734,10309.905273,12.782117,11.663992,12.156424,12.950337,17.845535,19.538706,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.212094,-0.429659,0.110076,7807.964355,8077.306641,8088.446777,7763.919434,7945.143555,7950.487793,1.790379,1.576989,2.010376,6.180089,5.280561,5.734924,-0.035723,-0.041001,0.388726,54.112244,47.453297,48.361370,9594.439453,10226.037109,10274.615234,12.301780,11.821802,12.294754,18.426403,18.238811,19.834099,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.420942,-0.436442,0.103934,7846.175781,8084.903809,8095.729980,7703.411621,7953.721191,7958.685547,1.742398,1.578006,2.018237,6.009520,5.280138,5.741202,-0.037147,-0.040438,0.396066,51.912247,48.004295,48.883228,9852.584961,10227.758789,10276.269531,11.777150,11.874798,12.351177,14.101225,18.177942,19.793493,SoftAttack
nan,nan,-58.722931,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.299586,-0.424907,0.109896,7776.466797,8088.785156,8099.370117,7795.407227,7969.946777,7974.188965,1.727796,1.577303,2.006009,5.978631,5.273956,5.723078,-0.035825,-0.038981,0.385970,54.078423,49.420982,50.155472,10024.682617,10269.061523,10316.221680,12.234760,12.032061,12.485272,12.017292,17.620949,19.320078,SoftAttack
nan,nan,-55.887257,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.321322,-0.426073,0.108630,8122.274902,8115.884277,8125.373047,7648.617676,7973.839355,7977.898926,1.607660,1.572024,2.001643,5.597894,5.255958,5.704557,-0.035123,-0.038161,0.387940,53.818680,50.147778,50.806805,10325.853516,10294.875977,10341.224609,12.126817,12.112679,12.560755,9.804991,17.259201,19.042946,SoftAttack
nan,nan,-52.910759,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.144774,-0.412461,0.121001,7709.527344,8120.819336,8130.003418,7631.792480,7965.960449,7970.247559,1.682538,1.571584,1.987591,5.724262,5.258445,5.693667,-0.037597,-0.037570,0.374909,51.787205,50.719505,51.297867,9594.439453,10296.597656,10342.803711,11.739284,12.165632,12.595565,16.384750,17.202768,18.978334,SoftAttack
895.477905,0.000000,-53.206787,4.860112,0.010512,0.010512,0.000000,0.027579,0.027579,0.000000,0.961909,0.961909,0.000000,0.048272,-0.373345,0.155227,5151.048828,7936.718262,7970.769043,5790.562500,7843.037109,7859.812500,2.775799,1.636036,2.028055,12.085800,5.607842,6.157279,-0.101031,-0.040239,0.333362,22.708237,49.715263,50.559109,4474.536621,9959.286133,10080.853516,5.496997,11.834831,12.300674,55.024250,19.500010,22.296833,SoftAttack
898.054871,2.576965,-51.952148,5.598788,0.010142,0.010327,0.000185,0.035538,0.031559,0.003979,0.954320,0.958114,0.003795,0.311184,-0.347942,0.205172,4241.027832,7799.008789,7867.051758,4312.784180,7709.378906,7757.362793,3.639980,1.711522,2.114515,21.219778,6.214558,7.387639,-0.246547,-0.048205,0.302738,9.808609,48.461632,49.889114,5808.292480,9804.398438,9961.123047,2.694413,11.515690,12.091270,81.845779,22.323515,27.585939,SoftAttack
900.398315,2.994606,-49.004917,6.998545,0.010350,0.011159,0.001434,0.022779,0.027940,0.004712,0.955005,0.957934,0.003318,0.314965,-0.288218,0.270021,3843.999268,7468.062012,7614.296387,4364.178711,7423.551758,7526.743652,3.693022,1.882347,2.288831,20.811941,7.482605,9.392733,-0.316400,-0.068818,0.233468,7.814741,45.275196,47.969872,3011.707275,9224.429688,9566.843750,2.448726,10.757573,11.547097,135.839157,31.703997,46.289532,SoftAttack
902.048340,4.250306,-47.654057,7.435493,0.009971,0.010922,0.001368,0.031890,0.028730,0.004501,0.949153,0.956178,0.004599,0.368578,-0.260911,0.298988,4095.107666,7328.435547,7506.401367,4254.490234,7274.662598,7404.747559,3.491180,1.954517,2.352088,20.037197,8.062521,10.145669,-0.366251,-0.081753,0.204482,6.658589,43.709869,47.071247,4474.536621,9033.401367,9428.790039,2.228403,10.380939,11.283240,120.502792,35.875366,52.090942,SoftAttack
904.584900,5.660646,-45.497219,7.821818,0.009502,0.010555,0.001296,0.044109,0.031818,0.006654,0.946389,0.954649,0.005155,0.350463,-0.183209,0.332542,4161.511230,7027.681641,7257.186035,4157.579590,6942.614258,7119.266113,3.434121,2.100486,2.440479,19.867390,9.220958,11.401514,-0.456934,-0.114747,0.155160,5.318787,40.176849,44.872150,5937.365723,8751.161133,9190.550781,1.950459,9.561947,10.669393,107.030113,42.415894,59.448608,SoftAttack
905.293396,5.617070,-44.607254,7.928532,0.011767,0.010706,0.001276,0.034647,0.032171,0.006294,0.953586,0.954516,0.004835,0.372373,-0.150719,0.345312,4203.579102,6847.145020,7094.618164,4058.708008,6772.287598,6969.616211,3.337687,2.178836,2.490334,19.553856,9.821718,12.001548,-0.543773,-0.135074,0.162269,4.459795,38.322079,43.678154,5937.365723,8487.851562,8922.194336,1.782550,9.115229,10.319283,104.599754,45.754684,62.866211,SoftAttack
905.603577,5.368005,-43.797874,8.017770,0.010340,0.010666,0.001209,0.033117,0.032277,0.005942,0.956543,0.954741,0.004603,0.246590,-0.116437,0.340478,4019.259766,6679.109375,6948.125000,4064.207520,6602.850586,6817.629883,3.520812,2.262179,2.544768,20.712694,10.465634,12.641730,-0.559802,-0.155886,0.184554,4.377193,36.597122,42.605808,4560.585449,8277.892578,8751.444336,1.750932,8.696748,9.995619,111.852386,49.074703,66.459969,SoftAttack
906.412048,5.182275,-42.355312,8.171052,0.012779,0.010763,0.001301,0.039531,0.031802,0.006899,0.947690,0.955540,0.006635,0.461263,-0.050520,0.347976,4547.220215,6389.636719,6687.077637,3954.103760,6271.850586,6518.369141,2.851471,2.385929,2.596698,16.512764,11.488377,13.479591,-0.764931,-0.209261,0.279731,3.111941,32.914772,40.180782,5980.390137,7995.651855,8498.645508,1.393224,7.863796,9.356276,98.115631,54.645073,72.059235,SoftAttack
906.793396,5.120351,-41.716053,8.223048,0.013200,0.010966,0.001416,0.023793,0.031134,0.006967,0.937524,0.954039,0.008072,0.433717,-0.015079,0.350363,4511.014160,6236.360840,6538.067383,3896.738770,6113.224609,6373.646484,2.914692,2.441999,2.611772,17.170885,11.972007,13.844082,-0.797245,-0.239595,0.339420,2.992177,31.120489,38.998489,5980.390137,7826.996094,8336.546875,1.332317,7.439928,9.019219,100.749657,57.860661,74.687317,SoftAttack
907.114197,4.908097,-40.575085,8.290389,0.012673,0.011157,0.001399,0.031706,0.031436,0.006518,0.943871,0.953259,0.007916,0.283496,0.046987,0.332608,4051.350098,5896.257324,6202.618652,3697.113525,5773.929199,6052.964844,3.587166,2.593102,2.692538,23.081198,13.278640,14.991039,-0.809521,-0.301309,0.452451,3.024513,27.163261,36.015945,5937.365723,7460.428223,7961.755859,1.321658,6.556011,8.266334,114.582756,65.603081,80.908318,SoftAttack
907.555237,5.020658,-40.067314,8.304712,0.012552,0.011250,0.001396,0.021870,0.030798,0.006734,0.965578,0.954080,0.008242,0.453713,0.082082,0.327343,4224.120605,5701.347656,5989.632324,3605.491211,5585.781250,5864.835449,3.183223,2.667361,2.719374,20.560558,13.928903,15.487591,-0.968211,-0.338769,0.523447,2.506403,25.046698,34.248905,5937.365723,7181.630859,7624.645508,1.131191,6.057109,7.785064,105.638573,69.356598,83.556870,SoftAttack
908.010864,4.886192,-39.155258,8.307821,0.010468,0.011245,0.001335,0.019870,0.030470,0.006972,0.969662,0.954868,0.008595,0.502292,0.153840,0.294232,4224.156250,5363.016113,5613.886230,3640.793213,5235.420410,5501.962402,3.197969,2.795220,2.752407,20.184935,15.078777,16.296793,-1.048230,-0.418966,0.670667,2.316180,20.681513,30.201571,5980.390137,6761.712402,7132.301270,1.165882,5.097992,6.804502,105.951591,76.825569,88.595245,SoftAttack
908.323853,4.568372,-38.020863,8.240740,0.012257,0.010171,0.003614,0.022490,0.029756,0.006942,0.965253,0.957168,0.009890,0.421939,0.244318,0.260666,4144.939941,4909.166992,5108.569336,3733.945801,4749.171875,4974.103516,3.321183,2.997799,2.837015,20.447521,16.955320,17.713984,-1.068452,-0.538542,0.864809,2.282980,14.452762,23.623770,5937.365723,6278.119141,6569.758301,1.170019,3.789373,5.359677,112.443535,88.306122,96.447006,SoftAttack
908.382141,4.465898,-37.700844,8.199446,-0.000000,0.009687,0.004139,0.034482,0.029981,0.006849,0.965518,0.957566,0.009814,0.415198,0.272359,0.238926,4228.251953,4760.443359,4928.147461,3676.977295,4592.211426,4792.841309,3.141899,3.058204,2.854902,19.395844,17.504576,18.064165,-1.152306,-0.583175,0.932716,2.108050,12.437469,21.174332,5937.365723,6097.417480,6340.295410,1.094532,3.358942,4.815448,106.870750,92.077843,98.719597,SoftAttack
908.560059,4.347441,-37.126644,8.104315,0.009944,0.009829,0.004002,0.030133,0.029675,0.006708,0.959923,0.957970,0.009493,0.396769,0.335389,0.172666,4183.593750,4466.865723,4549.111328,3638.029297,4267.691406,4390.343262,3.159907,3.166316,2.870320,19.689583,18.525661,18.665873,-1.115629,-0.671537,1.070030,2.182167,8.291635,14.735276,5937.365723,5760.106445,5895.320312,1.049178,2.468913,3.408752,108.356369,99.716644,103.078438,SoftAttack
908.589417,4.258239,-36.873253,8.047092,0.010679,0.009864,0.003922,0.019695,0.029259,0.006863,0.969626,0.958456,0.009581,0.383268,0.356511,0.142257,4347.034180,4332.365723,4367.231445,3557.090332,4104.703613,4177.486816,3.061392,3.221470,2.888238,19.732571,19.085993,19.013460,-1.191274,-0.717684,1.130291,2.025676,6.301174,10.540375,5980.390137,5615.543945,5701.151855,0.979022,2.038503,2.522441,99.781693,103.052521,104.909981,SoftAttack
908.728699,4.227627,-36.643963,7.980863,0.010691,0.009898,0.003846,0.020255,0.028899,0.006952,0.969054,0.958880,0.009614,0.468308,0.379857,0.106234,4434.175781,4239.998047,4247.367188,3568.578369,3958.853516,3984.790039,2.803475,3.253418,2.887565,17.858398,19.515903,19.262541,-1.198102,-0.763696,1.191865,2.004350,4.641978,6.050499,5980.390137,5541.541992,5610.783203,0.969303,1.674389,1.594049,99.032928,105.986725,106.606781,SoftAttack
909.378357,2.925246,-36.243065,7.837671,0.011739,0.010020,0.003882,0.033392,0.028569,0.007029,0.954869,0.958590,0.009628,0.559306,0.400636,0.087752,4033.361572,4194.396973,4197.835449,3544.048584,3838.915283,3847.447021,3.351194,3.254037,2.865145,22.060900,19.854004,19.522099,-1.071498,-0.836336,1.271807,2.290543,3.521899,3.641729,5937.365723,5606.938965,5671.947754,1.059956,1.429772,1.127293,113.848305,109.455246,109.402512,SoftAttack
909.498596,2.678422,-36.071041,7.758774,0.011851,0.009949,0.003831,0.031368,0.028789,0.007027,0.946218,0.958019,0.009917,0.508122,0.408372,0.088360,3961.710449,4199.321289,4202.400391,3564.234619,3806.351807,3813.683838,3.424329,3.239870,2.841567,22.769512,19.900572,19.566298,-1.054940,-0.867404,1.305176,2.335666,3.259776,3.238188,5937.365723,5723.964844,5763.514160,1.107711,1.370949,1.042184,121.635612,109.187073,109.088989,SoftAttack
909.226013,3.063524,-35.774719,7.595357,0.011843,0.010088,0.003867,0.020599,0.028767,0.007151,0.955450,0.957768,0.010235,0.492664,0.413726,0.089054,4094.454346,4204.556641,4207.261230,3747.431152,3756.797852,3761.357422,3.035354,3.205956,2.800642,18.553141,19.858589,19.521940,-0.998633,-0.920854,1.354090,2.448615,2.875301,2.651398,5937.365723,5899.504395,5905.455566,1.126093,1.274250,0.905275,130.336761,109.269073,109.158951,SoftAttack
908.721252,3.237907,-35.646446,7.512693,0.011194,0.010144,0.003872,0.020386,0.028184,0.007216,0.968420,0.958294,0.010429,0.581923,0.419101,0.094803,4079.093018,4195.927734,4198.660156,3789.165527,3741.453125,3745.078369,2.920666,3.193204,2.783119,17.285185,19.802204,19.465757,-0.977032,-0.942132,1.376964,2.504621,2.758704,2.485413,4474.536621,5839.270020,5851.892578,1.137628,1.244697,0.863711,132.274597,110.522430,110.479675,SoftAttack
908.456543,3.567746,-35.528831,7.430781,0.013138,0.010290,0.003913,0.034292,0.027791,0.006577,0.952570,0.958542,0.010215,0.511571,0.425545,0.095392,4198.814453,4197.419922,4200.139160,4014.107910,3735.714600,3738.806396,2.733722,3.165188,2.749743,15.293541,19.619251,19.297379,-0.951827,-0.961928,1.399411,2.553663,2.648098,2.317449,4388.487793,5777.314941,5796.971191,1.266774,1.217350,0.818957,134.930466,111.638451,111.684456,SoftAttack
908.080383,3.706209,-34.056404,5.225189,0.010780,0.010318,0.003919,0.021192,0.027374,0.006678,0.945505,0.958030,0.010561,0.310506,0.431121,0.090685,4209.038086,4207.764160,4210.333496,3977.511963,3733.356201,3736.279541,2.840667,3.111552,2.691612,16.039686,19.233278,18.943178,-0.951196,-0.994213,1.431903,2.553872,2.497686,2.104518,4474.536621,5713.639160,5740.140625,1.242711,1.176510,0.757392,126.986694,113.365753,113.496475,SoftAttack
907.880371,3.801855,-33.473507,4.267915,0.010337,0.010347,0.003916,0.029485,0.027762,0.006506,0.938402,0.956743,0.010908,0.421054,0.437480,0.083929,4230.251953,4211.540527,4214.077637,3894.081055,3730.615234,3733.390137,2.888471,3.097957,2.671976,16.634388,19.145647,18.856672,-0.927041,-1.005408,1.447735,2.616612,2.451821,2.037221,5894.341309,5711.918945,5738.359375,1.226024,1.163630,0.734672,120.104004,113.720695,113.849968,SoftAttack
907.539368,3.687437,-32.623199,2.851842,0.012213,0.010199,0.003859,0.033842,0.027765,0.006146,0.942634,0.957454,0.010436,0.332253,0.431723,0.086282,4404.101562,4192.766113,4194.495605,3749.645996,3714.441650,3716.791992,2.908312,3.108800,2.688057,17.875937,19.288301,18.993742,-1.022810,-1.022864,1.457920,2.349387,2.401337,1.985172,5980.390137,5710.197266,5736.578125,1.122246,1.146348,0.720877,99.415009,114.121407,114.220612,SoftAttack
907.396118,3.591967,-32.337318,2.429226,0.010111,0.010126,0.003843,0.020214,0.027182,0.006143,0.958881,0.957677,0.010404,0.406220,0.434684,0.084057,4421.009766,4200.000977,4201.954590,3753.425293,3712.579102,3714.896240,2.895432,3.096366,2.672965,17.599157,19.207809,18.913628,-1.027876,-1.031809,1.469122,2.335664,2.374274,1.951422,5980.390137,5710.196777,5736.576172,1.133958,1.138098,0.708661,97.630211,113.699715,113.838730,SoftAttack
907.306396,3.382417,-31.890600,1.823787,0.010811,0.009998,0.003785,0.032072,0.027675,0.006186,0.957116,0.957783,0.009921,0.465222,0.441083,0.078317,4418.902344,4220.652344,4222.798828,3575.475342,3709.449707,3711.821533,2.923460,3.066184,2.634711,18.934761,19.009947,18.692255,-1.093704,-1.045909,1.488850,2.196203,2.333791,1.900134,5980.390137,5713.639160,5740.144043,1.055840,1.127421,0.690854,95.809395,112.639397,112.861763,SoftAttack
906.991821,3.273614,-31.695507,1.579284,0.010316,0.009933,0.003764,0.033405,0.027565,0.006058,0.956279,0.957958,0.009854,0.493826,0.447389,0.075926,4442.062500,4221.753906,4223.947754,3742.757324,3709.229980,3711.593506,2.927327,3.064202,2.626538,18.159414,18.994623,18.671303,-1.061159,-1.047511,1.496743,2.260161,2.330119,1.890245,5980.390137,5713.639160,5740.137207,1.131822,1.125964,0.683092,101.205780,112.480324,112.710571,SoftAttack
906.701660,3.260131,-31.516899,1.375878,0.010181,0.009921,0.003763,0.020779,0.027602,0.006014,0.969040,0.957933,0.009825,0.387095,0.442781,0.075950,4352.216797,4226.876465,4229.148926,3840.636719,3717.223633,3719.644775,2.854724,3.050472,2.617612,16.969925,18.866022,18.550587,-1.023704,-1.046530,1.491168,2.354612,2.331656,1.896370,5980.390137,5713.638672,5740.140625,1.190855,1.126963,0.688737,111.581619,112.705521,112.931366,SoftAttack
905.931641,3.643654,-31.213188,1.114100,0.011228,0.010825,0.002371,0.021986,0.027130,0.006037,0.955535,0.956590,0.008667,0.268386,0.429557,0.079908,4423.444336,4251.146484,4253.157227,4020.278320,3741.755371,3744.563477,2.486331,2.989213,2.568827,13.633121,18.328333,18.028492,-1.017738,-1.046315,1.477718,2.359120,2.328664,1.906268,5937.365723,5713.638672,5740.155273,1.217178,1.130485,0.705610,124.716072,113.595673,113.850739,SoftAttack
905.468933,3.797820,-31.085043,1.061325,0.010503,0.010755,0.002353,0.019530,0.027011,0.006155,0.969967,0.956778,0.008901,0.392748,0.428389,0.080224,4441.976562,4263.027832,4265.134766,4080.691650,3755.625244,3759.007812,2.340849,2.949999,2.533066,12.217687,17.999140,17.736889,-1.064958,-1.046175,1.476410,2.252833,2.327458,1.906268,5894.341309,5711.917969,5738.381836,1.163384,1.130219,0.706493,129.296890,114.269814,114.562836,SoftAttack
904.352600,4.034636,-30.853634,1.085100,0.011689,0.011141,0.000804,0.034220,0.027354,0.006144,0.954091,0.956049,0.008578,0.353727,0.419364,0.077106,4506.683594,4274.650391,4277.029297,4173.554688,3791.526367,3796.182129,2.254882,2.895596,2.493227,11.367329,17.479826,17.307528,-1.202216,-1.046340,1.467621,1.990132,2.326068,1.914183,7400.195312,5766.989258,5802.469238,1.014508,1.127470,0.713022,140.603683,116.912453,117.347176,SoftAttack
903.953613,4.107542,-30.743111,1.152973,0.011704,0.011212,0.000772,0.034673,0.027535,0.006289,0.939923,0.955249,0.009096,0.491419,0.423150,0.078219,4320.550781,4280.129395,4282.467285,4116.524414,3810.666016,3815.674805,2.357773,2.863511,2.459180,11.986186,17.171690,17.027084,-1.226871,-1.050789,1.476215,1.971467,2.317640,1.903102,4474.536621,5708.477051,5749.730957,1.035732,1.126932,0.708792,148.305206,118.510399,119.072495,SoftAttack
903.499390,3.663598,-30.528755,1.321004,0.012515,0.011353,0.000823,0.021579,0.027694,0.006119,0.965905,0.954449,0.008426,0.426273,0.427345,0.080086,4465.727539,4279.731934,4282.098633,4017.728027,3850.413818,3855.181885,2.362413,2.816259,2.411843,12.573266,16.648170,16.550316,-1.263834,-1.052471,1.482318,1.898410,2.315278,1.897127,7400.195312,5763.547363,5813.666992,0.976120,1.129821,0.707004,133.648758,122.104202,122.716148,SoftAttack
903.526978,3.698758,-30.429794,1.398300,0.010675,0.011300,0.000823,0.018410,0.027572,0.006270,0.959179,0.954651,0.008477,0.427750,0.431669,0.077013,4597.910156,4294.900391,4297.680176,3857.717041,3862.289062,3866.584961,2.479839,2.792250,2.384026,13.812716,16.412792,16.312216,-1.356799,-1.063059,1.498385,1.755629,2.296530,1.877325,7443.219727,5822.060547,5880.822754,0.890574,1.124802,0.698972,109.116615,122.079483,122.689919,SoftAttack
903.835938,3.960460,-30.237350,1.560378,0.011964,0.010835,0.002359,0.020846,0.027539,0.006986,0.967190,0.955572,0.008640,0.466637,0.423519,0.071247,4806.772461,4357.599609,4361.243164,3758.269531,3878.857178,3882.232178,2.438063,2.717209,2.312476,13.941694,15.743738,15.572670,-1.498232,-1.096736,1.528130,1.572045,2.238627,1.837902,7443.219727,5942.528809,6016.312012,0.885339,1.108365,0.693942,85.027245,119.696434,120.690125,SoftAttack
904.238281,4.337598,-30.135792,1.646150,0.011495,0.010817,0.002352,0.030590,0.027421,0.006908,0.946679,0.955742,0.008420,0.519919,0.431326,0.070685,5029.408691,4399.753906,4404.536621,3696.947021,3881.439697,3884.660645,2.210202,2.673578,2.260302,12.598153,15.397806,15.194059,-1.599779,-1.119917,1.561958,1.454144,2.200280,1.798442,7486.244141,6004.483887,6085.024414,0.787365,1.094517,0.675475,79.832840,117.767532,119.016441,SoftAttack
904.717102,4.732965,-30.029503,1.735583,0.015145,0.010950,0.002495,0.040029,0.028198,0.007185,0.928810,0.954676,0.009938,0.438344,0.429154,0.069593,5127.318359,4441.068848,4447.574219,3722.651611,3880.448486,3883.709961,2.241007,2.641804,2.231218,13.047254,15.177573,14.971772,-1.648340,-1.145905,1.588733,1.403677,2.158482,1.765486,7486.244141,6066.438965,6152.979492,0.773711,1.080422,0.666688,80.458008,115.772385,117.245758,SoftAttack
905.502747,4.919860,-29.798254,1.931444,0.015138,0.011083,0.002610,0.037266,0.028819,0.007176,0.933007,0.953338,0.010393,0.370552,0.415814,0.060502,4880.510742,4509.887207,4517.819336,3863.111816,3876.405518,3879.557861,2.321588,2.596070,2.200631,12.619617,14.862828,14.687410,-1.597821,-1.197544,1.630370,1.469101,2.072004,1.700357,7443.219727,6309.096680,6383.236328,0.840247,1.050182,0.652369,94.811981,112.320999,113.932266,SoftAttack
905.601868,4.915874,-29.669954,2.030013,0.014433,0.011179,0.002686,0.033628,0.028719,0.007090,0.951939,0.953342,0.010393,0.420482,0.414719,0.060159,4667.355957,4525.685547,4533.421875,3791.394775,3864.603516,3867.558838,2.388243,2.584522,2.190580,13.283126,14.811049,14.640766,-1.649443,-1.225141,1.658152,1.441821,2.028764,1.661107,7400.195312,6427.843750,6492.351074,0.808595,1.031735,0.635559,99.403831,110.991249,112.575928,SoftAttack
905.107422,5.395606,-29.375788,2.228154,0.012739,0.011356,0.002712,0.036386,0.029456,0.007101,0.950875,0.953672,0.010129,0.434141,0.418504,0.056608,4732.622559,4564.301270,4571.262695,4306.437012,3879.975098,3883.854736,2.243017,2.538619,2.141061,10.923302,14.437160,14.287185,-1.631058,-1.283568,1.721428,1.453203,1.935804,1.565964,7443.219727,6608.546387,6662.728027,0.864928,1.000094,0.600178,123.523239,110.352791,111.912910,SoftAttack
904.681396,5.720973,-29.213516,2.318010,0.011305,0.011405,0.002699,0.035032,0.029675,0.007185,0.940811,0.952890,0.010335,0.407587,0.418055,0.056648,4746.151367,4586.756348,4593.144043,4320.588867,3904.924316,3909.519043,2.137642,2.498967,2.100087,10.304104,14.074360,13.916619,-1.644898,-1.310333,1.747658,1.440204,1.893707,1.524219,8820.000000,6723.852051,6789.216797,0.825641,0.986270,0.587102,131.795456,111.245911,112.868607,SoftAttack
