avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
300.067871,20.031811,-13.615237,0.332700,0.019121,0.018837,0.002642,0.037745,0.028615,0.011976,0.943134,0.950833,0.011885,0.923103,0.603348,0.135516,4633.957031,4165.676758,4174.972168,4226.172363,3303.202881,3329.961914,3.413252,3.202404,2.628680,19.640512,20.723257,20.428596,-7.559122,-7.285645,7.925502,0.366400,0.387645,0.218318,5248.975586,5137.112305,5148.517090,0.636488,0.435251,0.192341,70.481140,98.060310,99.448631,Free_V
299.096283,19.579159,-13.628606,0.339912,0.016605,0.018882,0.002607,0.027706,0.029681,0.011287,0.955688,0.949738,0.012576,0.820456,0.626233,0.143895,3804.162354,4155.352051,4166.054199,3441.015869,3357.157471,3391.312744,3.706704,3.298706,2.691911,24.416601,21.398506,20.972050,-7.340461,-7.415349,8.065866,0.392733,0.381856,0.245992,5248.975586,5131.949707,5143.178223,0.503435,0.451263,0.203933,113.533134,98.335030,99.747559,Free_V
299.222504,19.643606,-13.634850,0.369190,0.018277,0.018883,0.002606,0.052500,0.030564,0.012142,0.910592,0.948108,0.014721,0.654766,0.636574,0.136072,3414.113281,4112.920410,4125.679688,2928.613281,3345.282227,3380.512939,3.491270,3.318151,2.700516,23.340078,21.580133,21.138119,-7.223762,-7.405308,8.066241,0.406955,0.383570,0.254584,4173.365723,5087.204102,5101.832520,0.348622,0.449346,0.215236,136.503662,99.284325,100.910767,Free_V
302.898682,20.723455,-13.622525,0.387636,0.018710,0.018556,0.002246,0.026065,0.030644,0.011770,0.955225,0.947567,0.014857,0.520747,0.641286,0.119908,4130.773438,4072.227783,4084.377197,2900.519287,3302.320312,3340.229492,2.541660,3.259786,2.643410,16.745249,21.308403,20.894787,-6.453080,-7.312571,7.978159,0.420124,0.388438,0.254267,5335.024414,5095.809082,5110.723633,0.308163,0.436340,0.234361,105.540291,101.035820,102.652893,Free_V
305.207550,20.319756,-13.632270,0.355012,0.019263,0.018492,0.002201,0.009318,0.030557,0.011919,0.971419,0.947719,0.015079,0.636423,0.640528,0.119877,4187.236816,4074.116943,4086.302734,2732.594727,3267.218018,3306.741211,2.724225,3.222046,2.607433,19.681309,21.200708,20.790195,-6.553901,-7.272043,7.938184,0.411686,0.389908,0.252075,5378.048828,5143.996094,5155.549805,0.305586,0.427713,0.241937,90.043442,100.581520,102.231995,Free_V
308.956177,19.565151,-13.688924,0.310480,0.019223,0.018603,0.002112,0.031072,0.030447,0.010350,0.949705,0.947717,0.014120,0.595473,0.642937,0.118164,3994.329590,4083.030518,4095.253662,2990.881104,3260.961182,3301.278076,2.952914,3.201526,2.585958,18.700434,21.016680,20.605883,-5.839693,-7.168382,7.845653,0.458966,0.394484,0.250457,5335.024414,5195.625488,5203.772949,0.355841,0.426273,0.245663,112.706306,99.552498,101.147461,Free_V
310.257690,18.930321,-13.729739,0.338558,0.014573,0.018490,0.002245,0.038788,0.030891,0.010459,0.946639,0.947386,0.014044,0.503213,0.639720,0.120800,3839.076904,4072.419922,4084.955078,2867.840576,3251.524414,3292.736816,3.282034,3.211206,2.598551,22.095270,21.081799,20.674181,-6.214702,-7.104075,7.779399,0.438399,0.397336,0.244517,5248.975586,5197.346191,5205.504883,0.343938,0.425321,0.243940,158.082245,102.969582,104.954872,Free_V
309.609222,19.477530,-13.798936,0.453442,0.019749,0.018317,0.002055,0.054222,0.031899,0.011406,0.926029,0.946551,0.014622,0.416744,0.611825,0.125248,4048.181152,4028.447510,4037.574951,3015.814209,3155.676758,3184.413818,3.934059,3.265014,2.687454,27.856176,21.840151,21.523041,-6.793380,-7.059669,7.705966,0.401586,0.399264,0.214807,5248.975586,5197.346191,5205.531738,0.385112,0.404469,0.228958,124.761604,107.851212,109.481789,Free_V
308.747711,20.166557,-13.824281,0.491488,0.018801,0.018441,0.001985,0.029446,0.031441,0.011265,0.951753,0.946885,0.014641,0.607671,0.616301,0.123000,3656.364990,4025.438477,4034.817139,2598.574219,3117.213135,3147.002686,3.548763,3.261470,2.679100,26.993242,22.001945,21.700970,-6.232735,-6.998685,7.649986,0.443493,0.401723,0.216942,5205.951172,5197.346191,5205.528320,0.324677,0.396425,0.239524,111.261551,107.718124,109.340775,Free_V
306.961212,20.827255,-13.854591,0.513818,0.018262,0.018504,0.001953,0.025991,0.031412,0.011278,0.955746,0.946851,0.014620,0.588288,0.619536,0.121142,3553.093994,4018.081787,4028.163330,2515.797852,3082.998047,3114.838867,3.596001,3.271823,2.686898,29.659683,22.362682,22.101858,-5.776614,-6.884804,7.535951,0.476523,0.406552,0.215636,4173.365723,5150.880371,5162.918457,0.328936,0.392003,0.246752,83.843071,106.577499,108.315910,Free_V
303.503418,19.796925,-13.952027,0.567687,0.016330,0.018313,0.001987,0.032031,0.031368,0.011256,0.951639,0.947087,0.014660,0.745190,0.625764,0.121570,4069.302734,4002.391846,4012.405518,2590.071289,3028.856201,3062.345215,3.208404,3.278292,2.686292,27.400341,22.852381,22.598444,-5.620166,-6.706421,7.365664,0.472361,0.415550,0.213518,5248.975586,5140.554199,5152.318359,0.344974,0.386855,0.257166,89.084633,106.999382,108.681908,Free_V
302.433563,19.067513,-14.007285,0.595269,0.015392,0.018147,0.002050,0.026627,0.031321,0.011273,0.957981,0.947299,0.014777,0.578757,0.622902,0.121800,3907.552002,3990.206299,4000.061523,2538.498291,3008.121582,3043.350586,3.171729,3.295759,2.704213,26.487635,23.175371,22.911068,-6.108007,-6.688215,7.345588,0.444774,0.416762,0.209586,5292.000000,5137.112305,5148.755859,0.318026,0.385211,0.256339,73.842400,106.315002,108.168549,Free_V
300.682556,17.845581,-14.109581,0.638494,0.015054,0.017750,0.002002,0.023827,0.031775,0.010599,0.961119,0.947242,0.014599,0.627630,0.629633,0.121920,3273.423828,3947.800049,3960.288086,2569.474609,2967.438721,3005.617676,3.687598,3.355515,2.751623,27.336510,23.943815,23.598186,-6.489860,-6.692444,7.356501,0.442481,0.417591,0.215435,4173.365723,5094.087891,5109.206543,0.310043,0.381850,0.266447,146.093094,108.370979,110.069038,Free_V
301.206268,18.543701,-14.137340,0.658363,0.018292,0.017755,0.002003,0.008536,0.030973,0.011528,0.951804,0.948033,0.014287,0.529126,0.630230,0.121388,3526.304932,3927.275879,3940.637451,2707.174316,2950.607910,2989.238037,3.265781,3.341461,2.736633,22.896578,23.882954,23.538128,-6.426707,-6.633688,7.294604,0.438953,0.420750,0.212622,5335.024414,5095.809082,5110.994629,0.304189,0.378016,0.270966,142.725815,108.632607,110.397942,Free_V
304.815796,19.211704,-14.197265,0.634110,0.015187,0.017594,0.001781,0.027904,0.029008,0.010494,0.956910,0.950158,0.013619,0.703494,0.635278,0.122464,4175.018555,3920.504150,3933.274902,2619.117676,2908.135742,2946.074463,2.935617,3.277705,2.668919,22.468828,23.626055,23.282351,-5.908216,-6.520506,7.182490,0.446799,0.426190,0.211714,5335.024414,5104.413574,5119.869629,0.312003,0.366072,0.286175,96.200943,108.478874,110.270149,Free_V
306.841339,18.658932,-14.258543,0.591974,0.012802,0.017444,0.002006,0.026704,0.028983,0.010498,0.960495,0.950333,0.013723,0.581024,0.637183,0.121229,4285.742188,3939.935303,3953.191650,2627.479492,2899.642822,2938.183350,3.174738,3.259284,2.647846,25.268456,23.555645,23.203188,-5.106885,-6.462267,7.131730,0.502694,0.429323,0.211033,5335.024414,5149.159180,5161.430664,0.354429,0.364278,0.289585,98.097504,108.851585,110.581520,Free_V
308.624390,18.057728,-14.339770,0.562179,0.015572,0.017213,0.001873,0.032530,0.028906,0.010465,0.951897,0.950641,0.013668,0.530866,0.635348,0.122470,4190.057617,3953.608398,3967.068848,2806.232666,2903.839111,2942.114502,3.261855,3.264220,2.654438,23.556282,23.522339,23.171480,-4.769723,-6.403553,7.079169,0.537453,0.433129,0.206563,5335.024414,5157.764160,5170.139160,0.396072,0.366728,0.285550,97.497009,108.138245,109.898849,Free_V
310.049347,17.159128,-14.505684,0.648674,0.014703,0.017001,0.001945,0.030425,0.028835,0.010289,0.954871,0.950924,0.013503,0.664807,0.610990,0.104036,3942.325928,3919.950195,3931.177490,2470.148682,2831.790527,2859.302002,3.356332,3.265536,2.679945,27.731770,23.765476,23.431084,-6.270610,-6.267055,6.922603,0.429667,0.441689,0.175633,5292.000000,5159.484863,5171.917480,0.288693,0.353824,0.269660,146.720444,113.917625,116.126389,Free_V
309.618622,17.551182,-14.578250,0.719317,0.017243,0.016976,0.001937,0.030267,0.028742,0.010265,0.952490,0.951894,0.012685,0.463584,0.597577,0.100499,3890.219727,3889.210938,3897.628418,2438.072266,2749.962158,2758.510010,3.485868,3.266534,2.694298,29.586271,24.182213,23.863291,-6.139793,-6.210978,6.848638,0.439078,0.444618,0.159193,5248.975586,5157.764160,5170.176758,0.291424,0.338154,0.263540,132.154236,116.134094,118.104790,Free_V
307.984619,18.851118,-14.702538,0.819122,0.017548,0.016904,0.001942,0.031278,0.027873,0.009075,0.951173,0.953580,0.009510,0.684456,0.588160,0.090922,3588.121094,3894.322754,3902.093750,2453.006348,2690.169434,2695.941406,3.600075,3.263760,2.700400,30.537756,24.693388,24.432779,-5.313221,-6.064625,6.688876,0.508777,0.452175,0.142935,5119.902344,5193.904297,5202.368652,0.339810,0.330723,0.259385,100.350182,114.879601,116.851616,Free_V
306.156281,18.812538,-14.770823,0.846248,0.014837,0.016739,0.001935,0.045272,0.028577,0.009694,0.939891,0.953829,0.009054,0.752395,0.595243,0.096380,3748.795898,3894.656494,3902.407227,2599.584473,2680.226562,2685.872070,3.510961,3.290718,2.719071,28.756575,25.116587,24.818893,-4.848367,-5.967043,6.598098,0.546438,0.458259,0.144526,5162.926758,5187.020508,5195.412598,0.378182,0.334313,0.262862,83.920258,113.420837,115.569809,Free_V
303.700989,17.607582,-14.907045,0.877701,0.015078,0.016472,0.001839,0.047714,0.030351,0.009531,0.937208,0.952322,0.008859,0.519798,0.597502,0.098034,4203.734863,3900.880859,3909.096680,2657.689941,2665.564453,2670.859863,3.025828,3.329571,2.749223,24.310616,25.702404,25.312912,-4.682135,-5.821898,6.462688,0.547873,0.468646,0.138155,5292.000000,5181.857422,5190.113770,0.364408,0.339195,0.260272,93.025070,112.482422,114.819595,Free_V
302.770386,16.844193,-14.969884,0.892496,0.013956,0.016270,0.001827,0.023908,0.030069,0.009613,0.962136,0.952806,0.009049,0.516637,0.594552,0.099305,3845.319824,3885.793945,3893.502197,2766.640869,2664.716797,2669.981445,3.068040,3.342485,2.762982,22.930050,25.843599,25.430309,-4.990067,-5.780525,6.420559,0.530596,0.472257,0.132466,5292.000000,5180.136719,5188.354492,0.366797,0.340764,0.255832,98.747955,112.912506,115.169456,Free_V
302.559204,16.815912,-15.095288,0.898693,0.018289,0.016341,0.001753,0.027463,0.029411,0.009479,0.954248,0.953393,0.008964,0.527248,0.590815,0.101184,3679.318115,3855.291992,3864.361816,2821.179688,2656.240967,2660.783447,3.084482,3.356228,2.779860,20.625719,25.987324,25.550097,-6.176938,-5.748761,6.386645,0.448431,0.475792,0.126286,5292.000000,5135.391602,5147.371582,0.326567,0.341282,0.251772,138.946945,113.674911,115.928146,Free_V
303.885834,17.602484,-15.196433,0.901302,0.015832,0.016219,0.001675,0.027005,0.029138,0.009447,0.957163,0.953788,0.008903,0.626766,0.599039,0.095242,4012.421875,3849.208008,3857.912598,2765.832764,2643.815674,2647.101318,2.787677,3.306865,2.721251,19.531269,25.626072,25.208105,-6.580816,-5.705820,6.342781,0.416085,0.477933,0.130421,5335.024414,5137.112305,5149.139648,0.302531,0.338464,0.262743,118.585007,112.995880,115.176888,Free_V
305.659424,17.847527,-15.336512,0.979584,0.014998,0.016029,0.001527,0.045173,0.028776,0.008616,0.939829,0.954340,0.007479,0.626274,0.607421,0.087756,4264.125488,3857.845947,3867.197266,2765.140137,2633.788818,2636.123779,2.831766,3.262773,2.667421,20.112576,25.316326,24.910786,-6.233959,-5.683443,6.325972,0.425324,0.478882,0.136900,5335.024414,5140.554199,5152.667480,0.313412,0.335596,0.273775,104.747864,112.195312,114.372528,Free_V
309.539337,17.172094,-15.726198,1.319400,0.013159,0.015649,0.001454,0.044792,0.029488,0.009146,0.942050,0.954008,0.007864,0.576715,0.609957,0.089130,4379.317383,3921.558350,3932.558350,2853.824951,2653.414307,2656.007324,3.006935,3.211343,2.613513,21.424238,24.725470,24.329187,-4.072249,-5.574462,6.227232,0.613085,0.486177,0.134768,5335.024414,5192.183594,5200.589355,0.435341,0.340773,0.271837,104.874153,112.563614,114.626198,Free_V
311.017883,16.580547,-15.960880,1.556585,0.012538,0.015452,0.001526,0.027651,0.029460,0.009151,0.959811,0.954233,0.007946,0.518254,0.603584,0.089761,4165.744629,3933.724609,3944.960693,2690.949951,2656.210205,2658.807373,3.214450,3.212369,2.620874,25.297195,24.707659,24.317261,-4.240233,-5.528011,6.180265,0.598140,0.490276,0.127124,5335.024414,5197.346191,5205.825195,0.427657,0.344026,0.262860,130.248825,113.647675,115.725098,Free_V
311.698364,16.257753,-16.445560,2.063882,0.012000,0.015155,0.001756,0.028442,0.029380,0.009124,0.959558,0.954611,0.008025,0.554338,0.595653,0.085475,3820.102295,3929.077881,3940.359863,2701.648926,2657.211182,2660.006836,3.413782,3.226547,2.643227,28.148273,24.834349,24.465958,-2.729287,-5.346928,6.018706,0.926398,0.513612,0.131536,5205.951172,5195.625488,5204.105469,0.570878,0.355623,0.247577,88.347153,114.950371,116.740814,Free_V
311.314056,16.552235,-16.676641,2.279116,0.013077,0.015039,0.001794,0.014693,0.028980,0.009531,0.972230,0.955126,0.008698,0.546580,0.587856,0.080565,4258.825684,3954.673828,3965.867920,3178.930664,2683.146484,2687.698486,2.706815,3.204822,2.631325,18.893541,24.565735,24.234751,-1.939466,-5.154682,5.851199,1.259177,0.547219,0.181575,5292.000000,5195.625488,5204.111816,0.828740,0.376738,0.237988,76.224693,113.764442,115.825912,Free_V
309.688721,19.068224,-16.903927,2.473167,0.013355,0.014971,0.001824,0.031419,0.029284,0.009483,0.955226,0.954890,0.008612,0.412363,0.579246,0.087093,4162.952637,3990.254883,3999.091064,2894.209229,2696.135986,2700.874512,3.111228,3.181767,2.615143,23.835939,24.425713,24.098404,-2.545524,-4.996908,5.703454,0.971388,0.568375,0.194285,5292.000000,5240.370605,5244.650391,0.650268,0.390347,0.224455,57.944767,110.238518,112.704277,Free_V
304.359863,22.252066,-17.311939,2.712152,0.015039,0.014736,0.001680,0.034136,0.032063,0.008428,0.950825,0.953200,0.008584,0.499517,0.571378,0.085179,4573.649414,4048.754639,4058.280029,2832.192627,2708.484375,2713.572754,3.212121,3.194462,2.634709,24.876156,24.662626,24.326279,-2.896276,-4.711396,5.433000,0.836267,0.604006,0.210061,5248.975586,5231.765625,5235.990723,0.577447,0.413956,0.204167,112.854065,108.758728,111.056335,Free_V
302.976562,21.860270,-17.469406,2.742116,0.017497,0.014829,0.001764,0.032940,0.032265,0.008386,0.949563,0.952906,0.008578,0.564845,0.565832,0.080797,4223.321289,4050.687256,4060.283447,2680.373291,2710.934326,2715.969238,3.646114,3.222882,2.669402,30.033930,24.965229,24.649141,-3.196766,-4.602938,5.324347,0.776549,0.617196,0.213840,5248.975586,5228.324219,5232.516602,0.517583,0.422180,0.193610,88.194519,108.438477,110.797211,Free_V
301.188843,20.884642,-17.714512,2.726601,0.019179,0.015229,0.002070,0.031784,0.032388,0.008319,0.929461,0.951601,0.009581,0.620445,0.570430,0.081449,3824.809326,4026.085938,4035.548340,2754.907471,2706.239258,2711.336182,3.149362,3.222937,2.664926,24.476555,25.137379,24.823879,-3.859494,-4.524639,5.254402,0.668817,0.627506,0.213481,5292.000000,5224.882324,5229.016113,0.437377,0.425990,0.193657,106.303596,108.293060,110.704720,Free_V
301.117126,20.848509,-17.815224,2.702293,0.018354,0.015414,0.002133,0.044143,0.032940,0.008617,0.937503,0.950863,0.009922,0.585014,0.574995,0.078900,3563.961914,4016.629395,4026.907227,2794.350830,2704.918701,2709.962646,3.639363,3.230730,2.669058,27.440863,25.268677,24.952444,-3.353393,-4.472833,5.213554,0.772752,0.635888,0.215946,5248.975586,5226.603027,5230.730957,0.485627,0.429565,0.194638,153.803802,107.607147,109.693161,Free_V
302.590820,20.936510,-18.022421,2.624397,0.015788,0.015428,0.002109,0.048178,0.032850,0.010177,0.936034,0.950939,0.011247,0.683551,0.578130,0.077297,3357.537354,3969.623047,3984.402832,2763.387939,2730.114014,2734.123535,3.995950,3.278370,2.721429,30.871239,25.442921,25.150867,-3.053928,-4.227032,4.963213,0.853690,0.667959,0.223432,4044.292725,5095.808594,5119.486328,0.497211,0.445640,0.181045,200.670395,111.988983,116.137566,Free_V
303.406921,20.719313,-18.147654,2.564667,0.013575,0.015350,0.002140,0.026450,0.032819,0.010195,0.959975,0.951048,0.011321,0.718952,0.584674,0.081881,3535.462891,3960.723633,3976.244385,2808.678467,2745.589111,2748.875977,3.610801,3.281659,2.718550,27.148285,25.328918,25.017179,-3.061203,-4.125792,4.868467,0.843085,0.682489,0.225877,5248.975586,5097.529785,5121.236816,0.486944,0.452059,0.179637,200.920166,115.292831,120.570915,Free_V
304.512634,20.133062,-18.295952,2.481401,0.012813,0.015160,0.002146,0.026163,0.032615,0.010275,0.961024,0.951442,0.011488,0.683690,0.584644,0.081844,3626.668213,3962.265625,3977.642578,2758.565430,2757.811523,2760.435303,3.560886,3.280092,2.716853,27.090641,25.191032,24.861134,-3.263324,-4.043797,4.785662,0.789070,0.693700,0.229058,5248.975586,5102.692871,5126.460449,0.450558,0.456489,0.174879,192.669174,118.985588,124.960335,Free_V
304.386536,20.185925,-18.600325,2.311570,0.014686,0.014989,0.002216,0.025302,0.032225,0.010239,0.960012,0.952003,0.011428,0.545150,0.575401,0.073241,3618.827881,3928.828125,3944.899902,2642.981201,2760.804932,2763.286377,3.732898,3.311026,2.759300,30.397343,25.390266,25.095440,-3.532209,-3.939994,4.673475,0.732542,0.709729,0.238369,5205.951172,5100.971680,5124.685059,0.433502,0.460708,0.163801,147.393890,125.418350,131.119003,Free_V
303.631897,20.565123,-18.735254,2.244314,0.018754,0.015136,0.002335,0.029230,0.031485,0.009749,0.933778,0.951866,0.011624,0.568524,0.577350,0.072379,3785.170654,3912.085693,3927.910889,2523.208496,2755.425537,2758.238037,3.674454,3.336971,2.783335,31.198042,25.665764,25.390129,-3.831508,-3.905969,4.640044,0.671997,0.714694,0.237957,5162.926758,5095.808594,5119.415039,0.397925,0.462049,0.163571,100.217010,125.706017,131.327713,Free_V
301.398804,21.569464,-18.960617,2.152811,0.015750,0.015189,0.002310,0.042730,0.032409,0.009787,0.941520,0.950157,0.011963,0.638026,0.589381,0.070395,4332.064453,3957.221680,3972.167236,2876.863770,2754.592285,2757.490479,3.030715,3.330848,2.765320,23.253696,25.798874,25.506239,-2.956511,-3.753143,4.495831,0.832915,0.735821,0.238321,5205.951172,5131.949219,5151.859863,0.512742,0.470502,0.164426,122.983597,125.038971,130.509583,Free_V
300.148926,20.950918,-19.060736,2.114042,0.014949,0.015056,0.002222,0.030656,0.032537,0.009742,0.954395,0.950163,0.011965,0.565664,0.590917,0.069435,4129.784668,3975.239990,3989.835693,2779.160645,2752.911133,2755.781982,2.959061,3.325832,2.759381,23.355066,25.908049,25.596159,-3.240491,-3.635685,4.356704,0.773382,0.748819,0.238472,5248.975586,5130.228516,5150.097656,0.457064,0.475722,0.159138,100.462196,123.499580,129.095490,Free_V
297.804016,19.072170,-19.266922,2.006946,0.013948,0.014958,0.002229,0.025999,0.031857,0.009434,0.960053,0.950941,0.011908,0.851218,0.599313,0.085889,3709.015869,3947.843506,3962.413574,2642.000488,2746.669922,2749.623291,3.073863,3.351427,2.773063,25.068424,26.356461,25.971029,-3.932134,-3.414911,4.070805,0.662149,0.771968,0.229998,5292.000000,5125.065430,5144.774414,0.385182,0.484386,0.152625,96.764702,121.418625,127.520607,Free_V
296.863495,17.908360,-19.369770,1.939523,0.015356,0.014995,0.002228,0.026239,0.031769,0.009476,0.958405,0.950991,0.011936,0.700527,0.600028,0.086650,3465.483643,3909.544678,3924.110352,2684.600586,2744.006592,2746.989014,3.343591,3.371088,2.790012,25.938530,26.575712,26.160406,-3.927518,-3.363509,4.005705,0.672532,0.779297,0.228851,5292.000000,5123.344238,5142.996094,0.386492,0.485938,0.150785,139.375671,123.016144,128.999710,Free_V
296.298187,17.183313,-19.558285,1.782742,0.017752,0.015261,0.002197,0.032452,0.031101,0.009208,0.949796,0.951394,0.011875,0.694397,0.604735,0.088434,3435.820068,3831.908447,3848.527100,2703.444336,2737.991211,2740.894043,3.928273,3.407941,2.822962,30.234035,26.928102,26.493397,-3.664258,-3.347189,3.992119,0.729016,0.783934,0.226544,4087.317139,5073.436035,5097.075195,0.421176,0.485372,0.155024,171.969238,125.699944,131.831406,Free_V
296.848999,17.891628,-19.652891,1.682947,0.016663,0.015436,0.002127,0.053333,0.032106,0.010159,0.930004,0.950214,0.012462,0.615481,0.614148,0.088494,3654.939209,3816.482910,3833.065186,2948.990234,2764.424316,2766.971191,3.391113,3.425118,2.830497,23.466545,26.706182,26.269041,-3.231077,-3.267946,3.911863,0.796046,0.798829,0.223628,5292.000000,5028.690918,5054.972656,0.469458,0.489280,0.157802,172.606934,130.009079,136.441467,Free_V
297.487396,18.359541,-19.747421,1.573858,0.016362,0.015610,0.002014,0.033382,0.032304,0.010134,0.950256,0.949842,0.012316,0.573739,0.614924,0.088050,3757.635254,3813.984131,3830.594482,3014.311035,2776.930908,2779.855469,3.524661,3.429553,2.834196,24.389067,26.555815,26.121006,-2.868917,-3.273532,3.917504,0.885248,0.797183,0.220829,4302.438965,4992.550293,5020.871582,0.534143,0.487810,0.158994,172.998459,133.395142,139.631088,Free_V
299.822479,17.073780,-19.942795,1.302214,0.015452,0.015791,0.001888,0.031744,0.033078,0.009474,0.952805,0.948887,0.011399,0.521737,0.617994,0.081673,4314.842285,3808.604004,3825.003662,2943.411865,2772.964355,2775.287842,3.082966,3.459123,2.856853,22.186003,26.702446,26.231544,-2.901138,-3.313419,3.951392,0.847287,0.780552,0.182221,5292.000000,4989.108398,5017.269043,0.520254,0.472945,0.157070,130.721237,139.551422,144.206985,Free_V
301.968994,12.684114,-20.006409,1.230145,0.015463,0.015862,0.001841,0.028131,0.032096,0.008625,0.956406,0.949798,0.011048,0.769250,0.627674,0.084632,4232.980957,3803.931885,3819.749023,2808.926514,2769.985107,2772.222168,3.057018,3.452540,2.841413,22.821228,26.630142,26.158155,-3.266114,-3.338604,3.983715,0.760142,0.773792,0.164979,5248.975586,4990.829590,5019.052246,0.482120,0.467659,0.168562,120.297058,139.818481,144.412949,Free_V
301.263367,13.626607,-20.007622,1.251843,-0.000000,0.015302,0.003646,0.032986,0.032843,0.009529,0.967014,0.949610,0.012317,0.897968,0.651820,0.097457,3877.997314,3771.292480,3783.528564,2534.117920,2756.557861,2759.185791,3.681826,3.454048,2.819009,30.600571,26.660927,26.167419,-3.980623,-3.409380,4.080026,0.644893,0.761121,0.136980,4173.365723,4946.084473,4976.677246,0.408886,0.456771,0.201012,109.657242,139.954391,144.457672,Free_V
300.156586,14.512963,-19.945112,1.287484,-0.000000,0.014535,0.004633,0.039734,0.033212,0.009610,0.960266,0.950009,0.012493,0.662169,0.654051,0.097028,4079.677246,3773.041260,3785.401123,2659.409424,2760.476562,2762.888184,3.421540,3.459365,2.821885,28.128201,26.639980,26.142990,-3.559552,-3.389376,4.060316,0.708453,0.764296,0.135552,4173.365723,4901.338867,4933.946289,0.433846,0.457789,0.202007,139.414551,142.104767,146.111496,Free_V
298.379333,14.974374,-19.733629,1.243122,0.018651,0.014544,0.004641,0.037546,0.033426,0.009624,0.943803,0.950569,0.011864,0.793972,0.666525,0.099991,4313.830078,3821.604980,3836.151611,2747.326416,2759.062744,2761.456055,2.718015,3.406828,2.763386,21.136971,26.265160,25.795919,-4.213968,-3.423406,4.109747,0.598803,0.756666,0.124578,5205.951172,4894.454590,4926.635254,0.369147,0.451304,0.221376,111.618828,141.616699,145.563614,Free_V
297.646881,14.649334,-19.619604,1.157997,0.014667,0.014470,0.004624,0.027519,0.034116,0.008489,0.957814,0.949952,0.011042,0.667120,0.672281,0.095622,4045.117920,3851.415527,3864.573975,2593.651611,2751.820312,2754.402832,3.100450,3.369356,2.718034,26.016893,26.073721,25.583487,-4.142830,-3.460661,4.154662,0.618217,0.748723,0.117458,5248.975586,4975.340820,4995.712402,0.371489,0.446772,0.231799,86.304924,137.558884,141.705795,Free_V
297.219604,14.346733,-19.508860,1.032362,0.017112,0.014523,0.004646,0.031326,0.033442,0.008001,0.951562,0.950573,0.010672,0.726357,0.673994,0.096190,4033.367432,3878.448730,3890.332031,2733.028320,2750.605713,2753.189941,2.805546,3.321740,2.668108,22.128197,25.723999,25.226259,-4.391799,-3.514176,4.212596,0.587846,0.738089,0.111995,5292.000000,5025.249512,5042.124512,0.389199,0.442452,0.237698,76.313049,132.584595,136.780746,Free_V
296.836823,14.233940,-19.300217,0.706102,0.014860,0.014539,0.004659,0.026531,0.034029,0.007977,0.938840,0.949180,0.010487,0.518994,0.662176,0.101409,3337.895508,3871.810547,3884.543701,2879.853516,2758.369141,2761.165283,3.387780,3.287089,2.645427,23.128101,25.318754,24.852726,-4.649439,-3.629119,4.323289,0.584055,0.719544,0.112826,4130.341309,4982.225098,5002.165527,0.401075,0.436821,0.231768,148.528824,127.529266,130.632996,Free_V
298.318268,15.245671,-19.231676,0.628128,0.016778,0.014726,0.004652,0.028296,0.033472,0.007871,0.954926,0.949550,0.010520,0.574549,0.658357,0.102829,3740.665039,3878.880371,3891.187500,2952.394531,2770.853516,2773.780029,3.102511,3.260678,2.621413,20.984655,24.954082,24.488707,-4.602987,-3.676546,4.370458,0.573785,0.712167,0.114323,5335.024414,4987.388184,5007.605469,0.397858,0.435873,0.229087,133.291809,125.803192,128.583054,Free_V
301.756866,16.750931,-19.180882,0.616559,0.014676,0.014683,0.004619,0.030949,0.033951,0.007666,0.954375,0.948956,0.011039,0.660088,0.668839,0.098792,4347.961426,3918.870605,3931.722168,3227.425293,2820.950928,2825.535889,2.914563,3.201938,2.550320,18.810984,24.013042,23.527502,-3.150354,-3.648844,4.354467,0.782735,0.716020,0.111825,5335.024414,4999.434570,5020.227051,0.552687,0.444834,0.231833,130.685333,126.557800,129.150833,Free_V
303.175354,16.240805,-19.186663,0.594906,0.013705,0.014558,0.004602,0.049024,0.034704,0.008169,0.937271,0.949060,0.010916,0.614205,0.667110,0.099353,4482.813965,3936.855225,3951.150146,3224.037354,2842.129150,2847.627686,2.772901,3.177722,2.529079,17.554607,23.644531,23.190140,-2.744484,-3.626773,4.334015,0.885508,0.720914,0.119205,5335.024414,5006.318359,5027.420410,0.603254,0.450903,0.226450,135.028503,127.559349,130.093933,Free_V
