avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
331.589020,2.390180,-27.614033,3.185605,0.015205,0.014138,0.004299,0.055860,0.037189,0.010346,0.928935,0.943029,0.012262,0.689787,0.631826,0.085691,4044.207031,4409.684570,4412.104004,3432.010010,2963.960205,2965.175537,3.816133,3.359337,2.735814,27.427898,26.977697,26.389753,-0.911874,-1.710874,2.353403,2.687781,1.450506,0.874347,5335.024414,5376.326660,5375.702148,1.269867,0.721142,0.158622,62.608971,120.577072,121.702484,Cold_V
331.833008,2.138050,-27.956810,3.696457,0.012865,0.014004,0.004284,0.044265,0.037588,0.010419,0.942870,0.942763,0.012191,0.527689,0.625744,0.087452,4118.389160,4389.240234,4391.798340,3510.654297,2989.631592,2992.665283,3.732180,3.373130,2.756598,26.251566,26.878183,26.294331,-0.760156,-1.674345,2.318498,3.208557,1.521908,1.007898,5335.024414,5374.605469,5373.993164,1.410055,0.749675,0.225142,62.151806,117.472725,119.121925,Cold_V
332.041443,1.969174,-28.658817,4.515326,0.012737,0.013856,0.004258,0.048065,0.038200,0.010546,0.939199,0.942299,0.012056,0.389832,0.602210,0.097316,4533.211914,4368.614258,4370.775879,4319.871582,3085.145508,3103.255615,3.573027,3.409880,2.817156,21.099285,26.565681,26.034990,-0.376335,-1.572793,2.219524,6.322998,1.851835,1.729438,5378.048828,5372.884277,5372.301758,2.431680,0.867917,0.506247,58.990948,111.329742,114.055923,Cold_V
332.214447,1.909714,-28.992392,4.805130,0.013998,0.013834,0.004256,0.038870,0.038444,0.010489,0.947132,0.942808,0.011980,0.332384,0.589106,0.109898,4586.204102,4367.948242,4370.088867,4223.432617,3136.187500,3161.681152,3.674307,3.432164,2.852229,22.208765,26.440283,25.936192,-0.387703,-1.515928,2.162758,6.119191,2.043791,2.055667,5378.048828,5372.884766,5372.314941,2.462945,0.939550,0.635292,68.584633,108.691368,111.708702,Cold_V
332.584015,2.051189,-29.552675,5.120913,nan,0.013673,0.004312,nan,0.038812,0.010561,nan,0.941750,0.011896,0.378639,0.570551,0.122824,4575.529297,4379.537109,4382.210449,3691.007080,3205.246582,3234.274658,3.719981,3.482287,2.920724,24.147121,26.366077,25.884306,-0.656224,-1.419561,2.065404,3.619610,2.280814,2.323015,5378.048828,5372.884277,5372.333008,1.708046,1.038567,0.749564,72.131348,103.142639,106.708290,Cold_V
332.603516,2.093122,-29.756826,5.165781,nan,0.013494,0.004316,nan,0.038094,0.010199,nan,0.942397,0.011732,0.254042,0.555239,0.136684,5028.148926,4405.314941,4409.818359,3705.702393,3236.231445,3265.920898,3.115805,3.477822,2.932008,19.054495,26.084034,25.658600,-0.852143,-1.384275,2.018597,2.716953,2.333716,2.368071,7056.000000,5440.002441,5449.459473,1.406336,1.068029,0.777729,71.063240,100.630081,104.296051,Cold_V
370.338287,177.095856,-29.914801,5.166111,0.006888,0.013060,0.004454,0.024392,0.037741,0.010522,0.968720,0.943982,0.012680,0.275156,0.531118,0.130642,5292.303223,4438.700684,4446.591309,3872.231689,3272.890869,3304.037842,2.764481,3.463660,2.944481,15.376173,25.696678,25.383934,-1.054377,-1.355176,1.966802,2.163578,2.366187,2.402872,7056.000000,5507.120605,5525.517578,1.256277,1.091560,0.806515,69.019371,98.241364,102.042397,Cold_V
446.712891,294.402435,-30.137915,5.103942,0.007908,0.012363,0.004684,0.019395,0.036902,0.011351,0.972697,0.945518,0.014622,0.268566,0.497984,0.133206,5643.247070,4531.320312,4549.071289,4256.804199,3376.415527,3414.756348,2.627142,3.403314,2.925767,12.503072,24.515902,24.481506,-1.182799,-1.305235,1.884135,1.889385,2.414678,2.451782,7099.024414,5644.798828,5678.855469,1.169442,1.133569,0.852480,105.373749,95.876122,99.444504,Cold_V
484.926117,331.565735,-30.239914,5.049911,0.008108,0.012004,0.004680,0.052183,0.038549,0.010680,0.939709,0.944960,0.014588,0.234813,0.484263,0.141672,5908.107422,4590.339844,4615.671387,4048.767334,3420.546875,3459.664307,2.629420,3.371696,2.911939,12.927750,23.918751,24.004734,-1.361276,-1.287578,1.851405,1.616383,2.425802,2.467004,7099.024414,5713.638184,5753.989746,1.041884,1.147960,0.869035,92.942451,94.325539,97.698479,Cold_V
561.543030,384.868927,-30.465178,4.913834,0.007503,0.011294,0.004690,0.026915,0.036369,0.010396,0.955051,0.947752,0.013125,0.169055,0.455992,0.154904,6087.614746,4723.702148,4764.811523,3724.687744,3488.251465,3524.743408,2.718683,3.329014,2.903366,14.167587,22.976164,23.263451,-1.721941,-1.274728,1.808675,1.266039,2.424635,2.488931,7099.024414,5851.316406,5901.391113,0.825263,1.165281,0.896632,117.916100,93.028358,96.145538,Cold_V
599.878845,403.624817,-30.589771,4.837067,0.008690,0.011084,0.004694,0.030289,0.036351,0.010406,0.961021,0.947980,0.013306,0.266218,0.443348,0.156963,6064.589355,4790.230469,4837.331055,3560.133545,3512.229980,3546.863525,2.779136,3.308949,2.898026,15.168432,22.548035,22.903427,-1.787196,-1.273302,1.794794,1.221987,2.420459,2.497555,7099.024414,5920.154785,5973.726562,0.813745,1.170651,0.908462,121.473267,92.811188,95.877831,Cold_V
638.388977,418.173950,-30.721626,4.754821,0.008246,0.010780,0.004641,0.035440,0.036485,0.010374,0.947330,0.947759,0.013273,0.155567,0.428469,0.165666,5964.200684,4850.861816,4902.162598,3525.563721,3535.664307,3568.169922,3.064682,3.297712,2.902007,17.432894,22.173338,22.560411,-1.617635,-1.264400,1.769749,1.356929,2.422322,2.510022,7099.024414,5988.994141,6045.198242,0.862996,1.178187,0.923200,127.491447,92.889336,95.994865,Cold_V
715.785522,436.019836,-31.019495,4.567879,0.007530,0.010067,0.004433,0.028472,0.035504,0.010321,0.963998,0.950569,0.011928,0.137586,0.395393,0.176560,6701.946777,5006.565918,5072.922363,4768.736816,3653.562500,3688.987549,2.109611,3.215751,2.863857,8.784286,20.816069,21.413176,-0.975705,-1.211966,1.680899,2.140017,2.465915,2.558022,7185.073242,6130.114258,6189.644531,1.382056,1.220182,0.975747,90.851059,91.212196,94.096222,Cold_V
754.528931,439.645111,-31.184639,4.465607,0.007690,0.010401,0.003922,0.025152,0.034163,0.009547,0.958662,0.951206,0.011952,0.059234,0.373160,0.182398,7085.756348,5108.686035,5188.562012,4835.753418,3729.117432,3767.857910,1.988953,3.166521,2.847437,8.598549,20.132994,20.893314,-0.817371,-1.168816,1.614047,2.488851,2.514832,2.604458,8949.073242,6272.955078,6352.824219,1.566662,1.256476,1.021252,79.655006,89.423515,92.165779,Cold_V
832.142334,436.846191,-31.520594,4.247551,0.006912,0.010357,0.003231,0.045937,0.033699,0.009503,0.947150,0.951715,0.012450,0.034947,0.329010,0.180998,6589.434082,5293.509277,5383.264648,4965.333008,3888.943359,3930.692139,2.087667,3.062287,2.803960,9.047617,18.714586,19.711802,-0.859404,-1.086902,1.482745,2.446687,2.613232,2.699774,8906.048828,6556.916992,6664.907715,1.641103,1.335136,1.119583,97.845078,86.881554,89.259117,Cold_V
871.002136,430.328888,-31.677132,4.131250,0.009698,0.010169,0.003137,0.017538,0.033133,0.010045,0.966026,0.952174,0.012770,0.165766,0.312723,0.176580,6185.740234,5367.490234,5455.097168,4437.776367,3949.083496,3986.701416,2.405873,3.025290,2.786107,11.889965,18.116253,19.140276,-1.020413,-1.056669,1.431507,2.115680,2.643239,2.729312,8906.048828,6698.037598,6814.462891,1.310097,1.359231,1.148937,109.349449,86.692139,89.038239,Cold_V
948.551453,406.403503,-31.964083,3.875115,0.007180,0.009545,0.002958,0.033915,0.032617,0.010507,0.958905,0.953607,0.012412,0.280859,0.289576,0.161973,5801.605469,5503.712891,5578.671387,4102.697754,4039.188965,4066.445068,2.605549,2.947904,2.730442,14.073324,16.954226,17.850420,-1.238002,-1.030629,1.378360,1.788157,2.661793,2.758693,7228.097656,6846.041016,6950.028320,1.053330,1.381920,1.182679,106.239372,87.990379,90.456306,Cold_V
987.313293,388.085876,-32.095978,3.741750,0.008828,0.009277,0.002722,0.027015,0.032271,0.010554,0.964157,0.955008,0.011683,0.344695,0.277444,0.145159,5940.789062,5580.528320,5646.843750,4145.384766,4081.430908,4103.858887,2.532288,2.889733,2.678252,13.746881,16.236273,16.935608,-1.322979,-1.037555,1.374394,1.659636,2.642701,2.757935,8863.024414,6985.439941,7091.415039,1.053268,1.385585,1.196132,96.524620,89.316849,91.628723,Cold_V
1025.825806,365.055359,-32.219978,3.612327,0.009057,0.009009,0.002410,0.035537,0.031387,0.009321,0.946535,0.955773,0.010462,0.319090,0.262616,0.118826,5821.589844,5651.623535,5708.623047,4007.412109,4104.446777,4124.680664,2.551954,2.839166,2.637283,14.206870,15.707433,16.295639,-1.352757,-1.055190,1.378180,1.635330,2.600603,2.741657,8863.024414,7126.560059,7231.315918,0.990891,1.374426,1.201852,98.603699,90.756653,92.896797,Cold_V
1103.304565,297.993683,-32.415024,3.421663,0.007763,0.008525,0.001967,0.027116,0.029915,0.009340,0.965121,0.957730,0.010848,0.151269,0.239970,0.097944,6027.401367,5792.160645,5831.812988,4439.502441,4151.232422,4169.635742,2.175779,2.724399,2.536862,10.417992,14.630265,15.071662,-1.198512,-1.103539,1.397574,1.821316,2.425718,2.580908,8906.048828,7410.520508,7505.328125,1.111629,1.328268,1.177968,101.864334,94.177841,95.872185,Cold_V
1142.008545,249.052002,-32.473297,3.374069,0.007208,0.008284,0.001765,0.037744,0.029467,0.008681,0.955048,0.958419,0.010129,0.144897,0.230173,0.094658,6087.928223,5854.348633,5888.178223,4485.466309,4157.855957,4176.633301,2.088351,2.665012,2.485070,10.064897,14.188890,14.624812,-1.055504,-1.130706,1.406552,2.058666,2.255145,2.313621,8906.048828,7551.641113,7638.442383,1.242697,1.280708,1.120791,95.217773,95.626907,97.036644,Cold_V
1219.367310,6.896169,-32.453251,3.375006,0.007840,0.007748,0.000765,0.026049,0.028403,0.008442,0.956677,0.959906,0.008648,0.365001,0.226439,0.091287,6205.980957,5984.262695,6007.306641,4379.519043,4192.752930,4212.021973,2.166357,2.535326,2.342595,11.183625,13.149546,13.370945,-1.026509,-1.176962,1.433687,2.100553,1.980069,1.829908,8906.048828,7833.881836,7897.929199,1.297108,1.203720,1.009419,82.781265,97.407928,98.383469,Cold_V
1219.610107,6.850685,-32.350197,3.382618,0.008794,0.007792,0.000778,0.028999,0.028428,0.008266,0.952456,0.959595,0.008596,0.350734,0.225323,0.089573,6129.183594,6046.408203,6062.423340,4252.598145,4215.216309,4233.151855,2.332123,2.479812,2.276389,12.423486,12.680600,12.722922,-1.066674,-1.193380,1.444996,2.031590,1.916548,1.738429,8906.048828,7975.001953,8024.524902,1.204268,1.183569,0.985650,86.298279,97.974609,98.838486,Cold_V
1220.945190,5.800163,-31.951950,3.266055,0.006961,0.007792,0.000759,0.022542,0.028603,0.008237,0.970497,0.959238,0.008764,0.454684,0.229250,0.100452,5899.105957,6106.494141,6116.922852,4025.986328,4238.018555,4254.228027,2.425211,2.437756,2.226182,13.681611,12.376095,12.341987,-1.194180,-1.208814,1.462196,1.842071,1.874973,1.685525,7228.097656,8055.888184,8103.852539,1.023345,1.163399,0.961468,89.152405,99.604286,100.145210,Cold_V
1221.608276,5.492752,-31.680750,3.109372,0.007593,0.007835,0.000714,0.033395,0.028957,0.008246,0.959012,0.958842,0.008538,0.418113,0.232853,0.105423,5806.688965,6120.430664,6129.738281,3960.354736,4227.567383,4244.163086,2.367141,2.425541,2.210003,13.425286,12.383070,12.345843,-1.254886,-1.215268,1.471922,1.763808,1.862887,1.669878,7185.073242,8059.330566,8106.883789,1.004255,1.153436,0.948605,86.295715,99.389297,99.950905,Cold_V
1223.183105,4.504719,-31.061129,2.609811,0.007616,0.007761,0.000755,0.015584,0.027969,0.007011,0.976800,0.959904,0.007923,0.289027,0.236875,0.106969,5487.030273,6107.345215,6117.556152,3757.170654,4203.821777,4221.687012,2.527509,2.411233,2.191142,15.051347,12.506187,12.475237,-1.329598,-1.218184,1.478690,1.698356,1.859674,1.662620,7185.073242,8066.213867,8112.942383,0.898448,1.139904,0.933289,98.553337,98.972412,99.537384,Cold_V
1223.909302,4.077300,-30.735302,2.297702,0.006948,0.007741,0.000769,0.038875,0.028497,0.007309,0.954177,0.959764,0.007992,0.425812,0.242720,0.112972,5394.760742,6080.386230,6092.239746,3641.419922,4196.276367,4215.000000,2.557872,2.406678,2.180392,15.493494,12.584333,12.558623,-1.350026,-1.206175,1.470274,1.681934,1.874068,1.667820,7185.073242,8069.655762,8115.965332,0.863202,1.138525,0.926687,105.050858,98.963615,99.522293,Cold_V
1224.557861,3.732692,-30.416496,1.987259,0.009144,0.007807,0.000815,0.017279,0.028112,0.007629,0.963079,0.960085,0.007958,0.443623,0.253703,0.118488,5382.095215,6052.166016,6065.606445,3564.631592,4189.874512,4209.449219,2.632827,2.403244,2.165656,16.654675,12.683816,12.667434,-1.374111,-1.192262,1.464076,1.653924,1.889584,1.668336,7185.073242,8073.097656,8118.982422,0.850649,1.139541,0.916722,104.001175,98.407013,98.890251,Cold_V
1225.632690,2.894739,-29.871532,1.634488,0.007745,0.007808,0.000839,0.025666,0.027201,0.007743,0.966589,0.961354,0.008003,0.393146,0.273509,0.130198,5368.133789,6001.541992,6017.830566,3591.837891,4195.662109,4214.349609,2.617166,2.377199,2.115238,16.211433,12.662814,12.617611,-1.450881,-1.170960,1.456750,1.568647,1.913105,1.665322,7185.073242,8079.980469,8125.016113,0.867781,1.143203,0.899977,105.680450,96.777695,96.970619,Cold_V
1226.034058,2.667405,-29.671005,1.661600,0.007415,0.007795,0.000843,0.016220,0.026762,0.008037,0.976365,0.962165,0.008444,0.453155,0.285280,0.132583,5316.308594,5968.489258,5986.268066,3503.164795,4173.626465,4194.535645,2.714610,2.375042,2.101012,17.236174,12.810061,12.781332,-1.491149,-1.175826,1.474097,1.531349,1.911036,1.652142,7185.073242,8083.422363,8128.028809,0.810075,1.133590,0.881602,107.744705,96.509079,96.651405,Cold_V
1226.543945,2.409843,-29.399794,1.869291,0.007958,0.007838,0.000847,0.036792,0.027229,0.008264,0.945403,0.961601,0.009035,0.596924,0.322551,0.139950,5394.896484,5844.466309,5857.865723,3410.824707,4063.147461,4084.762207,2.743707,2.434051,2.122978,18.022160,13.570371,13.504947,-1.612009,-1.230672,1.566577,1.410851,1.841266,1.546066,7185.073242,8012.862305,8057.660156,0.772395,1.077503,0.790452,104.208374,98.137894,98.192711,Cold_V
1226.688721,2.372857,-29.303635,1.958904,0.008838,0.007889,0.000867,0.028336,0.027371,0.008251,0.962826,0.961407,0.008954,0.368620,0.333144,0.132832,5430.744629,5787.713867,5798.065918,3418.721680,4004.945312,4025.244629,2.732230,2.463016,2.140192,17.466772,13.912154,13.816462,-1.725203,-1.268262,1.614497,1.316422,1.788689,1.478429,7142.048828,7940.581055,7985.153320,0.729012,1.040264,0.738092,102.617546,98.920273,98.916550,Cold_V
1226.760742,2.298852,-29.114634,2.103619,0.008823,0.007949,0.000833,0.014531,0.026365,0.007518,0.968445,0.961942,0.008563,0.234304,0.350628,0.115109,5433.512695,5711.863281,5719.883789,3474.958008,3904.221680,3921.318848,2.963638,2.514459,2.175505,17.998585,14.503077,14.372996,-1.806278,-1.336225,1.701635,1.257733,1.707722,1.379240,7142.048828,7799.461426,7842.052246,0.716006,0.980445,0.654461,102.084839,98.864746,98.828209,Cold_V
1226.749146,2.303749,-29.013729,2.155194,0.007520,0.007969,0.000817,0.023664,0.026598,0.007338,0.968817,0.962121,0.008658,0.476481,0.359817,0.115618,5498.297852,5695.443359,5703.479492,3635.735107,3883.609131,3900.792480,2.863912,2.525207,2.178091,16.601879,14.617614,14.481565,-1.816008,-1.362746,1.739101,1.246282,1.681319,1.346555,7142.048828,7796.019531,7838.889160,0.762249,0.965934,0.632365,101.263802,98.445160,98.367302,Cold_V
1226.466431,2.502204,-28.800383,2.216218,0.009862,0.008009,0.000884,0.016831,0.025482,0.007655,0.955306,0.962477,0.009195,0.412864,0.365097,0.114904,5628.917969,5673.158691,5681.011230,3710.028320,3867.902588,3885.027588,2.664385,2.527560,2.175298,14.896388,14.650536,14.508443,-1.763885,-1.383781,1.766691,1.278341,1.660927,1.323495,7099.024414,7790.856445,7834.164551,0.782479,0.955100,0.617685,102.272530,98.286484,98.194305,Cold_V
1226.419189,2.553682,-28.685980,2.215541,0.008137,0.007972,0.000858,0.038278,0.025592,0.007816,0.953586,0.962759,0.008801,0.333484,0.366944,0.114645,5614.993164,5664.895020,5672.685059,4101.828125,3862.891846,3879.836426,2.642172,2.532924,2.178925,13.711938,14.619143,14.477464,-1.441516,-1.398736,1.783812,1.555404,1.647127,1.309350,7142.048828,7651.456055,7690.651855,0.919714,0.943051,0.604561,109.073441,99.019783,98.951408,Cold_V
1226.442383,2.521319,-28.562517,2.195093,0.007125,0.007932,0.000873,0.042319,0.026609,0.008259,0.950556,0.961782,0.008746,0.433804,0.373109,0.113928,5652.406250,5657.353027,5665.034668,4141.410156,3863.156250,3880.112061,2.545768,2.537576,2.177319,13.083899,14.626035,14.477407,-1.418711,-1.404083,1.795059,1.576557,1.641434,1.297744,8820.000000,7649.734863,7688.668945,0.945918,0.939695,0.595233,108.300903,99.176224,99.112671,Cold_V
1226.409302,2.560619,-28.302185,2.096845,0.007465,0.007913,0.000884,0.033295,0.025957,0.008352,0.950912,0.962120,0.009434,0.248489,0.384266,0.097525,5654.765137,5626.787109,5633.279297,3956.129150,3830.689697,3844.396729,2.475291,2.561469,2.187054,13.159650,14.812567,14.608722,-1.461373,-1.428137,1.828015,1.530522,1.611454,1.254148,7142.048828,7577.454590,7612.659668,0.889715,0.919070,0.560465,105.603325,99.942780,99.892807,Cold_V
1226.300903,2.699412,-28.174505,2.045276,0.007889,0.007959,0.000851,0.024621,0.026011,0.008339,0.958631,0.962013,0.009458,0.496147,0.393763,0.096391,5661.520996,5600.218750,5604.933105,3866.127686,3801.296143,3811.884033,2.360930,2.571672,2.186203,12.552404,14.913504,14.674488,-1.543481,-1.450414,1.857434,1.449200,1.582670,1.211691,7142.048828,7506.895020,7537.914062,0.870710,0.900140,0.526344,100.764664,100.443268,100.353821,Cold_V
1225.975586,3.021686,-27.949518,1.958637,0.008487,0.007959,0.000842,0.016947,0.025148,0.008679,0.964034,0.963221,0.009510,0.482747,0.402217,0.097630,5724.798340,5564.065430,5566.460449,3911.340820,3765.780273,3773.515137,2.345498,2.576605,2.181926,12.219558,14.938896,14.685104,-1.534782,-1.491428,1.902945,1.451633,1.531807,1.145071,7099.024414,7364.054199,7384.504883,0.861671,0.868124,0.476307,102.115852,101.840302,101.628906,Cold_V
1225.752197,3.142142,-27.846292,1.917775,0.008115,0.007975,0.000841,0.027905,0.024877,0.008481,0.963980,0.963825,0.009049,0.455176,0.413516,0.086075,5736.895508,5556.603027,5558.627930,3878.657715,3756.045654,3763.170898,2.289334,2.572031,2.166589,12.230902,14.902675,14.643600,-1.574827,-1.510494,1.931541,1.414166,1.508411,1.106924,7142.048828,7293.495117,7307.423828,0.846295,0.856575,0.450707,101.623032,102.238327,101.993881,Cold_V
1225.528198,3.248083,-27.747286,1.865897,0.007868,0.008011,0.000816,0.027611,0.025080,0.008483,0.954543,0.963187,0.009118,0.386231,0.410778,0.085810,5787.309570,5552.131348,5553.928223,3819.672852,3747.793213,3754.562012,2.254854,2.565216,2.163249,12.073884,14.838367,14.591467,-1.559499,-1.525107,1.942310,1.423354,1.491662,1.091033,7142.048828,7290.053223,7304.041504,0.819785,0.848432,0.444131,102.578850,102.775391,102.497993,Cold_V
1224.968384,3.376547,-27.542501,1.727476,0.010369,0.008176,0.000877,0.017705,0.023813,0.008488,0.950981,0.963451,0.009783,0.335109,0.410467,0.085086,5794.634766,5553.106445,5554.934570,3919.947021,3743.543457,3750.113037,2.267561,2.558317,2.157446,11.792622,14.726152,14.496815,-1.540042,-1.546875,1.962263,1.440534,1.467113,1.064419,7142.048828,7286.611328,7300.665527,0.893820,0.839164,0.433454,103.931549,103.992699,103.620010,Cold_V
1224.667603,3.313941,-27.439466,1.629831,0.007994,0.008191,0.000870,0.024523,0.024171,0.008320,0.967484,0.963078,0.009439,0.453102,0.417030,0.081727,5720.186523,5562.433594,5564.327637,3810.047852,3745.658691,3752.239502,2.248496,2.547156,2.140661,11.893820,14.599850,14.376088,-1.506442,-1.553949,1.975391,1.479263,1.458349,1.048152,7142.048828,7284.890625,7298.970703,0.844029,0.836987,0.424642,107.488266,104.350098,103.966766,Cold_V
1223.983765,2.972806,-27.227768,1.387207,0.008396,0.008179,0.000828,0.033521,0.024272,0.007887,0.949898,0.962697,0.009687,0.421677,0.416855,0.081710,5811.727539,5593.509277,5595.425293,3705.322266,3757.317383,3763.647461,2.317593,2.523491,2.118249,12.973746,14.326173,14.107596,-1.468344,-1.562088,1.982740,1.508395,1.446227,1.034641,7142.048828,7281.448242,7295.591797,0.840416,0.835813,0.423615,107.344864,104.648636,104.270996,Cold_V
1223.638306,2.917614,-27.123022,1.240132,0.009162,0.008177,0.000825,0.017507,0.024281,0.007879,0.962504,0.962257,0.009433,0.509641,0.416289,0.081013,5809.302246,5610.078613,5611.989258,3652.514648,3757.875977,3764.188721,2.369492,2.515250,2.110799,13.655861,14.237811,14.018028,-1.479557,-1.564414,1.984364,1.497313,1.442187,1.030779,7185.073242,7281.448242,7295.592285,0.827853,0.832907,0.421094,107.494286,104.846336,104.469727,Cold_V
1222.926270,2.411635,-26.934603,0.964815,0.007218,0.008174,0.000831,0.034672,0.025050,0.007958,0.958109,0.961491,0.008991,0.436885,0.419776,0.082159,5761.739258,5644.343750,5645.803223,3625.631592,3765.149170,3771.100830,2.422467,2.492699,2.084666,13.991320,14.000647,13.760873,-1.460141,-1.564151,1.987587,1.521321,1.439216,1.024078,7142.048828,7278.005859,7292.209473,0.828182,0.832238,0.416901,110.381874,105.043968,104.669609,Cold_V
1222.670898,2.204045,-26.856089,0.854777,0.007783,0.008152,0.000834,0.033909,0.025267,0.008120,0.958308,0.961297,0.009005,0.487048,0.417991,0.080169,5817.765625,5665.364258,5666.448242,3638.750000,3773.431152,3778.857910,2.398966,2.475455,2.068206,13.934863,13.823307,13.558382,-1.441128,-1.559706,1.981516,1.535872,1.441701,1.028484,7185.073242,7278.005859,7292.210449,0.836605,0.834737,0.420972,111.191788,105.210915,104.844597,Cold_V
1222.437622,1.854811,-26.783020,0.783280,0.007641,0.008139,0.000839,0.025356,0.024809,0.007773,0.957652,0.961787,0.008443,0.374849,0.409108,0.071707,5745.445312,5679.386230,5680.223633,3653.965088,3783.156250,3787.946045,2.326296,2.458759,2.059883,13.300721,13.634449,13.353161,-1.461455,-1.553684,1.966701,1.521754,1.446137,1.041837,7185.073242,7278.005859,7292.219727,0.826957,0.836919,0.431746,111.028793,105.483734,105.132057,Cold_V
1222.032227,1.339815,-26.643284,0.753335,0.008469,0.008054,0.000802,0.035072,0.024794,0.008170,0.956459,0.961862,0.008525,0.489570,0.414957,0.072907,5864.124512,5710.518555,5711.011719,3637.036621,3800.459717,3803.995605,2.268346,2.418320,2.012132,13.071553,13.275099,12.939165,-1.520466,-1.536192,1.954225,1.452308,1.457983,1.046895,7185.073242,7348.565430,7369.040039,0.817050,0.842878,0.430915,108.317924,105.897263,105.539650,Cold_V
1221.892578,1.173129,-26.570103,0.815883,0.010994,0.008141,0.000979,0.028461,0.025351,0.007922,0.950120,0.961129,0.008713,0.557872,0.427900,0.068260,5829.832520,5726.372070,5726.609375,3590.108643,3805.065674,3808.256592,2.336109,2.393219,1.971151,13.779238,13.106326,12.722830,-1.512693,-1.524448,1.954646,1.462706,1.466182,1.041367,8820.000000,7415.684570,7441.360352,0.784396,0.845614,0.420169,107.823051,106.126785,105.753807,Cold_V
1221.540527,0.941747,-26.402620,1.064878,0.009337,0.008368,0.001114,0.029857,0.025720,0.007840,0.950259,0.960111,0.008401,0.479891,0.429856,0.068538,5823.754883,5750.753906,5750.731445,3478.853760,3791.415527,3795.366699,2.365352,2.358696,1.931518,14.264229,12.959995,12.552151,-1.693988,-1.512898,1.943915,1.308403,1.472939,1.045134,7142.048828,7419.125488,7444.662109,0.742955,0.843580,0.416609,100.082123,106.156624,105.781990,Cold_V
1221.397095,0.993722,-26.302839,1.241937,0.008427,0.008310,0.001072,0.028770,0.026198,0.007645,0.962804,0.960410,0.008358,0.569547,0.437579,0.072831,5830.880371,5758.832031,5758.766602,3361.433105,3768.844482,3773.631592,2.537189,2.357136,1.922088,15.799075,13.053679,12.649973,-1.841228,-1.522224,1.961939,1.204369,1.465332,1.031087,7142.048828,7420.846680,7446.299316,0.700090,0.838655,0.405019,113.915947,106.537743,106.165276,Cold_V
1220.943237,1.338823,-26.061779,1.663145,0.008876,0.008431,0.001066,0.026705,0.024829,0.006486,0.964419,0.961659,0.008223,0.520619,0.452099,0.078229,5709.636230,5769.344238,5769.165527,3153.395508,3697.830078,3703.833496,3.019863,2.377014,1.931661,20.009569,13.445037,13.112276,-2.081286,-1.567874,2.026014,1.075302,1.429307,0.984680,7099.024414,7350.286133,7370.675781,0.624722,0.815772,0.370370,140.400040,108.662048,108.565010,Cold_V
1220.666992,1.636031,-25.917812,1.893828,0.008809,0.008502,0.001029,0.025278,0.025229,0.006184,0.955908,0.960787,0.007607,0.452162,0.457121,0.073924,5752.187988,5771.576172,5771.374023,3068.002930,3654.263184,3661.093750,3.047319,2.403461,1.957427,20.352974,13.779690,13.502516,-2.153183,-1.598241,2.064104,1.036790,1.406780,0.959688,7099.024414,7279.726074,7293.872070,0.603356,0.801946,0.353163,152.749329,110.346298,110.577362,Cold_V
1220.024902,2.467140,-25.577492,2.358752,0.007750,0.008600,0.001053,0.025278,0.025145,0.006062,0.957775,0.961094,0.007357,0.355097,0.462186,0.064752,5675.957031,5775.607910,5775.344727,2937.510742,3579.647217,3590.201172,3.153873,2.455709,2.012619,21.435266,14.395639,14.221385,-2.478558,-1.669486,2.150629,0.907502,1.362666,0.919244,7056.000000,7274.562988,7288.834961,0.543739,0.775797,0.328546,162.366287,114.969269,115.943245,Cold_V
1219.717285,2.744939,-25.383972,2.580836,0.008239,0.008603,0.001051,0.024489,0.025463,0.005805,0.959342,0.960455,0.006764,0.409137,0.460778,0.065503,5660.469238,5773.764160,5773.532227,2948.205811,3544.260254,3556.630859,3.413155,2.501184,2.067139,23.625893,14.859779,14.778537,-2.477980,-1.705255,2.190309,0.908656,1.342655,0.905323,7056.000000,7271.121094,7285.483887,0.555888,0.764461,0.321650,170.389404,117.709267,119.107826,Cold_V
1219.343628,3.129408,-25.177654,2.788076,0.009321,0.008636,0.001060,0.016982,0.025464,0.005802,0.962760,0.960404,0.006741,0.372198,0.456356,0.067569,5699.136719,5772.738281,5772.520996,2978.598633,3506.950684,3520.316406,3.429832,2.544557,2.121801,23.514603,15.311582,15.305713,-2.576717,-1.746933,2.233319,0.872479,1.319489,0.891477,7056.000000,7269.399414,7283.816895,0.538438,0.751532,0.316010,167.841934,120.338318,122.045258,Cold_V
