avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1209.525024,2.924316,-25.114809,0.945564,0.008845,0.008989,0.001081,0.015201,0.025993,0.008902,0.956158,0.956594,0.010614,0.241949,0.317728,0.119644,6195.895996,6031.890137,6035.972168,3957.024414,3499.608154,3511.484375,3.338484,3.260638,2.950748,18.700558,21.086802,20.887978,-2.116759,-1.666656,2.015098,1.025958,1.363474,1.074758,7099.024414,7102.467285,7102.158203,0.801457,0.825772,0.525465,136.368195,121.313545,122.356735,Dry_V
1209.560425,2.905987,-25.182062,0.823277,0.008054,0.009009,0.001058,0.032120,0.026290,0.008977,0.959827,0.956579,0.010609,0.084891,0.300494,0.120903,6023.662598,6031.577637,6035.677734,4358.416504,3546.021240,3561.086670,2.812867,3.239348,2.947939,14.150558,20.744360,20.605984,-1.849460,-1.676616,2.008199,1.185240,1.356269,1.085081,7099.024414,7102.467285,7102.175781,0.979009,0.833343,0.550240,95.523132,120.002274,121.171913,Dry_V
1210.230835,3.680158,-25.460028,0.961445,0.008144,0.009037,0.001064,0.026168,0.025154,0.008755,0.956773,0.957676,0.010253,0.206084,0.283555,0.120414,6157.188477,6024.640137,6029.097656,3646.894287,3581.964111,3597.246094,2.587361,3.191991,2.921807,14.948467,20.271145,20.211529,-2.168467,-1.736294,2.060378,1.004617,1.324621,1.077177,10497.951172,7238.424805,7268.664551,0.890217,0.839152,0.572161,71.708160,114.913147,116.902664,Dry_V
1210.681152,3.841936,-25.624874,1.210300,0.008979,0.008932,0.000926,0.015830,0.024291,0.008566,0.975191,0.959027,0.010246,0.423223,0.280101,0.114997,6261.116699,6040.165527,6044.703613,3610.919922,3589.191895,3604.315918,2.354610,3.161050,2.899095,13.790445,20.030554,20.017391,-1.759391,-1.737315,2.057998,1.226124,1.322696,1.078785,6023.414551,7195.399902,7229.729492,0.900680,0.845851,0.581731,106.198158,114.017754,116.005638,Dry_V
1211.127441,3.636941,-25.961128,1.624124,0.007814,0.008806,0.000947,0.027702,0.023379,0.007779,0.964484,0.960501,0.010164,0.391405,0.277767,0.110988,5637.849121,6043.861816,6048.338379,3331.566650,3578.795410,3594.428711,3.091981,3.163155,2.903414,20.664457,20.107092,20.093914,-1.405311,-1.709335,2.029133,1.592382,1.345143,1.103440,6023.414551,7109.351074,7151.215820,0.965379,0.861830,0.599052,123.664398,114.600647,116.642250,Dry_V
1211.296997,3.629604,-26.117958,1.763362,0.008860,0.008843,0.000931,0.021761,0.023562,0.007684,0.969380,0.960697,0.010285,0.402182,0.275361,0.107558,5401.595215,6035.078125,6040.331543,3716.697021,3591.519775,3607.002197,2.824605,3.159335,2.902390,17.338728,20.055727,20.050987,-0.891667,-1.668387,1.992569,2.539600,1.399782,1.181321,6023.414551,7066.326660,7111.635742,1.313578,0.886822,0.630840,95.635841,113.793213,115.912338,Dry_V
1211.682129,3.798617,-26.403881,1.939156,0.008186,0.008791,0.000945,0.022506,0.023689,0.007649,0.960485,0.961049,0.010369,0.382188,0.282693,0.113605,4733.380371,5964.616699,5979.375977,3658.179443,3625.059326,3639.812256,3.471238,3.184830,2.920972,22.170473,20.126768,20.117390,-0.770613,-1.575649,1.925716,3.055382,1.572336,1.441070,5980.390137,6978.556641,7030.326172,1.432739,0.953986,0.709779,61.349197,110.982430,113.772232,Dry_V
1247.472168,175.265335,-26.520077,1.991103,0.004552,0.008610,0.001256,0.056749,0.024809,0.009997,0.920564,0.959832,0.012945,0.361791,0.281667,0.112767,5388.653320,5950.966797,5966.672852,3942.062988,3655.346924,3669.343506,2.948016,3.178254,2.915799,16.225430,19.901367,19.907097,-1.047033,-1.547638,1.900136,2.165893,1.607939,1.477094,5980.390137,6933.811035,6988.581543,1.176062,0.973878,0.728598,98.139679,110.985252,113.775658,Dry_V
1283.415771,243.054626,-26.594589,2.027867,0.005437,0.008493,0.001401,0.065875,0.026731,0.012718,0.907739,0.957600,0.016449,0.184528,0.273174,0.111763,6003.638184,5953.879883,5969.593262,4585.177246,3708.461670,3725.676758,2.747221,3.167251,2.914393,12.949226,19.611427,19.676729,-1.055506,-1.523521,1.871066,2.069063,1.637634,1.512952,6023.414551,6889.066406,6946.317871,1.244403,0.994485,0.756371,136.947357,112.470520,115.315331,Dry_V
1355.787231,329.889526,-26.615147,2.117104,0.006235,0.008204,0.001498,0.057133,0.029149,0.014597,0.915437,0.953850,0.019833,0.431163,0.267892,0.112109,6450.233398,5967.064941,5983.452148,4535.340332,3805.974365,3825.897949,2.832544,3.151132,2.904410,14.195645,19.126127,19.243938,-1.600464,-1.525800,1.868338,1.330554,1.634840,1.515844,6023.414551,6803.017578,6864.565918,0.949338,1.008336,0.773181,161.388229,115.953575,119.392723,Dry_V
1391.984863,360.349274,-26.586712,2.171656,0.005674,0.008107,0.001578,0.051113,0.029508,0.015016,0.923754,0.952809,0.020684,0.319679,0.268729,0.112414,6538.700195,5982.302734,5999.596191,4626.470703,3865.327148,3885.689209,2.800975,3.122480,2.874917,13.914559,18.654400,18.757938,-1.617543,-1.537375,1.879895,1.309003,1.622009,1.504887,6023.414551,6759.993164,6823.320312,0.946326,1.011574,0.775046,165.925125,117.590027,121.365807,Dry_V
1464.846436,405.281433,-26.499466,2.276468,0.006736,0.007867,0.001460,0.055982,0.031510,0.016761,0.917968,0.949906,0.023339,0.219233,0.271397,0.107867,6838.573730,6032.480469,6054.045898,5366.811523,4014.882080,4048.264404,2.709376,3.051860,2.800324,11.596450,17.623590,17.727325,-1.663026,-1.562983,1.905760,1.249120,1.591458,1.477701,8949.073242,6792.691895,6870.332520,1.102806,1.024261,0.784426,145.983475,120.439476,124.571335,Dry_V
1501.448242,421.388031,-26.451057,2.317302,0.006815,0.007846,0.001471,0.063357,0.032609,0.017875,0.910683,0.948413,0.024574,0.073371,0.268719,0.111846,6760.219238,6053.139160,6076.193848,5428.395020,4087.585693,4128.632324,2.796509,3.025972,2.776523,12.286326,17.210413,17.324900,-1.757418,-1.583128,1.921871,1.189053,1.570350,1.463108,8992.097656,6868.415039,6958.442383,1.081515,1.026924,0.789630,127.474174,121.101784,125.204605,Dry_V
1574.685181,442.950562,-26.343399,2.388454,0.007144,0.007717,0.001430,0.054481,0.034330,0.018557,0.918512,0.945529,0.025530,0.175802,0.256720,0.128467,6961.851562,6103.982910,6131.534668,5664.977539,4221.743652,4282.449219,2.735027,2.978938,2.741483,11.878485,16.570292,16.750715,-1.818972,-1.628925,1.952811,1.134374,1.523846,1.436507,8992.097656,7018.140137,7129.686035,1.067401,1.027565,0.801820,109.914848,121.884003,125.887207,Dry_V
1611.342041,448.981018,-26.284206,2.412999,0.007475,0.007631,0.001376,0.063878,0.036144,0.019131,0.898870,0.943470,0.027087,0.076136,0.253383,0.131983,6865.481934,6124.291016,6153.395996,5576.399414,4278.642090,4346.608887,2.784227,2.965209,2.731246,12.657088,16.360310,16.564539,-1.816784,-1.649282,1.968457,1.143180,1.504189,1.423861,9035.122070,7095.584473,7216.782227,1.065811,1.027265,0.804725,117.647125,122.632492,126.531120,Dry_V
1647.954590,451.952454,-26.219315,2.430996,0.007651,0.007572,0.001342,0.090876,0.039071,0.021533,0.882101,0.939827,0.028911,0.000473,0.248183,0.139092,7088.325195,6160.229492,6192.053711,6010.632812,4358.976562,4438.174316,2.627992,2.943059,2.714819,10.857392,16.049294,16.295214,-1.759836,-1.660735,1.974280,1.162241,1.491965,1.419271,8992.097656,7171.306641,7300.714355,1.151244,1.034127,0.816623,115.429550,122.661804,126.562759,Dry_V
1721.131348,449.249634,-26.081934,2.434820,0.007980,0.007483,0.001265,0.055296,0.042742,0.021204,0.904380,0.934492,0.028981,-0.043467,0.229582,0.153875,6963.157227,6237.832520,6273.097656,5893.712891,4550.650391,4635.225098,2.677191,2.873585,2.658368,11.272925,15.088417,15.259388,-1.706419,-1.631224,1.922985,1.208223,1.502839,1.442105,8992.097656,7322.752930,7465.759766,1.182062,1.068045,0.863758,118.577118,119.538040,123.130554,Dry_V
1757.606079,443.568695,-26.020689,2.428198,0.007590,0.007429,0.001230,0.070938,0.044971,0.021122,0.903163,0.931969,0.028854,-0.166932,0.210371,0.171221,6962.921875,6268.081055,6304.787109,5944.893066,4644.712891,4731.028320,2.706038,2.840362,2.641108,11.333021,14.659987,14.808812,-1.629828,-1.589573,1.852048,1.264377,1.520763,1.469254,8992.097656,7398.475586,7546.939941,1.219847,1.090760,0.900901,118.517715,117.635101,120.933578,Dry_V
1830.500366,422.661621,-25.955564,2.423554,0.008315,0.007381,0.001203,0.057815,0.048516,0.021026,0.903699,0.927344,0.028957,-0.300155,0.179823,0.207263,7116.038086,6343.254883,6382.765137,6370.294922,4810.081055,4908.998047,2.625807,2.808558,2.638220,10.200580,14.204206,14.407657,-1.471649,-1.551863,1.781682,1.384650,1.540716,1.510360,8992.097656,7549.921387,7706.725098,1.314248,1.122674,0.961166,121.515381,118.016571,121.197891,Dry_V
1867.159180,406.615295,-25.955805,2.420722,0.009379,0.007375,0.001191,0.051314,0.049918,0.019971,0.905702,0.925026,0.028269,-0.172111,0.167359,0.218385,7162.738770,6400.379395,6440.230957,6351.971191,4906.096680,5008.757324,2.619852,2.804023,2.646343,10.160271,14.005898,14.247238,-1.502750,-1.507237,1.712465,1.352131,1.560454,1.533720,8992.097656,7625.644531,7785.387695,1.275612,1.141462,0.990110,118.909119,120.139618,122.814400,Dry_V
1939.608887,363.154175,-25.964308,2.420018,0.009758,0.007462,0.001305,0.075055,0.054166,0.018937,0.878535,0.918213,0.027722,-0.182132,0.135761,0.223051,7244.223145,6479.733887,6522.349609,6506.186523,5132.350586,5231.640137,2.525875,2.811265,2.684073,9.542345,13.640852,13.968246,-1.437213,-1.466662,1.635415,1.405505,1.582504,1.577861,8992.097656,7684.158203,7824.437012,1.371907,1.176455,1.054262,120.845688,122.707275,124.922729,Dry_V
1976.126831,332.885101,-25.969711,2.422565,0.009590,0.007529,0.001368,0.048321,0.055281,0.017697,0.918381,0.916083,0.025491,-0.081843,0.115862,0.219354,7037.313477,6524.471680,6566.652832,6135.918945,5242.046387,5330.626465,2.620406,2.796013,2.688665,10.474706,13.292530,13.616174,-1.498077,-1.463343,1.612517,1.367507,1.581510,1.595339,8992.097656,7802.904785,7937.576172,1.263232,1.191035,1.086935,120.363770,122.105682,124.325546,Dry_V
2012.694580,294.847839,-25.981478,2.420799,0.008776,0.007567,0.001388,0.051371,0.056228,0.016807,0.919110,0.914268,0.023519,-0.075408,0.097189,0.214928,7078.289551,6582.089355,6622.222168,6207.376465,5357.078613,5432.589844,2.598397,2.776270,2.687163,10.292536,12.877654,13.157885,-1.428685,-1.464278,1.595123,1.429531,1.574996,1.606789,8992.097656,7921.651855,8049.126953,1.341025,1.206061,1.119671,122.769417,122.069893,124.308426,Dry_V
2085.598389,178.272552,-26.004778,2.416351,0.008102,0.007585,0.001410,0.059557,0.060246,0.013217,0.905049,0.908306,0.016413,0.076678,0.065046,0.192697,6692.542480,6721.568359,6746.267090,5734.536621,5519.966797,5574.593262,2.796037,2.750792,2.691757,12.173613,12.316695,12.517760,-1.507665,-1.522688,1.607334,1.390114,1.437765,1.433170,8992.097656,8159.145508,8267.708984,1.219414,1.186525,1.128138,127.999313,125.049187,126.857590,Dry_V
2122.099609,5.386555,-25.989979,2.429491,0.007809,0.007570,0.001406,0.057985,0.061665,0.010766,0.917263,0.906577,0.012676,0.074588,0.052743,0.181552,6574.279297,6795.204590,6807.710938,5440.854004,5591.272949,5632.499512,2.959601,2.730326,2.679991,13.478069,11.968999,12.026544,-1.514515,-1.552444,1.617325,1.394132,1.371315,1.341360,8992.097656,8279.613281,8376.092773,1.142739,1.174925,1.127738,124.027702,127.556328,128.687317,Dry_V
2123.461182,3.240513,-25.791653,2.428375,0.008458,0.007845,0.001189,0.060325,0.061969,0.010813,0.902311,0.906030,0.012432,0.032051,0.039463,0.170171,6519.349609,6859.693848,6864.708496,5064.344238,5658.363770,5687.300781,3.034049,2.745791,2.709738,14.812229,11.981389,12.045853,-1.646559,-1.596602,1.641382,1.287844,1.307902,1.273218,8992.097656,8518.829102,8587.542969,0.978836,1.160337,1.127108,120.171906,127.838058,128.844681,Dry_V
2123.899414,2.766327,-25.614082,2.344386,0.009362,0.008015,0.001085,0.072775,0.062851,0.010759,0.886719,0.904843,0.012797,0.155297,0.037468,0.168500,6686.875977,6880.032715,6883.742188,5085.222168,5684.000488,5708.740234,2.843997,2.740138,2.705726,13.672958,11.917129,11.970573,-1.690226,-1.610050,1.652137,1.241381,1.293657,1.259674,8992.097656,8637.575195,8690.740234,1.007154,1.158583,1.127551,121.888039,126.415726,127.295975,Dry_V
2124.638672,1.758233,-25.214828,2.067792,0.008475,0.008242,0.000914,0.069475,0.064163,0.010584,0.894018,0.903068,0.012132,0.101628,0.016885,0.138295,6463.307617,6887.318848,6890.756836,5068.472656,5728.268066,5746.320312,2.923621,2.740052,2.726365,14.122627,11.860043,11.927669,-1.676510,-1.616178,1.637851,1.269919,1.288338,1.274919,8992.097656,8875.069336,8893.560547,1.010405,1.163720,1.152320,130.111389,123.653557,124.098755,Dry_V
2124.884277,1.470756,-25.011450,1.901387,0.009901,0.008364,0.000923,0.057421,0.064131,0.010603,0.898618,0.902941,0.012161,0.458757,0.024229,0.155605,6741.888672,6882.066895,6885.559570,5298.646973,5734.930664,5752.356934,2.664295,2.737456,2.716478,12.206247,11.854763,11.914952,-1.720866,-1.622919,1.651964,1.215417,1.283594,1.262907,8992.097656,8992.095703,8992.081055,0.982986,1.159704,1.141467,128.228516,122.191559,122.353477,Dry_V
2125.161133,0.996920,-24.605349,1.533141,0.010191,0.008656,0.000955,0.081964,0.064155,0.012239,0.877417,0.902110,0.013861,0.191321,0.023112,0.154297,6537.841309,6869.032715,6872.881348,4939.346191,5717.660645,5736.858398,3.047403,2.749288,2.730060,15.319638,12.013667,12.093026,-1.646483,-1.620655,1.648468,1.286300,1.286250,1.266574,8992.097656,8993.816406,8993.797852,1.043074,1.154513,1.137863,129.457474,121.459747,121.534706,Dry_V
2125.129639,1.064801,-24.399788,1.336948,0.008944,0.008702,0.000939,0.049049,0.064201,0.012180,0.933410,0.902554,0.014656,0.262822,0.044259,0.167889,6631.859863,6855.947266,6859.910645,4935.349609,5688.278320,5709.613770,3.044941,2.763370,2.723586,15.168712,12.157864,12.230150,-1.732529,-1.616952,1.665506,1.215931,1.289649,1.248563,8992.097656,8993.816406,8993.780273,0.992249,1.149311,1.112111,133.459946,122.176117,122.245110,Dry_V
2125.170410,0.989331,-24.209726,1.195549,0.009911,0.008813,0.000912,0.035304,0.063434,0.013319,0.933921,0.903171,0.015607,0.278388,0.048362,0.172251,6920.625977,6854.299316,6858.237793,5210.735840,5670.108887,5692.278809,2.883291,2.769300,2.725504,13.630672,12.227950,12.298712,-1.805671,-1.616420,1.669006,1.145390,1.290089,1.244857,8992.097656,8993.816406,8993.774414,0.981192,1.145863,1.104993,128.719788,122.928314,122.972740,Dry_V
2125.087402,1.108295,-23.926537,1.253458,0.009222,0.008991,0.000880,0.050556,0.061991,0.012357,0.919786,0.904173,0.015703,0.296459,0.068934,0.184416,6961.719238,6859.380859,6863.372559,5229.470215,5628.694824,5651.530273,2.819879,2.777282,2.712796,12.935061,12.316280,12.363478,-1.926117,-1.621814,1.695652,1.071672,1.286452,1.221219,8992.097656,8992.094727,8992.028320,0.928828,1.134147,1.074045,125.544060,123.812103,123.826920,Dry_V
2124.910889,1.451752,-23.824778,1.358986,0.009546,0.009046,0.000870,0.040541,0.060903,0.012984,0.921463,0.904946,0.016056,0.286795,0.077990,0.189269,6831.199219,6851.767578,6855.675781,5021.501953,5596.274414,5620.303223,2.874509,2.783143,2.709652,13.566207,12.386659,12.426124,-1.940085,-1.630061,1.713921,1.073433,1.282007,1.208331,8992.097656,8992.094727,8992.020508,0.925154,1.124229,1.055983,137.385834,124.721603,124.739525,Dry_V
2124.442139,1.957163,-23.638639,1.594483,0.010674,0.009210,0.000840,0.049766,0.060194,0.012959,0.909097,0.905570,0.016164,0.335971,0.107426,0.187421,6972.512207,6845.226074,6849.087891,4601.378418,5495.893066,5524.975586,2.976534,2.812119,2.710081,15.703155,12.762149,12.800843,-2.017902,-1.656072,1.771921,1.022659,1.266435,1.165284,8992.097656,8992.094727,8991.991211,0.849419,1.097264,1.002235,162.600571,127.825882,128.103928,Dry_V
2124.043213,2.537349,-23.538652,1.713828,0.008972,0.009273,0.000755,0.068902,0.059825,0.012569,0.894983,0.905502,0.016204,0.363554,0.127437,0.186992,7242.645996,6855.617676,6859.850586,4621.707520,5437.587402,5468.200684,2.865830,2.817535,2.695482,14.834049,12.905271,12.924904,-2.011739,-1.674469,1.811333,1.007133,1.253704,1.133778,8949.073242,8990.374023,8990.253906,0.839555,1.080283,0.966368,175.360489,130.043793,130.613281,Dry_V
2123.414307,3.082691,-23.309055,1.944468,0.010237,0.009362,0.000755,0.048234,0.059994,0.012704,0.907711,0.905268,0.016319,0.050415,0.156939,0.154065,7348.559082,6867.381836,6872.197754,5104.024414,5327.801758,5353.122070,2.985705,2.845394,2.693489,14.287387,13.243347,13.210120,-2.079118,-1.720436,1.888303,0.968226,1.222671,1.075503,8906.048828,8985.210938,8985.080078,0.885985,1.047953,0.904418,183.191223,135.203583,136.469528,Dry_V
2122.842041,3.766315,-23.183264,2.043501,0.010766,0.009411,0.000803,0.028370,0.058203,0.013830,0.938002,0.907464,0.016873,0.224335,0.165052,0.152047,7675.449707,6888.083008,6894.494141,5425.220215,5288.491699,5309.490723,2.800034,2.853509,2.693037,12.337695,13.334038,13.277699,-1.923165,-1.738312,1.913867,1.022244,1.208501,1.053645,6023.414551,8866.463867,8885.297852,0.890588,1.031823,0.879585,193.725204,138.102509,139.763641,Dry_V
2122.336914,4.324171,-23.049520,2.129168,0.010198,0.009428,0.000815,0.039441,0.056779,0.013855,0.917830,0.909036,0.015908,0.086061,0.175780,0.135762,7844.562500,6912.096680,6920.709961,5609.285156,5252.615723,5268.390137,2.647468,2.858373,2.686695,10.987566,13.391847,13.310948,-1.877157,-1.755910,1.941224,1.034729,1.193670,1.028065,6023.414551,8747.716797,8784.376953,0.970819,1.015780,0.850437,198.748688,141.218628,143.267975,Dry_V
2121.264160,5.026287,-22.761641,2.252364,0.009980,0.009499,0.000821,0.035501,0.055383,0.015307,0.933217,0.910869,0.018248,-0.011308,0.181801,0.125653,7674.792969,6964.497070,6976.401855,5285.587402,5182.798828,5191.817383,2.607713,2.858781,2.681052,11.396112,13.474135,13.371058,-2.107878,-1.803599,1.994263,0.934250,1.158086,0.986857,6023.414551,8510.221680,8578.995117,0.892762,0.984343,0.809307,184.523254,146.513855,148.864868,Dry_V
2120.704102,5.198582,-22.604574,2.292880,0.010661,0.009551,0.000852,0.067910,0.054953,0.014789,0.900964,0.911263,0.017921,0.075483,0.185971,0.120208,7526.207031,6986.343750,6999.073242,5253.407227,5157.167969,5164.223633,2.646236,2.857267,2.675486,11.724914,13.486263,13.377241,-2.166430,-1.830886,2.025692,0.918997,1.139433,0.964219,6023.414551,8391.474609,8474.437500,0.877874,0.968639,0.787658,177.547714,148.697952,151.046448,Dry_V
2119.703369,5.299588,-22.267778,2.327704,0.011507,0.009759,0.000794,0.042926,0.053663,0.015099,0.932707,0.912863,0.018640,0.177073,0.183405,0.128522,7617.666992,7059.523926,7072.833008,5212.376465,5122.239746,5127.644531,2.590658,2.837470,2.658899,11.455457,13.406769,13.306583,-2.059230,-1.878252,2.069250,0.959631,1.103649,0.929588,6023.414551,8153.980469,8261.362305,0.871508,0.944319,0.763663,185.780960,153.226364,155.602783,Dry_V
2119.345215,5.254059,-22.091030,2.320337,0.009874,0.009818,0.000744,0.046105,0.052711,0.014792,0.933657,0.913717,0.019079,-0.011855,0.175639,0.134099,7522.258789,7101.007324,7113.798828,4987.732910,5116.142578,5121.627441,2.697097,2.823441,2.652426,12.204647,13.308067,13.215615,-1.967555,-1.894557,2.076796,1.010045,1.089579,0.921986,6023.414551,8035.232910,8152.743164,0.896881,0.937118,0.763789,197.111938,156.232529,158.659164,Dry_V
2118.572021,5.040168,-21.725754,2.270188,0.009834,0.009956,0.000747,0.050871,0.050874,0.014420,0.909359,0.915788,0.018404,0.240350,0.187031,0.131549,7432.578125,7171.516113,7183.237305,4874.392090,5105.326660,5111.063477,2.868512,2.811628,2.629001,13.587008,13.201873,13.096538,-1.909192,-1.911729,2.104234,1.046818,1.073016,0.892784,6023.414551,7797.738770,7931.015625,0.886112,0.930611,0.745810,206.853088,163.151001,165.648895,Dry_V
2118.097900,4.848424,-21.536871,2.240175,0.010404,0.010008,0.000730,0.060600,0.050435,0.013942,0.906146,0.916002,0.018259,0.228836,0.190798,0.131344,7600.750000,7207.234863,7218.718750,5234.143066,5106.690430,5112.452148,2.729446,2.812496,2.626075,11.925617,13.176479,13.069400,-1.895655,-1.919767,2.115551,1.042099,1.065233,0.880703,6023.414551,7678.991211,7817.798340,0.897762,0.925974,0.737259,211.241028,166.474747,169.012131,Dry_V
2117.595947,4.722549,-21.345261,2.210817,0.011107,0.010113,0.000690,0.050627,0.049681,0.013391,0.927795,0.917353,0.017827,0.199385,0.194708,0.130080,7753.616699,7258.846680,7269.359863,5384.887695,5119.347656,5125.371094,2.678518,2.802692,2.612408,11.559143,13.073941,12.965885,-1.987031,-1.932188,2.131295,0.984478,1.053815,0.864593,6023.414551,7560.244141,7702.914062,0.839232,0.919127,0.726511,200.866241,169.304947,171.753967,Dry_V
2116.364746,4.407008,-20.954880,2.144038,0.010855,0.010160,0.000711,0.077732,0.052102,0.015153,0.881597,0.915415,0.018912,0.041037,0.173994,0.122783,7546.835938,7333.122070,7342.682617,5298.249023,5118.538574,5124.537109,2.568594,2.790518,2.621665,11.193756,12.962002,12.887044,-2.177216,-1.964338,2.142343,0.912977,1.030819,0.861516,6023.414551,7322.750000,7467.877441,0.796914,0.904250,0.732483,194.683380,174.916565,176.984253,Dry_V
2115.799316,4.345834,-20.759911,2.101762,0.009934,0.010150,0.000713,0.048869,0.050778,0.013879,0.923323,0.917252,0.017292,0.178055,0.169532,0.120507,7087.257324,7355.098633,7363.048340,5212.387695,5129.459473,5135.348145,2.686384,2.776078,2.611243,12.050587,12.831238,12.753644,-2.320927,-1.991315,2.164890,0.884971,1.014765,0.848801,6023.414551,7204.002441,7347.533691,0.789079,0.894090,0.726566,184.938080,177.135788,178.946793,Dry_V
2114.776855,3.980676,-20.382429,1.993556,0.009729,0.010203,0.000675,0.025909,0.051419,0.015156,0.945175,0.915730,0.018715,0.323641,0.169103,0.121265,6951.602539,7372.294922,7379.004395,4804.084961,5118.586426,5124.729980,2.896872,2.764736,2.599800,14.374892,12.764683,12.681965,-2.579182,-2.050081,2.226255,0.805372,0.986523,0.820952,6023.414551,6966.508301,7100.719727,0.694277,0.874079,0.707774,188.645081,181.638367,182.904800,Dry_V
2114.319336,3.699034,-20.199509,1.929217,0.010855,0.010223,0.000686,0.046840,0.050568,0.014787,0.910823,0.916713,0.017761,0.384486,0.172704,0.126172,6952.464844,7365.627441,7372.639648,4652.957031,5091.814941,5098.605957,2.967839,2.771775,2.603534,15.325497,12.866198,12.789071,-2.657113,-2.084951,2.266972,0.782193,0.972098,0.803307,6023.414551,6847.761230,6974.034180,0.676080,0.861310,0.692060,188.644287,183.999023,184.941559,Dry_V
2113.564453,2.904046,-19.850693,1.780897,0.009871,0.010297,0.000650,0.049171,0.050446,0.014838,0.913555,0.916840,0.017960,0.206542,0.170137,0.124930,7015.694336,7370.518555,7377.230957,4531.223145,5049.852539,5058.379395,3.099059,2.791130,2.626785,16.229479,13.103715,13.058957,-2.569121,-2.140073,2.323283,0.804580,0.949673,0.784371,6023.414551,6610.267090,6713.507812,0.710218,0.843133,0.677579,187.267181,188.274704,188.555634,Dry_V
2113.281982,2.551283,-19.686657,1.689509,0.012767,0.010448,0.000759,0.039939,0.049695,0.014875,0.922699,0.917186,0.017986,0.201121,0.170601,0.125022,7203.176270,7387.042969,7392.886719,4697.914062,5048.660156,5057.268066,3.044011,2.787647,2.622450,15.405693,13.068343,13.015964,-2.416915,-2.158004,2.341911,0.843465,0.940986,0.775202,6023.414551,6491.520020,6579.374023,0.737799,0.837511,0.671804,194.713135,189.979202,190.114731,Dry_V
2113.067139,2.224600,-19.530169,1.586911,0.010698,0.010449,0.000759,0.056510,0.049965,0.014935,0.911462,0.917281,0.017950,0.160009,0.163562,0.120381,7249.967285,7398.141113,7403.560547,4739.868652,5054.200195,5062.387695,3.023126,2.789510,2.631484,14.944285,13.037991,12.987554,-2.286088,-2.168731,2.345527,0.887864,0.935595,0.776721,6023.414551,6372.772949,6442.456055,0.737546,0.833036,0.674627,203.542511,191.616882,191.690826,Dry_V
2112.882324,1.970416,-19.239758,1.368196,0.010290,0.010581,0.000714,0.053089,0.049305,0.014417,0.915635,0.918241,0.017210,0.031879,0.153989,0.119222,7550.110352,7415.590820,7420.908203,5151.976074,5076.451660,5083.832031,2.923240,2.793639,2.645376,13.610624,12.987405,12.942138,-2.156943,-2.180543,2.347389,0.920961,0.929149,0.779601,6023.414551,6138.720703,6164.501953,0.785551,0.825646,0.676839,198.633163,193.296600,193.363876,Dry_V
2112.770508,1.823299,-19.109184,1.263751,0.010963,0.010610,0.000714,0.034527,0.048757,0.014705,0.934102,0.919297,0.017341,0.233967,0.161331,0.118266,7428.340820,7418.782715,7424.076660,5075.479492,5075.310059,5082.682129,2.889445,2.789788,2.633995,13.356791,12.950181,12.895486,-2.134229,-2.182748,2.356813,0.938493,0.927960,0.771081,6023.414551,6023.415527,6023.252441,0.829226,0.823375,0.667189,203.125381,194.093948,194.150803,Dry_V
2112.791016,1.817281,-18.877863,1.083643,0.011076,0.010696,0.000765,0.039372,0.049834,0.014151,0.928212,0.918014,0.017627,0.233041,0.162280,0.118116,7255.523926,7389.666992,7394.365723,4751.758301,5025.284668,5031.285156,2.910293,2.805880,2.649182,14.669052,13.174603,13.115927,-2.299743,-2.212979,2.386448,0.882468,0.916261,0.757993,6023.414551,6023.415527,6023.251465,0.733370,0.810145,0.652452,191.891220,193.614929,193.672119,Dry_V
2112.797607,1.813258,-18.773514,1.022773,0.010415,0.010706,0.000759,0.060356,0.051077,0.013649,0.910528,0.916431,0.016409,0.124713,0.167085,0.113974,7046.124512,7361.479492,7366.104492,4538.568359,4994.336426,5000.892090,2.966447,2.819686,2.658066,15.837773,13.350979,13.291074,-2.428238,-2.229663,2.407827,0.848594,0.911278,0.748276,6023.414551,6023.415527,6023.247070,0.690535,0.800744,0.638309,188.885864,193.530716,193.584778,Dry_V
2112.719727,1.845534,-18.581999,0.942035,0.010938,0.010748,0.000745,0.043932,0.051400,0.013343,0.926641,0.915779,0.016660,0.112912,0.178931,0.107780,6999.191406,7311.361816,7316.317871,4482.793945,4930.421387,4938.246582,2.816929,2.836765,2.662685,14.778568,13.627890,13.550088,-2.643607,-2.267549,2.459269,0.783742,0.900730,0.726670,6023.414551,6023.415527,6023.235352,0.638623,0.781279,0.608112,183.055573,193.718597,193.747070,Dry_V
