avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
494.929108,12.145969,-13.220592,1.607237,0.017411,0.017229,0.002551,0.027404,0.031506,0.012452,0.955185,0.943973,0.013704,0.787687,0.685328,0.321909,4620.032227,4815.612305,4864.496582,4243.255371,4615.182129,4712.701172,3.000957,2.650484,1.978738,16.589695,13.678859,13.169394,-8.602470,-7.874029,9.069906,0.339407,0.414666,0.299859,7056.000000,6123.231445,6238.344727,0.511574,0.585393,0.150320,92.985580,110.066986,114.604111,Rich4notes
493.470581,11.084879,-13.442733,1.590155,0.018955,0.016772,0.004233,0.028832,0.031656,0.012364,0.952213,0.944818,0.014670,0.359141,0.696366,0.311066,4995.525391,4928.973633,4963.774414,4011.519531,4641.673828,4734.616699,2.694963,2.665582,1.982262,15.157868,13.830544,13.313501,-5.259475,-7.912722,9.109812,0.474478,0.408355,0.314590,7012.975586,6403.750000,6495.471680,0.542668,0.594331,0.145462,68.074722,101.417755,104.976837,Rich4notes
493.791260,11.262472,-13.548522,1.626172,0.016272,0.016861,0.004198,0.010101,0.030491,0.012953,0.973626,0.946454,0.015488,0.357314,0.696820,0.310563,4868.324219,4954.259277,4986.906250,4086.063232,4671.858398,4758.197266,2.773805,2.686350,2.000766,14.905132,13.866594,13.350255,-4.101852,-7.804833,9.037147,0.595478,0.415820,0.310358,5980.390137,6362.446289,6454.032715,0.623996,0.605241,0.129181,90.234146,101.154388,104.743248,Rich4notes
495.701355,11.558792,-13.681695,1.695101,0.018510,0.017227,0.004365,0.028951,0.030768,0.013047,0.934661,0.944730,0.016789,0.223841,0.637694,0.321830,4607.235840,4922.708984,4955.452148,4379.906738,4683.272949,4762.103027,2.821854,2.696680,2.069925,14.048489,13.759243,13.289671,-4.809229,-7.500526,8.725259,0.528720,0.432272,0.245318,5937.365723,6278.118164,6369.074219,0.547854,0.605246,0.090189,88.020119,100.979935,104.685684,Rich4notes
496.819214,11.375437,-13.699991,1.715953,0.017782,0.017273,0.004365,0.053815,0.031768,0.013796,0.928403,0.943684,0.016958,0.311181,0.607664,0.315813,4174.716309,4861.794434,4894.436523,4148.343262,4607.669922,4680.582031,2.801974,2.708884,2.111632,14.556870,13.910715,13.455727,-5.620989,-7.258540,8.435865,0.479649,0.440056,0.212691,5894.341309,6236.814941,6327.397949,0.468839,0.597298,0.087832,116.982506,101.128304,104.876617,Rich4notes
497.866455,11.052223,-13.683485,1.742208,0.014555,0.017030,0.004340,0.026087,0.031427,0.013827,0.959358,0.945136,0.016682,0.312564,0.573035,0.298323,4152.789062,4799.403320,4831.190918,3785.799561,4513.475586,4579.657227,2.709129,2.720659,2.156978,15.528344,14.129086,13.686438,-6.263978,-6.993608,8.077300,0.440155,0.446520,0.179069,5894.341309,6238.536133,6329.028809,0.397591,0.586235,0.094962,117.419159,101.142715,104.925827,Rich4notes
499.212616,10.416685,-13.673678,1.749163,0.012986,0.016469,0.004222,0.040627,0.031397,0.013952,0.946387,0.945727,0.016851,0.471019,0.526471,0.268951,4097.666992,4703.806641,4733.372070,3377.150146,4326.872070,4388.930664,2.559896,2.714653,2.197509,14.955511,14.434846,14.016973,-6.162287,-6.634731,7.611802,0.442755,0.457096,0.137700,5808.292480,6197.232910,6287.716309,0.397225,0.563806,0.106361,106.229889,100.264656,104.120247,Rich4notes
499.563202,10.080029,-13.728659,1.708162,0.012623,0.016297,0.004287,0.021740,0.030343,0.013644,0.965637,0.947696,0.016173,0.652137,0.512933,0.253312,3348.256104,4647.461914,4684.902832,3297.549316,4282.765137,4350.098145,2.914890,2.710617,2.206509,17.562654,14.480967,14.084455,-7.661851,-6.640633,7.605355,0.403875,0.458523,0.130016,3528.000000,6104.300781,6218.038086,0.398877,0.553720,0.110745,146.940277,102.406799,106.566147,Rich4notes
500.018982,10.047044,-13.973337,1.575684,0.012632,0.015920,0.004347,0.019753,0.029583,0.012511,0.953894,0.948976,0.016103,0.552544,0.508628,0.252232,2923.035156,4478.861328,4536.666504,3091.936523,4221.923828,4298.012695,3.526826,2.781922,2.289971,23.485498,15.112216,14.858322,-6.922688,-6.781601,7.716458,0.446081,0.454326,0.126767,2323.317139,5684.383301,5914.718750,0.462959,0.543471,0.105369,194.235870,112.805237,118.436043,Rich4notes
499.018433,9.591733,-14.141563,1.543795,0.015210,0.015880,0.004349,0.024897,0.029500,0.012535,0.943397,0.949070,0.016064,0.176660,0.501896,0.258674,3226.866211,4397.019531,4459.355469,3616.390625,4197.495117,4275.673340,3.789904,2.840561,2.360988,25.301622,15.649389,15.504712,-8.642074,-6.996972,7.888263,0.383410,0.440873,0.118521,3484.975586,5539.820801,5783.949707,0.526497,0.535096,0.097219,175.251099,117.228539,122.822647,Rich4notes
497.178711,8.518121,-14.537556,1.771472,0.016512,0.015856,0.004346,0.029831,0.029526,0.011314,0.953657,0.949738,0.015761,0.524029,0.506848,0.257788,4035.006836,4374.753418,4436.656250,3777.290527,4191.648926,4270.943848,3.083683,2.889197,2.403824,19.187443,16.111862,15.953163,-5.584378,-7.233387,8.087132,0.485798,0.425690,0.120671,5808.292480,5579.403320,5801.345215,0.585270,0.537668,0.097589,108.277374,118.073303,123.492973,Rich4notes
496.546722,7.996768,-14.762466,2.040884,0.015530,0.015839,0.004346,0.045132,0.030897,0.011042,0.923922,0.947768,0.015786,0.666898,0.521307,0.256218,4414.235352,4412.916992,4470.375977,3414.137695,4159.507812,4242.119629,2.634214,2.870712,2.371293,16.634937,16.149187,15.975617,-3.533155,-7.181203,8.070596,0.702673,0.430930,0.135395,5937.365723,5677.498535,5880.444336,0.569771,0.539278,0.094512,81.765228,113.946457,118.957054,Rich4notes
496.465729,7.934588,-15.020109,2.397130,0.013716,0.015869,0.004329,0.034392,0.031228,0.011018,0.939028,0.946893,0.015640,0.526405,0.533158,0.249232,4698.628418,4449.666016,4505.075195,3337.497070,4136.960449,4222.829590,2.619231,2.864870,2.354200,17.052801,16.225231,16.038017,-3.057692,-7.092169,8.029922,0.789853,0.441726,0.152457,7012.975586,5768.710449,5970.823730,0.575952,0.542472,0.093088,60.347580,110.014915,115.288094,Rich4notes
496.744568,8.007345,-15.547166,3.152930,0.012061,0.015746,0.004371,0.025282,0.032029,0.010215,0.962657,0.947345,0.015866,0.356446,0.540126,0.246546,3967.296631,4417.137695,4473.351562,3478.062500,4136.903320,4222.791016,2.826049,2.868086,2.350558,17.076124,16.236031,16.043594,-2.632071,-6.818457,7.870443,0.953854,0.483727,0.194814,5894.341309,5722.244141,5920.215820,0.637697,0.559764,0.093909,100.921486,109.858055,115.209839,Rich4notes
497.424805,7.749484,-15.775315,3.454571,0.015641,0.015448,0.004105,0.033497,0.031893,0.010171,0.950862,0.948691,0.014632,0.493386,0.529666,0.242730,3938.937744,4375.113770,4431.230469,3415.175781,4084.774658,4172.302246,3.086896,2.877299,2.370428,18.715076,16.384415,16.204065,-2.669892,-6.540907,7.621558,0.941531,0.508829,0.204466,5808.292480,5675.778320,5869.868652,0.631961,0.558771,0.095454,92.915131,110.163086,115.454018,Rich4notes
498.991669,7.140604,-16.149370,3.887244,0.016941,0.015347,0.004072,0.032916,0.030350,0.008304,0.950143,0.950335,0.013627,0.176197,0.485409,0.234552,4370.957031,4279.049316,4323.620117,3563.625244,3876.665527,3925.308594,3.230857,2.927647,2.463459,19.211039,17.037081,16.818304,-2.258965,-5.793747,6.799765,1.077659,0.569457,0.253919,5851.316895,5677.498535,5871.620605,0.713265,0.558129,0.116052,135.725571,111.042366,116.456635,Rich4notes
499.585754,6.697860,-16.345560,4.059077,0.017335,0.015290,0.004034,0.032584,0.030416,0.008315,0.950081,0.950326,0.013627,0.473677,0.460673,0.199213,4375.930176,4236.177734,4274.668457,3540.694580,3779.657227,3806.061768,3.046369,2.944346,2.503887,18.408546,17.316088,17.080513,-2.200398,-5.392624,6.306303,1.105618,0.602293,0.290938,7012.975586,5723.964844,5922.324219,0.710501,0.559861,0.135897,119.365578,111.149284,116.587990,Rich4notes
500.119690,6.002124,-16.874313,4.342540,0.017913,0.015271,0.004012,0.032268,0.031424,0.009438,0.949819,0.949337,0.014253,0.421780,0.416754,0.132208,4244.150391,4199.781250,4235.785645,3638.633057,3700.225830,3716.646240,2.813194,2.929118,2.532402,16.670006,17.369562,17.172644,-2.686323,-4.824067,5.644521,0.920481,0.656637,0.355037,6969.951172,5766.990234,5968.573730,0.600418,0.566981,0.178331,100.302414,110.913177,116.412300,Rich4notes
500.016846,6.143291,-17.220804,4.434554,0.015810,0.015904,0.002526,0.030688,0.031508,0.009422,0.953503,0.948620,0.013558,0.374018,0.410212,0.130097,3972.771484,4157.141602,4190.194336,3673.372803,3681.419434,3696.824707,2.767832,2.930699,2.540348,15.831864,17.395336,17.201738,-2.962322,-4.674201,5.497249,0.853464,0.675208,0.370235,5894.341309,5675.777344,5860.099609,0.535358,0.566520,0.183548,125.622169,113.191277,118.296318,Rich4notes
499.875671,6.358896,-17.602221,4.495985,0.013944,0.015703,0.002474,0.025680,0.031382,0.009478,0.960376,0.948947,0.013738,0.502819,0.415960,0.130885,3845.241943,4111.130859,4141.369629,3626.422363,3666.015625,3680.873779,2.567965,2.925619,2.530201,14.588579,17.372564,17.176908,-3.151256,-4.589871,5.431280,0.812373,0.688724,0.374446,6969.951172,5674.056641,5858.040527,0.501710,0.564882,0.177703,138.354080,116.002441,120.709122,Rich4notes
498.712738,6.433811,-18.423161,4.602103,0.014068,0.015254,0.001825,0.028281,0.032349,0.008718,0.957652,0.949342,0.011103,0.489939,0.428336,0.125327,4253.354980,4051.436279,4076.265625,3491.758057,3616.530029,3628.556641,2.294678,2.889131,2.486612,13.896319,17.310389,17.114414,-2.823324,-4.490703,5.369155,0.878129,0.709895,0.381859,8174.634277,5849.596191,6065.770020,0.532353,0.557739,0.161351,108.954559,119.080536,123.210419,Rich4notes
498.146912,6.075727,-18.859432,4.675586,0.013437,0.015051,0.001732,0.027192,0.032278,0.008752,0.959371,0.950331,0.010849,0.532546,0.440684,0.119650,4516.328125,4047.800049,4072.181885,3562.638184,3583.839111,3592.591553,2.287540,2.867759,2.456066,14.106116,17.312693,17.104073,-2.420470,-4.395153,5.307961,1.001428,0.728803,0.388951,8131.609863,5937.365723,6166.697754,0.621553,0.560687,0.154402,92.847321,119.273636,123.339485,Rich4notes
497.404114,5.409987,-19.774452,4.877895,0.017130,0.015041,0.001692,0.036481,0.031772,0.007553,0.946389,0.950847,0.009807,0.478120,0.454092,0.113707,5067.473145,4112.041992,4143.653809,4004.868408,3582.464111,3590.730713,2.261700,2.828611,2.409595,12.054982,17.099655,16.924482,-1.649685,-4.061919,5.042052,1.408734,0.797907,0.452525,7099.024414,6032.019531,6265.444824,0.851297,0.590481,0.175268,63.256668,115.674736,120.571312,Rich4notes
497.220154,5.202567,-20.228632,4.992512,0.016631,0.015097,0.001720,0.033762,0.032048,0.007495,0.949607,0.950515,0.009703,0.307397,0.450706,0.116725,5137.622559,4136.053223,4171.591309,4050.906494,3606.383545,3615.637207,2.401826,2.824061,2.409142,12.308802,16.957748,16.813147,-1.534162,-3.862816,4.859041,1.506199,0.841712,0.501615,7099.024414,6035.461426,6269.321777,0.935617,0.611397,0.202488,61.810818,114.570236,119.884026,Rich4notes
498.068878,5.694358,-21.055557,5.177837,0.017316,0.015448,0.001663,0.036309,0.032294,0.007046,0.946374,0.949918,0.009200,0.331082,0.437604,0.111326,5257.338379,4256.931152,4298.103027,4261.778809,3674.348633,3685.726318,2.414148,2.800126,2.400193,11.481908,16.602226,16.532326,-1.333769,-3.420235,4.404025,1.717447,0.941019,0.618597,7056.000000,6228.209961,6439.286133,1.051388,0.660852,0.268595,96.009918,111.665520,117.120766,Rich4notes
498.339172,5.929799,-21.407845,5.225475,0.016072,0.015570,0.001591,0.034772,0.032727,0.006850,0.949156,0.949364,0.008804,0.446658,0.434118,0.109610,5204.932617,4341.934570,4379.255371,4291.123535,3702.305420,3715.503906,2.378036,2.759041,2.361246,11.301170,16.217310,16.166651,-1.318897,-3.187801,4.147648,1.742232,0.993187,0.674263,7056.000000,6460.541992,6587.371094,1.052630,0.680465,0.297250,97.133438,107.810120,112.253372,Rich4notes
498.664307,5.765321,-22.014206,5.164361,0.018694,0.015810,0.001588,0.037303,0.033747,0.006127,0.944003,0.949311,0.008757,0.426456,0.429074,0.106912,5482.699707,4527.422852,4554.927246,4238.045410,3748.149414,3760.452881,2.312984,2.710488,2.314537,11.143880,15.723644,15.647626,-1.361781,-2.965364,3.890093,1.677851,1.042458,0.722953,7099.024414,6651.569824,6722.595703,1.009040,0.702309,0.322919,92.529526,103.741875,106.952126,Rich4notes
498.949615,5.342760,-22.293468,5.040720,0.017430,0.015866,0.001619,0.036341,0.033978,0.006112,0.946229,0.949026,0.008736,0.405722,0.438602,0.093725,5405.448242,4582.649902,4611.727539,3783.618164,3742.676270,3753.241943,2.589405,2.623375,2.205655,14.383993,14.999097,14.805441,-1.610541,-2.393566,2.977845,1.411820,1.132076,0.774721,7056.000000,6847.761719,6883.676270,0.838526,0.726484,0.336548,92.621971,98.216934,100.150673,Rich4notes
498.823120,5.406141,-22.572420,4.847749,0.018494,0.015945,0.001695,0.050792,0.034816,0.006876,0.915234,0.947489,0.010899,0.411929,0.434118,0.092200,4954.465332,4619.428223,4647.435547,3659.958008,3737.983398,3748.594238,2.586674,2.603495,2.188392,15.057969,14.833919,14.622532,-2.028669,-2.251338,2.763314,1.156707,1.158912,0.791966,7056.000000,6897.669434,6930.154297,0.712474,0.731572,0.343587,84.722618,97.274750,99.247215,Rich4notes
498.287201,5.659918,-23.164610,4.210816,0.015301,0.016006,0.001640,0.010822,0.033334,0.008015,0.973877,0.950041,0.010780,0.604742,0.431603,0.086523,4328.505371,4607.542969,4635.843262,3424.184814,3742.342773,3752.536621,2.492449,2.598110,2.185648,15.542397,14.762925,14.547639,-2.949429,-2.206984,2.704686,0.837626,1.171080,0.800321,7056.000000,6942.415039,6971.974609,0.516087,0.729639,0.345165,94.464203,98.288330,100.032791,Rich4notes
497.957886,5.778709,-23.453512,3.835738,0.016082,0.016053,0.001625,0.010237,0.032498,0.009203,0.973681,0.950830,0.011718,0.651652,0.436540,0.095002,4113.841309,4596.138184,4625.355469,3452.720947,3737.573730,3748.065918,2.292275,2.588373,2.171906,14.068465,14.712516,14.493257,-3.357617,-2.240528,2.750967,0.752795,1.162382,0.791102,8131.609863,6987.160156,7020.397461,0.457154,0.721012,0.337645,118.464943,99.951767,101.632103,Rich4notes
497.260651,5.721899,-23.985315,3.103824,0.015289,0.016285,0.001468,0.023847,0.031527,0.010185,0.960864,0.951569,0.012317,0.644407,0.449174,0.102447,3979.359131,4596.595703,4625.735840,3435.973145,3738.149902,3748.576172,2.110785,2.523467,2.094965,12.773819,14.308637,14.056566,-3.699296,-2.326083,2.873602,0.695364,1.141990,0.769757,8174.634277,7171.304199,7201.691895,0.412337,0.703269,0.322990,134.478699,102.986336,105.004227,Rich4notes
496.908813,5.514027,-24.237019,2.753949,0.017468,0.016375,0.001468,0.030336,0.031472,0.010187,0.952196,0.951533,0.012314,0.551029,0.455796,0.103462,4257.540527,4597.152344,4626.240723,3508.369629,3740.711914,3750.944336,2.078324,2.481328,2.044581,12.895383,14.070889,13.786787,-3.192878,-2.357623,2.915421,0.782878,1.132424,0.758188,8174.634277,7264.237305,7291.615234,0.483731,0.696609,0.315468,122.375839,102.717377,104.676346,Rich4notes
496.581055,5.212444,-24.704121,2.190741,0.015812,0.016310,0.001457,0.030066,0.031310,0.010183,0.954122,0.951761,0.012316,0.541290,0.476685,0.092982,4764.929199,4618.661133,4647.258789,3958.944092,3763.365967,3773.324219,2.312741,2.408746,1.943043,12.511495,13.570665,13.201549,-2.038180,-2.364407,2.942956,1.166509,1.129321,0.737793,7099.024414,7317.587891,7339.087402,0.739714,0.692604,0.297822,88.594376,100.381691,102.126053,Rich4notes
496.852509,5.395945,-24.900290,2.026097,0.016048,0.016222,0.001402,0.028713,0.030314,0.009116,0.923714,0.951584,0.012681,0.519057,0.482691,0.090646,5023.754395,4644.880371,4673.668945,3932.997559,3773.662598,3783.683350,2.250964,2.384728,1.911249,12.548677,13.406441,13.018688,-1.768514,-2.344935,2.932236,1.318967,1.138845,0.741752,8260.682617,7367.497070,7390.828613,0.837489,0.698098,0.298804,64.811996,99.175575,101.178001,Rich4notes
497.309540,5.465719,-25.048239,1.946729,0.016772,0.016177,0.001365,0.030841,0.030257,0.009108,0.936797,0.951063,0.013006,0.380112,0.481025,0.092122,5281.140625,4686.359863,4715.746094,3882.476074,3783.416260,3793.365723,2.179776,2.359391,1.886024,12.715497,13.248260,12.846530,-1.739927,-2.307079,2.895618,1.319324,1.154799,0.756817,8260.682617,7419.126465,7443.833984,0.816960,0.706760,0.306510,68.563553,97.906013,100.120697,Rich4notes
498.374329,5.131940,-25.131924,1.987178,0.016339,0.016293,0.001283,0.031937,0.030582,0.009074,0.951723,0.950621,0.012856,0.369451,0.478782,0.092399,5409.189941,4808.549316,4835.267090,3982.823730,3812.286133,3822.406494,2.439237,2.334879,1.861557,13.698035,13.090769,12.678576,-1.765325,-2.202628,2.787327,1.290120,1.192041,0.787074,8260.682617,7565.409180,7585.296875,0.905018,0.736251,0.328916,79.581795,93.553284,95.465424,Rich4notes
498.633881,4.876091,-25.089153,2.074508,0.016126,0.016342,0.001252,0.031291,0.030056,0.008624,0.952583,0.951099,0.012697,0.229124,0.471597,0.103841,5519.472168,4869.889160,4895.189453,3861.974609,3822.336182,3832.223633,2.556688,2.340940,1.875228,14.829524,13.131806,12.730432,-1.812323,-2.150922,2.725379,1.248250,1.209302,0.805698,8217.658203,7568.851074,7589.013184,0.832489,0.748908,0.342151,83.352272,91.717575,93.415466,Rich4notes
498.603485,4.898995,-24.911116,2.383712,0.017797,0.016611,0.001017,0.030346,0.030344,0.008605,0.936206,0.949915,0.012815,0.640991,0.471927,0.109711,4925.602539,4929.354980,4952.818848,3687.169189,3841.314941,3850.283203,2.540751,2.361680,1.896334,15.281528,13.215097,12.821842,-2.525581,-2.122014,2.695064,0.936750,1.217548,0.811064,7056.000000,7527.548828,7547.709961,0.618687,0.758438,0.346903,76.537987,90.154465,91.867508,Rich4notes
498.297607,5.225743,-24.792143,2.587337,0.015616,0.016638,0.000982,0.028435,0.030250,0.008612,0.955949,0.949982,0.012842,0.626746,0.477764,0.113833,4723.310059,4923.644043,4947.282715,3551.438965,3827.576904,3836.971436,2.335197,2.364259,1.893005,14.174323,13.273899,12.875373,-3.372447,-2.180735,2.767609,0.720708,1.196829,0.792689,7056.000000,7527.548828,7547.703613,0.509839,0.748433,0.337470,76.983589,89.986908,91.718330,Rich4notes
497.122498,6.183182,-24.518667,2.972769,0.016615,0.016575,0.000998,0.042095,0.029491,0.009744,0.941290,0.950179,0.013081,0.676663,0.495686,0.115363,3506.422852,4829.661133,4862.193359,3399.055664,3781.695312,3791.986572,2.830529,2.382439,1.895407,16.812012,13.520758,13.116319,-5.450897,-2.449827,3.131019,0.512993,1.123688,0.727300,6926.926758,7517.221191,7538.065918,0.368860,0.708229,0.304340,147.056305,95.082077,96.955750,Rich4notes
496.273468,6.355440,-24.380600,3.102964,0.016542,0.016554,0.000993,0.026878,0.029277,0.009740,0.938931,0.949708,0.013264,0.805954,0.509344,0.130131,3481.342041,4760.492676,4799.964355,3294.218018,3748.981934,3759.894775,2.922559,2.400850,1.903051,17.756075,13.745073,13.347723,-5.813441,-2.625330,3.366486,0.486822,1.078687,0.680734,4646.634277,7419.125488,7461.242676,0.328597,0.682129,0.281795,156.877457,97.975479,100.465981,Rich4notes
495.479065,6.275441,-24.250513,3.182490,0.018796,0.016613,0.001077,0.071749,0.030694,0.012769,0.891592,0.947517,0.017487,0.531974,0.517379,0.124975,3700.058350,4698.201660,4741.484375,3359.916260,3712.907471,3723.148682,2.709969,2.412683,1.907789,15.952920,13.923915,13.515563,-5.935095,-2.809383,3.593324,0.471699,1.028857,0.629913,4689.658691,7324.471680,7386.362793,0.323202,0.653002,0.258453,144.274506,99.906067,102.731392,Rich4notes
494.452148,5.564191,-24.039673,3.196554,0.013767,0.016604,0.001185,0.023598,0.030096,0.012804,0.962635,0.947439,0.017856,0.505496,0.527107,0.123888,3859.699219,4579.546875,4627.217285,3381.533447,3638.720215,3646.640137,2.427009,2.426366,1.911945,14.334299,14.208431,13.766737,-4.567614,-3.105064,3.897629,0.579472,0.935277,0.524443,7012.975586,7228.096680,7308.500488,0.410072,0.600517,0.214178,125.531212,102.779633,105.824188,Rich4notes
494.372437,5.503664,-23.949673,3.155049,0.016790,0.016527,0.001107,0.026913,0.029681,0.012732,0.956297,0.947930,0.017923,0.483429,0.530653,0.121292,4341.735840,4533.908203,4578.513184,3717.845215,3623.124023,3629.866211,2.179435,2.421116,1.903702,12.471621,14.249467,13.797244,-3.609232,-3.191988,3.968387,0.695118,0.900108,0.479237,8217.658203,7272.841797,7355.231934,0.520012,0.584219,0.197662,107.916695,103.465919,106.459648,Rich4notes
495.142975,6.178722,-23.709446,3.014076,0.015564,0.016349,0.001029,0.028016,0.028463,0.011882,0.941176,0.949337,0.016747,0.354970,0.524590,0.129032,5375.287598,4521.496094,4565.297852,4290.877441,3666.957275,3677.764160,2.247572,2.395727,1.884240,11.845415,14.020238,13.589323,-1.867392,-3.215820,3.977855,1.224729,0.886964,0.464705,8260.682617,7369.216797,7454.902344,0.940248,0.590130,0.208572,68.627716,102.784279,105.971313,Rich4notes
495.694702,6.542041,-23.526978,2.909471,0.015356,0.016344,0.001034,0.031259,0.028447,0.011878,0.935624,0.948646,0.016941,0.454927,0.521760,0.129751,5376.152832,4557.052246,4603.546387,4324.000977,3702.459961,3715.030029,2.351067,2.384714,1.875537,12.205546,13.853641,13.422340,-1.972024,-3.193398,3.959516,1.160935,0.895038,0.476132,8260.682617,7419.126465,7505.853027,0.933326,0.604211,0.224755,61.216057,102.313370,105.677773,Rich4notes
496.460419,6.598967,-23.038332,2.697097,0.016844,0.016449,0.001024,0.031279,0.029383,0.011143,0.933561,0.946873,0.016128,0.294003,0.500782,0.133420,5926.810547,4673.648926,4727.685547,4081.017822,3757.956299,3771.191406,1.988694,2.361898,1.875300,11.303279,13.608891,13.207495,-2.415206,-3.125410,3.883411,0.920322,0.909979,0.504532,8260.682617,7472.477539,7560.475586,0.770139,0.629643,0.248604,70.088112,98.978539,102.932343,Rich4notes
496.329803,6.686420,-22.747869,2.657929,0.015934,0.016358,0.000962,0.039460,0.030536,0.010623,0.927171,0.945114,0.015779,0.475945,0.498969,0.133437,5941.364746,4753.771484,4810.668945,3877.884033,3774.205078,3786.991211,2.002388,2.354814,1.871082,11.833250,13.565408,13.170135,-2.613163,-3.080275,3.838733,0.851059,0.916413,0.509446,8260.682617,7477.640625,7566.072754,0.675937,0.640132,0.251469,54.810200,95.762062,99.936989,Rich4notes
495.525970,7.424704,-22.130787,2.845246,0.014082,0.016281,0.001019,0.008923,0.030671,0.011952,0.976995,0.945055,0.016796,0.534717,0.494581,0.130351,4111.339844,4787.373047,4842.155273,3741.591797,3786.429688,3798.560791,2.388641,2.365928,1.885807,13.932513,13.611756,13.219647,-3.525942,-3.073341,3.827209,0.681115,0.915843,0.512832,7056.000000,7432.895020,7520.907715,0.559909,0.646034,0.253761,63.078312,92.906052,97.091896,Rich4notes
494.708405,8.186629,-21.819345,3.069549,0.013808,0.016160,0.001120,0.037696,0.030924,0.012031,0.935089,0.944387,0.016847,0.541095,0.489260,0.127227,3460.562500,4745.008301,4807.128906,3214.525879,3764.753418,3778.744385,3.027774,2.425040,1.953032,19.576666,14.047926,13.715721,-7.369677,-3.358613,4.197045,0.410014,0.882723,0.506176,4646.634277,7286.611816,7394.748535,0.310064,0.631751,0.259373,144.737244,93.625809,98.127625,Rich4notes
493.552917,9.228518,-21.512230,3.331920,0.012846,0.016041,0.001294,0.038150,0.031248,0.012112,0.936305,0.943675,0.016797,0.591142,0.491254,0.128412,3350.011230,4688.411621,4759.121582,3116.161621,3731.042236,3747.054199,3.165578,2.459154,1.989971,20.722008,14.376347,14.094637,-7.671990,-3.583966,4.476623,0.401213,0.852112,0.486554,4603.609863,7186.794922,7315.344238,0.279202,0.613331,0.256981,158.163483,96.408562,101.550934,Rich4notes
491.069336,10.292833,-20.982965,3.701714,0.011940,0.015783,0.001537,0.022439,0.030733,0.012297,0.952335,0.945207,0.016288,0.712897,0.509964,0.136525,3827.865234,4569.326660,4647.593750,3267.073242,3675.078125,3693.551514,3.001895,2.521204,2.036264,20.106796,14.967572,14.725579,-6.016474,-3.957920,4.862920,0.461342,0.782225,0.414187,6883.902344,6987.161133,7128.412109,0.334974,0.572537,0.238233,132.536285,102.490326,107.630386,Rich4notes
490.027069,10.303752,-20.784637,3.755384,0.015044,0.015732,0.001540,0.045589,0.031254,0.012635,0.921424,0.944019,0.016885,0.440660,0.509537,0.136724,4022.412109,4511.681152,4588.394043,3470.236816,3652.339111,3670.368164,2.981197,2.549101,2.065559,18.515089,15.196769,14.959793,-5.848495,-4.122380,5.005926,0.466017,0.748594,0.382669,6926.926758,6933.810059,7071.354004,0.358718,0.552113,0.229216,127.213188,104.555817,109.549713,Rich4notes
488.887115,9.980053,-20.484045,3.718988,0.014690,0.015606,0.001557,0.024088,0.030717,0.012752,0.961222,0.944007,0.017079,0.458694,0.522254,0.121705,3840.958252,4380.609375,4453.702148,3435.855469,3615.584717,3633.162842,2.699555,2.580005,2.085983,16.351603,15.461625,15.220773,-6.442554,-4.473993,5.324769,0.439787,0.683401,0.310220,6969.951172,6830.551270,6959.578613,0.357226,0.512157,0.209265,143.709030,109.482811,114.452240,Rich4notes
488.791992,9.936742,-20.358545,3.657722,0.014884,0.015544,0.001554,0.040162,0.031031,0.012883,0.929645,0.943143,0.017237,0.317743,0.519374,0.125596,3775.981201,4318.419922,4389.671387,3572.318359,3604.809326,3622.156738,2.538863,2.579161,2.088006,14.567276,15.452190,15.214821,-5.743104,-4.623897,5.444276,0.484765,0.656833,0.285246,5808.292480,6734.176270,6861.787109,0.405645,0.497444,0.204149,154.030563,112.196594,117.256203,Rich4notes
489.494171,10.401410,-20.057402,3.462243,0.013558,0.015251,0.001626,0.024300,0.030999,0.012953,0.962142,0.943645,0.017402,0.120778,0.483862,0.150080,3887.371582,4233.619141,4306.000977,4345.524902,3642.184082,3662.409424,2.930162,2.609657,2.153664,14.382892,15.431204,15.229455,-2.747696,-4.664579,5.440780,0.922745,0.653061,0.301041,3528.000000,6451.936035,6640.606934,0.801639,0.505548,0.211539,144.089417,117.980049,122.716393,Rich4notes
490.521393,11.322507,-19.857946,3.300601,0.017030,0.015310,0.001663,0.011874,0.031107,0.012780,0.971095,0.944104,0.017959,0.260740,0.472016,0.155440,4765.405762,4250.271484,4323.599121,4840.285645,3695.408447,3722.593262,2.529620,2.619342,2.174002,11.306677,15.334539,15.164511,-2.125732,-4.571199,5.364429,1.121188,0.674972,0.333498,7056.000000,6453.657715,6642.440918,0.989789,0.528621,0.236616,120.959785,118.602844,123.298317,Rich4notes
