avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
2104.007080,10.222957,-33.573471,1.892330,0.008210,0.009470,0.000854,0.048490,0.060115,0.012078,0.914635,0.907032,0.016271,0.284473,0.254475,0.076224,7118.019043,6562.756348,6577.357910,5250.005371,4512.260742,4522.943359,2.214466,2.369205,2.139258,9.077856,12.036751,11.986851,-0.649265,-0.714113,0.982245,3.124682,3.105250,2.939930,8949.073242,9379.316406,9552.590820,1.657238,1.527391,1.299772,128.054703,115.412529,115.649178,Smooth_V
2105.565430,9.899877,-33.350079,2.009591,0.009621,0.009520,0.000869,0.038893,0.058929,0.012637,0.921263,0.908786,0.016492,0.310239,0.260612,0.069842,7371.408691,6664.093262,6683.415527,4962.979004,4583.258301,4595.207520,1.982322,2.315114,2.079076,9.222157,11.546156,11.481235,-0.989496,-0.742368,1.015279,2.017918,2.947515,2.762538,11917.755859,9623.695312,9814.791016,1.165131,1.491813,1.258050,116.455666,116.390686,116.637962,Smooth_V
2105.708252,9.855510,-33.202629,2.130791,0.011931,0.009508,0.000835,0.056882,0.059511,0.012187,0.907995,0.908622,0.016478,0.207939,0.258913,0.070583,6913.677246,6672.141113,6691.616211,4819.020020,4600.264648,4612.224609,2.091894,2.303500,2.069685,9.653665,11.429482,11.372097,-1.298944,-0.774876,1.049882,1.587624,2.839660,2.657690,11831.707031,9740.721680,9937.653320,0.968452,1.454428,1.224289,107.505318,116.478378,116.719460,Smooth_V
2104.991211,10.214606,-32.801857,2.354846,0.009732,0.009550,0.000821,0.066625,0.060987,0.011639,0.902848,0.906557,0.014091,0.312640,0.269817,0.073131,6321.697754,6631.724609,6651.088867,5146.177246,4644.604004,4657.861816,2.344233,2.323768,2.075674,10.097626,11.381412,11.307418,-0.899801,-0.817641,1.103197,2.377423,2.684031,2.476330,8820.000000,9613.369141,9804.397461,1.385048,1.405916,1.162198,134.141205,118.824074,119.027687,Smooth_V
2104.264160,10.550460,-32.571846,2.372333,0.010304,0.009625,0.000801,0.042371,0.059550,0.011631,0.927426,0.907833,0.014473,0.332930,0.275032,0.072796,6355.658691,6615.855469,6635.428711,4806.220215,4667.569336,4680.083984,2.672108,2.358144,2.102924,12.844046,11.516496,11.431596,-0.849444,-0.820384,1.111033,2.512162,2.678008,2.465605,8820.000000,9489.458984,9672.462891,1.425017,1.412984,1.163567,121.479683,119.478935,119.642708,Smooth_V
2101.941895,11.025476,-32.092503,2.292655,0.010116,0.009600,0.000736,0.027376,0.058836,0.012881,0.962509,0.908952,0.017084,0.444983,0.283479,0.078789,5871.049805,6607.247070,6627.857910,4443.038086,4698.634277,4708.200195,2.695888,2.378758,2.116631,13.715434,11.615107,11.531824,-1.038188,-0.824654,1.124000,2.120579,2.668520,2.449360,8820.000000,9599.602539,9756.840820,1.197812,1.419683,1.160188,152.297958,120.460358,120.780807,Smooth_V
2100.739258,10.913529,-31.842207,2.311489,0.009544,0.009595,0.000736,0.034801,0.057922,0.013716,0.946574,0.910400,0.018609,0.452180,0.292165,0.084715,5453.104004,6551.538086,6575.960938,4252.904297,4668.447266,4678.411621,3.009568,2.411806,2.143854,16.021452,11.869013,11.796695,-1.243481,-0.851645,1.160770,1.818230,2.595981,2.367501,8776.975586,9473.971680,9622.678711,0.987720,1.387838,1.121035,174.263519,122.666039,123.416931,Smooth_V
2099.809570,10.780713,-31.599548,2.366002,0.011460,0.009692,0.000811,0.065425,0.057502,0.013313,0.893904,0.910300,0.018691,0.390183,0.298362,0.085983,5397.015625,6476.174805,6502.904785,4169.543457,4641.172852,4652.037598,3.168107,2.459883,2.188156,17.486980,12.199253,12.150921,-1.404672,-0.885028,1.203099,1.616672,2.519893,2.287181,8776.975586,9348.339844,9486.622070,0.916093,1.355132,1.084449,169.979675,125.079651,126.109764,Smooth_V
2099.024902,10.710799,-31.122282,2.466555,0.009406,0.009687,0.000812,0.076953,0.058941,0.013730,0.904577,0.910125,0.018641,0.444220,0.304394,0.092114,6537.714844,6436.834961,6464.819336,4644.744141,4648.434082,4659.145508,2.275026,2.491175,2.211146,10.862437,12.338759,12.286651,-1.168979,-0.913935,1.242519,1.806815,2.473104,2.246330,8863.024414,9222.708984,9349.116211,1.122612,1.343696,1.070172,117.214279,126.555733,127.571304,Smooth_V
2099.423828,10.865939,-30.887875,2.491096,0.009430,0.009664,0.000811,0.059523,0.059263,0.013645,0.910333,0.910222,0.018636,0.419848,0.310500,0.094475,7297.651367,6497.930664,6526.267090,4916.049316,4676.888184,4686.904785,1.898991,2.465709,2.182976,8.704203,12.157030,12.121817,-0.960220,-0.918561,1.252993,2.089797,2.451858,2.220959,11874.731445,9456.761719,9570.518555,1.281981,1.344573,1.065035,114.244904,125.502754,126.511810,Smooth_V
2101.045410,11.151535,-30.497505,2.524318,0.010175,0.009707,0.000812,0.053414,0.058385,0.013590,0.925467,0.911214,0.018664,0.430499,0.321186,0.093182,6597.202637,6566.903809,6595.073730,4352.245605,4669.633789,4680.018555,2.633074,2.434311,2.141419,13.643852,11.988643,11.934761,-1.464809,-0.973862,1.319167,1.438606,2.297257,2.048440,6023.414551,9468.807617,9617.888672,0.916534,1.284672,0.993242,143.955887,126.779266,127.759369,Smooth_V
2102.035889,11.298592,-30.321329,2.570373,0.008848,0.009677,0.000829,0.037285,0.056922,0.013812,0.924305,0.912662,0.018213,0.405565,0.330034,0.090225,6525.159180,6574.750000,6602.706055,4580.098633,4670.772949,4681.121094,2.532824,2.423128,2.120370,12.127944,11.885975,11.812963,-1.448378,-1.005133,1.360137,1.461619,2.227536,1.970255,6066.438965,9358.665039,9532.265625,0.913811,1.255452,0.956084,140.852234,127.856552,128.817596,Smooth_V
2102.945557,11.204812,-30.133581,2.696972,0.009069,0.009667,0.000835,0.059034,0.056653,0.013702,0.903959,0.912184,0.018278,0.430612,0.330876,0.091058,6916.253418,6603.968262,6631.630859,4904.216797,4684.804199,4695.271973,2.223962,2.400462,2.096136,10.403757,11.715191,11.634297,-1.261675,-1.026884,1.381910,1.633998,2.172765,1.913364,11874.731445,9480.854492,9663.988281,1.080448,1.235004,0.933505,121.493423,128.022446,128.970032,Smooth_V
2104.203369,10.724277,-29.718491,2.731911,0.013193,0.009920,0.001055,0.066069,0.057072,0.013608,0.897486,0.911154,0.018186,0.533484,0.339222,0.098976,7131.894043,6685.713867,6712.633301,4932.036133,4722.392090,4732.393555,2.066514,2.358397,2.046260,8.991196,11.361742,11.274176,-1.532312,-1.080644,1.444832,1.328409,2.058690,1.794162,11831.707031,9721.791016,9918.591797,0.922724,1.194914,0.887027,116.602470,128.140686,129.033829,Smooth_V
2104.259521,10.701878,-29.471811,2.772243,0.010796,0.009973,0.001064,0.058732,0.056246,0.012834,0.909762,0.912273,0.017176,0.477480,0.348099,0.101005,6939.219238,6693.832520,6720.889648,5109.184082,4743.237305,4753.692383,1.988620,2.344015,2.024611,8.394449,11.229239,11.150793,-1.414442,-1.107847,1.479939,1.456704,2.003597,1.729317,11788.682617,9838.816406,10039.670898,0.998930,1.173561,0.855868,117.100838,128.843704,129.611969,Smooth_V
2102.694824,11.113634,-28.968508,2.850904,0.010810,0.010030,0.001088,0.057033,0.054167,0.011771,0.912769,0.914840,0.015471,0.260052,0.349877,0.100053,6427.595215,6628.728516,6653.298828,4643.340332,4757.883301,4768.902832,2.842675,2.384093,2.062425,14.199378,11.387512,11.316630,-1.089430,-1.133003,1.503122,1.951546,1.949880,1.664770,8820.000000,9590.997070,9780.382812,1.234254,1.159615,0.836537,126.044701,129.747879,130.436676,Smooth_V
2101.542480,11.086175,-28.727001,2.848781,0.010372,0.010048,0.001089,0.045977,0.053436,0.011689,0.934793,0.916458,0.015357,0.388327,0.355423,0.098169,6402.609375,6626.480469,6651.120605,4334.023438,4750.160156,4761.716797,2.878041,2.393657,2.068098,15.556355,11.506301,11.454359,-1.449526,-1.149922,1.526361,1.471703,1.926095,1.639053,8820.000000,9701.138672,9863.839844,0.983649,1.151960,0.824475,118.142952,129.527084,130.226913,Smooth_V
2098.837402,10.610372,-28.195789,2.843924,0.011963,0.010285,0.001056,0.041267,0.052340,0.012393,0.934325,0.917538,0.015777,0.326809,0.370507,0.078697,5228.515625,6510.025391,6541.834473,4047.145020,4661.955078,4674.480957,3.172848,2.459601,2.125073,17.714411,12.132798,12.114730,-1.953877,-1.242719,1.638024,1.178848,1.789189,1.473124,5937.365723,9577.228516,9769.395508,0.758036,1.089769,0.745003,193.088684,133.741821,134.977005,Smooth_V
2097.725098,10.231509,-27.933441,2.811858,0.010255,0.010283,0.001056,0.035801,0.051548,0.012785,0.944733,0.918453,0.016640,0.373961,0.375330,0.074979,5006.418945,6400.390137,6434.076172,3591.878662,4597.732422,4613.708008,3.326030,2.510770,2.175390,20.454834,12.596358,12.645043,-2.334344,-1.308339,1.716588,1.002940,1.717270,1.391708,5937.365723,9338.012695,9548.294922,0.618417,1.052181,0.703220,183.388229,135.757477,137.308823,Smooth_V
2097.094482,10.028705,-27.678602,2.748698,0.012469,0.010397,0.001130,0.044583,0.051776,0.012608,0.911565,0.918065,0.016683,0.380532,0.378142,0.073794,5546.980957,6327.412598,6360.393555,4108.719238,4563.562012,4579.991699,2.888757,2.547028,2.206697,15.311976,12.839952,12.869364,-2.363214,-1.363288,1.783798,0.959530,1.674934,1.354725,8776.975586,9212.382812,9411.167969,0.679121,1.032741,0.685251,153.572052,137.242142,138.754181,Smooth_V
2097.124023,10.100503,-27.208622,2.535668,0.009609,0.010373,0.001100,0.063655,0.051230,0.012383,0.896453,0.918299,0.016848,0.185454,0.378626,0.076458,7373.936035,6346.345215,6381.565430,5129.238770,4567.843262,4584.887207,1.953646,2.542029,2.202557,8.443189,12.807966,12.848944,-1.385385,-1.395906,1.819194,1.444069,1.642988,1.328914,11874.731445,9215.824219,9414.950195,1.078904,1.028730,0.682052,111.077240,136.962418,138.481903,Smooth_V
2097.963379,10.491471,-27.000225,2.427234,0.011857,0.010458,0.001129,0.077072,0.051648,0.013053,0.889655,0.917772,0.017517,0.360904,0.380557,0.075369,7397.291016,6389.368652,6427.641113,5092.275879,4565.687012,4582.478027,2.213588,2.536803,2.196148,9.631255,12.789311,12.833298,-1.480348,-1.419128,1.840997,1.350027,1.601893,1.280324,11831.707031,9336.292969,9546.153320,1.028289,1.014459,0.662654,137.319580,137.089554,138.604202,Smooth_V
2100.363770,11.618846,-26.608685,2.265253,0.010578,0.010586,0.001197,0.063337,0.053062,0.013579,0.906727,0.916123,0.018068,0.245484,0.381611,0.075941,6991.413574,6429.202637,6468.806152,5504.578125,4619.273926,4640.835449,2.281708,2.514915,2.173872,9.115757,12.509426,12.589063,-1.325672,-1.470686,1.887042,1.548035,1.520129,1.180205,8949.073242,9231.313477,9464.735352,1.074542,0.984380,0.625688,131.267715,138.086044,139.497894,Smooth_V
2101.726807,11.692902,-26.411722,2.195386,0.009811,0.010574,0.001204,0.056589,0.054230,0.012536,0.903447,0.913761,0.015531,0.248121,0.373737,0.079102,7632.722656,6499.669922,6541.946289,5532.043945,4662.834473,4687.420898,2.197098,2.494963,2.162561,8.587244,12.304298,12.419903,-1.143902,-1.474915,1.882606,1.715819,1.503939,1.166561,8949.073242,9236.476562,9469.587891,1.182238,0.983757,0.632474,157.319595,138.286911,139.727875,Smooth_V
2103.793213,11.557775,-26.012205,2.011889,0.009628,0.010509,0.001197,0.067630,0.055143,0.011976,0.890328,0.912770,0.014449,0.241213,0.367680,0.083049,7486.453125,6685.874512,6727.285156,5271.054199,4753.895020,4779.420410,2.129198,2.419608,2.088730,9.088768,11.673614,11.775480,-1.490643,-1.473598,1.876053,1.332591,1.487773,1.155889,11874.731445,9368.992188,9611.708984,0.955160,0.992850,0.648058,135.556107,136.499313,137.721619,Smooth_V
2104.264893,11.324908,-25.799763,1.934478,0.010861,0.010559,0.001185,0.063955,0.055118,0.011957,0.889619,0.912112,0.015099,0.419088,0.367953,0.083206,6610.663574,6721.506836,6759.858887,5047.122070,4790.136230,4814.127441,2.193738,2.398141,2.066826,9.044668,11.438920,11.541491,-2.104810,-1.501741,1.907868,1.005631,1.464438,1.136703,8906.048828,9372.434570,9614.881836,0.764664,0.985623,0.642338,124.618561,135.714233,136.954987,Smooth_V
2103.844482,11.407872,-25.454462,1.823670,0.011434,0.010662,0.001154,0.080427,0.055475,0.012350,0.895869,0.911430,0.015485,0.430053,0.367387,0.082732,5912.508301,6658.326172,6698.036133,4940.254883,4801.957031,4825.879883,2.234636,2.396526,2.065907,9.380033,11.379624,11.491815,-2.294993,-1.546781,1.956261,0.940011,1.429766,1.106153,8820.000000,9370.712891,9613.300781,0.725189,0.969726,0.628972,153.473190,137.164581,138.377563,Smooth_V
2103.181641,11.509464,-25.310129,1.772487,0.011423,0.010780,0.001073,0.060165,0.055829,0.012352,0.897303,0.911259,0.015615,0.287604,0.363674,0.083791,5911.038086,6604.498535,6644.920898,4630.208496,4808.626465,4832.111328,2.912729,2.455328,2.125679,14.702221,11.632468,11.741196,-1.764525,-1.611590,2.012255,1.250160,1.371050,1.043883,5937.365723,8894.002930,9160.484375,0.893269,0.945753,0.605954,147.954636,140.041397,141.261627,Smooth_V
2102.241699,11.511456,-25.161390,1.701261,0.011048,0.010815,0.001067,0.082816,0.057005,0.013420,0.884904,0.909637,0.016153,0.541551,0.368116,0.089935,6004.176758,6580.777344,6622.387695,4176.824707,4801.609375,4825.911621,3.054811,2.472197,2.140906,17.197803,11.774627,11.917857,-1.608494,-1.617337,2.022037,1.361637,1.367971,1.036536,6023.414551,8894.001953,9160.479492,0.911279,0.945543,0.601498,136.158264,139.729492,140.948456,Smooth_V
2100.568848,11.167365,-24.846928,1.535236,0.011461,0.010954,0.000943,0.074281,0.058112,0.013312,0.902943,0.909467,0.016063,0.247815,0.360665,0.091899,6044.292969,6524.138184,6567.492676,3734.048828,4719.643555,4753.320801,3.082759,2.531360,2.212595,18.669460,12.417417,12.702837,-2.020337,-1.668028,2.065077,1.084429,1.332466,1.010078,8820.000000,8881.954102,9111.832031,0.704148,0.923062,0.589590,147.422516,141.105026,142.283661,Smooth_V
2100.121338,11.012813,-24.711426,1.484236,0.010719,0.010954,0.000943,0.045542,0.057943,0.013443,0.922466,0.909638,0.016177,0.420463,0.366170,0.091192,6957.968262,6517.317383,6560.169434,4622.048340,4709.744629,4743.422852,2.378737,2.539803,2.214478,11.128076,12.457981,12.730330,-1.625227,-1.679706,2.080868,1.267420,1.322153,0.994153,8863.024414,8761.485352,8973.697266,0.869483,0.918291,0.579727,136.128159,141.535355,142.672028,Smooth_V
2100.222900,11.035155,-24.473057,1.406398,0.010494,0.010933,0.000926,0.054800,0.056878,0.013631,0.915057,0.910802,0.016157,0.403685,0.357182,0.081773,8334.308594,6606.468750,6662.706543,5309.073730,4732.099609,4767.623047,1.719793,2.516771,2.207411,7.378846,12.341876,12.669098,-1.191507,-1.658930,2.054849,1.567317,1.335526,1.017453,11874.731445,8766.648438,8980.513672,1.087970,0.928461,0.599620,128.949646,142.500961,143.507751,Smooth_V
2100.924805,11.033124,-24.360292,1.377739,0.010942,0.010934,0.000926,0.073301,0.058221,0.013528,0.893106,0.909340,0.016038,0.421796,0.361082,0.082434,7350.938477,6637.333008,6694.888184,5043.457520,4727.838379,4763.061523,2.167130,2.516521,2.203390,9.734994,12.360566,12.678887,-1.693717,-1.682571,2.078781,1.185237,1.306540,0.979189,11874.731445,8888.837891,9120.206055,0.874670,0.912287,0.576150,131.770264,142.802795,143.772095,Smooth_V
2102.954834,10.974661,-24.089840,1.349005,0.011299,0.011030,0.000956,0.061638,0.058284,0.013666,0.895768,0.908642,0.016209,0.464407,0.373132,0.085180,6514.389160,6640.946777,6698.367188,4747.774414,4741.780762,4776.284180,2.512186,2.494977,2.168463,11.081561,12.119215,12.417875,-2.619841,-1.789779,2.205452,0.816751,1.235423,0.896888,6023.414551,8665.112305,8936.287109,0.627359,0.874485,0.528954,134.563095,143.724701,144.571289,Smooth_V
2104.192139,10.553412,-23.923077,1.338287,0.011883,0.011066,0.000970,0.040906,0.058514,0.013320,0.924748,0.908718,0.016279,0.433649,0.374118,0.085731,7228.222656,6701.683105,6756.764648,5282.929199,4785.682617,4819.598145,2.163533,2.464478,2.136738,8.757397,11.823077,12.125295,-1.892235,-1.794391,2.211031,1.071758,1.228018,0.889385,8992.097656,8673.716797,8944.836914,0.835838,0.875161,0.528600,144.293716,143.342590,144.176773,Smooth_V
2105.264893,9.990803,-23.758471,1.330873,0.009936,0.010985,0.000977,0.048975,0.058822,0.013002,0.929510,0.908525,0.016001,0.372856,0.375960,0.085187,7682.812988,6799.854492,6849.911621,5250.455566,4833.815430,4865.797852,2.358217,2.431893,2.098147,10.383952,11.529859,11.788219,-1.658835,-1.782590,2.201168,1.182480,1.228163,0.887749,11874.731445,8911.210938,9178.245117,0.924047,0.881802,0.532684,160.404877,142.035248,142.566681,Smooth_V
2106.326660,9.011990,-23.438894,1.400809,0.012287,0.011052,0.000979,0.055714,0.060617,0.011896,0.920797,0.906494,0.015093,0.338181,0.368653,0.089833,6565.025391,6931.462402,6966.423828,5007.184082,4934.495605,4957.163574,2.295397,2.365810,2.030057,9.938629,10.885612,11.009892,-2.308516,-1.763573,2.172077,0.921531,1.228775,0.895369,8906.048828,9150.427734,9406.393555,0.789754,0.894708,0.548152,122.601715,139.393463,139.720367,Smooth_V
2106.013916,9.391324,-23.268110,1.494866,0.010216,0.011009,0.000992,0.063760,0.061261,0.011609,0.895257,0.905494,0.014976,0.336516,0.365224,0.089357,6030.218262,6914.009766,6950.756836,5019.351562,4945.994141,4968.461914,2.464567,2.372680,2.040221,10.839346,10.898559,11.025284,-1.959794,-1.764380,2.169572,1.119668,1.229579,0.899329,5894.341309,9031.679688,9312.788086,0.896954,0.897256,0.553748,158.634949,140.895767,141.215607,Smooth_V
2104.323242,10.362733,-22.959110,1.679055,0.010843,0.010998,0.000946,0.058353,0.060964,0.011501,0.911477,0.906733,0.014521,0.268370,0.370501,0.084371,6259.224121,6817.351074,6855.841797,4159.325684,4876.906738,4903.028809,3.055038,2.442893,2.107816,17.164223,11.469685,11.639264,-2.181610,-1.817787,2.226695,0.992274,1.200787,0.866563,8776.975586,8673.716797,8944.286133,0.780190,0.877498,0.528148,138.127960,141.426208,141.653580,Smooth_V
2102.906006,10.708961,-22.827347,1.707962,0.010091,0.010895,0.000897,0.055098,0.060327,0.011367,0.913484,0.907488,0.014361,0.509075,0.375788,0.088640,5645.355957,6770.035156,6812.659180,3765.117432,4819.555664,4850.318359,3.167237,2.470217,2.134216,19.677780,11.844700,12.096126,-2.764310,-1.858534,2.279415,0.818513,1.185867,0.850531,8733.951172,8780.417969,9032.125000,0.627253,0.868023,0.516331,140.096848,141.747726,141.955994,Smooth_V
2100.125977,10.586785,-22.556438,1.798705,0.011104,0.010956,0.000868,0.045147,0.059830,0.011722,0.919810,0.908611,0.014668,0.364444,0.390018,0.082491,4922.593262,6583.596680,6641.710449,3386.437988,4662.641113,4701.473145,3.685201,2.577042,2.243676,24.388828,12.958482,13.436814,-3.349048,-2.015383,2.465354,0.710745,1.114718,0.765915,5894.341309,8536.039062,8829.032227,0.509933,0.821378,0.459319,189.065704,145.318558,146.017151,Smooth_V
2098.901855,10.102697,-22.442173,1.827449,0.009590,0.010949,0.000878,0.063707,0.060161,0.011710,0.905114,0.907800,0.014274,0.345168,0.385835,0.082007,5282.878418,6474.160156,6531.214844,3638.176270,4591.051758,4631.944824,3.226976,2.619539,2.291008,19.420357,13.389194,13.871270,-3.414696,-2.106988,2.558197,0.682884,1.074106,0.726185,5937.365723,8413.849609,8725.123047,0.512101,0.794823,0.436194,165.692200,145.386368,146.097656,Smooth_V
2098.254883,9.868429,-22.335411,1.830736,0.010617,0.010988,0.000839,0.055268,0.059667,0.011645,0.914938,0.908785,0.013878,0.418360,0.392921,0.076685,5683.620605,6402.046387,6458.095215,3959.770020,4538.600098,4579.379883,2.854237,2.648540,2.310595,15.651678,13.651711,14.089582,-3.019780,-2.168153,2.627489,0.749834,1.050796,0.698153,8776.975586,8289.940430,8577.225586,0.581459,0.779875,0.416289,147.273148,145.855042,146.542328,Smooth_V
2098.466309,10.134521,-22.161612,1.729829,0.011186,0.011016,0.000825,0.084681,0.060312,0.012585,0.880917,0.908341,0.014502,0.280254,0.385349,0.079092,7284.785645,6423.363770,6481.582520,5293.186035,4533.899902,4575.386719,2.094458,2.655111,2.323977,9.041208,13.739420,14.159381,-1.565454,-2.154012,2.609672,1.287268,1.059605,0.715550,11874.731445,8408.686523,8719.889648,1.105404,0.794724,0.441661,107.492584,144.195755,145.064880,Smooth_V
2099.160400,10.448356,-22.090792,1.647617,0.010537,0.010980,0.000825,0.059024,0.059456,0.011896,0.918934,0.909263,0.014413,0.137851,0.374799,0.092649,7104.876465,6471.057617,6529.308594,5065.823730,4540.436035,4582.511719,2.557992,2.657233,2.336242,11.384628,13.754519,14.180860,-1.803597,-2.147567,2.593800,1.132527,1.059918,0.725825,6023.414551,8412.128906,8722.259766,0.944526,0.797483,0.454716,141.404419,143.146637,143.956314,Smooth_V
2101.067139,11.152104,-21.952890,1.517428,0.009355,0.010925,0.000893,0.032254,0.056242,0.013145,0.935536,0.913713,0.016755,0.304309,0.366998,0.085944,6802.249512,6533.642090,6589.895508,5312.269531,4607.500488,4652.159180,2.505265,2.621335,2.306858,10.347514,13.319461,13.783688,-2.302499,-2.197978,2.631890,0.909377,1.028049,0.700126,6023.414551,8415.572266,8724.626953,0.763630,0.786265,0.450532,140.214127,143.092438,143.901535,Smooth_V
2101.898438,11.297941,-21.865343,1.494868,0.012457,0.011025,0.000918,0.071995,0.057133,0.013424,0.893755,0.912620,0.017126,0.284321,0.362287,0.087111,7652.002441,6600.477539,6658.670898,5539.748047,4681.044922,4724.636230,2.300692,2.587239,2.276316,9.426664,12.899245,13.344647,-1.851366,-2.193754,2.623652,1.063441,1.025644,0.702075,8906.048828,8419.013672,8728.127930,0.932502,0.794442,0.463255,147.414780,143.016586,143.828171,Smooth_V
2102.638428,11.190573,-21.674311,1.447233,0.012082,0.011082,0.000939,0.056615,0.056754,0.012783,0.907310,0.912813,0.017059,0.407318,0.366070,0.083650,7156.174805,6664.256836,6723.306641,5217.254395,4765.636230,4806.520508,2.215248,2.549483,2.234791,9.547373,12.488579,12.923738,-1.924953,-2.199265,2.631420,1.058871,1.016927,0.688528,11831.707031,8656.508789,9004.701172,0.913809,0.804426,0.469523,105.047432,142.084106,143.109573,Smooth_V
2102.312500,11.306127,-21.571825,1.448348,0.011303,0.011016,0.000859,0.064657,0.057605,0.012570,0.903171,0.912089,0.017069,0.436432,0.368225,0.084734,6724.046387,6614.595215,6668.833984,5479.840332,4773.188965,4814.973145,2.051328,2.561154,2.240707,7.895524,12.520229,12.939176,-1.812076,-2.222314,2.650031,1.157009,1.001122,0.663394,8820.000000,8534.319336,8863.183594,0.935172,0.798316,0.459026,137.897476,142.444244,143.441818,Smooth_V
2101.034912,11.539087,-21.409691,1.399648,0.010219,0.011005,0.000867,0.044500,0.057193,0.012822,0.935908,0.912923,0.017691,0.388052,0.367600,0.084527,6326.283691,6534.273926,6579.958984,4498.808105,4740.778809,4781.853027,2.696678,2.600230,2.273182,13.197447,12.752974,13.116988,-1.965852,-2.253288,2.672076,1.094791,0.982221,0.635974,8776.975586,8410.409180,8717.635742,0.845021,0.788598,0.446770,125.762779,142.316757,143.329529,Smooth_V
2100.069092,11.519367,-21.316582,1.382059,0.010830,0.010933,0.000830,0.047210,0.057166,0.012444,0.930163,0.912937,0.017324,0.382071,0.365321,0.082948,6489.849609,6506.143555,6549.891113,4093.241943,4686.366699,4730.268066,3.150855,2.661493,2.339029,17.085573,13.239768,13.617798,-2.702785,-2.276045,2.690419,0.792845,0.972685,0.627969,8820.000000,8398.361328,8665.950195,0.612452,0.783113,0.443872,158.251526,144.947983,146.041702,Smooth_V
2098.915527,11.337486,-21.211443,1.360251,0.010779,0.010912,0.000827,0.070975,0.057539,0.012710,0.898217,0.913035,0.017234,0.331988,0.360025,0.080647,6057.173828,6487.854980,6532.323242,4171.631348,4663.321777,4708.497559,3.123984,2.685965,2.369750,16.983437,13.475842,13.857716,-3.038056,-2.292773,2.705014,0.728156,0.969141,0.630781,8776.975586,8508.503906,8759.500000,0.603149,0.782145,0.448310,133.068436,144.888199,145.992294,Smooth_V
2097.102295,10.584834,-21.028265,1.239989,0.010533,0.010847,0.000821,0.051589,0.058327,0.012180,0.917344,0.911652,0.016854,0.384832,0.363487,0.084687,6193.429199,6380.890625,6419.942383,4170.610352,4576.136230,4620.240723,2.681110,2.730159,2.406736,13.652743,13.880066,14.193443,-3.707343,-2.442883,2.873756,0.597216,0.927677,0.592965,8820.000000,8379.429688,8606.833984,0.503705,0.752773,0.422335,119.849075,142.430222,143.652985,Smooth_V
2096.842041,10.434550,-20.959566,1.159029,0.010040,0.010763,0.000792,0.057048,0.057827,0.011964,0.914244,0.912832,0.015936,0.495451,0.373960,0.084168,6988.162598,6369.273926,6407.011230,4595.100098,4551.523926,4594.040527,2.188926,2.727023,2.394011,10.114073,13.895748,14.194020,-2.570853,-2.469172,2.907735,0.806368,0.917682,0.573375,8906.048828,8264.124023,8467.071289,0.682014,0.746836,0.407165,112.814354,141.010254,142.349808,Smooth_V
2097.847656,10.870813,-20.864525,0.998771,0.010389,0.010787,0.000823,0.036896,0.057493,0.013027,0.942141,0.912550,0.018918,0.274079,0.373846,0.086015,7165.563965,6466.455566,6511.198242,5309.028320,4574.858887,4620.169922,2.430838,2.716448,2.385980,10.329681,13.847878,14.161572,-1.934972,-2.433577,2.879924,1.052668,0.931759,0.591980,6066.438965,8389.755859,8616.332031,0.903939,0.759477,0.424578,135.589478,140.255508,141.543320,Smooth_V
2098.936768,11.473042,-20.823814,0.926746,0.011697,0.010841,0.000836,0.053579,0.056638,0.012546,0.910354,0.912740,0.018871,0.463164,0.375976,0.087528,6496.317383,6482.486816,6526.678711,5042.885254,4603.174805,4648.813477,2.704674,2.709934,2.377294,11.956841,13.718616,14.038558,-2.705474,-2.461024,2.907962,0.792661,0.920185,0.578855,6023.414551,8391.476562,8617.530273,0.696302,0.754007,0.417583,129.797729,140.506226,141.764725,Smooth_V
2101.705566,11.939183,-20.720579,0.877734,0.010379,0.010954,0.000965,0.066053,0.057107,0.012679,0.900884,0.912452,0.019033,0.347079,0.368267,0.085021,7707.120605,6583.709961,6628.897461,5611.387207,4719.658203,4764.871582,2.630846,2.677250,2.349849,10.979324,13.176465,13.464596,-1.640348,-2.414575,2.859000,1.193624,0.934685,0.601697,8992.097656,8408.687500,8635.218750,1.009031,0.771248,0.442406,167.456909,141.718445,143.066376,Smooth_V
2102.920410,11.593686,-20.670662,0.880399,0.011208,0.010970,0.000966,0.068067,0.057336,0.012823,0.899084,0.911678,0.019167,0.115776,0.353503,0.094955,8355.195312,6716.294434,6761.542480,6117.947266,4815.283203,4862.666992,2.333636,2.632026,2.315159,8.823256,12.683047,12.931706,-1.621716,-2.357773,2.790496,1.152749,0.949820,0.630436,8992.097656,8532.597656,8741.380859,1.045596,0.789843,0.474274,159.173187,140.533676,141.635956,Smooth_V
